sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1871132,-0.4949,-0.1256,-0.9075,-0.2656,1.3750,-0.5469,no_tremor
1,1871157,-0.4921,-0.1268,-0.9075,-0.9531,0.6250,-1.1719,no_tremor
2,1871161,-0.4921,-0.1266,-0.9075,-0.7812,0.4688,-1.3750,no_tremor
3,1871176,-0.4935,-0.1249,-0.9081,0.0469,1.3594,-1.2188,no_tremor
4,1871186,-0.4955,-0.1224,-0.9087,0.0156,1.5312,-0.2188,no_tremor
5,1871191,-0.4961,-0.1215,-0.9089,0.2344,1.2500,0.1406,no_tremor
6,1871210,-0.4956,-0.1185,-0.9098,0.8906,0.1875,-1.0781,no_tremor
7,1871219,-0.4946,-0.1183,-0.9100,1.1250,1.4531,-1.0156,no_tremor
8,1871224,-0.4943,-0.1185,-0.9103,1.4531,0.9688,-0.7031,no_tremor
9,1871234,-0.4948,-0.1194,-0.9105,1.0938,1.5156,-0.8906,no_tremor
10,1871243,-0.4968,-0.1215,-0.9106,0.8750,1.2500,-1.0781,no_tremor
11,1871248,-0.4979,-0.1224,-0.9106,0.7500,0.6875,-1.2344,no_tremor
12,1871253,-0.4988,-0.1234,-0.9106,0.9062,1.1719,-1.3281,no_tremor
13,1871278,-0.5000,-0.1268,-0.9098,-0.1719,2.0312,-0.5938,no_tremor
14,1871283,-0.4990,-0.1267,-0.9093,0.1562,2.3594,-0.5781,no_tremor
15,1871292,-0.4968,-0.1259,-0.9084,-0.1719,1.9375,-0.6406,no_tremor
16,1871302,-0.4940,-0.1248,-0.9077,-0.1562,1.0156,-0.6250,no_tremor
17,1871311,-0.4912,-0.1240,-0.9073,-0.3438,1.6719,-0.7031,no_tremor
18,1871316,-0.4900,-0.1238,-0.9075,-0.5156,1.5312,-0.2969,no_tremor
19,1871321,-0.4890,-0.1235,-0.9077,-0.1094,1.1406,-0.5938,no_tremor
20,1871326,-0.4888,-0.1233,-0.9080,-0.0312,1.0781,-0.5000,no_tremor
21,1871331,-0.4890,-0.1229,-0.9082,-0.4375,0.9375,-0.3750,no_tremor
22,1871336,-0.4894,-0.1224,-0.9082,-0.5938,0.6875,-0.1406,no_tremor
23,1871341,-0.4899,-0.1218,-0.9082,-0.5156,0.7969,0.0000,no_tremor
24,1871345,-0.4904,-0.1213,-0.9082,-0.3281,0.1562,-0.3594,no_tremor
25,1871350,-0.4907,-0.1208,-0.9083,0.1094,0.2656,-0.1094,no_tremor
26,1871355,-0.4910,-0.1205,-0.9089,0.5156,0.0000,-0.1250,no_tremor
27,1871360,-0.4912,-0.1201,-0.9100,1.2500,-1.2969,-0.2812,no_tremor
28,1871365,-0.4912,-0.1198,-0.9125,1.5156,-2.7344,0.8281,no_tremor
29,1871369,-0.4907,-0.1195,-0.9144,1.9375,-4.2656,2.8906,no_tremor
30,1871374,-0.4883,-0.1196,-0.9166,2.8438,-6.0156,3.7812,no_tremor
31,1871399,-0.4619,-0.1257,-0.9285,4.2500,-20.0469,11.8125,no_tremor
32,1871404,-0.4552,-0.1266,-0.9321,7.1406,-23.2188,13.7188,no_tremor
