sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1976267,-0.4510,-0.0121,-0.9568,-0.0156,-0.4375,-0.1406,no_tremor
1,1976278,-0.4384,-0.0115,-0.9600,-1.1562,-2.1406,2.1094,no_tremor
2,1976289,-0.4280,-0.0135,-0.9604,0.0312,-3.4531,3.0625,no_tremor
3,1976300,-0.4259,-0.0173,-0.9583,0.1094,-4.1719,4.0156,no_tremor
4,1976311,-0.4318,-0.0199,-0.9546,0.5000,-4.3125,3.3125,no_tremor
5,1976322,-0.4424,-0.0210,-0.9523,1.0469,-3.3906,4.7344,no_tremor
6,1976354,-0.4624,-0.0194,-0.9683,-2.2812,-5.6562,-0.6562,no_tremor
7,1976488,-0.4904,0.0332,-1.1969,89.9844,-44.7188,-57.0469,no_tremor
8,1976499,-0.5753,0.0640,-1.2437,103.8594,-47.4531,-62.9219,no_tremor
9,1976510,-0.6652,0.0773,-1.2885,119.0469,-55.4531,-67.7344,no_tremor
10,1976522,-0.7194,0.0769,-1.3088,128.9219,-62.4844,-74.3125,no_tremor
11,1976533,-0.7250,0.0352,-1.2861,134.0625,-65.3906,-80.8750,no_tremor
12,1976544,-0.6906,0.0365,-1.2321,138.6250,-64.4531,-88.5000,no_tremor
13,1976566,-0.5938,-0.0671,-1.0123,141.0312,-60.3438,-104.9531,no_tremor
14,1976601,-0.6410,-0.1876,-0.8553,148.2344,-42.3281,-116.2344,no_tremor
15,1976612,-0.6443,-0.2184,-0.8647,150.0469,-39.2812,-118.4688,no_tremor
16,1976623,-0.6136,-0.2538,-0.8700,151.0625,-33.6250,-117.4219,no_tremor
17,1976634,-0.5542,-0.2953,-0.8506,150.5156,-31.8438,-122.0781,no_tremor
18,1976645,-0.4706,-0.3400,-0.8010,148.1094,-26.7031,-126.7500,no_tremor
19,1976657,-0.4551,-0.3741,-0.7477,144.2500,-15.5469,-129.9375,no_tremor
20,1976668,-0.4399,-0.4095,-0.6799,140.2656,-7.1719,-129.3125,no_tremor
21,1976679,-0.4423,-0.4353,-0.6265,137.5312,-4.5781,-125.5000,no_tremor
22,1976690,-0.4351,-0.4553,-0.5919,134.8594,-5.3438,-120.3750,no_tremor
23,1976724,-0.2622,-0.5470,-0.5454,116.3281,-6.6875,-102.2969,no_tremor
24,1976735,-0.1925,-0.5875,-0.5240,110.0000,-4.4844,-96.4219,no_tremor
25,1976747,-0.1393,-0.6208,-0.4926,104.3438,0.7500,-89.4375,no_tremor
26,1976758,-0.1095,-0.6404,-0.4506,97.4531,1.3906,-81.4531,no_tremor
27,1976769,-0.0834,-0.6600,-0.4106,86.3125,-2.1875,-75.6406,no_tremor
28,1976780,-0.0635,-0.6790,-0.3589,76.0469,-7.3438,-69.0625,no_tremor
29,1976791,-0.0485,-0.6965,-0.3114,70.9688,-7.5156,-63.3281,no_tremor
30,1976802,-0.0416,-0.7109,-0.2749,62.6719,-4.7969,-55.6562,no_tremor
31,1976814,-0.0447,-0.7213,-0.2546,54.6719,-0.7344,-47.2344,no_tremor
32,1976846,-0.0708,-0.7449,-0.2549,37.0156,8.1250,-29.2188,no_tremor
33,1976857,-0.0758,-0.7710,-0.2480,30.3281,6.3438,-23.1250,no_tremor
34,1976869,-0.0758,-0.8099,-0.2306,24.4375,-0.0312,-18.5312,no_tremor
35,1976880,-0.0732,-0.8499,-0.2101,19.0312,-6.9062,-13.0938,no_tremor
36,1976891,-0.0734,-0.8766,-0.1967,13.8125,-12.0625,-10.1094,no_tremor
37,1976902,-0.0793,-0.8844,-0.1963,11.4375,-11.7656,-5.2031,no_tremor
38,1976913,-0.0974,-0.8809,-0.2051,7.9844,-7.0469,-2.5469,no_tremor
39,1976925,-0.1263,-0.8713,-0.2231,4.3750,1.8906,1.2812,no_tremor
40,1976936,-0.1591,-0.8645,-0.2432,0.9844,7.5312,2.3125,no_tremor
41,1976967,-0.2002,-0.8783,-0.2943,-13.1094,10.6875,6.9219,no_tremor
42,1976978,-0.1919,-0.8827,-0.3405,-15.9219,6.0625,7.4375,no_tremor
43,1977089,-0.2588,-0.8330,-0.5079,-18.3281,12.1875,7.7969,no_tremor
44,1977100,-0.2646,-0.8280,-0.5150,-17.2500,6.9062,8.2500,no_tremor
45,1977122,-0.2396,-0.8308,-0.5027,-15.3281,-7.9062,9.2500,no_tremor
46,1977145,-0.2148,-0.8350,-0.4956,-14.8125,-10.4062,7.7969,no_tremor
47,1977167,-0.2438,-0.8235,-0.5117,-11.6406,1.9375,5.9531,no_tremor
48,1977289,-0.2755,-0.8250,-0.5125,-5.2031,2.1719,2.2969,no_tremor
49,1977293,-0.2784,-0.8243,-0.5110,-4.9219,2.6562,1.7969,no_tremor
50,1977298,-0.2797,-0.8236,-0.5092,-4.1406,2.0625,1.4375,no_tremor
51,1977303,-0.2789,-0.8229,-0.5071,-3.7031,1.4844,1.4375,no_tremor
52,1977328,-0.2559,-0.8226,-0.4956,-5.8750,0.9844,2.1094,no_tremor
53,1977332,-0.2511,-0.8232,-0.4939,-6.0469,0.6250,2.9062,no_tremor
54,1977337,-0.2468,-0.8239,-0.4923,-6.1250,0.4375,4.0000,no_tremor
55,1977342,-0.2432,-0.8243,-0.4910,-6.4062,0.3594,4.0625,no_tremor
