sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1306089,-0.8430,-0.0360,0.4647,1.2969,0.5000,-1.5156,no_tremor
1,1306094,-0.8419,-0.0374,0.4664,0.8438,0.7500,-1.8125,no_tremor
2,1306119,-0.8401,-0.0431,0.4703,0.6875,0.4688,-1.2031,no_tremor
3,1306124,-0.8405,-0.0432,0.4702,0.2188,-0.4844,-0.9375,no_tremor
4,1306129,-0.8407,-0.0431,0.4701,-0.0625,-0.3750,-1.0625,no_tremor
5,1306134,-0.8409,-0.0426,0.4698,0.1719,-0.7812,-1.3594,no_tremor
6,1306138,-0.8412,-0.0416,0.4694,0.7656,-0.9219,-1.3438,no_tremor
7,1306143,-0.8417,-0.0399,0.4690,0.8594,-0.2031,-0.8438,no_tremor
8,1306148,-0.8428,-0.0386,0.4686,0.2344,1.0156,-0.7031,no_tremor
9,1306153,-0.8440,-0.0371,0.4681,0.0312,1.6562,-0.7812,no_tremor
10,1306157,-0.8453,-0.0359,0.4675,0.0469,1.4688,-1.5625,no_tremor
11,1306162,-0.8469,-0.0349,0.4668,-0.0312,1.9688,-2.5312,no_tremor
12,1306167,-0.8486,-0.0343,0.4661,-0.3281,2.8125,-2.0156,no_tremor
13,1306172,-0.8502,-0.0342,0.4652,-0.6719,3.5156,-1.2031,no_tremor
14,1306177,-0.8514,-0.0345,0.4645,3.7344,3.6875,-1.5625,no_tremor
15,1306182,-0.8522,-0.0352,0.4637,0.2969,4.0312,-1.5781,no_tremor
16,1306187,-0.8525,-0.0363,0.4630,0.2188,5.4062,-0.9531,no_tremor
17,1306192,-0.8527,-0.0381,0.4629,-0.5625,7.9531,-0.7969,no_tremor
18,1306196,-0.8527,-0.0393,0.4634,-1.3750,11.1719,-1.4219,no_tremor
19,1306201,-0.8531,-0.0405,0.4645,-1.0312,15.2500,-2.3750,no_tremor
20,1306206,-0.8545,-0.0415,0.4663,-0.9062,19.9844,-2.8281,no_tremor
21,1306211,-0.8572,-0.0420,0.4690,-2.1250,26.1875,-2.9531,no_tremor
22,1306215,-0.8615,-0.0421,0.4723,-2.5625,33.5156,-3.3594,no_tremor
23,1306241,-0.9039,-0.0377,0.4939,-3.0625,49.9219,-3.8125,no_tremor
24,1306246,-0.9081,-0.0372,0.4956,-3.6562,43.4375,-3.8594,no_tremor
25,1306251,-0.9082,-0.0374,0.4955,-3.9219,34.6719,-3.7500,no_tremor
26,1306256,-0.9039,-0.0380,0.4912,-5.1094,25.7500,-4.0781,no_tremor
27,1306261,-0.8892,-0.0386,0.4855,-6.2344,17.0156,-4.5781,no_tremor
28,1306265,-0.8749,-0.0393,0.4774,-6.4219,8.5938,-4.7188,no_tremor
29,1306270,-0.8586,-0.0397,0.4675,-6.9062,1.3281,-5.2188,no_tremor
30,1306275,-0.8423,-0.0399,0.4562,-7.6406,-4.3281,-5.8906,no_tremor
31,1306280,-0.8280,-0.0398,0.4440,-7.6250,-8.1406,-6.4062,no_tremor
32,1306285,-0.8176,-0.0393,0.4313,-6.6562,-9.2969,-7.9688,no_tremor
33,1306290,-0.8130,-0.0387,0.4182,-4.1250,-8.1094,-10.2812,no_tremor
34,1306295,-0.8151,-0.0378,0.3986,-2.5312,-6.7969,-12.8906,no_tremor
35,1306299,-0.8245,-0.0365,0.3857,-0.9688,-6.0000,-15.9219,no_tremor
36,1306305,-0.8516,-0.0354,0.3732,0.9531,-5.1562,-19.1562,no_tremor
37,1306309,-0.8767,-0.0343,0.3607,2.9844,-4.4375,-21.5938,no_tremor
38,1306314,-0.9050,-0.0332,0.3485,5.3906,-5.0781,-27.6719,no_tremor
39,1306319,-0.9341,-0.0322,0.3363,8.0469,-8.5312,-28.8594,no_tremor
40,1306324,-0.9613,-0.0311,0.3241,11.2969,-19.8281,-31.8906,no_tremor
41,1306329,-0.9850,-0.0300,0.3121,13.6562,-29.6094,-35.8281,no_tremor
42,1306338,-1.0190,-0.0253,0.2842,18.2344,-45.1875,-45.7031,no_tremor
43,1306365,-1.0771,0.0007,0.2335,41.0781,-43.2344,-74.3438,no_tremor
44,1306370,-1.0889,0.0074,0.2262,44.6250,-40.8906,-78.4219,no_tremor
45,1306375,-1.1005,0.0142,0.2169,48.0312,-39.2969,-82.1250,no_tremor
46,1306380,-1.1107,0.0239,0.2120,51.9375,-38.6562,-86.5625,no_tremor
47,1306385,-1.1210,0.0299,0.2085,55.3750,-39.3594,-90.9219,no_tremor
48,1306390,-1.1229,0.0350,0.2065,58.1094,-39.6875,-93.6094,no_tremor
49,1306394,-1.1205,0.0393,0.2063,61.3750,-38.3750,-96.2500,no_tremor
50,1306399,-1.1134,0.0428,0.2078,65.1875,-37.8906,-103.8125,no_tremor
51,1306404,-1.1018,0.0453,0.2108,68.5938,-38.9844,-104.5156,no_tremor
52,1306409,-1.0864,0.0469,0.2152,71.9531,-40.3906,-107.4219,no_tremor
53,1306413,-1.0681,0.0475,0.2209,76.4062,-41.8438,-109.7500,no_tremor
54,1306418,-1.0475,0.0474,0.2279,78.9219,-44.1250,-111.9688,no_tremor
55,1306423,-1.0258,0.0463,0.2360,81.8281,-46.7969,-113.9375,no_tremor
56,1306428,-1.0035,0.0443,0.2501,83.8594,-49.1406,-116.2656,no_tremor
57,1306432,-0.9818,0.0415,0.2607,85.9375,-50.4844,-119.4844,no_tremor
58,1306437,-0.9615,0.0358,0.2721,88.6875,-50.8750,-122.7188,no_tremor
59,1306442,-0.9354,0.0311,0.2839,91.1406,-50.3438,-125.4375,no_tremor
60,1306447,-0.9216,0.0260,0.2961,93.4375,-49.2188,-128.3906,no_tremor
61,1306452,-0.9113,0.0205,0.3086,95.7344,-47.5312,-131.5156,no_tremor
