sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7797788,0.0,0.01695180542236174,-0.03271960740837721,-1.0660064507465086,-4.82169691799928,20.648211651323532,3.2819351481555836,tremor
1,7797793,0.005,0.017652468434715164,-0.03280509255365665,-1.0667177581215526,-4.61919809789186,22.04199919921509,3.1332406437738083,tremor
2,7797798,0.01,0.01867072851887486,-0.03290760110972727,-1.0677276013368056,-4.399092935258331,23.390545472773567,2.9924007126597734,tremor
3,7797803,0.015,0.020058795787340156,-0.03302010640392121,-1.0690726996405062,-4.159557689566445,24.675993128772486,2.859207830383168,tremor
4,7797828,0.04,0.021815417806538076,-0.03313069754989079,-1.0707359744019653,-3.8986896205851846,25.879576161331517,2.733327250890253,tremor
5,7797833,0.045,0.0239026735154331,-0.033227324943664704,-1.0726666763273611,-3.614519948377369,26.981711075823164,2.6142938274764163,tremor
6,7797837,0.049,0.02626653420639135,-0.03330069921664771,-1.0748019736883356,-3.305029191478272,27.96210117647923,2.5015094805522025,tremor
7,7797842,0.054,0.028850090365486327,-0.03334513642017274,-1.077079788815544,-2.968164915868216,28.799853888197713,2.3942413328259655,tremor
8,7797851,0.063,0.0315993591263574,-0.033358291195415626,-1.0794437794892875,-2.6018618864452687,29.473610878039725,2.2916205528522546,tremor
9,7797866,0.078,0.03446453706241889,-0.033340537457107744,-1.0818438380391062,-2.204064562266335,29.961690564120715,2.192641970723877,tremor
10,7797896,0.108,0.03739921140457622,-0.03329437017501113,-1.0842347643435646,-1.7727518205345565,30.24224240564564,2.0961645530869264,tremor
11,7797901,0.113,0.040358989363491,-0.03322394572531376,-1.0865745523587018,-1.3059637362904966,30.293412168452026,2.0009128464772687,tremor
12,7797921,0.133,0.04330020392730098,-0.033134762985478315,-1.0888228867628102,-0.8018301882460074,30.093517168779638,1.9054795155667346,tremor
13,7797926,0.138,0.046178915948811836,-0.03303345183321715,-1.090940013651895,-0.2586010081469528,29.621230325523527,1.808329113654571,tremor
14,7797952,0.164,0.04895023700028088,-0.032927633416112025,-1.0928859707156766,0.32532265789865156,28.855771701273127,1.7078032252409778,tremor
15,7797956,0.168,0.051567928301370775,-0.032825824191894504,-1.094620108065366,0.9513561527645942,27.77710607800303,1.6021271150000118,tremor
16,7797966,0.178,0.05398421718987613,-0.03273736421475008,-1.096100827460104,1.620698694530105,26.36614498166403,1.4894180050479853,tremor
17,7797986,0.198,0.056149778969001876,-0.0326723568309888,-1.097285480608297,2.3343008019045945,24.604951430000014,1.3676950842653202,tremor
18,7797991,0.203,0.05801384332257293,-0.03264161160982806,-1.0981303824999102,3.09283224909495,22.476945526149283,1.234891330556283,tremor
19,7797996,0.208,0.05952439516856282,-0.03265658540662443,-1.0985909086658363,3.896651068030007,19.96710886323072,1.088867199924188,tremor
20,7798000,0.212,0.0606284482263289,-0.032729318434102914,-1.0986216549265513,4.745774134350523,17.062185554567755,0.927426205277561,tremor
21,7798005,0.217,0.06127237564973789,-0.03287236349382561,-1.0981766449446393,5.639849880821802,13.750877572090369,0.7483323733924236,tremor
22,7798025,0.237,0.06140228624205752,-0.033098707365119585,-1.0972095754031563,6.578133677820501,10.024031968510055,0.549329531751223,tremor
23,7798029,0.241,0.06096443749492482,-0.033421683934857345,-1.0956740915241852,7.5594664066093795,5.874817480173405,0.3281623397622492,tremor
24,7798045,0.257,0.0599056783886623,-0.03385487908450743,-1.093524087417292,8.582256728682875,1.298887959876419,0.08259894219308538,tremor
25,7798080,0.292,0.05817391586687821,-0.03441202769220118,-1.0907140267710023,9.64446752471114,-3.7054699239855045,-0.18954491345940472,tremor
26,7798085,0.297,0.05571859938661984,-0.035106903389831176,-1.0871992799298846,10.743606940080694,-9.137207260249095,-0.49038049001274553,tremor
27,7798089,0.301,0.05249121811866244,-0.03595320195282314,-1.0829364736127058,11.876724429975832,-14.992404211122588,-0.8219196345356166,tremor
28,7798094,0.306,0.04844580535784543,-0.03696441939830047,-1.0778838495407903,13.040412143583167,-21.26418443038036,-1.1860475791129892,tremor
29,7798099,0.311,0.043539444589449826,-0.038153726029091575,-1.072001628135243,14.23081192326266,-27.942654782217897,-1.5844952681596072,tremor
30,7798103,0.315,0.037732771501201745,-0.039533837791352104,-1.0652523732562076,15.443628121562156,-35.014872353971455,-2.0188115433487703,tremor
31,7798108,0.32,0.03099046606619873,-0.04111688641838841,-1.0576013537323872,16.674146359535563,-42.46484050963849,-2.4903355454163263,tremor
32,7798112,0.324,0.023281728672565723,-0.04291428991716638,-1.0490168971931075,17.917258266330197,-50.27353544670475,-3.0001697163251295,tremor
33,7798117,0.329,0.014580734158095068,-0.04493662501933463,-1.0394707314921696,19.16749215320849,-58.41896439655282,-3.549153804791776,tremor
34,7798137,0.349,0.0048670575367387135,-0.047193503265950225,-1.0289383088234108,20.419049484766614,-66.87625624812958,-4.137840292268071,tremor
35,7798141,0.353,-0.005873934808719813,-0.049693452423665144,-1.0173991074918631,21.66584691606693,-75.61778497533771,-4.766471664187371,tremor
36,7798146,0.358,-0.017650734634750535,-0.05244380493772739,-1.0048369062421594,22.90156356804906,-84.61332581162205,-5.434959951435299,tremor
37,7798151,0.363,-0.030465388070531174,-0.055450595110558214,-0.9912400260789243,24.119693117859008,-93.83024364137333,-6.142868958544195,tremor
38,7798156,0.368,-0.04431324436558852,-0.05871846665095083,-0.9766015346606345,25.313600188631998,-103.23371256495847,-6.8893995779017505,tremor
39,7798165,0.377,-0.059182762606528765,-0.062250592166723004,-0.9609194086189726,26.47658043507425,-112.78696503588299,-7.673378564461165,tremor
40,7798200,0.412,-0.07505538142658585,-0.06604860607304697,-0.9441966495518228,27.60192363375676,-122.45156835809398,-8.493251114593594,tremor
41,7798205,0.417,-0.09190545620752429,-0.07011255225977138,-0.926441349958536,28.68297899759101,-132.18772567019985,-9.347077555929475,tremor
42,7798209,0.421,-0.1097002676608608,-0.07444084770238468,-0.9076667060326618,29.713221844915335,-141.95459784724702,-10.232534409921762,tremor
43,7798214,0.426,-0.12840010497543966,-0.07903026300974662,-0.8878909750070809,30.6863206715601,-151.71064204488573,-11.14692003192013,tremor
44,7798218,0.43,-0.14795842592433553,-0.0838759206744591,-0.867137375668945,31.596203603516965,-161.41396191334596,-12.087164962865593,tremor
45,7798263,0.475,-0.16832209541960294,-0.08897131152863531,-0.8454339317344516,32.437123147010155,-171.02266382567237,-13.049847042827341,tremor
46,7798278,0.49,-0.18943170296066086,-0.09430832961342472,-0.8228132590009596,33.20371809879963,-180.49521283050439,-14.031211239345323,tremor
47,7798283,0.495,-0.2112219581923743,-0.09987732535535497,-0.7993122985835802,33.89107143550531,-189.79078158673238,-15.027194028232168,tremor
48,7798324,0.536,-0.2336221622966188,-0.10566717662009414,-0.7749720001054569,34.494762980896176,-198.86958549317222,-16.03345202527667,tremor
49,7798329,0.541,-0.2565567511118976,-0.11166537689279649,-0.749836960429635,35.01091567934511,-207.69319777473143,-17.045394411267615,tremor
50,7798333,0.545,-0.2799459037022507,-0.1178581395075628,-0.7239550252918376,35.436234412246755,-216.22483942365594,-18.05821855164617,tremor
51,7798349,0.561,-0.3037062076882128,-0.12423051649892308,-0.6973768627964779,35.768036506003924,-224.42964044819044,-19.066948129468518,tremor
52,7798358,0.57,-0.32775137021700546,-0.13076653026127075,-0.6701555189055199,36.0042733944607,-232.2748706307545,-20.066473108744805,tremor
