sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9342039,0.0,-0.2147147224283709,-0.2607319574055756,-1.0008481972640588,-1.3212496151622386,28.002330981473456,-11.516433586786812,tremor
1,9342044,0.005,-0.21316289641995637,-0.2604183389569269,-1.0018492670510075,-0.8055480710615219,27.008808198378542,-11.321806077223759,tremor
2,9342049,0.01,-0.21096035550043524,-0.2600212342287597,-1.0031730788957045,-0.29542211920023403,25.76517737361485,-11.064948772002086,tremor
3,9342059,0.02,-0.2080268795389787,-0.25955424384042064,-1.0048057046010928,0.20780716825413886,24.262411631066144,-10.743543180738083,tremor
4,9342064,0.025,-0.2043987774518895,-0.2590512349816792,-1.0066600240489727,0.7028763128730623,22.49280161055332,-10.355609361204515,tremor
5,9342068,0.029,-0.20018455886669373,-0.2585515696678232,-1.0086164771535076,1.1885878550805156,20.450081405606827,-9.899536873536999,tremor
6,9342074,0.035,-0.19551756664560693,-0.2580897799409033,-1.0105561901013644,1.6638183966504057,18.12954818564817,-9.374113673549825,tremor
7,9342078,0.039,-0.19052778907929036,-0.2576916575794772,-1.0123765254772654,2.1275261946272277,15.528173977849047,-8.778552547051337,tremor
8,9342104,0.065,-0.1853308327166811,-0.2573742613023277,-1.0139943520766899,2.578758222822761,12.644708059936585,-8.112514697124006,tremor
9,9342109,0.07,-0.18002666724138844,-0.25714745006677425,-1.015343660261931,3.016656598660518,9.479768404137038,-7.376130108910606,tremor
10,9342114,0.075,-0.17470234163036275,-0.2570156238415204,-1.0163716683009598,3.440464255931146,6.035920615309377,-6.570014331432756,tremor
11,9342123,0.084,-0.16943553545929857,-0.25697917078692484,-1.0170352590889875,3.849529730077376,2.317742824858466,-5.695281334939289,tremor
12,9342133,0.094,-0.16429765080743783,-0.2570355298813802,-1.0172982859260407,4.243310913727193,-1.6681249603755106,-4.75355212724108,tremor
13,9342138,0.099,-0.1593560934280634,-0.2571799289035598,-1.0171297320459798,4.621377636428398,-5.912948492855331,-3.7469588449929665,tremor
14,9342142,0.103,-0.15467578001959112,-0.25740588873708126,-1.0165025395649914,4.98341292277987,-10.405885248088047,-2.678144076907199,tremor
15,9342152,0.113,-0.1503200257918193,-0.25770557333284655,-1.0153929123367929,5.329212786975656,-15.133989933623486,-1.5502552258646556,tremor
16,9342157,0.118,-0.14635097338374878,-0.2580700436755089,-1.0137799350524037,5.658684429974265,-20.082240593184707,-0.3669337756212407,tremor
17,9342162,0.123,-0.14282969572375867,-0.2584894552856178,-1.0116453945707828,5.971842719050269,-25.23358615434293,0.8677006057850628,tremor
18,9342167,0.128,-0.1398160720858406,-0.25895322474461274,-1.0089737253539528,6.268804848871098,-30.56901603597154,2.1490711217747243,tremor
19,9342172,0.133,-0.13736850852550547,-0.2594501810353534,-1.0057520269489661,6.549783108530827,-36.0676521743898,3.472169983045612,tremor
20,9342176,0.137,-0.1355435530232901,-0.2599687110373446,-1.00197011928437,6.8150757098922075,-41.70686355117218,4.831589469808257,tremor
21,9342181,0.142,-0.13439544115360114,-0.26049690427817046,-0.9976206133459318,7.065055669170189,-47.462403017638685,6.221557696547344,tremor
22,9342186,0.147,-0.13397559840694273,-0.26102269925759397,-0.992698982469979,7.300157777524595,-53.30856591589199,7.635978795290131,tremor
23,9342191,0.152,-0.13433211900800787,-0.2615340318101864,-0.9872036244512232,7.520863750573792,-59.21836969602,9.068477189609288,tremor
24,9342196,0.157,-0.1355092370847271,-0.2620189847214387,-0.9811359078766207,7.72768571304367,-65.16375342363463,10.512445606180364,tremor
25,9342226,0.187,-0.13754680355199417,-0.2624659369516684,-0.9745001982120031,7.921148250956827,-71.11579576084436,11.961096456388853,tremor
26,9342231,0.192,-0.14047978051163243,-0.2628637102269951,-0.9673038606002815,8.101769343261774,-77.04494969062173,13.407516202933715,tremor
27,9342236,0.197,-0.14433776393502168,-0.2632017103634711,-0.9595572373409178,8.270040558889878,-82.92129195168727,14.844722294497991,tremor
28,9342241,0.202,-0.14914454460155177,-0.263470060478346,-0.9512735987695594,8.42640696617039,-88.71478487548409,16.265722205335805,tremor
29,9342246,0.207,-0.1549177165297786,-0.26365972320950276,-0.9424690668400147,8.571247245642297,-94.39554807510218,17.663574063367573,tremor
30,9342251,0.212,-0.16166834136765185,-0.2637626092008204,-0.9331625111881305,8.704854525484992,-99.9341372164334,19.031448295501235,tremor
31,9342255,0.216,-0.1694006763823938,-0.26377166938786134,-0.9233754178691053,8.827418473518804,-105.30182688640345,20.362689663225012,tremor
32,9342260,0.221,-0.1781119728205375,-0.2636809689926235,-0.9131317313336333,8.939009182104634,-110.47089435332907,21.650879004822507,tremor
33,9342270,0.231,-0.1877923505086773,-0.2634857415695412,-0.9024576705609616,9.039563371818787,-115.41490079404764,22.889893944054077,tremor
34,9342275,0.236,-0.1984247536427406,-0.2631824219114763,-0.8913815206072568,9.128873414776962,-120.108966352767,24.073967771549395,tremor
35,9342280,0.241,-0.20998499176629468,-0.2627686571089969,-0.8799334011580782,9.206579635677505,-124.53003521322782,25.197745658597796,tremor
36,9342285,0.246,-0.22244186895582768,-0.26224329554956455,-0.8681450139925271,9.272166284433066,-128.65712672471975,26.256337328303033,tremor
37,9342290,0.251,-0.23575740319386446,-0.26160635413930666,-0.8560493715725527,9.324961487458786,-132.47156853401054,27.245365289692113,tremor
38,9342295,0.256,-0.24988713679399532,-0.2608589645253374,-0.8436805092677168,9.364141377315576,-135.9572076431806,28.161007737622754,tremor
39,9342305,0.266,-0.26478053751795416,-0.2600032995895142,-0.831073184023086,9.38873847568914,-139.10059534288746,29.00003523630392,tremor
40,9342309,0.27,-0.2803814886662848,-0.25904248197452,-0.8182625625881165,9.397654265261485,-141.8911420772197,29.759840341153176,tremor
41,9342314,0.275,-0.29662886490269247,-0.2579804768898491,-0.8052839027588439,9.389675734325378,-144.32123850696075,30.438459380916914,tremor
42,9342352,0.313,-0.31345718885988166,-0.2568219719268565,-0.7921722314516142,9.363495518088607,-146.38633938316337,31.03458572857687,tremor
43,9342357,0.318,-0.3307973616556933,-0.2555722470792997,-0.778962023819296,9.317735102684635,-148.08500735326717,31.547574040985875,tremor
44,9342362,0.323,-0.3485774583456306,-0.25423703859027963,-0.765686888010398,9.250970423623155,-149.41891453896733,31.977435144663897,tremor
45,9342366,0.327,-0.3667235771352608,-0.25282240057540295,-0.7523792604988057,9.161759108593653,-150.3928006901395,32.324821486215036,tremor
46,9342371,0.332,-0.38516072900668336,-0.2513345685454842,-0.7390701171122631,9.04866860260788,-151.01438792162497,32.59100334012387,tremor
47,9342376,0.337,-0.40381375241907913,-0.24977982893134507,-0.7257887049237736,8.910304464073398,-151.29425338778591,32.77783625399486,tremor
48,9342381,0.342,-0.4226082360440204,-0.24816439849042007,-0.7125623000404857,8.745338210481435,-151.24566261919017,32.887720488104144,tremor
49,9342391,0.352,-0.4414714311897312,-0.2464943170620125,-0.6994159960484089,8.552534201241771,-150.88436754351684,32.92355345429434,tremor
50,9342395,0.356,-0.46033313474414417,-0.2447753565562392,-0.6863725274683722,8.330775160570392,-150.22837438114038,32.88867636669236,tremor
51,9342400,0.361,-0.47912652320855875,-0.2430129483400164,-0.6734521320560357,8.079086057258916,-149.29768758757388,32.78681647275593,tremor
52,9342410,0.371,-0.4977889187709603,-0.241212130360268,-0.6606724551257452,7.796656163592223,-148.11403673564627,32.62202632695636,tremor
53,9342415,0.376,-0.5162624694201035,-0.23937751446625694,-0.6480484982733122,7.482859206695066,-146.70059361549164,32.39862159418557,tremor
54,9342420,0.381,-0.5344947268349161,-0.23751327351129825,-0.6355926138968232,7.1372715974440295,-145.0816868317333,32.12111882593522,tremor
55,9342424,0.385,-0.5524391081840079,-0.23562314698256698,-0.6233145457573539,6.759688770439731,-143.28252078352813,31.79417454441763,tremor
56,9342434,0.395,-0.570055231009382,-0.23371046317509853,-0.6112215144890657,6.35013968995584,-141.32890515240436,31.42252680579482,tremor
57,9342444,0.405,-0.587309113998369,-0.231778175330056,-0.5993183454912238,5.908899569945541,-139.24699995878214,31.010940205714363,tremor
58,9342448,0.409,-0.6041732405846356,-0.22982890872279216,-0.5876076350736161,5.436500821318458,-137.0630799645938,30.56415505670859,tremor
59,9342479,0.44,-0.6206264868262329,-0.22786501542797943,-0.5760899491706857,4.93374217853071,-134.80332079117508,30.08684123105991,tremor
60,9342484,0.445,-0.636653919656161,-0.22588863341246526,-0.5647640475055007,4.4016958782738635,-132.4936077150325,29.58355694982022,tremor
61,9342489,0.45,-0.6522464760124852,-0.22390174670354954,-0.5536271249188989,3.8417126862828104,-130.15936687783108,29.05871263122263,tremor
62,9342494,0.455,-0.6674005370371129,-0.2219062436269143,-0.5426750608387062,3.25542452186098,-127.82541778293327,28.516539802272785,tremor
63,9342499,0.46,-0.682117414059007,-0.2199039704675648,-0.5319026676596907,2.6447444318115974,-125.51584552549289,27.961065022050562,tremor
64,9342504,0.465,-0.6964027642967597,-0.21789677833764393,-0.5213039291460216,2.0118637131036476,-123.25389114050732,27.396088745554177,tremor
