sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9210492,0.0,-0.3651404552298695,-0.16039247639180093,-0.9616734886660003,-0.5105097453045814,12.24407258616506,-3.4645502451302104,tremor
1,9210497,0.005,-0.36475336272121484,-0.16019481762680665,-0.9623028555142566,-0.5554411430680858,12.809028065631612,-3.40709733929904,tremor
2,9210512,0.02,-0.3641917776517217,-0.15991664742630105,-0.9632287173240174,-0.5984035596577315,13.310981481985204,-3.34331805700128,tremor
3,9210517,0.025,-0.36342958572877043,-0.15954797051838726,-0.9645062596714971,-0.639128421440761,13.73974993490952,-3.2727852583518047,tremor
4,9210522,0.03,-0.36247193722003773,-0.15909239135188533,-0.9661430210865182,-0.6773568232241027,14.084928929204468,-3.1950878058348655,tremor
5,9210527,0.035,-0.36134566938632257,-0.15856126493398373,-0.968112519950136,-0.7128425054466522,14.335958680663756,-3.1098363218600245,tremor
6,9210540,0.048,-0.3600875057203622,-0.1579678593055458,-0.9703722818287983,-0.7453548969127445,14.482195800217218,-3.016669166510826,tremor
7,9210546,0.054,-0.35873639512479194,-0.15732407186467465,-0.9728758805067089,-0.7746822014077679,14.512990044013884,-2.915258590127203,tremor
8,9210561,0.069,-0.357330082917052,-0.15663928641372274,-0.9755784850061846,-0.8006345085048978,14.41776576321793,-2.8053170162299166,tremor
9,9210566,0.074,-0.35590429325910694,-0.15592039508813,-0.978438266125137,-0.8230469121179038,14.186107632554446,-2.6866034106886296,tremor
10,9210571,0.079,-0.35449308832867693,-0.15517226349772004,-0.9814158598157751,-0.8417826244150306,13.807850178010021,-2.5589296921075833,tremor
11,9210601,0.109,-0.35312956705966203,-0.15439826549987037,-0.9844732090218398,-0.856736076021219,13.273170558305278,-2.4221671359858226,tremor
12,9210605,0.113,-0.35184652429334246,-0.15360074230038384,-0.9875724033617582,-0.86783599353381,12.57268398020562,-2.2762527216991244,tremor
13,9210615,0.123,-0.3506769429420453,-0.15278135285911904,-0.990674739136081,-0.8750484408195738,11.697541045656743,-2.121195367396052,tremor
14,9210644,0.152,-0.3496543043560286,-0.15194132637444935,-0.9937400392023811,-0.878379803035519,10.63952624307852,-1.9570819941899482,tremor
15,9210649,0.157,-0.34881274217925173,-0.1510816392245521,-0.9967262037057614,-0.8778796855290771,9.391156711638947,-1.7840833579547335,tremor
16,9210654,0.162,-0.3481870731454321,-0.15020313782477984,-0.999588945917455,-0.873643696026496,7.94578033133385,-1.602459584361464,tremor
17,9210669,0.177,-0.3478127347226693,-0.14930662432635686,-1.0022816705913613,-0.8658160775517058,6.297672125946905,-1.412565339904607,tremor
18,9210684,0.192,-0.3477256530654238,-0.14839291738333807,-1.004755461040249,-0.8545921600835531,4.442127910171572,-1.2148545682863297,tremor
19,9210688,0.196,-0.34796205867859287,-0.14746289640375132,-1.0069591499878663,-0.8402205998761182,2.3755540642977095,-1.0098847181113246,tremor
20,9210724,0.232,-0.3485582624643662,-0.14651753490172068,-1.0088394564337244,-0.8230053754091784,0.09555227794020016,-0.7983203851616001,tremor
21,9210729,0.237,-0.3495504014254876,-0.1455579266109263,-1.010341176055676,-0.8033075071088207,-2.3990019312282236,-0.5809362909076909,tremor
22,9210734,0.242,-0.3509741609831082,-0.14458530668762223,-1.0114074163569204,-0.7815464642078389,-5.10788814324195,-0.35861951800960284,tremor
23,9210738,0.246,-0.35286447935176035,-0.14360106943630557,-1.0119798702210754,-0.7582012172308256,-8.029478636579087,-0.1323709228286522,tremor
24,9210743,0.251,-0.3552552384648442,-0.14260678339315502,-1.011999123110313,-0.7338108896407923,-11.160685888344256,0.09669435549375639,tremor
25,9210774,0.282,-0.3581789453850394,-0.14160420420390424,-1.011404990089908,-0.7089749579840677,-14.496921175063049,0.32734736925447316,tremor
26,9210779,0.287,-0.3616664078353142,-0.14059528546838412,-1.0101368793796563,-0.6843529468789828,-18.032065434674976,0.558246897515145,tremor
27,9210783,0.291,-0.3657464073525466,-0.1395821875510306,-1.0081341793545893,-0.660663563640719,-21.758453491406165,0.7879421175847086,tremor
28,9210798,0.306,-0.37044537352804424,-0.13856728424850218,-1.005336665939978,-0.6386832175400251,-25.666872665873846,1.014876485581793,tremor
29,9210808,0.316,-0.37578706280917873,-0.1375531671454648,-1.001684927236933,-0.6192438710549818,-29.746576690997003,1.2373928980482969,tremor
30,9210823,0.331,-0.38179224536343837,-0.13654264746624178,-0.9971208020251412,-0.6032301751014044,-33.98531572891408,1.453740205957054,tremor
31,9210859,0.367,-0.38847840353332896,-0.13553875523466596,-0.9915878285562201,-0.5915758469804085,-38.36938313465964,1.6620811506643132,tremor
32,9210863,0.371,-0.3958594454281981,-0.13454473557968039,-0.9850316998026291,-0.5852592586897924,-42.883679437687746,1.8605017871858023,tremor
33,9210894,0.402,-0.4039454372010726,-0.13356404206307582,-0.9774007210820054,-0.5852982146973781,-47.51179380869051,2.047022452597169,tremor
34,9210909,0.417,-0.41274235754158733,-0.13260032695125973,-0.9686462657475798,-0.5927439127287429,-52.236103039744265,2.2196103245654863,tremor
35,9210935,0.443,-0.4222518778808286,-0.13165742839833458,-0.9587232244334434,-0.6086740983002126,-57.03788778343572,2.3761935938122845,tremor
36,9210939,0.447,-0.43247117175485134,-0.1307393545476625,-0.9475904431843029,-0.6341854419980438,-61.897465467230425,2.514677241078359,tremor
37,9210976,0.484,-0.4433927567135562,-0.12985026459161558,-0.9352111457011629,-0.6703851854508592,-66.7943389236426,2.6329603620681756,tremor
38,9210981,0.489,-0.45500437208409594,-0.12899444685730965,-0.9215533349126539,-0.7183821156041973,-71.70735935927225,2.7289549241212874,tremor
39,9211006,0.514,-0.4672888957839227,-0.12817629401655245,-0.9065901691474083,-0.7792769363220884,-76.61490183203752,2.80060576935481,tremor
40,9211011,0.519,-0.48022430319966325,-0.12740027555810132,-0.8903003083455611,-0.8541521112321272,-81.49505092154449,2.8459116048226325,tremor
41,9211047,0.555,-0.49378367087179803,-0.1266709077136066,-0.8726682260181027,-0.9440612522741197,-86.32579377444435,2.8629466460873476,tremor
42,9211052,0.56,-0.5079352273133693,-0.12599272109524629,-0.8536844830535056,-1.0500181259029389,-91.0852172176931,2.849882514848363,tremor
43,9211100,0.608,-0.5226424526896817,-0.12537022638101222,-0.8333459599940116,-1.1729853466576041,-95.75170522845895,2.8050099462303195,tremor
44,9211120,0.628,-0.5378642282223751,-0.12480787847089456,-0.8116560450703525,-1.3138628298528463,-100.30413284641592,2.726759851144376,tremor
45,9211135,0.643,-0.5535550349871066,-0.12431003962974643,-0.788624776092775,-1.473476082105066,-104.72205276018788,2.6137233143354326,tremor
46,9211176,0.684,-0.5696652002414924,-0.12388094221968635,-0.7642689352051811,-1.6525644162467181,-108.9858714104406,2.46467018857496,tremor
47,9211222,0.73,-0.5861411876825026,-0.12352465168947803,-0.7386120963958817,-1.8517691835122587,-113.07701248259185,2.278566051027967,tremor
48,9211227,0.735,-0.6029259264222522,-0.12324503051576494,-0.7116846263298657,-2.0716221266376937,-116.97806681186417,2.054587383968864,tremor
49,9211232,0.74,-0.6199591724349426,-0.12304570377985358,-0.6835236393539357,-2.3125339822263418,-120.67292855335054,1.792134895642064,tremor
50,9211241,0.749,-0.6371778960755223,-0.12293002702797556,-0.6541729074006872,-2.5747835004072503,-124.14691770324954,1.4908449011211613,tremor
51,9211246,0.754,-0.6545166899712779,-0.12290105702318195,-0.6236827251155233,-2.8585070945099846,-127.38688875954833,1.150598660219995,tremor
52,9211261,0.769,-0.6719081928213284,-0.1229615259684855,-0.5921097300521955,-3.1636893710904066,-130.38132476538178,0.7715295502090146,tremor
53,9211265,0.773,-0.689283526008755,-0.12311381976760027,-0.5595166773918369,-3.49015481190369,-133.12041546028453,0.35402795186928404,tremor
54,9211270,0.778,-0.706572741106879,-0.12335996088308131,-0.5259721684477566,-3.837560875596519,-135.59611794485622,-0.10125625044186258,tremor
55,9211275,0.783,-0.7237052771184851,-0.12370159633054609,-0.49155033229564604,-4.205392750683712,-137.80219823288724,-0.5934136149623709,tremor
56,9211279,0.787,-0.7406104264998856,-0.12413999128337846,-0.456330460256819,-4.592959923270876,-139.73425234414722,-1.1212775428391442,tremor
57,9211284,0.792,-0.7572178086629542,-0.12467602863129848,-0.42039659366432885,-4.999394633282467,-141.38970613915703,-1.683429077179922,tremor
58,9211314,0.822,-0.7734578487671186,-0.12531021462858688,-0.3838370663253067,-5.42365219636792,-142.76779384257645,-2.2782039742503106,tremor
59,9211352,0.86,-0.789262258325719,-0.12604269048884287,-0.34674400428124985,-5.864513081376621,-143.86951606912032,-2.9037018486299626,tremor
60,9211357,0.865,-0.8045645126770189,-0.12687324945977416,-0.3092127867131562,-6.320586575570248,-144.6975790445194,-3.557797137939657,tremor
61,9211362,0.87,-0.8193003190730374,-0.12780135860376884,-0.2713414729158915,-6.7903158599149975,-145.25631741580136,-4.238151613097068,tremor
62,9211377,0.885,-0.8334080684461471,-0.1288261843001506,-0.23323020096034214,-7.2719843534956,-145.55160335966292,-4.94222818894891,tremor
63,9211406,0.914,-0.846829264105409,-0.12994662043058466,-0.1949805638976786,-7.763723242518002,-145.5907445367258,-5.667305857379981,tremor
64,9211426,0.934,-0.8595089216609658,-0.13116131829767705,-0.15669496925131787,-8.263520152317213,-145.38237291734623,-6.410495642852225,tremor
65,9211431,0.939,-0.8713959360384229,-0.13246871747973085,-0.11847598731881898,-8.769228932493256,-144.93632587830308,-7.168757539410444,tremor
66,9211446,0.954,-0.8824434130225175,-0.13386707694808395,-0.0804256936972092,-9.278580507388856,-144.2635205197892,-7.938918408578377,tremor
67,9211472,0.98,-0.8926089638873438,-0.1353545058130406,-0.04264501158557935,-9.789194708375101,-143.37582206886543,-8.717690792702314,tremor
68,9211477,0.985,-0.9018549620802111,-0.13692899302362488,-0.00523305979821468,-10.29859296422788,-142.28590753148373,-9.50169253763239,tremor
69,9211482,0.99,-0.9101487606998155,-0.1385884352665495,0.031713487104582674,-10.80421169563449,-141.00712626911292,-10.287467047043835,tremor
