sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9352396,0.0,-0.21747455610328859,-0.3224670661851178,-1.0041178497259517,-6.155318468011148,12.653815139561578,-16.908815962008486,tremor
1,9352401,0.005,-0.21495322825292895,-0.3218023971788302,-1.004523350359698,-5.795478294378817,10.750048657101246,-15.929163602512523,tremor
2,9352405,0.009,-0.21151827036750595,-0.32089043845759374,-1.0050160336866125,-5.444546876334287,8.628279975002437,-14.885635863917813,tremor
3,9352410,0.014,-0.20712987344461678,-0.3197144564753267,-1.0055581097663535,-5.104301198533116,6.290095089484116,-13.779575570633453,tremor
4,9352415,0.019,-0.20192884261781124,-0.3183037414868492,-1.0060807627484285,-4.7764518890944005,3.738843999789368,-12.612786871578631,tremor
5,9352446,0.05,-0.19614701233340753,-0.31671084375431646,-1.0065063384720718,-4.46262524784156,0.979696546528089,-11.387543574038492,tremor
6,9352451,0.055,-0.19002769470139602,-0.31499106230248547,-1.0067634588895715,-4.1643459414144095,-1.9803176130128979,-10.106593666280338,tremor
7,9352456,0.06,-0.1837849021366773,-0.3131918151645447,-1.0067926471871254,-3.8830206224933903,-5.132286379464347,-8.773159743692064,tremor
8,9352461,0.065,-0.17759187221873973,-0.3113495742533283,-1.0065462895663746,-3.6199227109488166,-8.46541134823287,-7.390935067094121,tremor
9,9352466,0.07,-0.17158418974577247,-0.3094906199331376,-1.005986474928686,-3.376178539522804,-11.967024015510557,-5.964074991214291,tremor
10,9352470,0.074,-0.16586761460255256,-0.30763306772071886,-1.0050826262062753,-3.1527550219148064,-15.622623218809787,-4.4971835125275295,tremor
11,9352475,0.079,-0.1605258950573585,-0.30578893832342785,-1.0038096276867494,-2.950448956663841,-19.41593479743322,-2.995294708896184,tremor
12,9352480,0.084,-0.1556269615601728,-0.3039658447413338,-1.0021465571878148,-2.769878043089115,-23.32899423969651,-1.4638488857431227,tremor
13,9352485,0.089,-0.1512273167069257,-0.3021682395615598,-1.0000759191008146,-2.61147365873247,-27.342252829287332,0.09133669443097683,tremor
14,9352489,0.093,-0.14737492993345577,-0.3003982957158687,-0.9975832351534463,-2.475475431349402,-31.43470751762709,1.6641025446185933,tremor
15,9352499,0.103,-0.14411103250859014,-0.29865651843627067,-0.9946568706370745,-2.361927630369541,-35.58405443617153,3.247987105485717,tremor
16,9352504,0.108,-0.14147115369461866,-0.2969421731350794,-0.9912880065622952,-2.270677399206633,-39.76686562418009,4.836272180850357,tremor
17,9352509,0.113,-0.13948565426312617,-0.2952535925722501,-0.9874706965450625,-2.2013748470967145,-43.95878818642999,6.422033422747037,tremor
18,9352514,0.118,-0.13817993799731193,-0.29358840730368924,-0.9832019678903436,-2.1534750145198407,-48.134764716900186,7.998195532900342,tremor
19,9352523,0.127,-0.1375744645773014,-0.2919437285792335,-0.9784819402693499,-2.1262417180608058,-52.26927343478519,9.557591747490097,tremor
20,9352528,0.132,-0.13768464704825423,-0.2903163023494415,-0.9733139443958149,-2.1187532679326995,-56.33658608406594,11.093027073620894,tremor
21,9352533,0.137,-0.13852068997441702,-0.28870264588415284,-0.9677046288116712,-2.1299100339663437,-60.31104125331599,12.597344651232124,tremor
