sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9355360,0.0,-0.11081574222213901,-0.1670540097542565,-1.013450576092456,-6.52259736216863,8.45556026854404,-3.8872106095888146,tremor
1,9355371,0.011,-0.10940728518633956,-0.16648073375157524,-1.014780137816215,-6.146663037416263,7.85697264207975,-3.4727589870868516,tremor
2,9355382,0.022,-0.1075053106381051,-0.1656995563127584,-1.0165826889859204,-5.768495821930535,7.202466406182702,-3.05683718867435,tremor
3,9355413,0.053,-0.10512286558870383,-0.16470164004288115,-1.0188574065957212,-5.391260306098767,6.498077994396325,-2.64757233196295,tremor
4,9355424,0.064,-0.10239310856433904,-0.16352039232181642,-1.0214946850520625,-5.018337378744009,5.7521827168324595,-2.2535609587870096,tremor
5,9355436,0.076,-0.09950970959026426,-0.1622102991517762,-1.0243298690387106,-4.65328145858228,4.97566865213892,-1.8836934668438958,tremor
6,9355447,0.087,-0.09667157285981542,-0.16082792177291919,-1.0271928094120306,-4.2997655768619945,4.182070219265284,-1.5469545986154623,tremor
7,9355458,0.098,-0.09405201697721012,-0.15942205617512706,-1.0299349572702374,-3.9615165693573,3.3876494924533262,-1.2522039895833705,tremor
8,9355469,0.109,-0.09178746255488633,-0.15803087856741502,-1.032438680544902,-3.6422421186910503,2.611409102251773,-1.00794099762588,tremor
9,9355480,0.12,-0.08997639427774329,-0.15668255610730897,-1.0346173213145597,-3.345548792736286,1.8750128040626477,-0.8220576210801448,tremor
10,9355492,0.132,-0.08868215165849672,-0.15539694644563024,-1.036411927168942,-3.074847076069935,1.20258151618208,-0.7015830278469052,tremor
11,9355503,0.143,-0.08793641258707953,-0.15418726706011565,-1.0377875504263978,-2.833237988720939,0.6203279381033224,-0.6524234095029241,tremor
12,9355534,0.174,-0.08774227456563893,-0.15306137629295472,-1.0387301315624429,-2.623377496665827,0.15599462739319095,-0.6791016202849642,tremor
13,9355545,0.185,-0.08807677569797391,-0.15202265482830318,-1.0392441119445455,-2.44731903789589,-0.1619311154340069,-0.7845022270452833,tremor
14,9355556,0.196,-0.08889302666538029,-0.15107059575961318,-1.0393506062580051,-2.3063395420459187,-0.3052389706844078,-0.9696287785340783,tremor
15,9355567,0.207,-0.09012219062558811,-0.1502012299452075,-1.0390858956619369,-2.2007584969851113,-0.24725196528242582,-1.2333808264545554,tremor
16,9355578,0.218,-0.09167552124169663,-0.1494074941895446,-1.038500023779755,-2.129761637283121,0.035700006005376726,-1.572358352722437,tremor
17,9355590,0.23,-0.09344661910992938,-0.14867961956652115,-1.0376553253486027,-2.091240658861535,0.5626217248064104,-1.980701107267351,tremor
