sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9268337,0.0,-0.2932453438665041,-0.23248076927037942,-0.9773786320212473,-1.1081097391428205,15.431573942694213,-4.248854626250105,tremor
1,9268348,0.011,-0.2903009702222138,-0.23200818229778816,-0.9796937143671385,-0.5182691859127473,13.257436419469942,-3.861927380484262,tremor
2,9268360,0.023,-0.2861308440549151,-0.231354456584239,-0.9828402407945933,0.08083565412662985,10.304026524532016,-3.38298521918332,tremor
3,9268371,0.034,-0.2806260522651827,-0.23051427526897034,-0.9867868371695415,0.6842674170971594,6.449257214863197,-2.7925414184280375,tremor
4,9268382,0.045,-0.2739546681899608,-0.22952256013050257,-0.9912772854541596,1.2863701814720676,1.6063558228239405,-2.076880016558542,tremor
5,9268393,0.056,-0.26648543872866626,-0.22843555876057864,-0.9959221618908563,1.8807451193148332,-4.268521668553536,-1.2291555764632707,tremor
6,9268405,0.068,-0.25869589795384246,-0.22731208449168666,-1.0002901831994848,2.4602796145320758,-11.170132542365874,-0.25022378172666854,tremor
7,9268416,0.079,-0.2511123907252891,-0.2262025790821061,-1.0039628086694368,3.017239884202192,-19.03987921265861,0.8508583282811173,tremor
8,9268427,0.09,-0.24428053516065773,-0.22514495007187887,-1.0065580953014002,3.543433384606215,-27.76382865027456,2.0567171391378865,tremor
9,9268470,0.133,-0.2387521255389064,-0.22416429130784668,-1.0077383328440308,4.030442158741183,-37.17335711730542,3.341976739301023,tremor
10,9268481,0.144,-0.23507685285851287,-0.22327431666428277,-1.0072120712683785,4.469921843460084,-47.04867231640073,4.674032746681797,tremor
11,9268492,0.155,-0.2337925395125506,-0.22247938253811383,-1.004735761477097,4.853954090539276,-57.125352589395355,6.014296263306306,tremor
12,9268515,0.178,-0.2354115618660653,-0.2217766510190188,-1.000116687327572,5.175434282421572,-67.10390270328844,7.319893296744895,tremor
13,9268526,0.189,-0.240403365803072,-0.22115825504773437,-0.9932171229493493,5.428473067037625,-76.66215758741697,8.545773839172933,tremor
14,9268537,0.2,-0.249174072023542,-0.22061341915760252,-0.9839589713799505,5.608789665773106,-85.47017127625874,9.647148855389265,tremor
15,9268581,0.244,-0.26204467340824233,-0.22013048359031792,-0.9723279744434387,5.7140765136257095,-93.20701547276181,10.582135319221047,tremor
16,9268592,0.255,-0.2792295602488916,-0.21969874378119295,-0.9583766342146417,5.744317784196744,-99.57869419703479,11.314453366032703,tremor
17,9268603,0.266,-0.3008172027232526,-0.21930998523999568,-0.9422251202872565,5.702047666620746,-104.33618017915957,11.815991830189006,tremor
18,9268614,0.277,-0.3267548040634962,-0.2189595810045791,-0.9240596000392592,5.592536304258266,-107.29242628747657,12.069046298844775,tremor
19,9268637,0.3,-0.3568386004023358,-0.21864703063915295,-0.9041276040917018,5.423890914833131,-108.3371344492772,12.068042272118939,tremor
20,9268648,0.311,-0.39071120599984843,-0.21837585624375475,-0.8827302295228642,5.207057459316391,-107.44810025891883,11.820584629889005,tremor
21,9268659,0.322,-0.42786697673134777,-0.21815282936645258,-0.8602111982051031,4.955706634682932,-104.6981064481269,11.34771921171639,tremor
22,9268670,0.333,-0.4676657969584991,-0.2179865782305557,-0.8369430244168604,4.68598912095765,-100.2566091357072,10.683348348937344,tremor
23,9268715,0.378,-0.5093550146402096,-0.21788570863174686,-0.8133107822055504,4.41614941680462,-94.38582073116308,9.872804870848409,tremor
24,9268727,0.39,-0.5520985219110779,-0.21785664990455325,-0.7896941642019918,4.16599381227188,-87.43119288288554,8.970651991277611,tremor
25,9268738,0.401,-0.5950113124499387,-0.2179014916567735,-0.7664486605370703,3.9562137539250766,-79.80668257361252,8.037831926688547,tremor
26,9268749,0.412,-0.6371973727190341,-0.21801609285321177,-0.7438867507730258,3.807569938772887,-71.97549826350794,7.138328058428477,tremor
27,9268761,0.424,-0.6777885685539689,-0.21818871756559552,-0.7222600090308117,3.7399466119697893,-64.42726029174943,6.335532714939735,tremor
28,9268772,0.435,-0.7159822610543995,-0.21839938753518276,-0.7017430021025417,3.7712934282827226,-57.65269840361438,5.688529627830383,tremor
29,9268794,0.457,-0.7510756303805587,-0.21862005285292524,-0.6824198391663995,3.916487064247579,-52.117192359255114,5.248513544285709,tremor
30,9268827,0.49,-0.7824949829718727,-0.21881558167100587,-0.6642742218614824,4.186167380668424,-48.234666880954535,5.055583082321161,tremor
31,9268838,0.501,-0.809818578251145,-0.2189454710433876,-0.6471838332396169,4.585631116189442,-46.34356352070171,5.136152247719674,tremor
32,9268849,0.512,-0.8327917147907985,-0.21896609773469314,-0.6309198513444098,5.113894219815414,-46.68674285205718,5.501215152092585,tremor
33,9268861,0.524,-0.8513330333022149,-0.21883327259595314,-0.6151522139114609,5.763052664682735,-49.39707825598698,6.145645674106166,tremor
34,9268872,0.535,-0.8655313627687348,-0.21850484066698808,-0.5994609431216767,6.518068458970447,-54.490077266081066,7.048610294008707,tremor
35,9268883,0.546,-0.8756330771613423,-0.21794307901149118,-0.5833533628717965,7.357071710546407,-61.86412921926586,8.175037594516951,tremor
36,9268894,0.557,-0.8820208403432095,-0.21711667936216417,-0.5662864687916932,8.252201371042558,-71.30809408679802,9.477961456978496,tremor
37,9268905,0.568,-0.8851856144850704,-0.21600215867807915,-0.5476931524091708,9.170924548885367,-82.51514618885352,10.901471883428064,tremor
38,9268950,0.613,-0.8856945766794333,-0.2145846144683367,-0.5270105598166145,10.077705669611856,-95.10125747209194,12.38398249858592,tremor
39,9268961,0.624,-0.8841578262856024,-0.21285782549077514,-0.5037086834739817,10.935864333752123,-108.62652563297593,13.861551348463808,tremor
40,9268972,0.635,-0.881196373768755,-0.21082377708659458,-0.4773173780788768,11.709465931667028,-122.61767423866121,15.27105069386024,tremor
41,9268984,0.647,-0.8774130833569082,-0.2084917468754469,-0.447450301410499,12.36511517813753,-136.59034805458683,16.55304513331005,tremor
42,9268995,0.658,-0.8733673792024268,-0.20587711203735734,-0.4138246901372392,12.873551680242663,-150.0701680723616,17.6542864440322,tremor
43,9269006,0.669,-0.8695539270585386,-0.20300003793308785,-0.3762762750388216,13.210971735827119,-162.6118187353493,18.529764954865428,tremor
44,9269072,0.735,-0.8663852566595045,-0.199884189967058,-0.3347689593936428,13.360022803666288,-173.8156852359861,19.144277611623988,tremor
45,9269083,0.746,-0.8641783033997311,-0.19655558476611162,-0.28939912218471153,13.310437245541964,-183.34173369745938,19.4734872782306,tremor
46,9269094,0.757,-0.8631449804325153,-0.19304166586948796,-0.24039458834831362,13.059291461748845,-190.92043537060908,19.504459273160197,tremor
47,9269105,0.768,-0.8633870274671754,-0.18937065207352738,-0.1881084629047086,12.610900002782953,-196.360601770033,19.235676124244854,tremor
48,9269116,0.779,-0.8648954350622127,-0.1855711610276017,-0.13300817589419142,11.976383268852635,-199.5540595047316,18.676557045280457,tremor
49,9269128,0.791,-0.8675546525269425,-0.18167205764992492,-0.07566023162680743,11.172974883656808,-200.47717602690054,17.846542518907594,tremor
50,9269139,0.802,-0.8711515380035247,-0.17770242546308979,-0.01671128299780296,10.223149942378067,-199.1893412247834,16.77383399686332,tremor
