sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9293060,0.0,-0.4059944130316401,-0.06527817949059417,-0.9744915508584105,-0.5735422689992588,-3.9775382579083844,-0.07830591226478971,tremor
1,9293071,0.011,-0.4065754478597402,-0.0652099031822331,-0.974106213713448,-0.30555202757053174,-3.6508059172922183,-0.15846887049003824,tremor
2,9293082,0.022,-0.40739071460592036,-0.06511745558223543,-0.9735107482355119,-0.08124562471201517,-3.2067229197089473,-0.24552635148040192,tremor
3,9293093,0.033,-0.4084570639034292,-0.06500000230769579,-0.9726549454461769,0.09285094775562935,-2.6270355873545346,-0.341205722437747,tremor
4,9293105,0.045,-0.4097396722463142,-0.06486017254293085,-0.9715254741169382,0.21255120658947724,-1.8959567975612737,-0.4468784302140321,tremor
5,9293116,0.056,-0.4111700906595824,-0.06470030641530174,-0.9701439486187151,0.27645170280547043,-1.0015377215307344,-0.5634598244626703,tremor
6,9293147,0.087,-0.4126659553143228,-0.0645194487845959,-0.9685580779415837,0.2862902550887279,0.06283464356513374,-0.6913331789190618,tremor
7,9293158,0.098,-0.41414315243762867,-0.0643120411592695,-0.9668339314244574,0.24719639215803868,1.2968678742904067,-0.8303039608825747,tremor
8,9293169,0.109,-0.4155211701538996,-0.06406797125665482,-0.9650511561098749,0.1678132481914981,2.69179115689768,-0.979588386822011,tremor
9,9293180,0.12,-0.4167247021144896,-0.06377346300776322,-0.9633003346586851,0.06027307492209127,4.2288586462782085,-1.1378381136622682,tremor
10,9293191,0.131,-0.4176839318839048,-0.06341245736023933,-0.9616811863707008,-0.059986940068772684,5.87801635128014,-1.303201060207363,tremor
11,9293203,0.143,-0.4183347976707282,-0.06296829997765459,-0.9603006521876583,-0.17457595405268608,7.5968251394514805,-1.4734168406856634,tremor
12,9293214,0.154,-0.4186197443485687,-0.06242563659211533,-0.9592703399604167,-0.26266841964401666,9.329735711301534,-1.6459438599528813,tremor
13,9293225,0.165,-0.4184890590968375,-0.061772439981700226,-0.95870312321005,-0.3016838107836299,11.007810508460485,-1.8181135606396477,tremor
14,9293236,0.176,-0.41790271531842416,-0.061002085524706234,-0.9587088813487935,-0.2681122491261796,12.54897982308192,-1.987305533530936,tremor
15,9293279,0.219,-0.41683259303371684,-0.06011537571406073,-0.9593894844658583,-0.13846279887784785,13.858903373274392,-2.151135241654876,tremor
16,9293290,0.23,-0.41526493030179645,-0.05912239896879723,-0.9608331967497123,0.10969716098015633,14.832484817582078,-2.3076441947148516,tremor
17,9293301,0.241,-0.4132028563185318,-0.05804410004308096,-0.9631087199612614,0.4966507586908757,15.35605711575263,-2.4554808846202567,tremor
18,9293312,0.252,-0.41066885361089595,-0.05691344063195101,-0.9662591319764408,1.039434175446022,15.31022343970832,-2.5940599122378516,tremor
19,9293323,0.263,-0.40770699533817717,-0.055776039698169175,-0.9702959992918951,1.750782889136048,14.573302623255454,-2.7236865704728204,tremor
20,9293335,0.275,-0.4043848051021478,-0.05469020259080104,-0.9751939575080408,2.6381742151783754,13.025290388018265,-2.845634658875255,tremor
21,9293346,0.286,-0.40079458848538774,-0.053726274499085916,-0.9808860592085917,3.703019492601725,10.55220911441066,-2.9621665046880614,tremor
22,9293357,0.297,-0.39705408526073244,-0.052965285145661324,-0.9872601819088659,4.940057717503962,7.05068246534496,-3.0764861662618506,tremor
23,9293368,0.308,-0.39330628999884665,-0.05249688562913312,-0.9941567666749065,6.33699793830286,2.432539752413076,-3.1926195865821714,tremor
24,9293400,0.34,-0.38971829182593903,-0.052416612805117814,-1.0013681178243188,7.8744497740090695,-3.3707691916612093,-3.315218721767306,tremor
25,9293411,0.351,-0.38647899769783484,-0.0528225500021391,-1.0086394345522205,9.52616980263648,-10.404183028799194,-3.4492899265250325,tremor
26,9293456,0.396,-0.38379563172666464,-0.05381148476693683,-1.0156716676442241,11.259636476626909,-18.685700420427178,-3.5998498836069768,tremor
27,9293467,0.407,-0.3818889462178895,-0.05547469511142595,-1.0221262028060745,13.036948379320894,-28.203942971405212,-3.771515328081743,tremor
