sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5733815,-0.3798,-0.1234,-0.9672,-2.3125,1.8438,0.5781,no_tremor
1,5733857,-0.3754,-0.1222,-0.9628,-3.3750,-0.2188,0.2812,no_tremor
2,5733868,-0.3735,-0.1224,-0.9642,-3.8438,-0.0312,1.4062,no_tremor
3,5733879,-0.3705,-0.1226,-0.9652,-4.7656,-0.8594,1.5938,no_tremor
4,5733891,-0.3669,-0.1228,-0.9647,-5.3125,-1.4062,3.2656,no_tremor
5,5733902,-0.3635,-0.1229,-0.9630,-5.1875,-2.1094,2.3281,no_tremor
6,5733913,-0.3617,-0.1232,-0.9613,-5.9531,3.3438,1.8750,no_tremor
7,5733935,-0.3654,-0.1251,-0.9606,-9.5938,1.7031,1.9844,no_tremor
8,5733947,-0.3673,-0.1285,-0.9618,-12.1250,2.1562,1.5781,no_tremor
9,5733978,-0.3647,-0.1449,-0.9994,-18.8906,7.2188,-5.7031,no_tremor
10,5733989,-0.3646,-0.1515,-0.9740,-23.0781,8.0000,-7.6406,no_tremor
11,5734012,-0.3636,-0.1598,-0.9969,-27.4844,11.0000,-12.5156,no_tremor
12,5734023,-0.3590,-0.1611,-1.0142,-30.2500,12.1250,-14.1562,no_tremor
13,5734034,-0.3523,-0.1615,-1.0363,-31.3125,13.4844,-15.8438,no_tremor
14,5734045,-0.3458,-0.1594,-1.0647,-31.5312,12.2188,-17.4531,no_tremor
15,5734068,-0.3387,-0.1309,-1.1393,-23.6406,-0.4219,-16.4062,no_tremor
16,5734111,-0.3590,0.0248,-1.3181,34.4062,-12.5000,-37.1250,no_tremor
17,5734123,-0.4553,0.0367,-1.3833,52.0625,11.3281,-49.1406,no_tremor
18,5734134,-0.6069,0.0725,-1.4808,65.8750,45.1875,-58.8125,no_tremor
19,5734145,-0.7632,0.0857,-1.5823,75.4375,65.8125,-62.7031,no_tremor
20,5734167,-0.8425,0.0422,-1.7052,106.6719,65.5312,-62.8438,no_tremor
21,5734179,-0.7277,0.0107,-1.6884,132.6250,52.7812,-66.0625,no_tremor
22,5734190,-0.5731,-0.0093,-1.6229,158.1406,43.1094,-71.8438,no_tremor
23,5734245,-0.4066,-0.1406,-1.2574,210.7188,73.2969,-73.9844,no_tremor
24,5734257,-0.4023,-0.1731,-1.1942,218.4062,80.8906,-72.2188,no_tremor
25,5734268,-0.3860,-0.1865,-1.1171,220.9844,85.3438,-72.4688,no_tremor
26,5734279,-0.3538,-0.1879,-1.0234,219.4844,82.5625,-70.1562,no_tremor
