sample,t_ms,ax,ay,az,gx,gy,gz,tremor
60,5859217,-0.2230,-0.2941,-0.8958,85.8594,-91.1250,-32.6875,no_tremor
61,5859222,-0.2375,-0.3153,-0.8710,80.7812,-80.7500,-33.5781,no_tremor
62,5859231,-0.2518,-0.3507,-0.8297,80.1094,-46.0781,-36.3125,no_tremor
63,5859236,-0.2584,-0.3649,-0.8142,76.1250,-23.3594,-38.5625,no_tremor
64,5859241,-0.2692,-0.3771,-0.7964,71.2344,2.4844,-40.4219,no_tremor
65,5859270,-0.5255,-0.4309,-0.7452,23.4844,181.6719,-54.9062,no_tremor
66,5859284,-0.6268,-0.4481,-0.7145,3.2812,195.3750,-50.7344,no_tremor
67,5859289,-0.6165,-0.4532,-0.7073,1.3438,187.5469,-46.1250,no_tremor
68,5859315,-0.1836,-0.4318,-0.7141,15.0156,48.4062,-21.1719,no_tremor
69,5859340,0.3015,-0.3586,-0.8179,44.3281,-89.4375,-9.6406,no_tremor
70,5859345,0.3665,-0.3481,-0.8353,47.6875,-101.9688,-9.5156,no_tremor
71,5859350,0.3813,-0.3407,-0.8490,50.1406,-110.4844,-9.0625,no_tremor
72,5859355,0.3737,-0.3370,-0.8583,51.6562,-113.8125,-9.4219,no_tremor
73,5859360,0.3451,-0.3374,-0.8628,53.0000,-111.5156,-10.7969,no_tremor
74,5859364,0.2982,-0.3419,-0.8630,52.9531,-105.2656,-11.4375,no_tremor
75,5859374,0.1239,-0.3680,-0.8511,50.6094,-84.2344,-13.2188,no_tremor
76,5859379,0.0415,-0.3826,-0.8441,49.2812,-70.8281,-13.9375,no_tremor
77,5859384,-0.0425,-0.3981,-0.8374,47.9531,-53.7344,-14.9375,no_tremor
78,5859389,-0.1249,-0.4137,-0.8314,45.4688,-34.1094,-16.2188,no_tremor
79,5859394,-0.2035,-0.4288,-0.8267,38.9375,-3.8281,-18.8125,no_tremor
80,5859399,-0.2760,-0.4429,-0.8229,33.6719,17.0938,-20.9531,no_tremor
81,5859409,-0.4283,-0.4717,-0.8157,25.4844,58.0469,-24.7500,no_tremor
82,5859414,-0.4623,-0.4801,-0.8127,21.5312,75.4062,-26.9062,no_tremor
83,5859440,-0.4797,-0.4951,-0.7946,10.7656,112.4375,-30.5000,no_tremor
84,5859450,-0.3851,-0.4901,-0.7928,11.5781,100.1562,-27.5469,no_tremor
85,5859455,-0.3359,-0.4874,-0.7944,12.7500,90.8594,-25.0938,no_tremor
86,5859460,-0.2831,-0.4847,-0.7974,14.2969,80.0938,-23.2969,no_tremor
87,5859465,-0.2288,-0.4822,-0.8018,15.7500,58.7812,-20.7344,no_tremor
88,5859470,-0.1748,-0.4799,-0.8070,17.5156,45.8438,-18.7969,no_tremor
89,5859475,-0.1230,-0.4779,-0.8130,20.1406,33.5312,-16.9375,no_tremor
90,5859480,-0.0751,-0.4763,-0.8223,22.4688,20.4688,-15.2188,no_tremor
91,5859490,0.0194,-0.4741,-0.8324,25.1250,-2.3125,-13.3750,no_tremor
92,5859494,0.0444,-0.4742,-0.8356,26.2969,-10.7344,-12.6406,no_tremor
93,5859499,0.0614,-0.4749,-0.8369,27.4531,-17.9375,-12.4219,no_tremor
94,5859504,0.0698,-0.4762,-0.8361,28.5469,-23.0938,-12.9062,no_tremor
95,5859509,0.0697,-0.4783,-0.8329,29.0469,-27.2812,-13.4375,no_tremor
96,5859514,0.0615,-0.4810,-0.8271,28.2812,-27.1562,-13.8438,no_tremor
97,5859519,0.0461,-0.4845,-0.8190,27.1250,-25.0156,-14.2812,no_tremor
98,5859528,-0.0153,-0.4971,-0.7883,21.4219,-19.1406,-14.3906,no_tremor
99,5859533,-0.0446,-0.5033,-0.7733,18.4062,-15.7812,-15.0469,no_tremor
100,5859565,-0.1492,-0.5415,-0.6769,-1.5156,2.8750,-11.4219,no_tremor
101,5859570,-0.1400,-0.5433,-0.6681,-3.3281,5.4844,-10.3594,no_tremor
102,5859580,-0.1096,-0.5441,-0.6545,-7.4062,10.3438,-8.7031,no_tremor
103,5859585,-0.0908,-0.5431,-0.6499,-9.5000,14.3438,-7.2188,no_tremor
104,5859590,-0.0714,-0.5414,-0.6467,-12.0938,14.3750,-5.8281,no_tremor
105,5859599,-0.0253,-0.5348,-0.6455,-16.8906,11.0312,-1.5781,no_tremor
106,5859609,0.0066,-0.5278,-0.6506,-21.0469,5.6094,2.6094,no_tremor
107,5859614,0.0210,-0.5242,-0.6543,-22.8125,0.5625,6.0938,no_tremor
108,5859624,0.0475,-0.5172,-0.6610,-26.0000,-10.6562,12.8438,no_tremor
109,5859629,0.0597,-0.5140,-0.6628,-26.5156,-14.1250,15.5625,no_tremor
110,5859634,0.0708,-0.5099,-0.6624,-27.1875,-18.0156,18.4375,no_tremor
111,5859663,0.0924,-0.4952,-0.6204,-44.8750,-34.2188,29.6406,no_tremor
112,5859691,0.0441,-0.4769,-0.5603,-66.2656,-50.2344,37.6719,no_tremor
113,5859700,0.0363,-0.4712,-0.5431,-70.7344,-52.2188,40.0625,no_tremor
114,5859710,0.0292,-0.4635,-0.5394,-76.4375,-51.0781,41.5156,no_tremor
115,5859715,0.0236,-0.4597,-0.5422,-80.4375,-48.2031,41.9219,no_tremor
116,5859720,0.0149,-0.4553,-0.5480,-83.9219,-43.1719,42.0000,no_tremor
117,5859744,-0.0656,-0.4257,-0.5999,-120.0156,-23.2500,47.9531,no_tremor
118,5859749,-0.0787,-0.4164,-0.6108,-128.0781,-30.1875,49.4844,no_tremor
119,5859768,-0.0253,-0.3878,-0.6132,-142.5625,-117.7500,74.0312,no_tremor
120,5859773,0.0181,-0.3767,-0.6135,-136.9062,-148.2500,77.8906,no_tremor
121,5859778,0.0704,-0.3625,-0.6182,-134.6094,-182.2500,81.3594,no_tremor
122,5859787,0.1885,-0.3098,-0.6604,-119.6250,-249.8750,90.1562,no_tremor
123,5859820,0.2644,-0.0792,-0.9054,-52.9531,-311.3438,95.5781,no_tremor
124,5859825,0.1730,-0.0566,-0.9152,-48.5312,-277.7812,97.0938,no_tremor
125,5859831,0.0505,-0.0411,-0.9111,-48.5000,-199.5000,98.5156,no_tremor
126,5859835,-0.1013,-0.0330,-0.8938,-53.8438,-134.3125,99.0312,no_tremor
127,5859840,-0.2789,-0.0336,-0.8479,-62.7812,-65.5000,96.3750,no_tremor
128,5859845,-0.5789,-0.0415,-0.8097,-74.9062,-3.7188,88.9688,no_tremor
129,5859850,-0.7881,-0.0544,-0.7712,-89.4375,45.4531,78.4531,no_tremor
130,5859855,-0.9913,-0.0712,-0.7379,-105.0781,82.8125,68.7031,no_tremor
131,5859860,-1.1754,-0.0902,-0.7144,-118.1875,109.2500,63.3125,no_tremor
132,5859865,-1.3274,-0.1101,-0.7040,-128.2812,129.5938,65.0781,no_tremor
133,5859869,-1.4357,-0.1290,-0.7086,-137.5625,130.8906,68.5938,no_tremor
134,5859875,-1.4917,-0.1456,-0.7286,-138.8594,122.3906,71.8750,no_tremor
135,5859879,-1.4917,-0.1626,-0.7853,-136.0000,106.9531,73.6875,no_tremor
136,5859894,-1.1133,-0.1578,-0.9595,-112.6250,53.3281,71.4688,no_tremor
137,5859899,-0.9435,-0.1444,-1.0200,-97.8594,44.7500,64.3906,no_tremor
138,5859904,-0.7736,-0.1255,-1.0741,-81.4531,42.4531,61.1094,no_tremor
139,5859908,-0.6180,-0.1019,-1.1182,-71.7969,49.6250,59.1875,no_tremor
140,5859913,-0.4888,-0.0753,-1.1499,-69.3750,58.7656,58.7500,no_tremor
141,5859941,-0.4364,0.0363,-1.1049,-99.1562,122.2344,35.3594,no_tremor
142,5859945,-0.5010,0.0348,-1.0787,-101.7188,120.0312,35.8281,no_tremor
143,5859950,-0.5619,0.0287,-1.0444,-102.7969,111.7031,37.4688,no_tremor
144,5859955,-0.6422,0.0161,-1.0283,-100.1875,98.8281,39.3594,no_tremor
145,5859960,-0.6500,0.0089,-1.0197,-94.5312,81.5156,40.8438,no_tremor
146,5859965,-0.6492,0.0051,-1.0197,-86.5000,60.5781,41.2031,no_tremor
147,5859970,-0.6273,0.0066,-1.0286,-78.0312,39.2656,40.5000,no_tremor
148,5859975,-0.5874,0.0142,-1.0455,-70.1562,20.4844,39.0781,no_tremor
149,5859980,-0.5341,0.0281,-1.0690,-58.5000,0.0000,36.7656,no_tremor
150,5859984,-0.4730,0.0475,-1.0964,-51.6719,-6.8594,35.1719,no_tremor
151,5859989,-0.4110,0.0709,-1.1255,-47.2812,-7.9531,31.9844,no_tremor
152,5859994,-0.3544,0.0963,-1.1847,-43.9219,-4.7344,28.6094,no_tremor
153,5860003,-0.2789,0.1544,-1.2065,-42.7500,12.2500,22.8281,no_tremor
154,5860008,-0.2694,0.1707,-1.2183,-43.7031,25.4375,20.7812,no_tremor
155,5860018,-0.3209,0.1859,-1.2247,-48.0938,52.9688,17.0000,no_tremor
156,5860023,-0.3674,0.1854,-1.2208,-55.0625,68.8750,14.8281,no_tremor
157,5860028,-0.4209,0.1804,-1.2134,-54.5938,74.7031,12.6406,no_tremor
158,5860038,-0.5233,0.1625,-1.1877,-55.7344,76.5156,10.3125,no_tremor
159,5860064,-0.5022,0.1279,-1.1667,-36.9219,23.4688,10.0938,no_tremor
160,5860069,-0.4510,0.1321,-1.1718,-31.7500,14.3125,15.5312,no_tremor
161,5860074,-0.3956,0.1392,-1.1777,-26.2031,2.3281,12.6562,no_tremor
162,5860079,-0.3406,0.1483,-1.1836,-20.9062,-2.4531,12.0312,no_tremor
163,5860083,-0.2900,0.1584,-1.1881,-18.6719,-4.8281,11.8125,no_tremor
164,5860088,-0.2477,0.1687,-1.1907,-17.6719,-5.2500,11.7500,no_tremor
165,5860093,-0.2157,0.1818,-1.1890,-18.0000,-4.0938,11.3594,no_tremor
166,5860098,-0.1903,0.1877,-1.1844,-18.7812,-1.8125,10.7969,no_tremor
167,5860103,-0.1884,0.1912,-1.1776,-19.0156,1.1719,10.0625,no_tremor
168,5860108,-0.1970,0.1919,-1.1692,-18.6406,4.2656,8.5938,no_tremor
169,5860113,-0.2141,0.1904,-1.1598,-17.5938,6.5938,7.7969,no_tremor
170,5860118,-0.2372,0.1873,-1.1503,-17.3438,7.5469,7.2188,no_tremor
171,5860123,-0.2634,0.1832,-1.1372,-16.8438,8.5469,6.9844,no_tremor
172,5860133,-0.3250,0.1731,-1.1244,-14.2500,8.2656,5.5156,no_tremor
173,5860138,-0.3429,0.1705,-1.1206,-14.2969,7.7344,4.6562,no_tremor
174,5860142,-0.3555,0.1694,-1.1188,-14.0469,6.9531,3.5781,no_tremor
175,5860147,-0.3625,0.1697,-1.1184,-13.2500,6.7344,2.9688,no_tremor
176,5860152,-0.3646,0.1715,-1.1191,-12.3281,7.1094,2.6406,no_tremor
177,5860162,-0.3574,0.1788,-1.1211,-12.0312,8.8281,0.7344,no_tremor
178,5860187,-0.3240,0.2032,-1.0988,-10.2031,15.3594,-4.1406,no_tremor
179,5860191,-0.3209,0.2057,-1.0908,-9.1094,15.4531,-4.2344,no_tremor
180,5860196,-0.3182,0.2074,-1.0795,-7.4219,14.2344,-4.5469,no_tremor
181,5860201,-0.3156,0.2089,-1.0731,-6.5156,13.3438,-4.9375,no_tremor
182,5860206,-0.3103,0.2096,-1.0684,-5.9219,12.2500,-5.2656,no_tremor
183,5860211,-0.3058,0.2102,-1.0653,-4.7344,10.9688,-4.7031,no_tremor
184,5860215,-0.3004,0.2108,-1.0640,-3.8125,9.9375,-4.3125,no_tremor
185,5860220,-0.2946,0.2117,-1.0640,-3.5781,9.4688,-4.4531,no_tremor
186,5860225,-0.2883,0.2125,-1.0648,-3.6406,9.4688,-4.7969,no_tremor
187,5860230,-0.2822,0.2133,-1.0660,-3.3125,8.0000,-4.7969,no_tremor
188,5860235,-0.2765,0.2137,-1.0673,-3.3281,6.1406,-4.2031,no_tremor
189,5860244,-0.2666,0.2136,-1.0681,-3.4375,4.0938,-3.2812,no_tremor
190,5860249,-0.2625,0.2122,-1.0665,-2.7656,2.3438,-2.3281,no_tremor
191,5860254,-0.2570,0.2107,-1.0645,-2.7969,0.3125,-2.0312,no_tremor
192,5860259,-0.2534,0.2091,-1.0614,-2.4375,-1.3750,-1.9688,no_tremor
193,5860264,-0.2501,0.2073,-1.0576,-1.5938,-2.3438,-1.3438,no_tremor
194,5860278,-0.2421,0.2021,-1.0431,0.7500,-0.5000,-0.7188,no_tremor
195,5860283,-0.2408,0.2006,-1.0377,1.0469,0.7344,-1.2656,no_tremor
196,5860313,-0.2633,0.1899,-1.0115,-1.6406,4.9219,-1.0781,no_tremor
197,5860322,-0.2723,0.1866,-1.0095,-1.3750,5.0312,-0.8281,no_tremor
198,5860327,-0.2753,0.1855,-1.0096,-0.6406,4.4219,-0.4844,no_tremor
199,5860337,-0.2783,0.1857,-1.0125,0.1875,5.2969,-0.6562,no_tremor
200,5860342,-0.2784,0.1869,-1.0140,0.5156,5.7812,-0.9531,no_tremor
201,5860351,-0.2791,0.1908,-1.0168,-0.5312,5.7812,-0.3125,no_tremor
202,5860356,-0.2798,0.1931,-1.0179,-0.6875,6.1719,-0.6875,no_tremor
203,5860361,-0.2806,0.1954,-1.0187,-0.4531,4.4375,-0.3594,no_tremor
204,5860365,-0.2816,0.1975,-1.0189,-0.6875,2.2656,-0.3750,no_tremor
205,5860370,-0.2825,0.1995,-1.0188,-0.5469,0.4844,-0.0625,no_tremor
206,5860375,-0.2828,0.2009,-1.0184,0.8594,-0.7500,-0.2500,no_tremor
207,5860380,-0.2826,0.2028,-1.0172,1.9375,-1.0312,-0.9219,no_tremor
208,5860385,-0.2810,0.2037,-1.0160,1.8594,-1.1406,-1.0156,no_tremor
209,5860390,-0.2794,0.2045,-1.0148,2.3438,-2.2656,-1.0469,no_tremor
210,5860395,-0.2777,0.2050,-1.0135,3.0000,-3.1875,-1.1719,no_tremor
211,5860404,-0.2750,0.2056,-1.0112,2.4375,-1.5781,-2.2656,no_tremor
212,5860433,-0.2869,0.1993,-1.0071,1.2344,2.7500,-2.3125,no_tremor
213,5860438,-0.2899,0.1975,-1.0070,1.0156,2.4062,-1.9688,no_tremor
214,5860443,-0.2925,0.1958,-1.0071,1.2969,2.4219,-1.4375,no_tremor
215,5860453,-0.2947,0.1934,-1.0076,1.8906,1.9688,-1.7500,no_tremor
216,5860458,-0.2941,0.1926,-1.0082,1.7500,1.2656,-1.7344,no_tremor
217,5860463,-0.2922,0.1924,-1.0090,2.1719,1.2500,-1.7500,no_tremor
218,5860468,-0.2878,0.1926,-1.0096,2.6250,1.0000,-2.0000,no_tremor
219,5860472,-0.2842,0.1929,-1.0101,2.7031,0.1875,-2.3906,no_tremor
220,5860477,-0.2803,0.1934,-1.0104,2.5156,-0.2969,-2.3438,no_tremor
221,5860482,-0.2765,0.1936,-1.0105,2.3750,-0.1875,-1.1406,no_tremor
222,5860487,-0.2732,0.1936,-1.0104,1.8906,0.2500,-1.5156,no_tremor
223,5860492,-0.2703,0.1935,-1.0100,1.5469,0.5469,-2.2188,no_tremor
