sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4147934,0.0,-0.2457694047534418,-0.2772226027352766,0.8650187176139813,0.30161042098816293,7.177460426604224,-3.631552862854039,tremor
1,4147944,0.01,-0.24578385753564025,-0.2772320341007455,0.8652055639175258,0.2791521260427236,9.303310859182597,-3.4141933908801128,tremor
2,4147949,0.015,-0.24583518312996874,-0.27724383762759763,0.8654538448340762,0.2513089860102088,11.552881750821204,-3.1870653443048003,tremor
3,4147954,0.02,-0.24594648159095991,-0.2772571989920872,0.8657615110866357,0.21794317073501265,13.918695732742203,-2.9501578327186873,tremor
4,4147959,0.025,-0.24614044215575331,-0.2772704425084088,0.8661125831040889,0.17894540200164474,16.39199762307138,-2.7034821894926635,tremor
5,4147983,0.049,-0.24643580626602177,-0.2772815271403895,0.866484607747973,0.1342357247214319,18.962762924051674,-2.447072191019419,tremor
6,4147988,0.054,-0.2468467258280032,-0.2772884300198246,0.8668548457765959,0.08376378723020352,21.619719191191958,-2.180984020671439,tremor
7,4147998,0.064,-0.24738361211098736,-0.27728932263312395,0.8672032465182211,0.027508596518493758,24.350380919174192,-1.9052959501805433,tremor
8,4148002,0.068,-0.24805428908586485,-0.27728260799809945,0.8675131368423428,-0.03452227582811399,27.141098492014336,-1.6201077206131584,tremor
9,4148007,0.073,-0.24886491835367872,-0.27726689670093063,0.8677708388615616,-0.10229405151832327,29.977121624688746,-1.3255396133332775,tremor
10,4148012,0.078,-0.24982059272237434,-0.27724096864585823,0.8679649894758389,-0.1757466718526294,32.84267758030755,-1.0217312073739633,tremor
11,4148027,0.093,-0.2509256631027137,-0.27720374035329276,0.8680859111177396,-0.25479728634984894,35.72106428282802,-0.7088398232083715,tremor
12,4148031,0.097,-0.2521838917136413,-0.2771542429550238,0.8681251401679391,-0.3393432862886355,38.594758262783735,-0.38703865463661596,tremor
13,4148036,0.102,-0.2535985054708614,-0.2770916100629278,0.8680751142203305,-0.4292658541430706,41.4455371748746,-0.05651459184477727,tremor
14,4148046,0.112,-0.255172197842946,-0.27701507305485684,0.8679289860600825,-0.5244339884304795,44.2546164128796,0.2825342587357791,tremor
15,4148051,0.117,-0.2569071076942142,-0.2769239613892761,0.8676805289053453,-0.6247089519925986,47.00279911887964,0.6299013476008422,tremor
16,4148056,0.122,-0.2588047908695389,-0.2768177061046014,0.8673241037729422,-0.7299490794850123,49.670638638181174,0.9853747322283163,tremor
17,4148060,0.126,-0.2608661927332865,-0.276695845214323,0.866854667533967,-0.8400148665475113,52.2386122065383,1.3487403813052485,tremor
18,4148065,0.131,-0.263091625644706,-0.27655803014171765,0.866267806669287,-0.954774249230311,54.68730437234092,1.7197857032357764,tremor
19,4148070,0.136,-0.2654807530606897,-0.276404032638517,0.8655597864517283,-1.0741079683371082,56.997598356105826,2.098303260407668,tremor
20,4148075,0.141,-0.26803258074319186,-0.2762337518263408,0.8647276085172492,-1.197914899709153,59.15087323727784,2.4840946202768324,tremor
21,4148080,0.146,-0.2707454549090728,-0.2760472211178276,0.8637690719288713,-1.3261172184450343,61.129204539430404,2.876974283016153,tremor
22,4148105,0.171,-0.2736170668109981,-0.2758446148405089,0.8626828342267433,-1.4586652535066162,62.91556546684458,3.276773614924617,tremor
23,4148109,0.175,-0.27664446302360957,-0.2756262544184648,0.8614684698534087,-1.5955418810861361,64.49402574146089,3.68334470874426,tremor
24,4148114,0.18,-0.27982406054710435,-0.275392613977877,0.8601265239277567,-1.7367663039009429,65.84994472412713,4.0965640881484005,tremor
25,4148119,0.185,-0.28315166569077205,-0.2751443252431381,0.8586585597401902,-1.8823970728400559,66.97015531123299,4.5163361753633415,tremor
26,4148124,0.19,-0.28662249554723185,-0.2748821815884229,0.8570671986389795,-2.032534228249431,67.84313500204841,4.942596448567472,tremor
27,4148129,0.195,-0.2902312007138199,-0.2746071411114143,0.8553561512246783,-2.187320468266173,68.45916053561056,5.375314228154443,tremor
28,4148134,0.2,-0.2939718877685474,-0.27432032860463135,0.8535302389931344,-2.346941287328488,68.81044258546086,5.8144950458507605,tremor
29,4148139,0.205,-0.2978381398769194,-0.27402303631713637,0.8515954057804178,-2.5116240664591887,68.89123716412848,6.260182565766176,tremor
30,4148143,0.209,-0.30182303380860426,-0.2737167234256122,0.8495587185691347,-2.6816361357757073,68.69793062454082,6.712460039987477,tremor
31,4148148,0.214,-0.3059191515963301,-0.2734030141680997,0.8474283574147824,-2.857281865916468,68.229095457633,7.171451291897457,tremor
32,4148153,0.219,-0.310118585088637,-0.27308369463402377,0.8452135944398969,-3.038898875145106,67.48551448452892,7.637321226663749,tremor
33,4148158,0.224,-0.31441293174564294,-0.27276070824728016,0.842924762017759,-3.2268534596532468,66.47017154104691,8.110275869259132,tremor
34,4148163,0.229,-0.31879328021346676,-0.2724361500208664,0.8405732104201958,-3.42153536417863,65.18820736331007,8.59056192599588,tremor
35,4148168,0.234,-0.3232501844994946,-0.2721122596968035,0.8381712553288249,-3.6233520079425374,63.646840108626925,9.078465857695857,tremor
36,4148173,0.239,-0.32777362597072895,-0.2717914139082681,0.8357321156997872,-3.832722266943774,61.85525077749868,9.574312444725363,tremor
37,4148178,0.244,-0.3323529629246844,-0.27147611750613304,0.8332698425249448,-4.050069888306243,59.824434725971464,10.078462819946056,tremor
38,4148182,0.248,-0.33697686814333944,-0.2711689941744386,0.8307992390484726,-4.275816579375076,57.5670214546098,10.591311947129064,tremor
39,4148193,0.259,-0.34163325562948327,-0.27087277641550056,0.8283357729825863,-4.510374782320455,55.09706590727242,11.113285528658736,tremor
40,4148197,0.263,-0.34630919862414333,-0.27059029491484593,0.8258954812300936,-4.754140125339218,52.42981557478652,11.64483633487048,tremor
41,4148202,0.268,-0.3509908419878034,-0.27032446720177844,0.8234948675790921,-5.007483543345052,49.58145872754771,12.186439956055978,tremor
42,4148235,0.301,-0.3556633130569301,-0.27007828541084133,0.8211507938054867,-5.270743089272471,46.568860038251465,12.738589986712455,tremor
43,4148240,0.306,-0.36031063608695824,-0.2698548028383527,0.8188803646247642,-5.5442155109758176,43.40929062603696,13.301792662275465,tremor
44,4148244,0.31,-0.3649156562292266,-0.2696571189023458,0.8167008069989317,-5.828147738349717,40.12016004654968,13.876560986473416,tremor
45,4148249,0.315,-0.3694599794787264,-0.2694883620846858,0.8146293444447783,-6.122728492155583,36.71875784633302,14.463408417353973,tremor
46,4148254,0.32,-0.37392393501765847,-0.269351670481263,0.8126830672066486,-6.428080271821337,33.22201194868424,15.062842220196588,tremor
47,4148259,0.325,-0.37828656583039627,-0.2692501697051864,0.8108787994300385,-6.744251996526692,29.646270427006858,15.675356635768166,tremor
48,4148264,0.33,-0.38252565246703124,-0.26918694805109383,0.8092329647645362,-7.071212565860921,26.007112299902882,16.301426040430314,tremor
49,4148268,0.334,-0.3866177735317009,-0.2691650290009874,0.8077614520946128,-7.408845581472252,22.31919196286075,16.941498283778607,tremor
50,4148273,0.339,-0.39053840501180925,-0.26918734130425526,0.8064794833074597,-7.756945437158466,18.596120808651918,17.595988380136532,tremor
51,4148278,0.344,-0.394262059064933,-0.2692566869782035,0.8054014851282165,-8.11521494793645,14.850388506125716,18.265272706092954,tremor
52,4148283,0.349,-0.3977624614386064,-0.2693757076424979,0.8045409670619195,-8.48326465326805,11.09332531658618,18.94968382116767,tremor
53,4148288,0.354,-0.40101276539161196,-0.26954684962298864,0.8039104073659864,-8.860613898076682,7.335105731479652,19.649505985745424,tremor
54,4148293,0.359,-0.40398579887175323,-0.2697723282469552,0.803521148737485,-9.246693766827049,3.5847926113528312,20.36497140266967,tremor
