sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3948424,0.0,-0.5633500057485473,-0.3736458325041561,0.6475493081504986,-1.4781909229452983,7.870830519639396,2.9212723641997393,tremor
1,3948435,0.011,-0.5622074243229372,-0.3741618073119061,0.6485321929175298,-1.5808881899283722,7.247688841488928,2.7349039486438964,tremor
2,3948447,0.023,-0.560584096341847,-0.37481551571689686,0.6498471692836754,-1.683956764316076,6.425319685406718,2.554074876802606,tremor
3,3948458,0.034,-0.5583758173510041,-0.37557385850048075,0.6515255345910447,-1.8260968912762299,5.426290129195162,2.4468798440558346,tremor
4,3948469,0.045,-0.5555379275100777,-0.376363422187558,0.6535479764316561,-2.044277244564239,4.272586362015669,2.4774262379812884,tremor
5,3948480,0.056,-0.5520644606827162,-0.377099419772575,0.6558745550402499,-2.372295065219913,2.9847313519531307,2.7034591182456844,tremor
6,3948491,0.067,-0.5479686807227009,-0.3777080698383377,0.65846539909081,-2.8395249387984323,1.5811868234260462,3.174326076377542,tremor
7,3948503,0.079,-0.5432750942676268,-0.378136992777507,0.6612867184414831,-3.469911298451951,0.07806623793786063,3.929372249705871,tremor
8,3948534,0.11,-0.5380197196308839,-0.3783574221423255,0.6643083443225027,-4.2812477686616415,-1.5108398037117818,4.99684407037938,tremor
9,3948557,0.133,-0.5322536418899552,-0.3783625669487014,0.6674987776796747,-5.284771212020232,-3.1737546398940784,6.393362266696075,tremor
10,3948568,0.144,-0.5260464657368398,-0.37816467507932383,0.6708210350264306,-6.48507999318343,-4.900385191803437,8.123997759302053,tremor
11,3948579,0.155,-0.5194880269614909,-0.3777918144635044,0.6742304815896171,-7.8803651159566,-6.6812661170401295,10.182946807527301,tremor
12,3948601,0.177,-0.5126878461303248,-0.3772845882262685,0.6776747315572813,-9.462920614120945,-8.507107165388504,12.554755144259763,tremor
13,3948612,0.188,-0.5057724035893658,-0.3766927149330836,0.6810952268927493,-11.219877432523242,-10.368299526514557,15.215989722929685,tremor
14,3948624,0.2,-0.4988806134455102,-0.3760713732135814,0.6844299493175328,-13.134085429011442,-12.254745912496663,18.13720861556214,tremor
15,3948657,0.233,-0.4921580279278663,-0.3754772722304049,0.6876166959072316,-15.185054854950609,-14.156150575357488,21.285042690213896,tremor
16,3948668,0.244,-0.48575038514899516,-0.3749644924134697,0.6905963859694166,-17.34986621623899,-16.0628256947573,24.62418473426437,tremor
17,3948679,0.255,-0.47979714763403536,-0.3745802181631889,0.6933159466475287,-19.60396893636941,-17.96694631308125,28.119089844681024,tremor
18,3948690,0.266,-0.47442566466706504,-0.3743605474802056,0.6957304447597835,-21.921814453485663,-19.86404709214784,31.735228989351047,tremor
19,3948702,0.278,-0.46974651739185364,-0.3743266070343682,0.6978042860779405,-24.277303348943928,-21.754441606799467,35.43980104258594,tremor
20,3948713,0.289,-0.46585046769687616,-0.3744812183904467,0.6995114701253631,-26.64406008589423,-23.644194893076293,39.20188350970769,tremor
21,3948724,0.3,-0.46280724265565987,-0.37480634761206594,0.700835036904518,-28.995573769106805,-25.545313815197886,42.9920720678615,tremor
22,3948735,0.311,-0.4606661711694707,-0.37526152816894415,0.7017659399317944,-31.305253355373583,-27.47493986420016,46.781711831630055,tremor
23,3948746,0.322,-0.45945847754857133,-0.3757833850974389,0.7023016078986475,-33.54644051955717,-29.453517401643918,50.541853083923726,tremor
