sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4006177,0.0,-0.5825983688815441,-0.3869672485159353,0.6482326085011674,5.4324681395675025,2.117328089157196,-13.456574183374048,tremor
1,4006202,0.025,-0.5811334966522171,-0.3876075143804368,0.6493065660556712,4.871214933722784,2.71589734578293,-13.29988600379009,tremor
2,4006207,0.03,-0.5790420204495772,-0.3884929223413161,0.650818337958532,4.247734877201282,3.3774568289545908,-13.040472682338399,tremor
3,4006212,0.035,-0.5762306741284897,-0.38964321521887046,0.6528206472360624,3.559500290585585,4.098841911349978,-12.670947934210647,tremor
4,4006216,0.039,-0.5727086790274195,-0.39103263025558127,0.6552906463298329,2.8041852746692246,4.8761029999077,-12.184191408433758,tremor
5,4006221,0.044,-0.5685482284178897,-0.39261093309305095,0.6581616966776771,1.979693469699613,5.7045017447705675,-11.573415185913525,tremor
6,4006226,0.049,-0.563841954854973,-0.3943231086488784,0.6613553519252138,1.084185286943414,6.578516626193244,-10.832230395175635,tremor
7,4006231,0.054,-0.5586776987055894,-0.3961199154609408,0.6647994828644874,0.11610430185618822,7.491858502486427,-9.954713316556418,tremor
8,4006236,0.059,-0.5531288006428868,-0.39796119945982683,0.6684346919884531,-0.9257975055485953,8.437496594319713,-8.935470337268038,tremor
9,4006241,0.064,-0.5472532614143757,-0.399815443345042,0.6722143215080363,-2.0424359765751574,9.407695258141525,-7.769701115617549,tremor
10,4006246,0.069,-0.5410965298738235,-0.4016579938998901,0.6761020071687636,-3.2343727737437575,10.394061763777927,-6.453259313226587,tremor
11,4006250,0.073,-0.5346950793984255,-0.40346917929825776,0.6800688356756976,-4.50179545188261,11.387605138967958,-4.982710260307495,tremor
12,4006255,0.078,-0.5280795948001108,-0.40523275770871064,0.684090912676455,-5.844499881902341,12.378805977760685,-3.355384931711805,tremor
13,4006260,0.083,-0.5212774451434559,-0.4069347740884117,0.6881475296161469,-7.261875288212318,13.357696932189931,-1.5694296308701894,tremor
14,4006265,0.088,-0.5143144703670005,-0.4085627679984669,0.6922198745957244,-8.752892135670786,14.313953420171604,0.3761491951345075,tremor
15,4006270,0.093,-0.5072162170653052,-0.41010524553101707,0.6962901665497755,-10.316093072538237,15.236993889760834,2.481445553048182,tremor
16,4006280,0.103,-0.5000087658175876,-0.41155133714744635,0.7003410956991319,-11.949587102431215,16.11608878268403,4.74562041655275,tremor
17,4006285,0.108,-0.49271926702006386,-0.4128905815969596,0.7043554772406738,-13.651047121305623,16.940477140719974,7.166874609438437,tremor
18,4006289,0.112,-0.4853762719468794,-0.41411279351108476,0.7083160504789986,-15.417710915611405,17.699489600947416,9.742428456626476,tremor
19,4006294,0.117,-0.4780099200193768,-0.4152079858769289,0.7122053761748973,-17.24638567525596,18.382676334709753,12.468508536444856,tremor
20,4006299,0.122,-0.47065202387238325,-0.41616632834976236,0.7160058000118773,-19.133456029568357,18.97993830304307,15.340341795498002,tremor
21,4006325,0.148,-0.4633360800732271,-0.4169781290560916,0.719699460636275,-21.07489556519652,19.48166002771711,18.352157207260415,tremor
22,4006330,0.153,-0.4560972239705695,-0.4176338320086853,0.7232683278725406,-23.06628173161607,19.87884191016025,21.49719506731868,tremor
23,4006335,0.158,-0.4489721409016652,-0.41812402519356096,0.7266942614640137,-25.102813984687472,20.163229970733273,24.767723925265877,tremor
24,4006339,0.162,-0.44199894190358546,-0.41843945629725693,0.7299590838053386,-27.179334965086962,20.327440732210032,28.155065062413154,tremor
25,4006344,0.167,-0.4352170094520624,-0.4185710542671336,0.7330446621568322,-29.2903544589526,20.36507884182453,31.649624342258566,tremor
26,4006349,0.172,-0.4286668170988906,-0.4185099556711012,0.7359329971334974,-31.430075842702554,20.270844928306463,35.24093119002102,tremor
27,4006354,0.177,-0.4223897258607186,-0.4182475353010697,0.7386063150904384,-33.592424672196906,20.040631141795057,38.91768439925036,tremor
28,4006359,0.182,-0.4164277596040838,-0.4177754407485775,0.7410471625497937,-35.77107903967466,19.671601846054166,42.66780441847081,tremor
29,4006364,0.187,-0.4108233613236883,-0.41708563083776357,0.74323850114799,-37.959501293160685,19.162257042082686,46.478491739896924,tremor
30,4006368,0.191,-0.40561913202372524,-0.4161704178725404,0.7451638018070296,-40.15097069500733,18.512476312234934,50.33629099544106,tremor
31,4006373,0.196,-0.4008575538212382,-0.41502251366824217,0.7468071370011732,-42.33861659087224,17.723541391067393,54.22716036146881,tremor
32,4006378,0.201,-0.3965806988571814,-0.4136350793099747,0.7481532701282332,-44.515451669388405,16.79813589516692,58.13654588081835,tremor
33,4006383,0.206,-0.392829925605661,-0.4120017785213576,0.7491877411169758,-46.67440491747294,15.740321274966387,62.04946032448427,tremor
34,4006388,0.211,-0.3896455642105194,-0.4101168344461419,0.7498969475198228,-48.80835391742776,14.555488675283947,65.95056623012175,tremor
35,4006392,0.215,-0.3870665925575057,-0.40797508954756245,0.7502682204636054,-50.910156189486344,13.250287088639073,69.82426276310031,tremor
36,4006397,0.22,-0.38513030492260225,-0.4055720682219199,0.750289894969521,-52.972679356265196,11.832528929931922,73.65477604220769,tremor
37,4006402,0.225,-0.38387197523762506,-0.4029040416094999,0.7499513743136446,-54.98882999252511,10.311074921084511,77.42625255345337,tremor
38,4006407,0.23,-0.3833245172965744,-0.39996809397356237,0.7492431882865761,-56.95158112319939,8.695700916210829,81.12285524226847,tremor
39,4006412,0.235,-0.3835181445994398,-0.396762189912937,0.7481570454279058,-58.85399844143889,6.996949990514277,84.72886182852702,tremor
40,4006417,0.24,-0.3844800329960567,-0.39328524158155226,0.7466858795571321,-60.68926542997032,5.2259737313721795,88.22876483093036,tremor
41,4006422,0.245,-0.38623398984333246,-0.3895371750136961,0.744823891190668,-62.45070767425209,3.3943671814821292,91.60737271626593,tremor
