sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4012229,0.0,-0.5995676138583549,-0.4291980140065651,0.586286489954095,5.774623066479124,0.059972342425041514,-8.588166675658403,tremor
1,4012233,0.004,-0.5990277761470036,-0.4294369175076188,0.5869339475431371,5.936696079126652,0.7664117159322537,-8.539691069978199,tremor
2,4012238,0.009,-0.5982474879455251,-0.42978566680340385,0.5878767884250401,6.044127767791478,1.5624726561345714,-8.425090736666245,tremor
3,4012243,0.014,-0.5971863900460024,-0.43026403209527003,0.5891676002526225,6.0922290976239575,2.4474227293520716,-8.240010302712266,tremor
4,4012248,0.019,-0.5958424730132797,-0.4308743596990824,0.5908123237054341,6.076439605598384,3.4197323644256206,-7.98029233386839,tremor
5,4012253,0.024,-0.5942386618967264,-0.43160708404188025,0.5927854736614543,5.992365470209203,4.477040989347988,-7.642015453658962,tremor
6,4012257,0.028,-0.5924072918386645,-0.4324475632024671,0.5950486499092618,5.835817697547947,5.616129052442065,-7.221532169553447,tremor
7,4012262,0.033,-0.5903804549372721,-0.4333804986420502,0.5975623801127642,5.602850073684603,6.83289660072561,-6.715506041224765,tremor
8,4012267,0.038,-0.5881859749108836,-0.43439188694966624,0.6002912742947306,5.289796516818009,8.122349071382562,-6.120947810634175,tremor
9,4012272,0.043,-0.5858467347901358,-0.4354694463479834,0.6032050875001211,4.893307448354192,9.4785909251094,-5.435250101017673,tremor
10,4012276,0.047,-0.5833814570772698,-0.4366023521210772,0.6062779508114925,4.410384791765377,10.89482771042427,-4.656220283344674,tremor
11,4012281,0.052,-0.5808058645065496,-0.4377807680086294,0.6094870777772051,3.838415203394047,12.363377096324093,-3.7821111060040087,tremor
12,4012286,0.057,-0.5781337542041348,-0.4389953945944376,0.6128115330032705,3.175201141220308,13.875689349299744,-2.811648686928946,tremor
13,4012291,0.062,-0.5753778401780077,-0.4402371094005578,0.6162312569224103,2.4189893860718246,15.42237766109248,-1.7440574769396007,tremor
14,4012296,0.067,-0.5725503582670091,-0.44149670786434997,0.6197263665159191,1.568496644215292,16.99325865499467,-0.5790818187702865,tremor
15,4012301,0.072,-0.5696634742711889,-0.4427647309566717,0.6232766905245897,0.6229318799634899,18.577403309327416,0.6829962513444913,tremor
16,4012310,0.081,-0.5667295430378263,-0.44403136036340085,0.6268614858719418,-0.4179849485872329,20.1631984357668,2.041343282676153,tremor
17,4012320,0.091,-0.56376125954107,-0.4452863641641849,0.6304592881675849,-1.5540080482086773,21.738418736981206,3.4945650542798607,tremor
18,4012346,0.117,-0.5607717333518262,-0.4465190796889424,0.6340478596598949,-2.7843551059759446,23.290309341823956,5.040701821071346,tremor
19,4012351,0.122,-0.5577745092544567,-0.44771842378885346,0.6376042078048474,-4.1077009812017415,24.805678573083753,6.677228339034438,tremor
20,4012356,0.127,-0.5547835501081688,-0.44887292357467024,0.6411046553076271,-5.5221759411994675,26.271000532336274,8.401058775943678,tremor
