sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3942654,0.0,-0.5071197534557098,-0.4053475535793703,0.6792121960683476,-0.023279726108515746,20.46722318107401,0.4499832136733148,tremor
1,3942665,0.011,-0.5073374607702498,-0.40605789338777853,0.6790818533822495,0.26715574991483854,20.98044534234352,-0.4397481457310731,tremor
2,3942676,0.022,-0.5074671237337857,-0.407016961458829,0.678952648873201,0.5218448103374299,20.897506868030728,-1.2660489902180352,tremor
3,3942688,0.034,-0.5073264466214853,-0.40822681377807635,0.6789027861330835,0.6917441483594183,20.21983238419347,-1.9467880621063482,tremor
4,3942699,0.045,-0.5066719843267546,-0.4096351100555425,0.6790523190221391,0.7294957290390026,18.949568986922227,-2.4043338351068355,tremor
5,3942710,0.056,-0.5052485281622004,-0.41116284291380845,0.6795405160907283,0.591107776097367,17.090629077940996,-2.5683485328646176,tremor
6,3942721,0.067,-0.5028286293639027,-0.41272874558784733,0.6805033717126887,0.23753194869243272,14.650419091010166,-2.378345462905053,tremor
7,3942732,0.078,-0.49923556195183155,-0.4142617338956641,0.6820581743744365,-0.3639209066330015,11.642166830709483,-1.7859098592329103,tremor
8,3942764,0.11,-0.49435447145869316,-0.41570437331916904,0.6842946974749512,-1.2383840872851246,8.087710953821274,-0.7564800271406442,tremor
9,3942775,0.121,-0.48813733628137557,-0.41701196329408635,0.6872706489063459,-2.402512683676541,4.02056617410223,0.7294119719211427,tremor
10,3942786,0.132,-0.48060496999023694,-0.41815028511440333,0.6910095575556932,-3.863883992892942,-0.5109733067651046,2.675528608530697,tremor
11,3942797,0.143,-0.47184720100009764,-0.4190934128198948,0.6955001885945693,-5.620756051147684,-5.440980866597294,5.070006073798338,tremor
12,3942809,0.155,-0.4620213002588318,-0.4198220028078353,0.7006971604373076,-7.66219943513774,-10.683631410170003,7.886142799775647,tremor
13,3942820,0.166,-0.45134839710111263,-0.4203220420745106,0.7065226680006033,-9.968591006602967,-16.131895012911475,11.083857314370253,tremor
14,3942831,0.177,-0.4401076602346406,-0.42058390371961635,0.7128692423318429,-12.512427816572096,-21.657575826218824,14.611708800699365,tremor
15,3942842,0.188,-0.4286281966427081,-0.420601566160074,0.7196034144841762,-15.25938890660787,-27.113051996941035,18.40930952379775,tremor
16,3942853,0.199,-0.4172788221871432,-0.42037191339388336,0.7265700716989107,-18.169548540797773,-32.33497436003549,22.409910327610962,tremor
17,3942887,0.233,-0.40645603060416674,-0.41989410743241046,0.7335972347143358,-21.198634716818994,-37.14999097754565,26.542923121883625,tremor
18,3942898,0.244,-0.3965706079294824,-0.41916909156691545,0.7405009704257545,-24.299239262455078,-41.38227934013879,30.736167575519747,tremor
19,3942909,0.255,-0.38803340069144016,-0.41819933244254065,0.747090201269922,-27.421922792051934,-44.86233505091086,34.91769414221268,tremor
20,3942921,0.267,-0.38124075594218587,-0.4169889281946875,0.7531712852110232,-30.51621179294881,-47.436181381823,39.01713334827371,tremor
21,3942932,0.278,-0.3765601211077462,-0.4155441874912033,0.7585523955815476,-33.53153927383441,-48.97402987979899,42.96663524377056,tremor
22,3942943,0.289,-0.37431622486455285,-0.41387471418185695,0.7630478794664577,-36.418216489381976,-49.37748728520663,46.70157127870455,tremor
23,3942954,0.3,-0.37477815098241235,-0.4119949204432627,0.7664828627751928,-39.12853066531047,-48.58464508006683,50.161249914638596,tremor
24,3942966,0.312,-0.3781474716043738,-0.40992575888429345,0.7686983666539029,-41.61804112630939,-46.572734612980035,53.28992332026167,tremor
25,3942977,0.323,-0.3845474724765469,-0.40769634453595066,0.7695570992739634,-43.84709736451063,-43.35840332285252,56.03831433753525,tremor
26,3943010,0.356,-0.3940134780414918,-0.40534506847977214,0.7689498993262233,-45.782532343605105,-38.99600122227527,58.36575954972874,tremor
27,3943032,0.378,-0.4064844771895487,-0.4029198144306576,0.7668025410928682,-47.3994001114034,-33.57451141559042,60.24285856602183,tremor
28,3943043,0.389,-0.4217966908985051,-0.4004769841547739,0.7630822821402343,-48.682543686590165,-27.213861091394485,61.65428964097503,tremor
29,3943055,0.401,-0.4396802879185221,-0.39807919794778934,0.7578032034934522,-49.62772455663675,-20.061253813964402,62.60127271816991,tremor
30,3943066,0.412,-0.4597608982761949,-0.39579172969648996,0.7510291791048633,-50.242051027311746,-12.287855611995518,63.10309955982674,tremor
31,3943077,0.423,-0.48156766568986076,-0.3936779329115064,0.7428733510253837,-50.543523979994134,-4.085726653624736,63.1972279020942,tremor
32,3943088,0.434,-0.5045492211055648,-0.3917940924948678,0.7334933433519093,-50.559657136467166,4.335518595543708,62.937627179451376,tremor
33,3943099,0.445,-0.5280981829121237,-0.39018427060779565,0.7230820694617633,-50.325282085007714,12.753047320724857,62.3913242460251,tremor
34,3943134,0.48,-0.5515836812678326,-0.3888757645167158,0.711854728587654,-49.87977301255435,20.93677713710695,61.6333874669259,tremor
35,3943145,0.491,-0.574390073750502,-0.38787572023562905,0.7000332757198906,-49.26399620635797,28.657248419262697,60.74086027360004,tremor
36,3943156,0.502,-0.5959586576576822,-0.38716924199511416,0.6878301370635954,-48.51729810261168,35.69514304816865,59.78634668081669,tremor
37,3943167,0.513,-0.6158281139560674,-0.38671905626444003,0.6754331400792131,-47.674799804156656,41.85166885604625,58.83199578195,tremor
38,3943178,0.524,-0.6336690088744681,-0.3864665238902028,0.662993495976495,-46.76518180668612,46.958658398286246,57.92451134151564,tremor
39,3943190,0.536,-0.6493081483268218,-0.38633362848660124,0.650618229669012,-45.809043259176995,50.88710075098307,57.091581005073614,tremor
40,3943201,0.547,-0.6627398589257759,-0.38622553718302643,0.6383677739032427,-44.817830649013,53.55296510375029,56.339868588694586,tremor
41,3943212,0.558,-0.6741230431930884,-0.38603341497755594,0.6262586689875544,-43.79327304189934,54.91957008554145,55.65451240573445,tremor
42,3943224,0.57,-0.6837647151243138,-0.38563733521428367,0.6142706128126999,-42.72724886841288,54.99633639259475,54.99994981921023,tremor
43,3943256,0.602,-0.6920923034261002,-0.3849093223173832,0.6023566481668838,-41.602044034384356,53.834402251771,54.32183924744607,tremor
44,3943267,0.613,-0.699618079403306,-0.3837167466609468,0.5904551409006927,-40.391025558022,51.52010547474629,53.54985799557617,tremor
45,3943279,0.625,-0.7068995242469424,-0.38192641489009865,0.5785023604110934,-39.05981267704178,48.167577546478896,52.60119740335546,tremor
46,3943290,0.636,-0.7144992993538661,-0.37940970172868266,0.5664447820359626,-37.568037385469644,43.9115820495962,51.384634791350564,tremor
47,3943301,0.647,-0.722947817527434,-0.37604890720838063,0.5542505178012376,-35.87172933155143,38.901336544977724,49.80510842116108,tremor
48,3943312,0.658,-0.7327104285447668,-0.3717447080509271,0.5419194395798067,-33.92625430514343,33.29557273534272,47.76873111867641,tremor
49,3943324,0.67,-0.7441602080395018,-0.3664241856700675,0.5294915773479659,-31.68962509342753,27.258707780657318,45.18813990752151,tremor
50,3943335,0.681,-0.7575565537441825,-0.36004858208312424,0.5170533142278217,-29.12592966744619,20.957822513570775,41.98800594405735,tremor
51,3943346,0.692,-0.7730294224274753,-0.3526197792959166,0.5047408447135655,-26.208602993337344,14.560161359035545,38.110448971648005,tremor
52,3943380,0.726,-0.7905690829905951,-0.3441845825476988,0.49274039185281054,-22.92329764509292,8.230996548721473,33.52004140920445,tremor
53,3943391,0.737,-0.8100215418191131,-0.33483619199928516,0.4812848368404612,-19.270160829970578,2.131814752720301,28.20806675642812,tremor
54,3943403,0.749,-0.831090048563063,-0.3247126662175698,0.47064668438600166,-15.265375409270831,-3.5812156875290673,22.19571701664606,tremor
55,3943414,0.76,-0.8533430856013388,-0.313992571967845,0.4611275960202713,-10.941854366153002,-8.758684646008614,15.535961454255265,tremor
56,3943436,0.782,-0.8762289124952239,-0.3028882728878669,0.4530449840764404,-6.348993782443929,-13.259695273591976,8.313877673786731,tremor
57,3943448,0.794,-0.8990961956507192,-0.2916374166870695,0.4467163265923658,-1.5514071189005783,-16.95449089348987,0.6452990034837085,tremor
58,3943459,0.805,-0.9212197256458206,-0.280493193406533,0.44244195706247247,3.373391591389306,-19.728443589520253,-7.3262947086024415,tremor
59,3943470,0.816,-0.9418299055643304,-0.26971393035287233,0.44048716158555484,8.338299736882256,-21.48755884151022,-15.434623043420556,tremor
60,3943514,0.86,-0.9601446547026613,-0.2595526045028612,0.4410645334528697,13.25075064904248,-22.165131914899497,-23.497049061008124,tremor
61,3943525,0.871,-0.9754025328022715,-0.2502468835090466,0.44431770276706234,18.01733156479304,-21.72868011239892,-31.322335945488458,tremor
62,3943536,0.882,-0.9868960573138004,-0.24201030886818564,0.4503077266576779,22.548472125582926,-20.185961132943437,-38.719267352961545,tremor
63,3943547,0.893,-0.9940041613824316,-0.23502516082641453,0.4590034986893734,26.762746416074172,-17.588864806278316,-45.50553909157656,tremor
64,3943558,0.904,-0.9962224640337616,-0.2294373747087334,0.47027742298265274,30.590380420937205,-14.03420311904421,-51.51625521156231,tremor
65,3943570,0.916,-0.9931896485053276,-0.22535363894122865,0.4839072630047564,33.97567292505611,-9.660821757462438,-56.611385396392684,tremor
66,3943581,0.927,-0.9847080403735702,-0.2228405542043772,0.49958454440697386,36.87819107081409,-4.642928114189422,-60.68165660136962,tremor
67,3943592,0.938,-0.9707566468141164,-0.22192552955399453,0.5169292301793842,39.272764786984354,0.8199627563099251,-63.652530469974614,tremor
68,3943626,0.972,-0.9514954769345682,-0.22259897094541087,0.5355096726716984,41.14845669212072,6.51554666835858,-65.48612421867746,tremor
69,3943637,0.983,-0.9272607550144233,-0.2248172885732663,0.5548661704273664,42.50680597279755,12.232342795712443,-66.18113488425048,tremor
70,3943649,0.995,-0.8985514479167835,-0.22850629961919272,0.574535928125261,43.359712809285284,17.772780845738893,-65.77099771328538,tremor
71,3943660,1.006,-0.8660081987494945,-0.23356471120880296,0.5940769563287938,43.727324274139065,22.96424148693189,-64.32062721434899,tremor
72,3943671,1.017,-0.830386249360041,-0.23986751208500667,0.6130885449460399,43.63620310889152,27.666989802514134,-61.922143949816885,tremor
73,3943682,1.028,-0.7925242803537418,-0.2472692565105945,0.6312264116261592,43.11793538563753,31.778603417256853,-58.68998700547879,tremor
74,3943694,1.04,-0.7533113285749112,-0.25560735948612673,0.6482113828457436,42.20820467029169,35.235115324068,-54.75576567124889,tremor
75,3943705,1.051,-0.7136540265918159,-0.2647056010819088,0.6638313662525692,40.94626360777936,38.009487655485316,-50.26312859135578,tremor
76,3943716,1.062,-0.6744462653676984,-0.2743780261359803,0.677937249383046,39.3746833249475,40.108154232430934,-45.36283945154833,tremor
