sample,t_ms,ax,ay,az,gx,gy,gz,tremor
58,2091289,-0.6875,-0.2090,0.6769,0.3750,61.2031,1.1250,no_tremor
59,2091293,-0.6927,-0.2101,0.6775,0.7812,71.0938,2.2969,no_tremor
60,2091298,-0.6993,-0.2114,0.6779,0.3438,82.5625,3.5938,no_tremor
61,2091303,-0.7078,-0.2133,0.6779,0.1094,94.6406,3.7500,no_tremor
62,2091308,-0.7246,-0.2139,0.6775,0.8125,107.9531,4.0312,no_tremor
63,2091313,-0.7393,-0.2137,0.6766,2.6719,122.1250,4.8438,no_tremor
64,2091318,-0.7565,-0.2124,0.6750,5.1719,136.7188,4.5781,no_tremor
65,2091323,-0.7762,-0.2096,0.6721,8.1875,159.4219,3.7812,no_tremor
66,2091348,-0.9095,-0.1666,0.6199,21.1719,266.3750,-0.9688,no_tremor
67,2091353,-0.9381,-0.1562,0.6091,22.1406,300.9531,-4.0469,no_tremor
68,2091393,-1.2786,-0.1532,0.6788,19.7031,511.9844,-12.1719,no_tremor
69,2091397,-1.3427,-0.1697,0.6785,15.7812,511.9844,-12.0156,no_tremor
70,2091402,-1.3457,-0.1807,0.6672,12.9062,511.9844,-8.6094,no_tremor
71,2091407,-1.3575,-0.1904,0.6444,13.5156,511.9844,-4.1250,no_tremor
72,2091412,-1.3610,-0.1975,0.6099,21.3125,511.9844,-7.1562,no_tremor
73,2091417,-1.3574,-0.2004,0.5640,50.0781,511.9844,-7.3281,no_tremor
74,2091422,-1.3489,-0.1980,0.5078,71.5781,511.9844,-12.0781,no_tremor
75,2091427,-1.3380,-0.1893,0.4435,93.2344,511.9844,-16.4844,no_tremor
76,2091432,-1.3262,-0.1750,0.3397,108.4688,511.9844,-17.6250,no_tremor
77,2091437,-1.3082,-0.1476,0.2728,113.7188,511.9844,-16.2812,no_tremor
78,2091442,-1.2948,-0.1304,0.2139,109.9375,511.9844,-13.8438,no_tremor
79,2091447,-1.2773,-0.1188,0.1669,98.8281,511.9844,-11.0469,no_tremor
80,2091473,-0.8955,-0.2533,0.1239,27.5938,511.9844,-21.0000,no_tremor
81,2091478,-0.7719,-0.2924,0.1227,24.3438,511.9844,-23.2344,no_tremor
82,2091483,-0.6354,-0.3265,0.1107,20.3906,511.9844,-27.5938,no_tremor
83,2091488,-0.4894,-0.3533,0.0840,10.5938,375.8438,-44.6562,no_tremor
84,2091493,-0.3364,-0.3715,0.0391,-13.4375,279.2500,-60.2188,no_tremor
85,2091498,-0.1793,-0.3809,-0.0259,-32.5469,189.2812,-74.8594,no_tremor
86,2091503,-0.0216,-0.3828,-0.1603,-49.8281,105.2188,-87.3125,no_tremor
87,2091508,0.2069,-0.3752,-0.2700,-63.4219,32.1562,-93.4531,no_tremor
88,2091513,0.3461,-0.3661,-0.3893,-73.1094,-27.0469,-90.3750,no_tremor
89,2091518,0.4683,-0.3556,-0.5106,-78.7500,-72.5781,-81.2656,no_tremor
90,2091522,0.5687,-0.3448,-0.6255,-79.6250,-102.8750,-66.2656,no_tremor
91,2091527,0.6439,-0.3347,-0.7258,-78.0625,-123.0625,-49.7188,no_tremor
92,2091532,0.6914,-0.3257,-0.8046,-79.9531,-122.6562,-32.4375,no_tremor
93,2091537,0.7096,-0.3180,-0.8722,-84.9844,-113.8750,-16.1406,no_tremor
94,2091542,0.6663,-0.3085,-0.8824,-90.2031,-102.8594,-4.4531,no_tremor
95,2091547,0.6199,-0.3018,-0.8683,-92.8750,-89.8281,-0.2031,no_tremor
96,2091552,0.5271,-0.2916,-0.8369,-90.2500,-72.7344,-4.2031,no_tremor
97,2091557,0.4022,-0.2749,-0.7971,-82.6094,-45.1875,-19.8594,no_tremor
98,2091562,0.2484,-0.2485,-0.7584,-67.3750,-23.5000,-30.1562,no_tremor
99,2091567,0.0715,-0.2109,-0.7288,-57.1562,2.9531,-35.3594,no_tremor
100,2091572,-0.1193,-0.1312,-0.7135,-49.0938,31.1094,-35.0625,no_tremor
101,2091598,-0.9333,0.1315,-0.9318,-19.7031,105.0625,-6.7188,no_tremor
102,2091602,-0.9438,0.1384,-0.9823,-16.3594,93.8906,-6.2031,no_tremor
103,2091607,-0.9166,0.1277,-1.0253,-14.7188,77.1094,-5.9375,no_tremor
104,2091612,-0.8573,0.1008,-1.0583,-14.2500,48.0625,-7.2188,no_tremor
105,2091617,-0.7727,0.0609,-1.0800,-14.4219,28.8594,-8.3438,no_tremor
106,2091622,-0.6708,0.0117,-1.0900,-14.2188,11.4219,-8.0625,no_tremor
107,2091627,-0.5281,-0.0699,-1.0852,-13.7656,-2.6875,-6.7969,no_tremor
108,2091632,-0.3909,-0.1234,-1.0710,-13.3125,-13.2344,-4.9062,no_tremor
109,2091637,-0.2872,-0.1721,-1.0507,-12.8125,-20.9062,-2.7812,no_tremor
110,2091642,-0.1971,-0.2134,-1.0264,-11.9844,-25.9375,3.4688,no_tremor
111,2091647,-0.1245,-0.2457,-1.0005,-11.4375,-28.0469,2.2031,no_tremor
112,2091652,-0.0720,-0.2683,-0.9751,-11.5938,-25.0156,3.2969,no_tremor
113,2091657,-0.0403,-0.2815,-0.9417,-11.3594,-21.1094,4.1719,no_tremor
114,2091661,-0.0289,-0.2858,-0.9238,-11.3594,-18.6094,4.4844,no_tremor
115,2091666,-0.0450,-0.2804,-0.9106,-11.4062,-16.8281,4.5938,no_tremor
116,2091671,-0.0732,-0.2704,-0.9023,-10.5156,-15.0781,5.2812,no_tremor
117,2091676,-0.1106,-0.2570,-0.8989,-9.3906,-13.9688,6.1250,no_tremor
118,2091681,-0.1533,-0.2416,-0.9001,-8.6406,-13.4844,6.5312,no_tremor
119,2091686,-0.1973,-0.2253,-0.9059,-6.6094,-13.3438,6.0469,no_tremor
120,2091691,-0.2393,-0.2086,-0.9210,-4.8281,-12.1562,5.8594,no_tremor
121,2091696,-0.2765,-0.1842,-0.9344,-3.5469,-11.0469,6.6875,no_tremor
122,2091722,-0.3459,-0.1078,-1.0112,3.1562,-16.3281,9.8281,no_tremor
123,2091727,-0.3373,-0.0972,-1.0200,2.5781,-18.6875,10.0469,no_tremor
