sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2000028,-0.9380,-0.0067,-0.3611,-6.3281,-154.8125,3.3594,no_tremor
1,2000040,-0.8384,-0.0183,-0.3995,-11.0938,-191.4375,17.2969,no_tremor
2,2000051,-0.7043,-0.0331,-0.4207,-12.7500,-236.4531,29.6875,no_tremor
3,2000141,-0.7654,0.0153,0.2896,-49.3906,-430.1094,81.4531,no_tremor
4,2000153,-0.7214,0.0160,0.3956,-62.8750,-441.1875,86.8750,no_tremor
5,2000164,-0.6714,0.0133,0.4957,-60.7969,-435.1875,92.6875,no_tremor
6,2000175,-0.6516,0.0123,0.6376,-64.6562,-394.1094,88.0781,no_tremor
7,2000186,-0.6997,0.0220,0.7903,-67.3906,-313.4219,68.5625,no_tremor
8,2000198,-0.8538,0.0477,0.9384,-59.8125,-221.2031,34.4844,no_tremor
9,2000232,-1.4751,0.1549,1.0616,-26.5000,2.2656,-1.8750,no_tremor
10,2000354,-0.6121,0.1530,0.8370,8.9219,-5.4844,18.4062,no_tremor
11,2000365,-0.6250,0.1512,0.8842,7.5469,-5.0156,13.9375,no_tremor
12,2000377,-0.6622,0.1385,0.8868,6.7031,-6.0000,9.5781,no_tremor
13,2000388,-0.7098,0.1213,0.8488,9.0781,1.3125,3.4844,no_tremor
14,2000399,-0.7582,0.1075,0.7863,10.6562,12.8125,-1.2031,no_tremor
15,2000410,-0.7975,0.0985,0.7250,10.9375,19.0156,-4.9531,no_tremor
16,2000421,-0.8163,0.0933,0.6865,11.8750,23.0156,-5.9844,no_tremor
17,2000433,-0.8207,0.0896,0.6755,12.6875,29.8906,-11.0312,no_tremor
18,2000444,-0.8076,0.0913,0.6792,10.7500,35.5312,-12.8906,no_tremor
19,2000477,-0.6792,0.0938,0.7161,-0.0469,8.2969,-11.2656,no_tremor
20,2000489,-0.6390,0.0938,0.7269,-0.5000,15.2500,-12.5938,no_tremor
21,2000500,-0.6298,0.1023,0.7307,4.1094,27.0469,-15.3594,no_tremor
22,2000511,-0.6393,0.1152,0.7251,7.2656,33.1562,-14.9844,no_tremor
23,2000522,-0.6527,0.1329,0.7146,8.4688,28.9688,-13.4062,no_tremor
24,2000534,-0.6482,0.1436,0.6995,3.4531,9.7500,-9.0156,no_tremor
25,2000545,-0.6145,0.1404,0.6921,-1.7656,-10.3125,-2.5000,no_tremor
26,2000556,-0.5631,0.1252,0.6995,-7.2969,-20.5781,-0.1406,no_tremor
27,2000567,-0.5283,0.1094,0.7173,-7.9531,-12.0781,-1.4688,no_tremor
28,2000598,-0.6156,0.1078,0.7247,-2.4375,13.8906,1.9844,no_tremor
29,2000609,-0.6527,0.1115,0.7051,-3.5625,8.2188,2.8438,no_tremor
30,2000621,-0.6610,0.1080,0.6779,-6.2188,1.7188,4.4688,no_tremor
31,2000632,-0.6484,0.0970,0.6573,-5.4219,-3.9844,4.8438,no_tremor
32,2000643,-0.6323,0.0836,0.6473,-6.4375,-8.1875,5.4219,no_tremor
33,2000654,-0.6279,0.0736,0.6466,-6.6562,-7.3281,3.9375,no_tremor
34,2000666,-0.6414,0.0712,0.6504,-3.9688,-3.6562,3.6250,no_tremor
35,2000677,-0.6667,0.0770,0.6526,-1.0938,4.6094,3.6250,no_tremor
36,2000688,-0.6879,0.0885,0.6495,0.7188,11.9062,3.1250,no_tremor
37,2000719,-0.6973,0.1073,0.6375,-1.8750,0.2188,4.8281,no_tremor
38,2000730,-0.6719,0.1038,0.6453,-5.4062,-7.5312,4.7500,no_tremor
39,2000742,-0.6489,0.1002,0.6622,-5.8594,-8.7812,4.6406,no_tremor
40,2000753,-0.6453,0.1033,0.6807,-5.0156,-2.3594,1.8594,no_tremor
41,2000764,-0.6643,0.1141,0.6908,-2.4531,6.3906,-0.5156,no_tremor
42,2000775,-0.6875,0.1284,0.6874,0.2812,10.5312,-0.5312,no_tremor
43,2000787,-0.7114,0.1379,0.6733,1.7031,11.8750,-0.6719,no_tremor
44,2000798,-0.7188,0.1426,0.6604,1.3125,10.7344,-0.8594,no_tremor
45,2000809,-0.7087,0.1371,0.6503,0.9219,4.1250,-0.5781,no_tremor
46,2000839,-0.6680,0.1016,0.6697,-2.0000,-0.1094,-3.1094,no_tremor
