sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2152256,-0.6744,0.3014,0.6486,3.9062,4.2656,4.3906,no_tremor
1,2152268,-0.6763,0.2996,0.6508,2.8281,3.0938,7.2656,no_tremor
2,2152279,-0.6754,0.2921,0.6470,2.7188,-2.3594,7.9531,no_tremor
3,2152290,-0.6680,0.2871,0.6387,-0.4219,-6.3438,8.8750,no_tremor
4,2152301,-0.6602,0.2900,0.6324,-1.4062,-4.5625,6.3594,no_tremor
5,2152333,-0.7010,0.3483,0.6287,-1.0156,-2.3750,-3.5938,no_tremor
6,2152344,-0.7157,0.3728,0.6249,0.9531,-1.5312,-2.1250,no_tremor
7,2152355,-0.7186,0.3890,0.6196,0.9375,-0.4375,-2.7500,no_tremor
8,2152366,-0.7108,0.3927,0.6139,-0.4688,1.2344,-2.0938,no_tremor
9,2152377,-0.7001,0.3875,0.6089,-1.3750,3.5469,-2.1250,no_tremor
10,2152389,-0.6864,0.3749,0.6058,-1.8438,4.6250,-0.3438,no_tremor
11,2152400,-0.6772,0.3602,0.6038,-4.1719,9.0000,0.0781,no_tremor
12,2152411,-0.6750,0.3459,0.6073,-8.0781,9.7812,-0.5000,no_tremor
13,2152422,-0.6799,0.3334,0.6178,-9.3438,10.2500,-1.6406,no_tremor
14,2152434,-0.6888,0.3259,0.6307,-8.9844,10.3438,-2.7656,no_tremor
15,2152466,-0.7036,0.3420,0.6335,-2.6562,16.1094,-8.2969,no_tremor
16,2152477,-0.6989,0.3469,0.6201,-1.3125,16.9219,-8.3906,no_tremor
17,2152488,-0.6887,0.3452,0.6031,1.5938,17.4531,-6.9688,no_tremor
18,2152500,-0.6733,0.3381,0.5870,-0.2656,9.7812,-5.8906,no_tremor
19,2152511,-0.6588,0.3320,0.5792,-3.0781,7.4844,-6.2344,no_tremor
20,2152522,-0.6550,0.3331,0.5848,-3.0938,11.0781,-6.6406,no_tremor
21,2152533,-0.6666,0.3445,0.5964,-4.1406,19.0469,-9.0625,no_tremor
22,2152545,-0.6949,0.3628,0.6115,-2.9688,27.0312,-10.5156,no_tremor
23,2152556,-0.7288,0.3787,0.6191,-2.2344,34.3125,-11.2500,no_tremor
24,2152588,-0.7444,0.3595,0.5988,0.4219,39.0469,-10.6406,no_tremor
25,2152599,-0.7157,0.3346,0.5874,-1.0938,34.8125,-11.9531,no_tremor
26,2152611,-0.6901,0.3125,0.5776,1.1406,37.9062,-11.7188,no_tremor
27,2152622,-0.6830,0.2992,0.5676,2.6406,43.0469,-13.3594,no_tremor
28,2152633,-0.7028,0.2966,0.5574,4.4062,53.3906,-15.8438,no_tremor
29,2152645,-0.7498,0.3038,0.5500,5.7500,71.7500,-20.2031,no_tremor
30,2152656,-0.8105,0.3145,0.5446,8.3438,96.7969,-20.2656,no_tremor
31,2152667,-0.8513,0.3184,0.5376,8.0156,95.0781,-16.0156,no_tremor
32,2152679,-0.8472,0.3113,0.5338,-1.3750,65.9375,-15.9531,no_tremor
33,2152711,-0.7335,0.2874,0.5806,-19.6875,48.0000,-26.3906,no_tremor
34,2152722,-0.7697,0.2946,0.6097,-19.7188,84.1094,-38.7812,no_tremor
35,2152733,-0.8486,0.3101,0.6300,-14.7031,128.7188,-52.4844,no_tremor
36,2152745,-0.9821,0.3257,0.6293,-7.4531,172.5312,-52.4531,no_tremor
37,2152756,-1.0989,0.3427,0.6100,0.2969,213.7812,-53.9062,no_tremor
38,2152767,-1.1422,0.3467,0.5669,2.5781,235.5312,-50.5781,no_tremor
39,2152779,-1.0859,0.3273,0.5089,3.6562,241.2188,-42.1406,no_tremor
40,2152790,-0.9546,0.2881,0.4415,6.7188,224.7656,-41.4219,no_tremor
41,2152801,-0.8185,0.2496,0.3713,5.9062,219.4062,-44.1094,no_tremor
42,2152834,-0.8328,0.2483,0.2513,9.0938,269.0938,-43.7656,no_tremor
43,2152845,-0.9437,0.2676,0.2290,16.2031,284.5312,-39.9375,no_tremor
44,2152856,-1.0319,0.2778,0.1943,21.0000,279.8438,-37.9062,no_tremor
45,2152868,-1.0574,0.2711,0.1462,21.3750,262.7500,-34.7344,no_tremor
46,2152890,-0.8861,0.1978,0.0370,10.0625,178.4844,-18.5938,no_tremor
47,2152901,-0.7452,0.1476,-0.0092,0.3125,137.4688,-16.0469,no_tremor
48,2152913,-0.6591,0.1089,-0.0460,-8.2188,119.7656,-18.3125,no_tremor
49,2152924,-0.6317,0.0952,-0.0864,-2.4688,141.8125,-20.6719,no_tremor
50,2152957,-1.0320,0.1826,-0.2805,36.0625,261.6406,-23.4688,no_tremor
51,2152968,-1.1432,0.2064,-0.3324,36.4531,298.7500,-14.6094,no_tremor
52,2152980,-1.1541,0.1969,-0.3468,35.4844,314.4375,-2.4531,no_tremor
53,2152991,-1.0563,0.1553,-0.3317,32.0156,306.6250,6.2812,no_tremor
54,2153002,-0.8833,0.0986,-0.3121,30.2969,284.8438,9.4531,no_tremor
55,2153013,-0.7354,0.0586,-0.3175,27.7344,260.0000,9.1875,no_tremor
56,2153025,-0.5994,0.0314,-0.3510,29.3438,249.7812,7.5781,no_tremor
57,2153036,-0.5554,0.0360,-0.4286,29.1875,252.8750,5.6250,no_tremor
58,2153047,-0.5911,0.0636,-0.5244,23.6250,251.5000,11.6250,no_tremor
59,2153081,-0.6244,0.1178,-0.7094,4.7500,146.7969,22.7969,no_tremor
60,2153092,-0.5250,0.1055,-0.7339,-6.7500,108.8438,17.7031,no_tremor
61,2153103,-0.4459,0.0858,-0.7656,-12.6406,91.6562,4.0625,no_tremor
62,2153114,-0.3988,0.0767,-0.8052,-18.6250,88.5469,4.9844,no_tremor
63,2153126,-0.4325,0.0836,-0.8324,-20.5156,86.1094,7.4844,no_tremor
64,2153137,-0.5184,0.1119,-0.8542,-20.0781,76.0781,7.2812,no_tremor
65,2153148,-0.5942,0.1492,-0.8676,-21.4219,55.8438,7.7344,no_tremor
66,2153159,-0.6122,0.1740,-0.8840,-21.6406,35.3281,8.8281,no_tremor
