sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2104998,-0.7112,-0.2101,0.7722,1.6094,-8.9531,-8.4844,no_tremor
1,2105009,-0.7097,-0.2323,0.7712,2.0156,-9.1406,-11.4688,no_tremor
2,2105020,-0.7146,-0.2429,0.7601,1.8281,-11.1094,-14.0938,no_tremor
3,2105031,-0.7151,-0.2386,0.7366,2.3125,-10.7812,-13.5156,no_tremor
4,2105042,-0.7057,-0.2245,0.7086,3.5625,-7.6094,-13.2656,no_tremor
5,2105054,-0.6887,-0.2083,0.6858,4.0469,-3.1875,-10.5625,no_tremor
6,2105065,-0.6678,-0.1947,0.6758,2.2031,-5.1719,-9.1875,no_tremor
7,2105076,-0.6504,-0.1866,0.6847,-0.2969,-6.6875,-7.5000,no_tremor
8,2105087,-0.6312,-0.1796,0.7070,-2.3438,-5.1406,-5.5781,no_tremor
9,2105220,-0.5911,-0.2081,0.6818,3.7969,5.3594,7.5312,no_tremor
10,2105251,-0.5819,-0.1979,0.6908,-0.5625,10.4688,9.1094,no_tremor
11,2105262,-0.5831,-0.1912,0.7032,-0.2031,13.9062,7.9219,no_tremor
12,2105273,-0.5890,-0.1825,0.7128,-0.9219,9.3594,9.0156,no_tremor
13,2105284,-0.5955,-0.1766,0.7225,-1.0781,6.5625,6.9219,no_tremor
14,2105295,-0.6027,-0.1746,0.7255,-0.0156,5.8438,4.7656,no_tremor
15,2105417,-0.6292,-0.1849,0.6881,3.9219,9.7812,-1.2344,no_tremor
16,2105429,-0.6278,-0.1832,0.6819,5.1406,16.0625,0.0000,no_tremor
17,2105440,-0.6282,-0.1801,0.6790,5.0938,15.9375,1.7344,no_tremor
18,2105451,-0.6244,-0.1768,0.6807,4.6562,10.9219,2.6719,no_tremor
19,2105504,-0.6196,-0.1604,0.6820,0.0625,20.7344,0.3750,no_tremor
20,2105515,-0.6395,-0.1521,0.6754,-0.8750,42.1094,-0.2969,no_tremor
21,2105526,-0.6754,-0.1462,0.6775,0.9688,77.8281,-2.7500,no_tremor
22,2105537,-0.7260,-0.1404,0.6897,4.4531,118.9531,-4.5625,no_tremor
23,2105548,-0.7878,-0.1357,0.7078,9.8281,158.8750,-5.7344,no_tremor
24,2105560,-0.8527,-0.1311,0.7207,17.2969,208.7344,-9.7969,no_tremor
25,2105571,-0.9186,-0.1244,0.7214,25.8438,264.0312,-16.2344,no_tremor
26,2105582,-0.9985,-0.1145,0.7170,37.5156,363.9062,-27.6875,no_tremor
27,2105593,-1.1052,-0.1049,0.7197,45.6875,506.0469,-44.9219,no_tremor
28,2105626,-1.4406,-0.1235,0.6879,56.4375,511.9844,-37.8906,no_tremor
29,2105637,-1.4908,-0.1467,0.5963,70.9062,511.9844,-24.5469,no_tremor
30,2105649,-1.4871,-0.1582,0.4574,123.2031,511.9844,-24.7031,no_tremor
31,2105660,-1.4579,-0.1416,0.2987,153.4844,511.9844,-24.3906,no_tremor
32,2105671,-1.4070,-0.1229,0.1776,132.7031,511.9844,-23.5469,no_tremor
33,2105682,-1.3177,-0.1549,0.1273,79.6406,511.9844,-18.2188,no_tremor
34,2105694,-1.0959,-0.2306,0.1228,65.7812,511.9844,1.8438,no_tremor
35,2105705,-0.7463,-0.3488,0.1066,55.4375,458.6875,-10.3281,no_tremor
