sample,t_ms,ax,ay,az,gx,gy,gz,tremor
28,738811,-0.2344,-0.2581,1.0891,-90.7188,5.8125,94.5469,no_tremor
29,738816,-0.2264,-0.2573,1.0911,-98.6875,6.6406,102.9375,no_tremor
30,738821,-0.2181,-0.2584,1.0942,-107.5781,6.4062,111.2500,no_tremor
31,738826,-0.2046,-0.2596,1.0995,-117.0938,5.8594,118.7188,no_tremor
32,738831,-0.1952,-0.2605,1.1068,-126.0469,5.4062,126.2031,no_tremor
33,738835,-0.1858,-0.2604,1.1154,-133.9688,5.7500,134.1562,no_tremor
34,738840,-0.1764,-0.2588,1.1240,-141.4531,7.2812,141.9375,no_tremor
35,738845,-0.1672,-0.2556,1.1315,-148.7031,7.9219,146.0938,no_tremor
36,738850,-0.1583,-0.2507,1.1364,-158.7656,5.3594,150.8125,no_tremor
37,738855,-0.1500,-0.2438,1.1376,-163.8594,2.7812,155.3438,no_tremor
38,738859,-0.1425,-0.2350,1.1344,-168.3594,1.4219,159.5625,no_tremor
39,738864,-0.1357,-0.2244,1.0950,-173.2031,0.7969,164.6875,no_tremor
40,738869,-0.1302,-0.2120,1.1045,-177.9688,0.9688,170.8125,no_tremor
41,738874,-0.1265,-0.1918,1.0842,-181.0938,1.6875,177.9844,no_tremor
42,738879,-0.1245,-0.1775,1.0596,-183.3594,3.2969,185.3594,no_tremor
43,738883,-0.1267,-0.1633,1.0315,-185.8750,5.7344,192.3125,no_tremor
44,738888,-0.1323,-0.1497,1.0004,-188.5156,8.4688,198.8906,no_tremor
45,738893,-0.1421,-0.1367,0.9669,-191.0625,12.0469,207.5156,no_tremor
46,738920,-0.3534,-0.0763,0.7324,-194.7969,33.5781,211.0625,no_tremor
47,738925,-0.4194,-0.0690,0.6877,-192.0469,37.6719,205.4844,no_tremor
48,738930,-0.4915,-0.0632,0.6418,-188.8906,39.8125,197.9062,no_tremor
49,738934,-0.5662,-0.0594,0.5957,-185.8594,39.3906,185.2500,no_tremor
50,738939,-0.6395,-0.0579,0.5507,-181.9062,32.3281,178.1094,no_tremor
51,738944,-0.7078,-0.0587,0.5083,-179.8906,23.5625,172.0625,no_tremor
52,738949,-0.7676,-0.0616,0.4386,-177.6562,13.5156,166.9688,no_tremor
53,738954,-0.8167,-0.0684,0.4216,-175.8125,3.1719,162.1875,no_tremor
54,738959,-0.8691,-0.0728,0.3959,-173.7031,-5.8594,157.5625,no_tremor
55,738963,-0.8914,-0.0758,0.3745,-169.8125,-11.6719,153.3750,no_tremor
56,738968,-0.9056,-0.0767,0.3566,-164.7188,-13.9688,149.6094,no_tremor
57,738973,-0.9147,-0.0748,0.3408,-159.0000,-13.9531,146.3281,no_tremor
58,738978,-0.9214,-0.0703,0.3263,-152.7812,-13.5000,143.5625,no_tremor
59,738983,-0.9279,-0.0638,0.3123,-146.6875,-11.2031,139.4531,no_tremor
60,738993,-0.9470,-0.0492,0.2856,-135.4688,-7.4375,133.3438,no_tremor
61,738997,-0.9606,-0.0435,0.2679,-131.4219,-5.0156,129.5938,no_tremor
62,739002,-0.9850,-0.0398,0.2577,-127.9375,-2.3125,125.8125,no_tremor
63,739007,-1.0031,-0.0413,0.2487,-123.8438,-0.5156,121.1406,no_tremor
64,739012,-1.0217,-0.0453,0.2404,-118.8125,-0.1562,114.7969,no_tremor
65,739017,-1.0403,-0.0514,0.2322,-113.7812,0.4844,108.5156,no_tremor
66,739044,-1.1145,-0.0817,0.1732,-81.1406,-13.0781,70.2656,no_tremor
67,739049,-1.1161,-0.0824,0.1644,-76.5781,-16.1094,60.3438,no_tremor
68,739054,-1.1143,-0.0820,0.1573,-71.1406,-23.2500,55.9844,no_tremor
69,739059,-1.1093,-0.0809,0.1527,-61.4844,-24.3594,50.4062,no_tremor
70,739064,-1.1021,-0.0795,0.1506,-56.9844,-26.1094,44.4219,no_tremor
71,739068,-1.0933,-0.0780,0.1514,-51.3125,-26.3906,39.3125,no_tremor
72,739073,-1.0840,-0.0769,0.1575,-46.8750,-25.8906,35.2656,no_tremor
73,739078,-1.0747,-0.0768,0.1646,-42.8906,-24.0938,31.0781,no_tremor
74,739083,-1.0616,-0.0785,0.1738,-38.7344,-21.7344,27.8750,no_tremor
75,739088,-1.0533,-0.0818,0.1848,-34.7500,-19.2031,26.1875,no_tremor
76,739092,-1.0454,-0.0869,0.1970,-31.4062,-17.1719,24.0938,no_tremor
77,739097,-1.0372,-0.0934,0.2102,-28.6875,-15.6406,17.1875,no_tremor
78,739102,-1.0286,-0.1012,0.2238,-25.5625,-13.1875,17.2656,no_tremor
79,739107,-1.0195,-0.1096,0.2372,-22.7656,-11.9375,14.6406,no_tremor
80,739112,-1.0099,-0.1182,0.2504,-19.5469,-12.3594,12.0781,no_tremor
81,739117,-0.9998,-0.1265,0.2633,-18.0469,-13.3594,10.4844,no_tremor
82,739121,-0.9894,-0.1340,0.2821,-16.9531,-13.8594,8.7969,no_tremor
83,739126,-0.9788,-0.1406,0.2939,-15.7344,-14.2031,6.8438,no_tremor
84,739131,-0.9629,-0.1481,0.3048,-14.4062,-14.4062,5.5000,no_tremor
85,739136,-0.9526,-0.1515,0.3146,-12.7812,-14.0469,4.5000,no_tremor
86,739141,-0.9427,-0.1536,0.3225,-10.5781,-12.7969,3.2656,no_tremor
87,739167,-0.9070,-0.1599,0.3322,-0.3594,-0.4375,-4.4375,no_tremor
88,739172,-0.9049,-0.1635,0.3297,1.5625,0.8125,-5.3281,no_tremor
89,739181,-0.9023,-0.1746,0.3253,3.7188,0.0469,-7.5469,no_tremor
90,739186,-0.9006,-0.1862,0.3260,4.1250,-2.1250,-7.7031,no_tremor
91,739191,-0.8955,-0.1953,0.3292,4.7188,-4.9375,-7.7969,no_tremor
92,739196,-0.8898,-0.2051,0.3348,4.8438,-7.9688,-7.6875,no_tremor
93,739201,-0.8821,-0.2155,0.3430,4.4531,-12.1094,-6.2812,no_tremor
94,739206,-0.8726,-0.2260,0.3533,4.1094,-12.9219,-6.4375,no_tremor
95,739210,-0.8622,-0.2361,0.3650,3.8594,-12.3594,-6.9375,no_tremor
96,739215,-0.8516,-0.2456,0.3774,3.8438,-11.1875,-7.0938,no_tremor
97,739221,-0.8376,-0.2573,0.3959,4.2500,-9.4062,-7.3750,no_tremor
98,739225,-0.8311,-0.2633,0.4067,4.6875,-6.5312,-7.2656,no_tremor
99,739230,-0.8270,-0.2676,0.4159,5.6562,-3.5156,-7.1719,no_tremor
100,739236,-0.8258,-0.2701,0.4226,7.7344,0.5781,-7.9062,no_tremor
101,739241,-0.8270,-0.2714,0.4266,7.8906,3.5312,-9.0000,no_tremor
102,739246,-0.8302,-0.2712,0.4281,8.2812,5.9531,-9.6406,no_tremor
103,739251,-0.8362,-0.2701,0.4263,9.3438,7.3438,-9.7031,no_tremor
104,739255,-0.8397,-0.2688,0.4229,10.5000,7.6406,-9.7812,no_tremor
105,739260,-0.8417,-0.2675,0.4183,11.2812,6.3750,-10.4531,no_tremor
106,739265,-0.8414,-0.2664,0.4136,12.0469,4.3438,-10.6719,no_tremor
107,739291,-0.8035,-0.2729,0.4076,14.7188,-0.4531,-11.0625,no_tremor
108,739295,-0.7944,-0.2771,0.4126,14.7969,-0.5938,-11.3750,no_tremor
109,739300,-0.7864,-0.2817,0.4192,14.9531,-0.4219,-11.2812,no_tremor
110,739315,-0.7681,-0.2979,0.4479,13.3750,-3.3438,-8.5469,no_tremor
111,739320,-0.7657,-0.3008,0.4562,12.2344,-3.7656,-8.8438,no_tremor
112,739325,-0.7645,-0.3025,0.4641,11.0781,-3.6250,-9.1250,no_tremor
113,739329,-0.7644,-0.3026,0.4714,10.9375,-3.4531,-9.4219,no_tremor
114,739334,-0.7651,-0.3014,0.4779,10.9375,-4.0938,-9.1875,no_tremor
115,739339,-0.7666,-0.2987,0.4834,10.3906,-3.2656,-9.1094,no_tremor
116,739344,-0.7687,-0.2949,0.4879,9.9844,-1.5312,-8.5469,no_tremor
117,739349,-0.7714,-0.2904,0.4928,9.9375,-0.9219,-8.2812,no_tremor
118,739354,-0.7745,-0.2828,0.4945,9.3594,-0.0938,-8.0469,no_tremor
119,739358,-0.7795,-0.2778,0.4952,8.4375,1.4531,-8.3125,no_tremor
120,739373,-0.7881,-0.2671,0.4923,4.0469,1.7969,-8.1875,no_tremor
121,739378,-0.7897,-0.2659,0.4906,7.6875,2.2188,-7.8750,no_tremor
122,739383,-0.7906,-0.2664,0.4888,8.0938,2.5156,-8.5469,no_tremor
123,739388,-0.7910,-0.2687,0.4872,7.7969,2.4844,-8.1719,no_tremor
124,739413,-0.7874,-0.3088,0.4836,5.5938,2.7031,-6.6406,no_tremor
125,739418,-0.7858,-0.3170,0.4841,4.4062,1.6875,-6.1719,no_tremor
126,739422,-0.7838,-0.3269,0.4849,3.8125,0.4531,-5.5000,no_tremor
127,739427,-0.7812,-0.3313,0.4856,4.0938,-0.5938,-5.4219,no_tremor
128,739437,-0.7736,-0.3347,0.4866,3.6875,-0.6406,-5.0938,no_tremor
129,739441,-0.7705,-0.3337,0.4863,3.2031,0.0781,-4.7344,no_tremor
130,739446,-0.7681,-0.3313,0.4855,3.5938,1.2344,-4.1562,no_tremor
131,739451,-0.7664,-0.3278,0.4838,3.8906,2.6094,-3.8125,no_tremor
132,739456,-0.7656,-0.3236,0.4812,3.5312,3.8438,-4.4688,no_tremor
133,739460,-0.7659,-0.3192,0.4781,7.8125,3.9219,-5.2031,no_tremor
134,739465,-0.7668,-0.3151,0.4745,3.8438,3.0312,-4.9688,no_tremor
135,739470,-0.7684,-0.3115,0.4707,3.1875,2.2031,-4.4531,no_tremor
136,739475,-0.7703,-0.3088,0.4652,3.0000,1.1562,-4.5156,no_tremor
137,739480,-0.7720,-0.3063,0.4618,3.4219,0.4219,-4.4844,no_tremor
138,739485,-0.7744,-0.3055,0.4590,3.5469,0.7344,-4.7344,no_tremor
139,739489,-0.7755,-0.3053,0.4567,3.7812,0.6875,-5.6875,no_tremor
140,739494,-0.7761,-0.3054,0.4552,4.1406,0.0312,-6.2031,no_tremor
141,739499,-0.7765,-0.3058,0.4543,4.2500,0.0469,-5.6719,no_tremor
