sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6386826,0.0,-0.3683408717367143,-0.5713904325649387,-0.7754559149339584,9.699183986439078,0.8727619549383747,-12.074024207482696,tremor
1,6386831,0.005,-0.3667029604472055,-0.5716544523437613,-0.7755881292819243,10.887373409520563,-3.388475882693741,-11.241510826794666,tremor
2,6386836,0.01,-0.36444773315767215,-0.572022546434303,-0.7755861555394147,11.977124302672943,-7.502296847675625,-10.435105383287125,tremor
3,6386850,0.024,-0.36152893526005203,-0.5725031309064122,-0.7753262107888493,12.959819112677181,-11.455190428805667,-9.654264436986288,tremor
4,6386855,0.029,-0.3580147327824107,-0.5730843069822285,-0.7746765879636061,13.827164950843374,-15.234235261792092,-8.898070269441277,tremor
5,6386860,0.034,-0.3540330796150272,-0.5737422980514426,-0.7735254307187587,14.571258410755174,-18.827153489332368,-8.16523786060289,tremor
6,6386865,0.039,-0.349721730013409,-0.5744498332647535,-0.7717902959537636,15.184651049307474,-22.222364177519037,-7.454125653700707,tremor
7,6386870,0.044,-0.3452020584321954,-0.575180899059935,-0.7694158734940035,15.66041508326594,-25.409035883754907,-6.7627500538605885,tremor
8,6386875,0.049,-0.34057134631311115,-0.5759124446727396,-0.7663677473678318,15.992208760620475,-28.377138328052542,-6.088803596321534,tremor
9,6386880,0.054,-0.335904490623169,-0.5766244325029225,-0.7626264848160538,16.174340770354632,-31.11749295422419,-5.429676714361849,tremor
10,6386889,0.063,-0.33125890163872906,-0.5772992628114079,-0.7581833828652871,16.201832958159716,-33.62182198279032,-4.782483033502648,tremor
11,6386899,0.073,-0.3266795480005937,-0.577921105332182,-0.7530378167045834,16.070480519810438,-35.88279535587889,-4.144088115016037,tremor
12,6386904,0.078,-0.3222030714450813,-0.5784753443320717,-0.7471957410643906,15.776908749171282,-37.89407475824527,-3.5111415663676633,tremor
13,6386909,0.083,-0.31786080816489126,-0.5789481833568024,-0.7406689108543272,15.318625326584902,-39.65035367056183,-2.880112427666931,tremor
14,6386923,0.097,-0.3136808822904521,-0.5793263934725588,-0.733474507224155,14.69406704989869,-41.14739217532835,-2.2473277304184807,tremor
15,6386950,0.124,-0.30968960397101053,-0.579597172333595,-0.7256349684371501,13.902639839766316,-42.382045001386786,-1.609014105738863,tremor
16,6386959,0.133,-0.30591237720523223,-0.579748082746683,-0.7171779057304793,12.944750800852672,-43.35228108906184,-0.9613422875580447,tremor
17,6386964,0.138,-0.30237427299269976,-0.5797670458385276,-0.7081360356436305,11.821831105779733,-44.05719285191029,-0.30047429979946966,tremor
18,6386969,0.143,-0.29910037752692276,-0.5796423705448196,-0.6985470909831085,10.536348510323368,-44.49699339747679,0.37738697860533454,tremor
19,6386984,0.158,-0.2961159896736911,-0.5793628064389702,-0.6884536903763219,9.091808424169182,-44.67300031350571,1.0759463146455812,tremor
20,6386989,0.163,-0.2934467165606246,-0.5789176107357803,-0.6779031565616668,7.492742654691136,-44.58760521852353,1.7987633003982308,tremor
21,6386993,0.167,-0.2911184985500007,-0.578296622889134,-0.6669472794674172,5.744685202324705,-44.244229052923636,2.5491990015397774,tremor
22,6386998,0.172,-0.28915758293421057,-0.5774903418727296,-0.6556420236866124,3.8541348027006817,-43.647263978217936,3.330363036100922,tremor
23,6387003,0.177,-0.2875904576090469,-0.5764900022672349,-0.6440471822491688,1.8285042705366923,-42.80200369523766,4.145062191825909,tremor
24,6387013,0.187,-0.28644375049013954,-0.5752876458915065,-0.6322259802150507,-0.3239429113948192,-41.71456492004238,4.9957518072808345,tremor
25,6387018,0.192,-0.2857440967159136,-0.5738761860707494,-0.6202446328611617,-2.5941679156725552,-40.39180359158594,5.884491220650539,tremor
26,6387027,0.201,-0.2855179732250099,-0.5722494618535935,-0.6081718642341423,-4.9724425724755825,-38.84123003775825,6.812904620668184,tremor
27,6387032,0.206,-0.28579149884449145,-0.5704022796715846,-0.596078392612736,-7.448444456355455,-37.070927696315565,7.7821486016547405,tremor
28,6387037,0.211,-0.286590197475051,-0.5683304401581339,-0.5840363899388358,-10.011359158763492,-35.089479982537114,8.792887612812894,tremor
29,6387042,0.216,-0.28793872229198564,-0.5660307481684447,-0.5721189225046144,-12.649987626987434,-32.90590946005914,9.845278289242403,tremor
30,6387074,0.248,-0.28986054009376344,-0.5635010045025001,-0.560399380118792,-15.352856335236726,-30.529632603450274,10.93896336046828,tremor
31,6387084,0.258,-0.2923775769855688,-0.5607399784397599,-0.5489509006471592,-18.108328055726112,-27.97043219734973,12.073075471090208,tremor
32,6387089,0.263,-0.2955098293594304,-0.5577473609292031,-0.5378457962916213,-20.904711119977964,-25.238447910893388,13.246250851083117,tremor
33,6387093,0.267,-0.29927494736821003,-0.5545236990940594,-0.5271549873215206,-23.73036529907488,-22.344183980478277,14.456652379751949,tremor
34,6387098,0.272,-0.3036878014007765,-0.5510703135358501,-0.5169474482896466,-26.573802766866347,-19.29853140807304,15.7020012329026,tremor
35,6387103,0.277,-0.30876004502827076,-0.547389200684073,-0.5072896711244449,-29.42378300375979,-16.11280077752979,16.979616010130325,tremor
36,6387108,0.282,-0.3144996901740082,-0.5434829230834046,-0.49824514892825117,-32.26940090546278,-12.798760780105377,18.28645801618009,tremor
37,6387113,0.287,-0.3209107116678159,-0.5393544910132783,-0.4898738838378372,-35.10016774485395,-9.368676846023853,19.619181217758076,tremor
38,6387117,0.291,-0.3279926987899539,-0.5350072391858274,-0.4822319219104756,-37.90608497354248,-5.835343914227822,20.974185316713037,tremor
39,6387122,0.296,-0.3357405708607442,-0.5304447024649982,-0.4753709176735535,-40.67771112756176,-2.2121073588164193,22.34767037478429,tremor
40,6387127,0.301,-0.34414437240026613,-0.5256704945916578,-0.4693377307076809,-43.40622230356486,1.4871335485143,23.735691490808005,tremor
41,6387132,0.306,-0.3531891609133466,-0.520688193786383,-0.4641740564172492,-46.08346677999321,5.24794451785331,25.134212156439077,tremor
42,6387137,0.311,-0.3628549970250937,-0.5155012388315693,-0.4599160929821556,-48.70201435833853,9.05540123209875,26.539155086382422,tremor
43,6387151,0.325,-0.3731170426061102,-0.5101128388027256,-0.45659424639338786,-51.255200890325064,12.894162776457216,27.946449523312058,tremor
44,6387161,0.335,-0.3839457678208622,-0.5045258990164683,-0.45423287547612895,-53.73716824390466,16.74857407936059,29.352074251839582,tremor
45,6387166,0.34,-0.3953072628903089,-0.4987429649794305,-0.452850078927331,-56.14289965189366,20.60279588210941,30.752095821314658,tremor
46,6387199,0.373,-0.40716364502618624,-0.49276618515606524,-0.45245752666951206,-58.46824998936901,24.440958419700344,32.14270177582844,tremor
47,6387214,0.388,-0.4194735457962094,-0.4865972922524764,-0.45306033824854475,-60.709970058099344,28.24733252262454,33.52022900964827,tremor
48,6387219,0.393,-0.43219265957024955,-0.48023760152304024,-0.45465701150842824,-62.86572347064793,32.006509637682456,34.88118766371048,tremor
49,6387228,0.402,-0.44527433027976726,-0.47368802348988553,-0.4572394052054768,-64.93409432663334,35.703580923981654,36.22228118226873,tremor
50,6387238,0.412,-0.4586701521188909,-0.4669490875790176,-0.4607927793983998,-66.91458368626513,39.324305570167844,37.54042320040877,tremor
51,6387243,0.417,-0.47233056040602484,-0.4600209726328322,-0.4652958972530903,-68.80759295099152,42.85525977066071,38.83275183363679,tremor
52,6387248,0.422,-0.48620539157966286,-0.45290354010386236,-0.47072119131322815,-70.61439264492711,46.28395994768743,40.09664174728572,tremor
53,6387253,0.427,-0.5002443958283088,-0.4455963659680788,-0.4770349963550181,-72.33707567874613,49.59895631478122,41.32971416408942,tremor
54,6387258,0.432,-0.5143976915530015,-0.4380987679859087,-0.48419784972679186,-73.97849488710435,52.78989540746806,42.52984476514744,tremor
55,6387263,0.437,-0.5286161570693025,-0.43040982582769594,-0.4921648586246226,-75.54218539367766,55.84755255336441,43.695169267445166,tremor
56,6387273,0.447,-0.5428517610430241,-0.42252839269227505,-0.5008861321165491,-77.03227312277404,58.76383727783325,44.824086324084,tremor
57,6387278,0.452,-0.557057838553985,-0.4144530982978013,-0.5103072739412953,-78.453371503322,61.531776237364596,45.91525729850994,tremor
58,6387287,0.461,-0.5711893238667732,-0.4061823444172943,-0.5203699302257052,-79.81046906099353,64.14547933883206,46.96760242675913,tremor
59,6387321,0.495,-0.5852029534609329,-0.39771429535403374,-0.5310123843741064,-81.1088111130454,66.60009512129413,47.980292921915236,tremor
60,6387326,0.5,-0.5990574532728613,-0.38904686676637174,-0.5421701896291707,-82.35377908446046,68.89176114696984,48.95273870568913,tremor
