sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7748671,0.0,0.11527095251896388,-0.1107850905925065,-1.039318936006732,-5.352300816531407,21.350545642019927,-2.77292271214143,tremor
1,7748676,0.005,0.11744043965010334,-0.11007647567456254,-1.040502802628345,-5.053175882005282,18.896654189284476,-2.3523081825002095,tremor
2,7748681,0.01,0.12043132684674594,-0.10908763362569524,-1.0421519868888836,-4.731281699411591,16.154284100079398,-1.9124898082807125,tremor
3,7748705,0.034,0.12429525402596482,-0.10779068523191297,-1.0443094877083048,-4.385845238226007,13.115101492620893,-1.4552568547666702,tremor
4,7748720,0.049,0.1289219879876299,-0.10620833012120899,-1.046932357456432,-4.016163392065734,9.772007385872765,-0.9826655462261477,tremor
5,7748724,0.053,0.13411238604689066,-0.10439170853151805,-1.0499290765327014,-3.6216138407054306,6.119245289339675,-0.49703947962217104,tremor
6,7748729,0.058,0.13964698881416077,-0.10239886221338895,-1.0531958445507363,-3.201666003052065,2.152502555185203,-0.0009673839314732636,tremor
7,7748734,0.063,0.14532308353443554,-0.10028282094405994,-1.0566366274675334,-2.755891970932683,-2.1309959176186055,0.5027019476806769,tremor
8,7748739,0.068,0.15096665774332488,-0.0980875848538965,-1.0601698948541642,-2.283977308695842,-6.732403067663956,1.0108676958118827,tremor
9,7748744,0.073,0.15643126265808718,-0.09584832789239461,-1.063728249108214,-1.7857315981933768,-11.65117559357494,1.5201881312321346,tremor
10,7748749,0.078,0.16159227290169217,-0.09359315738362131,-1.0672554402223984,-1.2610986031903468,-16.885011846963398,2.0270948802201567,tremor
11,7748754,0.083,0.16634076979702805,-0.0913450717077893,-1.070703053832624,-0.7101659227324078,-22.429803082921264,2.5278103691554255,tremor
12,7748759,0.088,0.17057859512845389,-0.08912360058027878,-1.0740277397746505,-0.13317400037624427,-28.279599380975533,3.018368436597752,tremor
13,7748763,0.092,0.1742148502844831,-0.08694602070040397,-1.077189160503058,0.46947564437883704,-34.42659144608677,3.4946380573540887,tremor
14,7748768,0.097,0.17716364513369018,-0.08482819545758692,-1.080148576417842,1.0972130950749515,-40.86110936620991,3.9523500781030685,tremor
15,7748773,0.102,0.1793427944972511,-0.08278512631051609,-1.0828679199267839,1.7492937581595034,-47.57163923978198,4.387126818294414,tremor
16,7748778,0.107,0.18067318833736104,-0.08083129777312374,-1.0853092199058376,2.424793251187002,-54.54485839287618,4.794514343397374,tremor
17,7748783,0.112,0.18107862426028248,-0.07898087998953063,-1.0874342686227245,3.122603583079879,-61.76568968084065,5.17001717047436,tremor
18,7748792,0.121,0.18048595046999938,-0.07724783495639777,-1.0892044534709686,3.8414307458839105,-69.21737511171803,5.509135119091113,tremor
19,7748827,0.156,0.17882541373777708,-0.0756459581542397,-1.090580699987751,4.579793832936953,-76.88156873822275,5.807401974224743,tremor
20,7748831,0.16,0.17603114008641105,-0.07418887697746661,-1.0915234901164088,5.336025794443697,-84.7384484457489,6.060425582605731,tremor
21,7748836,0.165,0.17204169841692346,-0.07289002019509566,-1.0919929317321397,6.108275940007052,-92.76684592826942,6.263928961598741,tremor
22,7748841,0.17,0.1668007121758302,-0.07176256787787975,-1.0919488635174535,6.894514300809485,-100.94439380950664,6.413791963908522,tremor
23,7748846,0.175,0.16025749378096357,-0.07081938807460432,-1.091350984563647,7.692537971495229,-109.24768854493924,6.506093015622439,tremor
24,7748851,0.18,0.15236768265149242,-0.07007296447619182,-1.0901590014885285,8.499979559215722,-117.65246743094768,6.5371504302651555,tremor
25,7748856,0.185,0.14309387153685008,-0.06953531799728328,-1.0883327880337095,9.314317868945768,-126.13379774602943,6.503562795929688,tremor
26,7748861,0.19,0.1324062082250779,-0.06921792437828961,-1.0858325534705515,10.13289094545626,-134.66627575591178,6.4022479340055,tremor
27,7748866,0.195,0.1202829611764333,-0.0691316293987346,-1.082619016993317,10.95291157070945,-143.2242330365581,6.230479935638977,tremor
28,7748870,0.199,0.10671103853510319,-0.06928656298505344,-1.0786535858048503,11.771485279980384,-151.7819473168366,5.985923796271896,tremor
29,7748875,0.204,0.09168645056474424,-0.06969205332126824,-1.073898534932236,12.585630910864284,-160.3138548273531,5.666667190392689,tremor
30,7748880,0.209,0.075214706000741,-0.07035654198252739,-1.0683171870318904,13.392303637443373,-168.79476097578925,5.271248958925387,tremor
31,7748885,0.214,0.05731113323362545,-0.07128750107867213,-1.0618740906109552,14.188420368958433,-177.20004606559655,4.798683921111897,tremor
32,7748889,0.218,0.038001117723331604,-0.07249135339692606,-1.0545351952407784,14.970887311306148,-185.50586274727382,4.248483671378038,tremor
33,7748894,0.223,0.0173202476619652,-0.07397339655444712,-1.0462680224913234,15.736629405031993,-193.6893219473382,3.6206730788068264,tremor
34,7748899,0.228,-0.004685639291479467,-0.07573773220100134,-1.037041831485629,16.482621270354787,-201.72866415906202,2.9158022712265224,tremor
35,7748904,0.233,-0.027960514343188223,-0.07778720133912984,-1.0268277781665933,17.205919212607228,-209.60341319723122,2.134953955915546,tremor
36,7748909,0.238,-0.052438325796635564,-0.08012332684414573,-1.0155990675843447,17.903693773673115,-217.29450981536647,1.2797460021714453,tremor
37,7748914,0.243,-0.07804328041869367,-0.08274626425967191,-1.0033310987473443,18.573262259443666,-224.78442296058586,0.352329283982386,tremor
38,7748919,0.248,-0.10469023926776497,-0.08565476190775553,-0.9900016018283142,19.21212063328294,-232.05723690273044,-0.6446191507923584,tremor
39,7748924,0.253,-0.13228522710418755,-0.08884613127955426,-0.975590767770285,19.817974145339214,-239.09871302450668,-1.707907459409162,tremor
40,7748951,0.28,-0.16072605201998763,-0.09231622856001631,-0.9600813705898111,20.38876607284702,-245.89632569950794,-2.833844758353187,tremor
41,7748956,0.285,-0.1899030292308307,-0.09605944798949194,-0.9434588829065235,20.922703983560094,-252.4392724041587,-4.018261040923883,tremor
42,7748961,0.29,-0.21969980020504826,-0.10006872758607041,-0.9257115854035345,21.418283008265945,-258.7184589681549,-5.2565310126820535,tremor
43,7748966,0.295,-0.24999423568425164,-0.10433556756217269,-0.9068306709840758,21.874305718347095,-264.7264615930228,-6.5436015672539725,tremor
44,7748971,0.3,-0.28065940891984986,-0.10885006158754579,-0.8868103442839663,22.28989833859082,-270.45746787943943,-7.874022596789651,tremor
