sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9621203,0.0,-0.26766325929735724,-0.06562480525998059,0.8932656879456398,0.36228505104486325,3.9252567385634554,-0.9019894905062854,no_tremor
1,9621222,0.019,-0.2682053723773854,-0.06563233428489823,0.8932998289601769,0.38313022113953465,3.880670490696975,-0.9451769815532861,no_tremor
2,9621227,0.024,-0.2689562996318804,-0.0656442540854523,0.89334398872389,0.3985978257720331,3.84940373820661,-0.9878984564510892,no_tremor
3,9621232,0.029,-0.26993430135333535,-0.06566180752398156,0.8933969943512091,0.40879272749184165,3.8312834895726713,-1.0299447597750393,no_tremor
4,9621237,0.034,-0.27111966897930356,-0.06568566237268929,0.8934551510185671,0.4138645502896778,3.8259885641405784,-1.0710885549236064,no_tremor
5,9621247,0.044,-0.27247231848456865,-0.06571596998529518,0.8935137391518523,0.41400669139804575,3.8330452811999303,-1.111084363258527,no_tremor
6,9621251,0.048,-0.273948292226252,-0.06575255844932108,0.8935681610742854,0.4094549323238187,3.8518240501891006,-1.1496689992213724,no_tremor
7,9621261,0.058,-0.27550860627498064,-0.06579509915762467,0.8936144401772839,0.4004856547031903,3.8815369298693114,-1.1865624443862672,no_tremor
8,9621291,0.088,-0.27712202554104887,-0.06584320655970986,0.8936492915395547,0.38741366881960837,3.9212362381558448,-1.2214691969813023,no_tremor
9,9621306,0.103,-0.2787646795885218,-0.06589648309982442,0.8936700077984752,0.3705896653181783,3.969814306241747,-1.2540801236066248,no_tremor
10,9621310,0.107,-0.2804185676928417,-0.06595453196004177,0.8936743056057165,0.3503973037126403,4.026004480130304,-1.2840748264344186,no_tremor
11,9621315,0.112,-0.2820699707893245,-0.0660169548610595,0.8936601937687664,0.3272499548424638,4.0883834798173515,-1.3111245233873308,no_tremor
12,9621325,0.122,-0.2837081415020164,-0.06608334480856932,0.8936258787309104,0.30158711837955354,4.1553752317416865,-1.3348954229593812,no_tremor
13,9621339,0.136,-0.2853243374586283,-0.0661532784997816,0.8935697046306029,0.27387054028392055,4.22525629379506,-1.3550525612614042,no_tremor
14,9621344,0.141,-0.28691115029938996,-0.06622631023807428,0.8934901201409896,0.24458005814457223,4.296162992936879,-1.3712640570526717,no_tremor
15,9621349,0.146,-0.28846205757206095,-0.06630196783617644,0.893385664469459,0.21420920429285875,4.366100391104206,-1.3832057308137553,no_tremor
16,9621354,0.151,-0.28997113183627726,-0.06637975042454422,0.8932549665410386,0.18326059780710482,4.432953183475642,-1.390566026293782,no_tremor
17,9621359,0.156,-0.2914328566118412,-0.06645912789886833,0.8930967530791842,0.15224115838400357,4.494498613622534,-1.3930511675098676,no_tremor
18,9621364,0.161,-0.29284201337846943,-0.06653954171838977,0.8929098626306662,0.12165717899236603,4.548421464531486,-1.3903904807211867,no_tremor
19,9621378,0.175,-0.29419361523558935,-0.0666204068007394,0.8926932635294541,0.09200929993480117,4.592331156125149,-1.382341808968917,no_tremor
20,9621383,0.18,-0.2954828710183965,-0.06670111430469261,0.8924460744356915,0.06378743214520016,4.623780951054731,-1.368696945979256,no_tremor
21,9621409,0.206,-0.296705169286243,-0.06678103513307489,0.8921675865074613,0.037465680180186776,4.64028924163342,-1.3492870167092381,no_tremor
22,9621414,0.211,-0.2978560753562995,-0.0668595240200708,0.8918572865341129,0.013497315013916655,4.639362861491256,-1.3239877340801598,no_tremor
23,9621428,0.225,-0.29893133702630825,-0.06693592409127519,0.8915148805283571,-0.0076901559776077445,4.618522336479709,-1.2927244657512458,no_tremor
24,9621438,0.235,-0.29992689623963736,-0.06700957180326955,0.8911403173721738,-0.02569977879974556,4.575328962420286,-1.2554770507732935,no_tremor
25,9621448,0.245,-0.30083890498957316,-0.06707980218457961,0.8907338121613257,-0.04016976448949399,4.507413573973208,-1.2122843126597012,no_tremor
