sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6483652,0.0,-0.04141914300163536,0.0007965451839087182,-1.0387789227201099,12.726402457802793,-21.944176770239533,-2.3825363903264436,tremor
1,6483657,0.005,-0.04638679834590406,0.0004180571372752202,-1.0348924146364078,9.710661488915951,-18.81034148277503,-1.7183461978908627,tremor
2,6483667,0.015,-0.052954774648004105,-6.929671634016757e-05,-1.0295730789292559,6.662449489950641,-15.938099402760738,-1.01960635408096,tremor
3,6483671,0.019,-0.061087787281549816,-0.0006459691107779614,-1.0227289141409122,3.5818687204281776,-13.332576533766247,-0.2848818178519493,tremor
4,6483676,0.024,-0.07041668416630135,-0.001260330613936867,-1.0145352001970118,0.468865719734005,-10.996986086495545,0.4872394488795696,tremor
5,6483686,0.034,-0.08043788663374461,-0.0018460446326708474,-1.0053009087092253,-2.6767285649569366,-8.932632017929958,1.2981272392176453,tremor
6,6483701,0.049,-0.09067083904396082,-0.0023358882300599194,-0.9953497656734364,-5.855155292445113,-7.138929594924465,2.1490882142902166,tremor
7,6483725,0.073,-0.10072872684734684,-0.0026681526128346754,-0.9849595006283313,-9.066681609603949,-5.613442461591817,3.0413435374297406,tremor
8,6483785,0.133,-0.11033022494619454,-0.0027879405402488557,-0.9743451217882494,-12.311552587008377,-4.351935691176144,3.9760052405414017,tremor
9,6483790,0.138,-0.11928487267278144,-0.0026461585758772795,-0.9636641593559343,-15.589941816407777,-3.34844438312296,4.954051576702285,tremor
10,6483814,0.162,-0.12747195266746963,-0.002197930567691833,-0.9530290240460609,-18.9019011671646,-2.5953575256685903,5.9763016475073805,tremor
11,6483843,0.191,-0.1348214575864671,-0.0014011858673643285,-0.9425193809939689,-22.247310070876747,-2.083517015777151,7.043389611533901,tremor
12,6483918,0.266,-0.14129950734664903,-0.00021563415579667648,-0.9321921150027637,-25.62582459433945,-1.802331773886125,8.155738778053355,tremor
13,6483977,0.325,-0.1468979977605377,0.0013978881676266982,-0.9220885981476736,-29.03682650650445,-1.7399067106109443,9.313535873176495,tremor
14,6483991,0.339,-0.15162751562333482,0.003477781672400311,-0.9122397136814018,-32.47937255081344,-1.8831859733596168,10.51670574773486,tremor
15,6484019,0.367,-0.15551254413798557,0.00606184120424765,-0.902669223061109,-35.952144173185076,-2.218109597791467,11.7648867976857,tremor
16,6484024,0.372,-0.15858818876306868,0.009187272865068895,-0.8933959821338574,-39.45339801153365,-2.7297824077671122,13.057407407584998,tremor
17,6484029,0.377,-0.16089787666611363,0.012890617532534756,-0.8844353859202094,-42.98091754552749,-3.4026535355308383,14.39326380451172,tremor
18,6484034,0.382,-0.16249166303614931,0.01720761227246345,-0.8758003078820087,-46.531966455519125,-4.220704170076514,15.771099794390263,tremor
19,6484038,0.386,-0.16342490758545108,0.022173009853582705,-0.867501713006782,-50.10324442667135,-5.167640256699492,17.189188909352357,tremor
20,6484043,0.391,-0.1637571735262133,0.027820369077308452,-0.8595490627180485,-53.69084631216288,-6.2270861138775295,18.645419508924917,tremor
