sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7761724,0.0,-0.1435465430252037,-0.13701380593607682,-1.0567495452774538,-7.201289229862813,40.931069718793744,-6.403397635911464,tremor
1,7761734,0.01,-0.1423527454216052,-0.13688026392492378,-1.0568176774360512,-7.282771803031255,42.823735888388015,-6.285032492692181,tremor
2,7761739,0.015,-0.14060891165192216,-0.13666806973156678,-1.0570120796143805,-7.334434157091964,44.521867450604525,-6.166393021954072,tremor
3,7761744,0.02,-0.1382130698321132,-0.13635422562049618,-1.0574015597663016,-7.352521442004515,45.9944791644024,-6.04844987516186,tremor
4,7761749,0.025,-0.13514827819751457,-0.13592561224750904,-1.0580468026670298,-7.333237663723135,47.21007539895331,-5.932245205876027,tremor
5,7761773,0.049,-0.1314554154298282,-0.13537810915161722,-1.0589898615193973,-7.272774937008379,48.13686797452014,-5.81889025878368,tremor
6,7761778,0.054,-0.12719953550595287,-0.13471330458435282,-1.0602535620355278,-7.167345069069386,48.743010182050774,-5.7095623113735705,tremor
7,7761783,0.059,-0.12244820663028425,-0.13393562728500152,-1.0618453423767633,-7.013213329775709,48.99684589047828,-5.6055009551072486,tremor
8,7761793,0.069,-0.1172620402463754,-0.13305062867456344,-1.0637615480550164,-6.806734223129797,48.867172437619296,-5.508003709776098,tremor
9,7761802,0.078,-0.11169274050297862,-0.132064222243078,-1.0659906234111356,-6.544389036029199,48.32351578467013,-5.418420967934491,tremor
10,7761807,0.083,-0.10578455824309729,-0.13098249144215623,-1.0685150547668727,-6.22282490350899,47.33641619442197,-5.338150266579885,tremor
11,7761817,0.093,-0.09957675091771773,-0.12981176543644346,-1.0713123975348224,-5.838895092992324,45.87772246682639,-5.268629882539982,tremor
12,7761822,0.098,-0.09310596166596041,-0.12855878862191317,-1.074355750157795,-5.389700172457528,43.92089253152913,-5.211331748037313,tremor
13,7761826,0.102,-0.08640815096059885,-0.1272308998273787,-1.0776139387763795,-4.872629689124531,41.44129795909891,-5.1677536843917755,tremor
14,7761831,0.107,-0.07952003607306073,-0.125836187391314,-1.0810515755425258,-4.285403947393504,38.41652971856141,-5.13941095467465,tremor
15,7761836,0.112,-0.07248010812241408,-0.12438361044916839,-1.0846290821636693,-3.626115438505038,34.8267022870517,-5.1278271396656265,tremor
16,7761841,0.117,-0.06532931961499473,-0.12288308677452293,-1.088302726754965,-2.893269440880567,30.65475301501945,-5.13452434495205,tremor
17,7761845,0.121,-0.05811152492179039,-0.12134555076956251,-1.0920246975896546,-2.0858232806381145,25.8867334726331,-5.161012750289837,tremor
18,7761850,0.126,-0.05087373722649248,-0.119782985579741,-1.0957432242584708,-1.2032237178587861,20.51208935331928,-5.208779515913329,tremor
19,7761860,0.136,-0.04366624757517042,-0.11820843266413432,-1.0994027500319519,-0.24544190750948094,14.523925391061901,-5.279277064891556,tremor
20,7761864,0.14,-0.03654263747941167,-0.11663598129212652,-1.1029441558746689,0.7869946240856188,7.919251661225353,-5.373910766115562,tremor
21,7761869,0.145,-0.029559706194206052,-0.11508073966936738,-1.1063050349232235,1.8929735454652687,0.6992075826552648,-5.494026049169597,tremor
22,7761874,0.15,-0.022777326633379176,-0.11355878881408384,-1.1094200154224507,3.070773378395444,-7.130740075526662,-5.640894990302048,tremor
23,7761904,0.18,-0.01625823911032498,-0.1120871199136529,-1.1122211296597388,4.318043782162782,-15.560628852258958,-5.8157024179406624,tremor
24,7761909,0.185,-0.01006778902508531,-0.11068355566535386,-1.1146382261198717,5.631790975295231,-24.57586551550386,-6.019531596740419,tremor
25,7761914,0.19,-0.004273612743750604,-0.10936665601269693,-1.1165994217971988,7.008368776791929,-34.15712771999857,-6.253349561792392,tremor
26,7761918,0.194,0.001054725142101815,-0.10815560870065181,-1.1180315913054133,8.443475711606526,-44.2803056965692,-6.517992190722412,tremor
27,7761923,0.199,0.0058461404928759775,-0.1070701051648014,-1.1188608891056002,9.93215857945804,-54.91648702936051,-6.814149121644442,tremor
28,7761928,0.204,0.01002848168368689,-0.10613020241966768,-1.1190133008318874,11.468822832408991,-66.03198727892139,-7.142348648478214,tremor
29,7761933,0.209,0.013529022380430245,-0.1053561718017637,-1.118415219337542,13.047250045777393,-77.58842884990729,-7.50294275025784,tremor
30,7761938,0.214,0.01627499206718567,-0.10476833563787932,-1.116994040721091,14.660622699251803,-89.54287008024237,-7.896092436206286,tremor
31,7761943,0.219,0.018194140958883647,-0.10438689313629816,-1.1146787752309089,16.30155641077101,-101.84798604119581,-8.32175361282458,tremor
32,7761947,0.223,0.019215335453704647,-0.10423173702823832,-1.1114006675962818,17.96213968540318,-114.45230198273644,-8.779663703097508,tremor
33,7761952,0.228,0.019269179751695585,-0.10432226271103487,-1.107093821001075,19.63398115590317,-127.30047973481443,-9.269329271257744,tremor
34,7761961,0.237,0.018288658708416106,-0.10467717185725384,-1.1016958186102797,21.308264200896485,-140.33365668332894,-9.790014928938957,tremor
35,7761977,0.253,0.01620979641848785,-0.10531427264992327,-1.0951483362875853,22.97580872990341,-153.48983618101042,-10.340733819020686,tremor
36,7761982,0.258,0.012972324444104844,-0.10625027897841109,-1.0873977399124728,24.627139821150383,-166.7043274316741,-10.920239990491854,tremor
37,7761986,0.262,0.008520353027827894,-0.10750061107648155,-1.0783956605284217,26.252562789059578,-179.91023200862537,-11.527022988824532,tremor
38,7761991,0.267,0.002803038069412395,-0.10907920019778401,-1.0680995404405078,27.842244144981382,-193.03897324502955,-12.159304989144745,tremor
39,7762022,0.298,-0.004224763880346832,-0.11099830000030728,-1.0564731433397732,29.386297798354878,-206.02086377595074,-12.815040793219225,tremor
40,7762027,0.303,-0.012601860825835927,-0.11326830734910304,-1.0434870215685799,30.87487572680523,-218.78570553482555,-13.49192099722767,tremor
41,7762032,0.308,-0.022360119332074643,-0.11589759524669846,-1.029118933759235,32.29826222377908,-231.26341555546674,-14.187378615646557,tremor
42,7762037,0.313,-0.033523896191379104,-0.11889236056381382,-1.0133542062840397,33.64697071270589,-243.384670079568,-14.898599413658545,tremor
43,7762046,0.322,-0.04610951673663814,-0.12225648916939158,-0.996186032261686,34.91184199842562,-255.0815587852616,-15.62253615016843,tremor
44,7762051,0.327,-0.060124808763382574,-0.12599144094843398,-0.9776157022933787,36.08414271067037,-266.2882404530037,-16.35592686087174,tremor
45,7762057,0.333,-0.07556870084669712,-0.1300961570478178,-0.9576527616793652,37.15566258410466,-276.94159105804874,-17.09531721428357,tremor
