sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8428661,0.0,-0.6856868608621728,-0.02156778913260137,0.49542181062179336,9.39726755524777,-118.04014771625128,-14.844795234528348,tremor
1,8428673,0.012,-0.6878929457402324,-0.02186514121987138,0.503364776560943,6.8902161900776155,-118.8589016175388,-17.81874522583786,tremor
2,8428684,0.023,-0.6908093609644249,-0.022384701370612655,0.5145193933676907,4.297880685165052,-118.09154948513087,-20.45262000317215,tremor
3,8428695,0.034,-0.6941585870631145,-0.02327802419994446,0.5292066566211765,1.617472149875085,-115.79132060385126,-22.712626203699966,tremor
4,8428706,0.045,-0.6973243196859312,-0.024721606929252987,0.5471257753264229,-1.1517124261861804,-112.00704137487264,-24.570999834714055,tremor
5,8428751,0.09,-0.6995067245285032,-0.02689637795941923,0.5676069831770378,-4.007195908914594,-106.78485082413204,-26.007877355411356,tremor
6,8428773,0.112,-0.6998888636385774,-0.029969750206156623,0.5898726098561515,-6.942468089845907,-100.17351898026182,-27.01333968728298,tremor
7,8428807,0.146,-0.6977505603378628,-0.034082607678879634,0.61318877184521,-9.946331521892686,-92.23280883481534,-27.58941884796203,tremor
8,8428818,0.157,-0.6925304627492996,-0.039340904205217755,0.6369219695323037,-13.002390620145645,-83.04354236809318,-27.751732985361965,tremor
9,8428829,0.168,-0.6838553081655874,-0.04581087383065745,0.6605431666963728,-16.088696224738996,-72.71743466070536,-27.53035381750353,tremor
10,8428841,0.18,-0.6715523051216147,-0.05351729810528072,0.6836117697585663,-19.177629684521325,-61.40465821891065,-26.969582626996438,tremor
11,8428874,0.213,-0.655653077297667,-0.062444644956816356,0.7057565122163177,-22.23612153746589,-49.29753540655513,-26.126503587238734,tremor
12,8428919,0.258,-0.6363920002571744,-0.0725408778355025,0.7266600361205954,-25.226262001518947,-36.629491880468485,-25.068393686024045,tremor
13,8428930,0.269,-0.6141988218697171,-0.08372350406056825,0.7460489935115934,-28.106318120964314,-23.669113741831016,-23.86919917260446,tremor
14,8428941,0.28,-0.5896844995673435,-0.09588722698826807,0.7636895381087867,-30.83214060094177,-10.709626727108095,-22.6053239562298,tremor
15,8428964,0.303,-0.5636193655425992,-0.10891248774009299,0.7793873863486706,-33.35891346525983,1.9456067173804512,-21.35097527980113,tremor
16,8429053,0.392,-0.5369033471238412,-0.12267418514678091,0.7929912748072546,-35.643166501205314,14.000634034282749,-20.173353525544282,tremor
17,8429076,0.415,-0.5105285746781172,-0.13704987382745923,0.8043983011211039,-37.64492887186885,25.18591715686965,-19.128088361227757,tremor
18,8429087,0.426,-0.48553516474733105,-0.1519267498902556,0.8135593282616154,-39.32984118406084,35.27637776521881,-18.25545802881706,tremor
19,8429121,0.46,-0.4629614139182424,-0.1672067924166311,0.8204825314049632,-40.67097098796175,44.10558093456447,-17.577962108832786,tremor
20,8429132,0.471,-0.4437903057762012,-0.18280958744323494,0.8252334215023287,-41.650047258095,51.57356256083907,-17.099658866102548,tremor
21,8429177,0.516,-0.42889516874045935,-0.19867262875773847,0.8279303042374704,-42.257916912666005,57.64719611272915,-16.807348965680678,tremor
