sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9214644,0.0,0.27781658222221123,-0.10427521493527939,-1.1373930817220332,39.75600352436887,-271.14327790627925,22.6095212635354,tremor
1,9214649,0.005,0.2635524646186742,-0.10397931276600474,-1.1320538373249727,37.66106745265116,-255.00761492875318,21.334275059810647,tremor
2,9214669,0.025,0.24395062198104936,-0.10357822800305515,-1.1247757769519773,35.56484230966121,-238.9602862094988,20.074881322838927,tremor
3,9214696,0.052,0.2186502546283035,-0.10306669211589713,-1.1154620573443181,33.475379001829,-223.06575779712466,18.83511940617319,tremor
4,9214701,0.057,0.1882960627270348,-0.10245901174291262,-1.1043893703844134,31.400606873126037,-207.38818352908925,17.618599174741302,tremor
5,9214706,0.062,0.1540527633387654,-0.10177855209118446,-1.092018884705136,29.34825441093459,-191.99089010744407,16.428730462303626,tremor
6,9214715,0.071,0.11716245552927407,-0.1010488174515532,-1.0788292843627572,27.325774034424363,-176.93588025062414,15.268695450573624,tremor
7,9214735,0.091,0.07871242468698264,-0.1002891416425346,-1.0652317275527765,25.340272294064462,-162.2833607914408,14.141424335379305,tremor
8,9214740,0.096,0.03956579739940745,-0.0995137158243211,-1.0515463989569513,23.39844651475126,-148.09130029514753,13.04957443574381,tremor
9,9214745,0.101,0.000375172307260703,-0.09873221189968945,-1.038009635901807,21.506528592254426,-134.41501858182644,11.995512748660563,tremor
10,9214749,0.105,-0.038375667804035576,-0.09795087503364268,-1.0247908688819347,19.670236355603418,-121.30680887389718,10.981301874672624,tremor
11,9214755,0.111,-0.07632868383328055,-0.09717356686444004,-1.012009513978054,17.89473266778092,-108.81559232588727,10.008689220387266,tremor
12,9214759,0.115,-0.11321656613380959,-0.09640259451737593,-0.999748488760438,16.184592261964507,-96.98660434761388,9.079099394191392,tremor
13,9214764,0.12,-0.14883716220263515,-0.0956393163239137,-0.9880639889536054,14.543776195725126,-85.86111220263925,8.193629728599218,tremor
14,9214769,0.125,-0.18303585798217156,-0.09488456611285351,-0.9769921840010827,12.975613744430914,-75.47616367866387,7.35304887665858,tremor
15,9214784,0.14,-0.21569384968003694,-0.09413894449270384,-0.9665536632941029,11.48279154192392,-65.8643670776435,6.557798436818621,tremor
