sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4008506,0.0,-0.6255344111315534,-0.3884378449959718,0.5888019992760564,0.3783999539064982,1.7302310719472067,-9.668160074121522,tremor
1,4008511,0.005,-0.623703302056903,-0.3892555183382111,0.5899893272422971,-0.6263375839105854,5.735446990557984,-7.62141885209942,tremor
2,4008516,0.01,-0.6211719164684039,-0.3903739513808655,0.5916410139682768,-1.6908337589038862,9.608523709744555,-5.530390564048348,tremor
3,4008541,0.035,-0.617883328837822,-0.39180932407255403,0.5938004896720738,-2.8161760526757718,13.3349108561029,-3.3973151471997833,tremor
4,4008546,0.04,-0.613909912155934,-0.39351937365590195,0.5964266426179601,-4.003129559781667,16.90059838573073,-1.22464164318738,tremor
5,4008550,0.044,-0.6093931845856154,-0.395431873871765,0.5994314683964613,-5.252104486739996,20.292187666069058,0.9849613187301013,tremor
6,4008555,0.049,-0.6044876818994716,-0.3974702651098324,0.6027161963965249,-6.563126250711365,23.4969612059106,3.2285968111030217,tremor
7,4008560,0.054,-0.5993309713014143,-0.3995669446971115,0.6061910389466596,-7.935808764050897,26.502950980880605,5.503133102402245,tremor
8,4008565,0.059,-0.5940343107465803,-0.40166711679747563,0.6097816788386096,-9.36933142909315,29.299005147727993,7.8051997110617695,tremor
9,4008570,0.064,-0.5886840075029457,-0.4037278842393189,0.6134287438156454,-10.862420292982154,31.874852761264584,10.131186283679336,tremor
10,4008574,0.068,-0.5833465092812867,-0.4057157671753193,0.6170847471891292,-12.413333727635688,34.22116591472686,12.47724446238923,tremor
11,4008579,0.073,-0.5780737796109048,-0.40760418429950457,0.620710755335089,-14.01985290688777,36.32961853261432,14.839292804911537,tremor
12,4008584,0.078,-0.5729077074573827,-0.4093714287790931,0.624273627636553,-15.679277253753101,38.192940871601756,17.213024722859775,tremor
13,4008589,0.083,-0.5678833381535555,-0.41099920912317706,0.6277439943903127,-17.388424928644035,39.80496864678279,19.593919315138066,tremor
14,4008594,0.088,-0.5630310930279459,-0.41247166243356115,0.631094881642737,-19.143638328103968,41.16068561392427,21.97725489872662,tremor
15,4008599,0.093,-0.558378228620974,-0.41377471679486916,0.6343008300635684,-20.940794467999748,42.25625842192301,24.358124983283922,tremor
16,4008604,0.098,-0.5539497608062302,-0.41489569567444223,0.6373373665044462,-22.77532004061355,43.089062622982716,26.73145640212996,tremor
17,4008609,0.103,-0.5497690263696132,-0.4158230837299919,0.6401807180476328,-24.64221086691198,43.65769890805201,29.09202930181594,tremor
18,4008613,0.107,-0.5458580047274534,-0.41654639744760247,0.6428076889141595,-26.536055417776577,43.96199893081194,31.434498704655617,tremor
19,4008623,0.117,-0.5422374835991739,-0.4170561223856503,0.6451956448115389,-28.45106205506354,44.00302049230913,33.75341738888206,tremor
20,4008628,0.122,-0.5389271246413216,-0.41734369177837366,0.6473225668313394,-30.381089648622105,43.78303236159116,36.04325987073821,tremor
21,4008633,0.127,-0.5359454660605358,-0.4174014900629397,0.6491671491538553,-32.319681260117825,43.30548956784517,38.29844730998725,tremor
22,4008638,0.132,-0.5333098866455681,-0.41722287074166986,0.6507089230740968,-34.26010064484941,42.57500056404884,40.513373184781244,tremor
23,4008664,0.158,-0.5310365475332921,-0.4168021818278707,0.6519283954684045,-36.19537139856324,41.597288172359534,42.68242959012442,tremor
24,4008674,0.168,-0.5291403228991485,-0.41613479462536707,0.6528071936714948,-38.11831865065785,40.379146609190826,44.800034011470764,tremor
25,4008679,0.173,-0.5276347275813391,-0.41521713320401127,0.6533282114208523,-40.02161325434926,38.92839705826669,46.86065642145755,tremor
26,4008684,0.178,-0.526531847623824,-0.4140467029305466,0.653475752403762,-41.89781842334891,37.25384410636109,48.85884655096573,tremor
27,4008698,0.192,-0.5258422782793282,-0.41262211696309586,0.6532356692120469,-43.73943870094926,35.3652348333775,50.789261193997646,tremor
28,4008703,0.197,-0.5255750727789809,-0.4109431198365793,0.6525954962961492,-45.538971030164824,33.273221526994234,52.646691408959136,tremor
29,4008708,0.202,-0.5257377039746685,-0.4090106072617073,0.6515445759154445,-47.28895754574846,30.989328024871014,54.42608946506735,tremor
30,4008713,0.207,-0.526336039764609,-0.40682664113344974,0.6500741761988195,-48.98203955306274,28.525918729234377,56.12259534614841,tremor
31,4008718,0.212,-0.5273743320698713,-0.40439445858427814,0.648177600341005,-50.611012010601584,25.896168502481075,57.73156256928031,tremor
32,4008722,0.216,-0.528855218110299,-0.4017184737890668,0.6458502857377068,-52.1688777029037,23.114031006956484,59.24858301522469,tremor
