sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6475013,0.0,-0.540238604614227,-0.3500884546838937,-0.8055783606618974,-0.06363875544013431,10.503519982229749,-0.1690710124521514,tremor
1,6475024,0.011,-0.5308915937075087,-0.3499963640017504,-0.8064786715568171,-0.7306406169529642,5.54109651309912,1.0284380477371455,tremor
2,6475035,0.022,-0.5181425399638464,-0.34976292704826334,-0.8076335492167482,-1.4980230959052905,0.8789464061949136,2.279202193682189,tremor
3,6475068,0.055,-0.5018376879609107,-0.3492763234306726,-0.8089556231639325,-2.374195579769268,-3.7282419374193774,3.646329754430051,tremor
4,6475079,0.066,-0.48252992376860915,-0.3484021846528124,-0.810257271720241,-3.372302611893894,-8.483959818107715,5.186421480093368,tremor
5,6475090,0.077,-0.46115330180265596,-0.34699825095853076,-0.811306736490499,-4.5104283926546325,-13.534964315577644,6.946339214768551,tremor
6,6475101,0.088,-0.43872797303175787,-0.3449236758822385,-0.8118787386697777,-5.811304048448406,-18.96097217457412,8.960620352267522,tremor
7,6475113,0.1,-0.41620691581308,-0.3420436701797568,-0.8117836081891648,-7.30148315198569,-24.769698252798964,11.24969048948096,tremor
8,6475124,0.111,-0.3944293700708875,-0.3382317786306983,-0.8108793036139108,-9.010001456381953,-30.897499864052214,13.818962115202439,tremor
9,6475135,0.122,-0.3741247326903486,-0.3333714435888504,-0.8090741534277318,-10.966592440666233,-37.215393151597304,16.65883691043824,tremor
10,6475146,0.133,-0.35592928668896723,-0.3273575194390972,-0.8063256588992344,-13.199582972334074,-43.539753878932494,19.74556128230103,tremor
11,6475158,0.145,-0.34039862854990205,-0.32009779679936556,-0.8026378361343272,-15.733635418721985,-49.64664423246431,23.04282514919815,tremor
12,6475192,0.179,-0.32801118135066887,-0.311514360126526,-0.7980578572579763,-18.587526274817606,-55.28844466369058,26.50394687190321,tremor
13,6475203,0.19,-0.3191639279490143,-0.3015445593628061,-0.7926720277154938,-21.772150650019608,-60.2113366344081,30.07445492245055,tremor
14,6475214,0.201,-0.31416339891948,-0.29014139797683447,-0.7866009839234238,-25.288914662701206,-64.17220703799543,33.69486148399118,tremor
15,6475225,0.212,-0.3132150582709597,-0.2772731710848185,-0.7799941149535671,-29.128626705051314,-66.95375775602669,37.30342792373813,tremor
16,6475248,0.235,-0.316413635624423,-0.26292222159996953,-0.7730234384649084,-33.270929625139615,-68.37700311844239,40.83874881561987,tremor
17,6475270,0.257,-0.32373616005123623,-0.24708273689819216,-0.7658773897437738,-37.68423708088452,-68.31085765093388,44.242026168317324,tremor
18,6475315,0.302,-0.3350386837111186,-0.22975760612209603,-0.7587551156225615,-42.326062101125984,-66.67900909852915,47.458958727229906,tremor
19,6475326,0.313,-0.350057083367863,-0.2109545147253045,-0.7518618061516887,-47.14358092371421,-63.46453279056762,50.441218563477236,tremor
20,6475349,0.336,-0.3684120210253821,-0.19068166759525912,-0.7454052993627597,-52.074297887674746,-58.71257947180267,53.147515706748926,tremor
21,6475371,0.358,-0.3896181757575027,-0.16894377734607746,-0.7395937203159885,-57.046786187195764,-52.5310119782503,55.54425958182559,tremor
22,6475382,0.369,-0.41309807760616757,-0.14573916416773447,-0.7346334371629099,-61.981636708556046,-45.08836529639091,57.605827409968356,tremor
23,6475394,0.381,-0.43820096023704086,-0.12105888820455116,-0.730726339183302,-66.79286335406869,-36.608310892134426,59.314461672411895,tremor
24,6475405,0.392,-0.4642267117484773,-0.0948886800255682,-0.7280654983875795,-71.39000742713277,-27.3601085535635,60.659845025863035,tremor
25,6475438,0.425,-0.49045418614984976,-0.06721402035094498,-0.7268286652574822,-75.6810424531621,-17.645263969204727,61.63843283297854,tremor
26,6475449,0.436,-0.516172056565428,-0.038028121021675715,-0.727169639530003,-79.57596090155543,-7.78151384246743,62.252650394479915,tremor
27,6475460,0.447,-0.5407094367230872,-0.0073419348380285715,-0.7292081549989742,-82.99071355495168,1.9140323802743076,62.51007410066397,tremor
28,6475483,0.47,-0.5634630980947563,0.024805147469165543,-0.733019351766641,-85.85104976744641,11.14058175120527,62.4227007405864,tremor
29,6475494,0.481,-0.5839185511217749,0.05833544589359857,-0.7386240919382033,-88.09581300706265,19.6266095161126,62.00636146844815,tremor
30,6475505,0.492,-0.601663496986494,0.09312540793100096,-0.7459813092361771,-89.67936933047508,27.139359515966376,61.28026987100309,tremor
31,6475528,0.515,-0.6163937701461801,0.1290013648143416,-0.7549833284699153,-90.57303543148075,33.4910437527658,60.266635935224784,tremor
32,6475561,0.548,-0.6279132550610116,0.1657392029501088,-0.7654547255025773,-90.76555990627742,38.54242689928742,58.99025562777607,tremor
33,6475595,0.582,-0.6361298565841894,0.20306799336071224,-0.7771549160119208,-90.26283270421919,42.20456052895173,57.47800740061905,tremor
34,6475606,0.593,-0.6410493060160506,0.24067716377711068,-0.789784360087434,-89.08702163832977,44.4391467853163,55.75823837946991,tremor
35,6475617,0.604,-0.6427677255765266,0.27822650134270455,-0.8029940925966532,-87.27528468135169,45.2576032506396,53.86007676980564,tremor
36,6475629,0.616,-0.6414630107809803,0.315358151507098,-0.8163981788300951,-84.87814061538414,44.71862189390782,51.81273840444326,tremor
37,6475640,0.627,-0.6373846352371346,0.35170977099111933,-0.829588551671526,-81.95754054067908,42.92398354782525,49.64489537287326,tremor
38,6475651,0.638,-0.6308415141728252,0.38692803177742063,-0.8421514791294852,-78.58467420620158,40.012563418003396,47.384150029063676,tremor
39,6475684,0.671,-0.622187927252582,0.42068173439408435,-0.8536847045100749,-74.83755587249387,36.152728975952115,45.05662238966165,tremor
40,6475696,0.683,-0.6118079929978076,0.4526738826150712,-0.8638141884882795,-70.79845104964204,31.53358294494694,42.68662710509607,tremor
41,6475718,0.705,-0.6000996259524699,0.4826522074695756,-0.8722094154618963,-66.55121304013701,26.35566569805195,40.296396845842615,tremor
42,6475752,0.739,-0.5874591457565285,0.5104177933217324,-0.8785964049149674,-62.178585038552214,20.82177218672927,37.905802665377145,tremor
43,6475763,0.75,-0.5742676710177048,0.5358316161578918,-0.8827678544092701,-57.759495548801915,15.128479345496432,35.53202410258988,tremor
44,6475774,0.761,-0.5608801662617277,0.5588189055627606,-0.8845901779150224,-53.36635774671718,9.458865155467466,33.189131418819656,tremor
45,6475808,0.795,-0.547617641718666,0.5793712511995482,-0.8840075296151324,-49.062403256655585,3.976757680427225,30.88756442826451,tremor
46,6475830,0.817,-0.5347626374363968,0.5975462980892449,-0.8810431566501477,-44.89914111760388,-1.1773084844322446,28.633528944953493,tremor
47,6475841,0.828,-0.5225577943199267,0.6134647758794571,-0.8757985410701536,-40.91410587923507,-5.8884115142643045,26.428372660377082,tremor
48,6475853,0.84,-0.5112070330488402,0.6273045849455942,-0.8684507251497021,-37.129101582126765,-10.067954446605365,24.268029550829354,tremor
49,6475864,0.851,-0.5008786431329604,0.6392917934412529,-0.8592479799200055,-33.549135529492396,-13.652981563046847,22.142626549139322,tremor
50,6475875,0.862,-0.4917094515195802,0.6496886821922656,-0.8485036734664226,-30.162178057242734,-16.60437115737378,20.03633439663616,tremor
51,6475886,0.873,-0.4838092072851223,0.6587793258552057,-0.8365879690269125,-26.939809961401295,-18.904211427631623,17.927527039861776,tremor
52,6475897,0.884,-0.47726439038959867,0.6668535107092805,-0.8239169567548534,-23.83874574810716,-20.55267497191129,15.789294228507334,tremor
53,6475929,0.916,-0.4721408311025829,0.6741899875300682,-0.8109390506715038,-20.8031540153868,-21.564686777598713,13.590327798640335,tremor
54,6475940,0.927,-0.4684848086705792,0.6810401223692357,-0.7981189273486687,-17.767642095081925,-21.96663198130282,11.29617240948135,tremor
55,6475952,0.939,-0.4663226483520219,0.6876129553033872,-0.7859198142976132,-14.660739586521782,-21.793283268803787,8.870799293309018,tremor
56,6475963,0.95,-0.4656591732286404,0.6940625333541005,-0.7747853587518507,-11.408707150257069,-21.085060350554087,6.278432512086034,tremor
57,6475974,0.961,-0.4664755870735384,0.7004781743272013,-0.7651224474366094,-7.939503921713881,-19.88567987732347,3.485536218879418,tremor
58,6475985,0.972,-0.46872739697761995,0.7068780740209755,-0.7572861467679586,-4.186756398374455,-18.24021848163038,0.46286029575100296,tremor
59,6475996,0.983,-0.4723428331438563,0.7132064279953079,-0.7515674755895541,-0.09357755116155134,-16.193593225160527,-2.812560160856163,tremor
60,6476008,0.995,-0.47722196124202715,0.7193340355497874,-0.7481841862056213,4.383911801578492,-13.789461561993017,-6.355550208087449,tremor
61,6476019,1.006,-0.4832364179736383,0.7250622074659802,-0.747274306795882,9.273505266660933,-11.069554204651531,-10.171173196516298,tremor
62,6476050,1.037,-0.490229536503511,0.73012971257527,-0.7488920314765555,14.584422127327306,-8.07346809944127,-14.253418134270056,tremor
63,6476061,1.048,-0.4980166303721995,0.7342224591904905,-0.7530056727593715,20.305550188142934,-4.838944482366307,-18.58426395778439,tremor
64,6476072,1.059,-0.5063853739990959,0.7369855912702672,-0.7594977217031024,26.404547470776958,-1.4026227170994523,-23.13318233637594,tremor
65,6476083,1.07,-0.5150964852673461,0.7380376520095987,-0.7681673944860122,32.827892248321284,2.1988064840027266,-27.857134356047567,tremor
66,6476095,1.082,-0.5238851652591148,0.7369864000592472,-0.7787361773350308,39.501912641678324,5.927206044486057,-32.70110607576003,tremor
67,6476106,1.093,-0.5324638733984981,0.7334457506076428,-0.7908567261698252,46.33476193590343,9.741578533001345,-37.59921008218322,tremor
68,6476117,1.104,-0.5405269598941153,0.7270531813645348,-0.8041251004173717,53.219248329613244,13.596878938792653,-42.47635252613679,tremor
69,6476172,1.159,-0.547757459032279,0.7174868368395314,-0.8180958781087181,60.03638398283998,17.443269958514954,-47.250427933648766,tremor
70,6476183,1.17,-0.553836037085321,0.7044815224613533,-0.8322993727248866,66.65948561054456,21.225962987607222,-51.83496138867432,tremor
71,6476205,1.192,-0.5584517755101392,0.6878428149140426,-0.846260021142548,72.95863287845768,24.885701500852484,-56.14207727173085,tremor
72,6476239,1.226,-0.5613142230382588,0.6674586064029666,-0.8595149994360062,78.8052707040135,28.359873701014802,-60.0856438873892,tremor
73,6476250,1.237,-0.5621659979701883,0.6433075174823767,-0.8716321761700915,84.07673178119794,31.58419757051845,-63.58442779562297,tremor
74,6476261,1.248,-0.5607951550658741,0.6154637430721486,-0.8822265996769203,88.66046270687306,34.49488787084545,-66.56508961037723,tremor
75,6476307,1.294,-0.5570465229545478,0.5840980506213772,-0.8909748406236565,92.45776468403243,37.03117382919964,-68.96486430209147,tremor
76,6476318,1.305,-0.5508312473056415,0.5494748410824835,-0.8976266612066134,95.38690545255862,39.137990511989656,-70.73379507063898,tremor
77,6476329,1.316,-0.5421338415498401,0.5119454040734721,-0.9020136257724031,97.3855134181035,40.76863355173825,-71.83642748845087,tremor
78,6476340,1.327,-0.5310161663995665,0.4719377160677439,-0.9040543941998829,98.41221556752386,41.887161048658555,-72.25291055150645,tremor
79,6476352,1.339,-0.5176179442361085,0.4299433081512717,-0.9037565687921058,98.4475201434336,42.470350376176654,-71.97948551302902,tremor
80,6476374,1.361,-0.5021536565040293,0.3865018518437638,-0.9012151156235848,97.4939742133474,42.50906242949633,-71.02837107395567,tremor
81,6476418,1.405,-0.48490594414698646,0.34218418942043505,-0.8966075447078895,95.57565009344067,42.008921018895016,-69.42707839743677,tremor
82,6476430,1.417,-0.46621589849473244,0.2975745907398162,-0.8901861833523306,92.73703476640007,40.99027462999387,-67.21721386416756,tremor
83,6476441,1.428,-0.44647085792049734,0.2532530561713409,-0.882267985525894,89.041409938945,39.48746688174193,-64.45284963164671,tremor
84,6476452,1.439,-0.4260904797781905,0.20977848221183623,-0.8732223700157986,84.56881383164863,37.54749252722317,-61.198557447930334,tremor
85,6476463,1.45,-0.40551191315454965,0.1676734337236905,-0.8634575726805012,79.41366994488128,35.22815008876895,-57.52720679899311,tremor
86,6476474,1.461,-0.38517485514661737,0.1274111186055089,-0.8534059538483287,73.68215762030046,32.59581967653946,-53.51762517161493,tremor
87,6476486,1.473,-0.36550715785643256,0.08940496172683722,-0.8435086545864406,67.48938915884344,29.72300031388292,-49.2522092626958,tremor
88,6476497,1.484,-0.3469115063588219,0.054000963901136186,-0.8341999787583091,60.95645121378653,26.685739147054836,-44.81456470367795,tremor
89,6476508,1.495,-0.32975354918373706,0.021472843544944997,-0.8258919104052259,54.20736500144074,23.561075431223493,-40.28724098150867,tremor
90,6476541,1.528,-0.31435175692439554,-0.007980184298366381,-0.8189592526449064,47.366020837505744,20.424603943119756,-35.74961944547717,tremor
91,6476552,1.539,-0.3009692143953233,-0.03423322824643211,-0.8137259650229317,40.5531471972215,17.34823645837921,-31.27600557563025,tremor
92,6476564,1.551,-0.28980750196475213,-0.057233424704750624,-0.810453337144878,33.88338097134093,14.398211822808594,-26.933970495834554,tremor
93,6476575,1.562,-0.2810027718287982,-0.07699583073383179,-0.809330628811653,27.46251089618747,11.63338394000619,-22.782979443308925,tremor
94,6476597,1.584,-0.27462406502457637,-0.09359781718006031,-0.8104687165871067,21.38496843128806,9.103808963598217,-18.87333611932312,tremor
95,6476609,1.596,-0.270673850010064,-0.10717227145441222,-0.8138971291581613,15.731640139779113,6.849655976532481,-15.245462035869547,tremor
96,6476620,1.607,-0.26909070340750785,-0.1178999071090542,-0.8195646599386025,10.56807469812648,4.900469596841624,-11.929519549517066,tremor
97,6476662,1.649,-0.2697539985801059,-0.1260009540987425,-0.8273435411452419,5.943157400804334,3.274808048927008,-8.945376330354105,tremor
98,6476684,1.671,-0.2724904085500207,-0.13172647267844603,-0.8370369611874613,1.8883245763006742,1.980264044047114,-6.302897962411334,tremor
99,6476707,1.694,-0.2770819596831786,-0.13534950334709778,-0.8483895117763582,-1.5826154939045718,1.0138556042060003,-4.002544836771876,tremor
100,6476718,1.705,-0.28327529889460645,-0.13715624602623455,-0.8610999723152399,-4.4730080561467505,0.36275892473994786,-2.036239389369614,tremor
101,6476752,1.739,-0.290791776677972,-0.1374374618425511,-0.8748356937985413,-6.8022143040599214,0.005347875722678558,-0.38845944599571736,tremor
102,6476818,1.805,-0.29933791341775406,-0.13648030833263436,-0.8892477504452392,-8.603851886886982,-0.08749973223255862,0.962496549309425,tremor
103,6476829,1.816,-0.30861580985472437,-0.13456083955742087,-0.903985998077935,-9.923506024080679,0.049124893476702826,2.043134056751687,tremor
104,6476863,1.85,-0.3183330830501473,-0.1319374076392939,-0.9187132207665412,-10.816044003450664,0.3758548837612158,2.88334060989872,tremor
105,6476874,1.861,-0.3282119556415892,-0.1288451789439994,-0.9331176575648056,-11.342688563296845,0.8508440916416437,3.5149779047086387,tremor
106,6476916,1.903,-0.33799719563101693,-0.1254919268357961,-0.9469233626456733,-11.568011004546777,1.4315967147825457,3.9705404167717155,tremor
107,6476927,1.914,-0.34746268943776654,-0.1220551943726598,-0.959898041875007,-11.556997480965322,2.076757832164696,4.281924706352287,tremor
108,6476972,1.959,-0.3564165193761655,-0.11868084659965474,-0.9718582037667348,-11.372326722512222,2.7477924266775435,4.479346874272819,tremor
