sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10187025,0.0,-0.9114096158404114,-0.26908632517294284,-0.6995275558479327,-32.12130186172119,115.61459618712848,4.4434160447948905,tremor
1,10187030,0.005,-0.9084209546779097,-0.2685876088035917,-0.6998184141538677,-30.179098600623025,111.51301089828739,4.027876593107787,tremor
2,10187035,0.01,-0.9040794821417028,-0.26792045523840835,-0.700267682577981,-28.230003814021757,107.01493836093614,3.630881207664926,tremor
3,10187040,0.015,-0.8981679673464432,-0.2670834614436422,-0.700909915725383,-26.281513103548004,102.15199826197313,3.2525532117017923,tremor
4,10187050,0.025,-0.8906976700837124,-0.26610919009893547,-0.7017531663897033,-24.341051539583358,96.95851185035644,2.8928284740520644,tremor
5,10187054,0.029,-0.8818332987212125,-0.265045112158956,-0.7027835661748564,-22.4159101412674,91.47116106416463,2.5514591589915154,tremor
6,10187059,0.034,-0.8718020228032003,-0.26393795529137015,-0.7039746101790297,-20.513184866959346,85.7286380308791,2.2280191156934936,tremor
7,10187064,0.039,-0.8608346047490932,-0.2628263407017217,-0.7052946175400985,-18.639718957977895,79.77129073499218,1.9219108027776208,tremor
8,10187106,0.081,-0.8491389614666817,-0.2617392549638929,-0.7067110537017336,-16.80204945791168,73.64076988250899,1.632373681857329,tremor
9,10187111,0.086,-0.8368936754700871,-0.26069723179886173,-0.7081924727203474,-15.006358678116678,67.37968100873482,1.3584940664547358,tremor
10,10187116,0.091,-0.8242505354240146,-0.2597142751688029,-0.70970913460709,-13.258431294952386,61.031244711759065,1.0992164666771322,tremor
11,10187121,0.096,-0.8113397798482176,-0.25879964302890507,-0.7112330408802205,-11.563617644427865,54.638966612029584,0.8533565061690346,tremor
12,10187135,0.11,-0.7982752014395146,-0.2579592287031629,-0.712737789261756,-9.926803623382154,48.246317343076306,0.6196154910786917,tremor
13,10187145,0.12,-0.7851581699723319,-0.2571965419343327,-0.7141984253669922,-8.352387413279313,41.896421714795046,0.39659668084317934,tremor
14,10187150,0.125,-0.7720804737132375,-0.2565133738819999,-0.7155913526623171,-6.844263019116872,35.63175532177694,0.18282325976824523,tremor
15,10187160,0.135,-0.7591261737274017,-0.2559102370026968,-0.7168943100454842,-5.405810376848339,29.493846448787018,-0.0232420498234193,tremor
16,10187165,0.14,-0.7463727208904287,-0.255386653557254,-0.7180864072383514,-4.039891553160966,23.522981251393766,-0.22317585198737425,tremor
17,10187170,0.145,-0.7338915546638097,-0.2549413461510741,-0.7191482035205744,-2.7488523729171224,17.757910853259638,-0.41857160300506174,tremor
18,10187175,0.15,-0.7217483517296038,-0.2545723668035232,-0.7200618161337,-1.5345286907349471,12.235560092539691,-0.6110160583152889,tremor
19,10187179,0.154,-0.7100030458421879,-0.2542771886359362,-0.7208110469338478,-0.3982564892023272,6.9907390138046,-0.8020649876297588,tremor
20,10187189,0.164,-0.6987097043751838,-0.25405277568132617,-0.7213815179957863,0.6591149634914664,2.0558596887669123,-0.9932185969742074,tremor
21,10187194,0.169,-0.6879163219022547,-0.2538956405520625,-0.7217608083913567,1.6372075356243017,-2.539337577086816,-1.185897179203953,tremor
22,10187220,0.195,-0.6776645745695257,-0.25380189589674823,-0.7219385852534274,2.5360966719374254,-6.768043275570671,-1.3814175754033553,tremor
23,10187225,0.2,-0.6679895685252323,-0.25376730311155743,-0.72190672265145,3.3562920344855764,-10.606616597665848,-1.580971058833099,tremor
24,10187230,0.205,-0.6589196090591739,-0.25378732022527495,-0.7216594019991958,4.09871627591047,-14.034795381959958,-1.7856032442829166,tremor
25,10187235,0.21,-0.6504760125630562,-0.253857149970403,-0.7211931879844106,4.764681718056733,-17.03587152744555,-1.9961965738822358,tremor
26,10187240,0.215,-0.6426729796468978,-0.2539717885796362,-0.7205070746043801,5.355864700140138,-19.596826249417326,-2.213455833821718,tremor
27,10187245,0.22,-0.6355175439978266,-0.2541260756389888,-0.7196024969302088,5.87427748102295,-21.708421077688854,-2.437897020165973,tremor
28,10187249,0.224,-0.6290096075837383,-0.2543147452443279,-0.7184833056828032,6.32223775835151,-23.36524233716486,-2.669839708161448,tremor
29,10187255,0.23,-0.6231420685901441,-0.25453247863900663,-0.7171557034740975,6.702336041215491,-24.565698813088733,-2.9094029036034907,tremor
30,10187259,0.234,-0.6179010441380566,-0.2547739583865804,-0.7156281435028328,7.017401252985832,-25.311974258365048,-3.1565041821350626,tremor
31,10187274,0.249,-0.6132661855033333,-0.2550339239206826,-0.7139111934398185,7.270465039529756,-25.609938253053144,-3.4108617668375705,tremor
32,10187279,0.254,-0.6092110794147694,-0.25530722801591366,-0.7120173690309007,7.464725319356626,-25.46902055889055,-3.6719990725676523,tremor
33,10187284,0.259,-0.6057037252705394,-0.2555888933766054,-0.7099609434106204,7.603509649295359,-24.90205533332579,-3.9392511816159246,tremor
34,10187289,0.264,-0.6027070750558694,-0.2558741682107094,-0.7077577390731502,7.6902390050084435,-23.9251021430169,-4.211772735869338,tremor
35,10187298,0.273,-0.6001796206528711,-0.25615857941683545,-0.7054249097503182,7.728392590749564,-22.557250507904847,-4.488546842823053,tremor
36,10187303,0.278,-0.5980760123256486,-0.2564379819158801,-0.7029807190645007,7.721474285229079,-20.82041377399427,-4.768394771361987,tremor
37,10187308,0.283,-0.5963476925593121,-0.25670860271994456,-0.7004443218347958,7.672981287510536,-18.73911665184699,-5.049986413859067,tremor
38,10187313,0.288,-0.5949435311533181,-0.2569670785290458,-0.6978355524606467,7.586375443844925,-16.340278981075155,-5.331851671555866,tremor
39,10187344,0.319,-0.5938104504297343,-0.2572104859330955,-0.6951747230471819,7.465057616343121,-13.652996387170576,-5.612393050590385,tremor
40,10187349,0.324,-0.5928940333423851,-0.2574363636134603,-0.6924824320444904,7.312345305393006,-10.708316717625918,-5.889899820848352,tremor
41,10187354,0.329,-0.5921391116013728,-0.2576427262303336,-0.6897793823724693,7.131453571417312,-7.539009779840167,-6.16256408625644,tremor
42,10187364,0.339,-0.5914903348321737,-0.257828069916201,-0.6870862065743787,6.925479135134133,-4.179327247524669,-6.4284990501140165,tremor
43,10187369,0.344,-0.5908927244611939,-0.2579913694723236,-0.6844232957409668,6.697387394424488,-0.6647497647725831,-6.685759647009884,tremor
44,10187374,0.349,-0.5902922170317232,-0.25813206751274564,-0.6818106288902385,6.450002008957201,2.9682808953981783,-6.932365572608797,tremor
45,10187383,0.358,-0.5896362010556996,-0.2582500559520268,-0.6792676001295378,6.185996687483922,6.682645541046031,-7.166326590842402,tremor
46,10187393,0.368,-0.5888740496506965,-0.25834565040335417,-0.6768128421190944,5.9078888597824575,10.440846660565414,-7.385669844695504,tremor
47,10187398,0.373,-0.5879576485620321,-0.258419558231993,-0.6744640459081711,5.618034998655874,14.205320963959805,-7.588468745789471,tremor
48,10187403,0.378,-0.5868419162073192,-0.25847284116599817,-0.6722377789100855,5.31862744620031,17.9387619736696,-7.772872870573824,tremor
49,10187407,0.382,-0.5854853095384334,-0.2585068734673192,-0.6701493043963168,5.011692672122929,21.60444795691674,-7.937138149640792,tremor
50,10187412,0.387,-0.5838503071138776,-0.25852329668771945,-0.6682124072256788,4.699090948941867,25.166569433230674,-8.079656511374758,tremor
51,10187417,0.392,-0.5819038589925832,-0.2585239719731443,-0.6664392314436021,4.382517484359547,28.59054981525332,-8.198984053204358,tremor
52,10187422,0.397,-0.5796177919712712,-0.2585109307584162,-0.6648401358120898,4.063505115534666,31.843352542439487,-8.293866790553569,tremor
