sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8367166,0.0,-0.44547055332081414,-0.011739499370794658,0.7732881273114443,1.618065473434149,1.303577999025146,-0.9254406388820662,tremor
1,8367176,0.01,-0.4513533222032543,-0.011725767724603525,0.770379002180283,-0.1368393196431545,6.223333749338208,-0.7815426387765647,tremor
2,8367181,0.015,-0.45968381964975696,-0.011768828401432457,0.7662634576324237,-1.783628559563219,10.620486618163019,-0.7366001044497242,tremor
3,8367202,0.036,-0.470681721593102,-0.01190900657504699,0.7608007493266158,-3.2809296250134015,14.195824664599598,-0.8403231165132885,tremor
4,8367211,0.045,-0.4840713644721528,-0.012184455523080248,0.7540783761901338,-4.593248436102179,16.68204373104791,-1.1370895717671454,tremor
5,8367240,0.074,-0.4992749031319298,-0.012622310781321887,0.746331092051835,-5.692279740302071,17.85470558942045,-1.6640007314433172,tremor
6,8367250,0.084,-0.5156229409219166,-0.013236452952084579,0.737853660295046,-6.558061171661742,17.541596790197882,-2.4492355027991466,tremor
7,8367255,0.089,-0.5324852213114607,-0.014029099304121223,0.7289492041654899,-7.179926978468003,15.630016324353301,-3.5107922845966204,tremor
8,8367259,0.093,-0.549326856566515,-0.014993479652168934,0.7199091508832449,-7.557210409792842,12.07158388670458,-4.855690260640117,tremor
9,8367296,0.13,-0.565720553217319,-0.016116271446976787,0.7110105647173692,-7.6996395889858595,6.88427806548423,-6.479673247483698,tremor
10,8367306,0.14,-0.5813394373835851,-0.017379484253430652,0.7025197551649213,-7.6273725347372014,0.15158127978106334,-8.367420923165394,tremor
11,8367311,0.145,-0.5959438954456434,-0.018761904615934497,0.6946962077228613,-7.370625511582817,-7.9811982630293254,-10.49323251707273,tremor
12,8367316,0.15,-0.6093679928981105,-0.020240297151834386,0.6877944637887028,-6.968867913921165,-17.313173052385928,-12.82211713785091,tremor
13,8367325,0.159,-0.6215070572237474,-0.021790520562292172,0.6820634247066444,-6.469586564485327,-27.596291954270487,-15.311208850334308,tremor
14,8367330,0.164,-0.6323064708749806,-0.023388658530836794,0.6777433322449832,-5.926658036199745,-38.54543355032699,-17.911421356492102,tremor
15,8367340,0.174,-0.6417513695007986,-0.025012217290861852,0.6750609311440916,-5.398401891254428,-49.84964248120289,-20.569260156245512,tremor
16,8367350,0.184,-0.649857050266257,-0.02664140797854856,0.6742233578772951,-4.945413894760392,-61.18397175020759,-23.228714567622703,tremor
17,8367359,0.193,-0.6566601077234301,-0.028260507937163334,0.6754112674675813,-4.628292452152488,-72.22142457832277,-25.83315724522758,tremor
18,8367379,0.213,-0.6622104738581343,-0.029859274120523326,0.6787716638539343,-4.505372708805088,-82.64454472844953,-28.32718639977326,tremor
19,8367389,0.223,-0.6665645897289544,-0.031434357424532246,0.684410856563504,-4.6305721401086934,-92.15627423952463,-30.658356967794088,tremor
20,8367416,0.25,-0.6697798807261345,-0.0329906360733003,0.6923879307869968,-5.051432365086736,-100.48977170012066,-32.77876065086375,tremor
21,8367426,0.26,-0.6719105855605397,-0.034542352426923904,0.70270908894038,-5.807419657692069,-107.41695260467864,-34.64642800497761,tremor
22,8367431,0.265,-0.6730048577465315,-0.03611391163073646,0.7153231965496079,-6.9285269281832065,-112.75556816848936,-36.22653473251277,tremor
23,8367436,0.27,-0.6731029662091338,-0.03774019647851242,0.7301188371975811,-8.434206053368147,-116.37467731305667,-37.49239624570956,tremor
24,8367441,0.275,-0.672236389590317,-0.039466279528200345,0.7469231414595531,-10.332650732448736,-118.19839217491692,-38.426229359360256,tremor
25,8367446,0.28,-0.6704276191255533,-0.04134646870693786,0.7655025965353282,-12.620443588854611,-118.2077989488107,-39.01965080212608,tremor
26,8367451,0.285,-0.6676905352770166,-0.0434426950499791,0.7855659651454907,-15.282574203456145,-116.4409814002584,-39.27387462804088,tremor
27,8367460,0.294,-0.6640312812820433,-0.04582232647689894,0.8067693474484559,-18.292825603058784,-112.99110862039171,-39.19957012178905,tremor
28,8367465,0.299,-0.6594496063321338,-0.04855555683101904,0.8287233146169537,-21.614515377905125,-108.002593208549,-38.81635155424225,tremor
29,8367470,0.304,-0.6539406824380052,-0.05171256543988267,0.8510019356502493,-25.20156548742823,-101.66538192440524,-38.151890815485935,tremor
30,8367475,0.309,-0.6474974074134219,-0.055360663889941,0.8731534192237694,-28.999864069576684,-94.20750875815982,-37.24067033314565,tremor
31,8367480,0.314,-0.6401131915058611,-0.05956164234211301,0.8947120079649513,-32.94887446520379,-85.8861201526133,-36.12242225693914,tremor
32,8367485,0.319,-0.6317851901772467,-0.06436949981637823,0.9152106983776287,-36.98344064570066,-76.97727197802769,-34.84032666641463,tremor
33,8367514,0.348,-0.6225178952585531,-0.0698286959683071,0.9341943170085968,-41.035732485358075,-67.76489460537718,-33.43906437964138,tremor
34,8367540,0.374,-0.6123269362347571,-0.07597300175233289,0.9512324615151402,-45.037267367453325,-58.52941947806308,-31.962837971755825,tremor
35,8367550,0.384,-0.6012428785961418,-0.0828249603803836,0.9659318133935139,-48.920936830990044,-49.53664177768023,-30.45348593334619,tremor
36,8367560,0.394,-0.5893147464836109,-0.09039590804077921,0.9779473487338238,-52.62296105835253,-41.02743068625447,-28.948814836482743,tremor
37,8367564,0.398,-0.5766129569305105,-0.09868645707207561,0.9869920178098497,-56.08469352367931,-33.208863741295694,-27.48125796124073,tremor
38,8367569,0.403,-0.5632313486163261,-0.10768732050261139,0.9928445354953558,-59.25420495075106,-26.247250075864272,-26.07693602076167,tremor
39,8367574,0.408,-0.5492880283104529,-0.11738035663335995,0.9953550193631754,-62.08758900484867,-20.263342906289814,-24.755153039620456,tremor
