sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6424486,0.0,-0.3448753777021754,-0.3827462048382896,-0.9019934435511114,3.7867845250967633,7.0751878367483805,-5.3315773676908975,tremor
1,6424491,0.005,-0.34325863889898417,-0.3840605820047594,-0.9015845186930012,2.823469569385051,9.495746023893973,-4.331555989131341,tremor
2,6424496,0.01,-0.34086847994463443,-0.3861123871735849,-0.9010542058578879,1.69729155307248,11.507886874443484,-3.1565546366624666,tremor
3,6424501,0.015,-0.33752313600888284,-0.38908258205059887,-0.9004025422403615,0.40256264325421737,13.007866123060602,-1.7960327171194583,tremor
4,6424506,0.02,-0.33314515574701326,-0.3930239935703884,-0.8996460713534802,-1.0594739107557853,13.902140107170236,-0.24644184996941504,tremor
5,6424532,0.046,-0.3277353452505336,-0.3978671437417217,-0.8987980684224165,-2.679389264613388,14.111932119605866,1.4873455021117714,tremor
6,6424546,0.06,-0.32133717471044965,-0.4034517646302343,-0.8978554416731153,-4.438522995364703,13.577697997175687,3.390834713185735,tremor
7,6424551,0.065,-0.3140150810866849,-0.4095547721789745,-0.8967947094821661,-6.308223748883259,12.263279198919609,5.439020937255115,tremor
8,6424556,0.07,-0.3058471916525028,-0.4159073718595824,-0.8955736699723732,-8.249449994837956,10.159504752181341,7.595892805671046,tremor
9,6424580,0.094,-0.29692662849678986,-0.4222037439917397,-0.8941356026242773,-10.212796573450072,7.28699108190872,9.814395642610428,tremor
10,6424590,0.104,-0.287366050711481,-0.42810577648990017,-0.8924142821651067,-12.139001355297145,3.697894042508342,12.036908215894417,tremor
11,6424595,0.109,-0.2773021794485568,-0.43324727513726813,-0.8903391355912622,-13.95997105062574,-0.523608462555737,14.196270403433164,tremor
12,6424599,0.113,-0.2668987157650881,-0.4372396281742744,-0.8878403642525283,-15.600346213930539,-5.262281467887392,16.217379812535412,tremor
13,6424604,0.118,-0.2563470234649236,-0.43967983684433953,-0.8848540019023223,-16.97960332339825,-10.374361853400202,18.019353384419095,tremor
14,6424619,0.133,-0.2458644283944772,-0.440161171884399,-0.8813268782007053,-18.01466681394944,-15.69169080100621,19.518224923585148,tremor
15,6424623,0.137,-0.23569021282784916,-0.43828632715975224,-0.8772214076784383,-18.62297637396117,-21.02740292732451,20.63012070343304,tremor
16,6424628,0.142,-0.22607950216924877,-0.4336826889426202,-0.8725200691902743,-18.7259251517004,-26.183032896285614,21.274822767240664,tremor
17,6424653,0.167,-0.21729532339161928,-0.42601915056170164,-0.8672293943910824,-18.252553243074797,-30.95680420532215,21.379594040551517,tremor
18,6424668,0.182,-0.20959919183101475,-0.4150237455202658,-0.8613832496891323,-17.143348406890713,-35.15276551067665,20.883102497755452,tremor
19,6424673,0.187,-0.20324066608329425,-0.40050123867823034,-0.8550451780493586,-15.353973668518481,-38.590339525052045,19.739246543279336,tremor
20,6424683,0.197,-0.19844639874723743,-0.3823497065325107,-0.8483095718183611,-12.858712493934698,-41.11375677517712,17.92065560382783,tremor
21,6424693,0.207,-0.19540929357410342,-0.36057506049298754,-0.841301483469044,-9.653401330867394,-42.60077716239011,15.421624039576715,tremor
22,6424697,0.211,-0.19427844166071745,-0.3353024307382013,-0.8341749510528332,-5.757611422707033,-42.970074453920084,12.26023628100037,tremor
23,6424703,0.217,-0.19515053417879905,-0.306783345597025,-0.8271098127730958,-1.2158510500639736,-42.18668702011859,8.47945839715237,tremor
24,6424708,0.222,-0.19806342302565363,-0.2753977288056242,-0.820307094670938,3.902410423124074,-40.26502884772236,4.147007999790036,tremor
25,6424712,0.226,-0.20299241486689729,-0.24164991240635916,-0.8139831567963067,9.504040498785692,-37.26910426140963,-0.646127236183433,tremor
26,6424722,0.236,-0.2098497346002301,-0.2061581432205856,-0.8083628574964505,15.474925344984026,-33.30976586765127,-5.7885701169562065,tremor
27,6424732,0.246,-0.21848738053482408,-0.16963745920525147,-0.8036720267346535,21.683987389907603,-28.53908480201325,-11.152774114738085,tremor
28,6425788,1.302,-0.2287033165417951,-0.13287633365765222,-0.8001295144132835,27.988355147277154,-23.1421552555579,-16.60039251302351,tremor
29,6425810,1.324,-0.24025061783622687,-0.09670810359968418,-0.7979389983530172,34.23935546784217,-17.326915765899415,-21.988462138123744,tremor
30,6425821,1.335,-0.2528488501115819,-0.061978815883074814,-0.797280639026458,40.288881504406056,-11.312798374727592,-27.175945655167595,tremor
31,6425832,1.346,-0.2661966972546575,-0.029513573936815415,-0.7983026412394729,45.99565425729178,-5.319149821976705,-32.03012553230182,tremor
32,6425844,1.358,-0.27998474410783997,-8.360748706526255e-05,-0.8011129024336644,51.23095853577898,0.44564505742023347,-36.43238645965665,tremor
33,6425855,1.369,-0.2939074035191138,0.025623894779643563,-0.8057711780127078,55.8835520850018,5.793568430339268,-40.28303364791854,tremor
34,6425866,1.38,-0.30767322394438695,0.047031539317897386,-0.8122824604269363,59.863555157798636,10.564391215234206,-43.50491900133037,tremor
35,6425877,1.391,-0.32101315362351224,0.06369187214156856,-0.8205924037556824,63.10519660476634,14.630885507820865,-46.04575224944547,tremor
36,6425910,1.424,-0.3336866779428121,0.07530114312142852,-0.830585529103903,65.56833413449984,17.901853954886466,-47.87905787769518,tremor
37,6425921,1.435,-0.3454859998892683,0.08170629385212796,-0.8420866116320582,67.23870896156144,20.323174125123156,-49.00381181788252,tremor
38,6425933,1.447,-0.3562385447190877,0.08290511688967313,-0.854865179811814,68.12695748343845,21.87712444179756,-49.44285944251517,tremor
39,6425955,1.469,-0.3658080410969389,0.07903987869447623,-0.8686426312640401,68.26648576972042,22.580237985348635,-49.2402756154989,tremor
40,6425966,1.48,-0.3740943245403953,0.07038504812463559,-0.883101253513962,67.7104022576375,22.479876110796727,-48.45787491653213,tremor
41,6425989,1.503,-0.38103192805622427,0.05733009493201244,-0.8978944886344035,66.52777694592102,21.649694877637927,-47.17111533386858,tremor
42,6426033,1.547,-0.38658756328563754,0.04035856763250209,-0.9126580212476453,64.79952707016899,20.18423159275004,-45.4646605567639,tremor
43,6426044,1.558,-0.3907567667949494,0.020024786936496668,-0.9270215437682781,62.61420754574649,18.192940748299844,-43.427870025988796,tremor
44,6426056,1.57,-0.39356018871914156,-0.003070507443581491,-0.9406212045635981,60.06392340725323,15.794085319748733,-41.150469444336025,tremor
45,6426067,1.581,-0.39504008349104586,-0.028304312683465303,-0.9531126883557025,57.240516757180174,13.108879290691553,-38.71862145128684,tremor
46,6426112,1.626,-0.3952574484793341,-0.05505422253327053,-0.9641846437848642,54.23214256082136,10.256183645903413,-36.21157345693341,tremor
47,6426166,1.68,-0.39429000103657436,-0.08271906062162883,-0.9735718805440859,51.12033551102899,7.34794440513642,-33.699010488756876,tremor
48,6426189,1.703,-0.392230909264162,-0.11073654905331091,-0.9810675166951465,47.97765646008096,4.4854894919738415,-31.239186021278407,tremor
49,6426200,1.714,-0.38918798138467264,-0.13859749305115238,-0.9865330880847514,44.86596848308217,1.7567724462483838,-28.877847371193763,tremor
50,6426211,1.725,-0.3852828885103118,-0.1658561926041393,-0.9899055278268231,41.83533985030437,-0.7653866080881341,-26.647922279128608,tremor
51,6426234,1.748,-0.3806499431197903,-0.19213700317816648,-0.9911999598934048,38.92353798012531,-3.0240943227281263,-24.569894257090667,tremor
52,6426245,1.759,-0.37543400573869135,-0.21713714237610054,-0.9905075716310809,36.156082771308164,-4.9783442270867475,-22.6527647909408,tremor
