sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9177659,0.0,-0.18356277053301534,-0.3649952672143203,-0.9411795093802138,-2.0466321266553105,23.62529467264549,-2.1249195291387957,tremor
1,9177664,0.005,-0.18251186591625718,-0.3646469549538692,-0.9420890069389847,-2.4527136817316055,23.6745693817553,-2.2144047902676958,tremor
2,9177669,0.01,-0.18101976013489168,-0.36416263371251406,-0.9433271782692781,-2.85449882147709,23.509684339048263,-2.2519505946115563,tremor
3,9177673,0.014,-0.17903022766608256,-0.3635286741177348,-0.944907435396494,-3.250454044968456,23.121639214693385,-2.234987178807432,tremor
4,9177683,0.024,-0.1765646647377931,-0.36275532016207496,-0.9467777590507398,-3.6390778746145376,22.50269283581933,-2.1612209570310004,tremor
5,9177693,0.034,-0.17369225872261004,-0.36186565952083555,-0.9488531476313198,-4.018911316500287,21.64647630581441,-2.0286624088219667,tremor
6,9177697,0.038,-0.17049821872166238,-0.3608851882836263,-0.9510443994650724,-4.38854753161562,20.548097791972893,-1.835652457881404,tremor
7,9177702,0.043,-0.16706493521468144,-0.3598361854657739,-0.9532728564189459,-4.746640562244872,19.204237459201533,-1.5808870188875472,tremor
8,9177707,0.048,-0.16346466043187532,-0.3587359294487572,-0.9554745479669019,-5.091912971770041,17.613231033940526,-1.263439374628222,tremor
9,9177712,0.053,-0.15975872998422433,-0.3575969253501757,-0.9575990599158153,-5.423162277187152,15.7751405104823,-0.8827800378086685,tremor
10,9177716,0.057,-0.15599943084927162,-0.35642784756674717,-0.9596067062377694,-5.739266080215884,13.691810562152714,-0.4387937522233559,tremor
11,9177722,0.063,-0.15223241519255595,-0.35523455025748113,-0.9614657103278347,-6.039185833066557,11.366909292244863,0.06820670353875796,tremor
12,9177727,0.068,-0.14849879581489725,-0.3540209075188473,-0.9631499748762766,-6.321969207328196,8.805952054502788,0.6374702307736355,tremor
13,9177732,0.073,-0.1448366909439003,-0.352789439613134,-0.9646375059538969,-6.586751067791305,6.016307191636228,1.2678009415583886,tremor
14,9177736,0.077,-0.1412822455959106,-0.3515417539648334,-0.9659093789258385,-6.832753085904399,3.0071826850841785,1.9575557729425501,tremor
15,9177741,0.082,-0.13787023488224176,-0.35027884629336553,-0.9669491025666419,-7.059282058771173,-0.2104071176869604,2.7046464124309444,tremor
16,9177746,0.087,-0.1346343589311051,-0.34900130317579064,-0.9677422576838977,-7.265727028348763,-3.623695329528956,3.5065457151447195,tremor
17,9177751,0.092,-0.1316073198646172,-0.34770943790102804,-0.9682763172803497,-7.451555321500577,-7.2182373022026995,4.360298737073795,tremor
18,9177756,0.097,-0.1288207488567002,-0.34640338239670637,-0.9685405826718543,-7.616307655137862,-10.978006491769358,5.262538444562973,tremor
19,9177788,0.129,-0.1263050324566754,-0.34508315086189123,-0.9685261907174216,-7.759592472880177,-14.885511248129704,6.209506087633531,tremor
20,9177793,0.134,-0.12408907337844088,-0.3437486855727383,-0.9682261618816432,-7.881079701335459,-18.921932037852553,7.197076144934833,tremor
21,9177798,0.139,-0.12220001122845896,-0.3423998917473591,-0.9676354686711213,-7.980494134177331,-23.067278261794822,8.22078566447812,tremor
22,9177802,0.143,-0.1206629221345642,-0.3410366659229837,-0.9667511104616663,-8.057608666798146,-27.300563482419278,9.275867742921621,tremor
23,9177807,0.148,-0.11950051196768302,-0.3396589206564763,-0.9655721849561152,-8.112237608950126,-31.59999754853973,10.357288813571136,tremor
24,9177812,0.153,-0.11873281506140587,-0.33826660725091917,-0.9640999492639576,-8.144230295886068,-35.94319380286816,11.459789353222252,tremor
25,9177817,0.158,-0.11837690849069434,-0.33685973746050984,-0.9623378654027445,-8.153465201734889,-40.30738927454524,12.57792757006951,tremor
26,9177822,0.163,-0.11844665070375142,-0.3354384046156784,-0.9602916262371877,-8.139844734409564,-44.66967548766481,13.706125594980461,tremor
27,9177826,0.167,-0.11895245236389403,-0.3340028042612404,-0.9579691587231541,-8.103290860830027,-49.007237254123396,14.838717660328072,tremor
28,9177831,0.172,-0.11990108648695585,-0.33255325415948295,-0.9553806019579498,-8.043741676659778,-53.297596564522706,15.969999708981536,tremor
29,9177836,0.177,-0.12129554424664113,-0.33109021334201805,-0.9525382580495799,-7.961148998974596,-57.518858445811034,17.094279829187208,tremor
30,9177846,0.187,-0.12313494209802561,-0.3296142997764197,-0.949456514265641,-7.855477026034693,-61.64995542212959,18.205928861365262,tremor
31,9177851,0.192,-0.12541448510033,-0.32812630613318655,-0.9461517353450227,-7.7267020774194295,-65.67088700240677,19.29943047575896,tremor
32,9177856,0.197,-0.12812549048675295,-0.3266272130902249,-0.9426421252774481,-7.574813401601367,-69.5629504367055,20.369429982076625,tremor
33,9177860,0.201,-0.13125547462629275,-0.32511819959662747,-0.938947558293978,-7.399815018129645,-73.3089588495682,21.410781109568116,tremor
34,9177865,0.206,-0.1347883055515422,-0.3236006495393986,-0.9350893792776493,-7.201728548689871,-76.89344278588436,22.418589991369526,tremor
35,9177870,0.211,-0.13870442219205642,-0.3220761543210322,-0.9310901743051886,-6.980596984382981,-80.302831197721,23.388255600541854,tremor
36,9177875,0.216,-0.14298112035960053,-0.32054651096590414,-0.9269735125730509,-6.736489334139098,-83.52560795940512,24.31550591646003,tremor
37,9177880,0.221,-0.14759290438089856,-0.3190137155299231,-0.9227636615467624,-6.469506101072396,-86.55244012785687,25.1964291500111,tremor
38,9177906,0.247,-0.1525119020619717,-0.31747995178818716,-0.9184852778032636,-6.179785540002667,-89.37627438050278,26.027499427191326,tremor
39,9177921,0.262,-0.15770833938429468,-0.315947575411869,-0.9141630767107961,-5.867510657799514,-91.99239839355839,26.805596427007007,tremor
40,9177926,0.267,-0.16315106995399895,-0.31441909410060925,-0.9098214848016153,-5.53291692169714,-94.39846441995594,27.52801859493899,tremor
41,9177931,0.272,-0.16880815272416022,-0.31289714437977445,-0.9054842794167867,-5.176300631314253,-96.59447304819506,28.19248970864434,tremor
42,9177935,0.276,-0.17464746987934565,-0.31138446596684466,-0.9011742209009727,-4.798027885657369,-98.5827160925871,28.797158752424576,tremor
43,9177940,0.281,-0.18063737504504637,-0.3098838747319838,-0.8969126832541477,-4.3985440429408795,-100.36767872910974,29.34059324938582,tremor
44,9177945,0.286,-0.18674736023458002,-0.30839823531851346,-0.892719289669733,-3.97838353766425,-101.9559022474327,29.82176639289258,tremor
45,9177955,0.296,-0.19294872826208864,-0.3069304344593236,-0.8886115597787558,-3.5381798924846235,-103.35581004502178,30.240038504297576,tremor
46,9177959,0.3,-0.19921525582843555,-0.3054833559406208,-0.8846045756547354,-3.0786757452246882,-104.57750068322824,30.59513351835161,tremor
47,9177964,0.305,-0.20552383123645515,-0.3040598580394821,-0.8807106736876656,-2.6007327051449054,-105.6325129168626,30.8871113577953,tremor
48,9177969,0.31,-0.21185504983693143,-0.30266275410877,-0.8769391692808047,-2.1053408566461957,-106.5335685626199,31.116337199583274,tremor
49,9177974,0.315,-0.21819374995899996,-0.30129479681222654,-0.8732961209462585,-1.5936277392294123,-107.29429986232485,31.283448751132443,tremor
50,9177979,0.32,-0.22452947230377976,-0.29995866633216595,-0.8697841397820134,-1.066866642959366,-107.92896861215425,31.38932273886092,tremor
51,9177984,0.325,-0.23085682658978443,-0.29865696268816544,-0.8664022495312008,-0.5264840594954212,-108.45218475909505,31.435041853244115,tremor
52,9177989,0.33,-0.23717575061378557,-0.29739220212122236,-0.8631458014903773,0.025933889634040763,-108.87863239274719,31.421863382304657,tremor
53,9177994,0.335,-0.24349164880392454,-0.29616681731547523,-0.8600064474848172,0.5886362699988975,-109.22281106228311,31.351190688587867,tremor
54,9177999,0.34,-0.2498153997680573,-0.2949831610482211,-0.8569721729996461,1.159703690433449,-109.49880010834414,31.224548540125365,tremor
55,9178003,0.344,-0.25616322526241736,-0.2938435126763333,-0.8540273913751475,1.7370465878559522,-109.72005320440404,31.04356309781223,tremor
56,9178035,0.376,-0.26255641641784205,-0.29275008668018204,-0.851153098763359,2.3184059414628377,-109.89922952846293,30.809947097355014,tremor
57,9178040,0.381,-0.26902091696903346,-0.2917050422936955,-0.8483270883067162,2.9013570252856375,-110.04806687579463,30.525490452160415,tremor
58,9178050,0.391,-0.27558676764706563,-0.290710493057683,-0.845524220720358,3.4833168756515445,-110.17730046713646,30.192056159231342,tremor
59,9178055,0.396,-0.28228742079216734,-0.28976851496165024,-0.8427167471014989,4.061556126699427,-110.29662911513384,29.81158104200717,tremor
60,9178060,0.401,-0.28915893948298454,-0.28888115171681394,-0.8398746783272699,4.633215719747562,-110.41472787876991,29.38608055254104,tremor
61,9178064,0.405,-0.29623910075238574,-0.28805041566290923,-0.8369661938602675,5.195328730162858,-110.53930368970462,28.91765661687155,tremor
62,9178069,0.41,-0.3035664273483859,-0.2872782828806777,-0.8339580812412052,5.744847222090001,-110.67718806129838,28.40850735782293,tremor
63,9178074,0.415,-0.3111791765914567,-0.2865666812760198,-0.8308161961345413,6.27867368966307,-110.83445912667507,27.86093746370657,tremor
