sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5971446,0.0,-0.3867542854689214,0.11355586946848895,-0.9617954411153993,5.062047805520889,7.063561108065993,-3.2732611615123477,tremor
1,5971451,0.005,-0.38595642185460227,0.11362389576070488,-0.9622792664310968,5.036563890303863,6.0724037761926,-3.0134695908326963,tremor
2,5971455,0.009,-0.3848605627756003,0.1137390136196046,-0.9629873135559939,5.031518392322002,4.952792483881633,-2.7527615028105816,tremor
3,5971460,0.014,-0.38345245191841204,0.11391696371502341,-0.9639586204100944,5.047280619409455,3.7050378711722978,-2.493354967050337,tremor
4,5971465,0.019,-0.38177906300234654,0.11416762344191934,-0.9651949420161581,5.084029302659429,2.330579003347105,-2.2376255647190035,tremor
5,5971474,0.028,-0.3799211977532823,0.11449457089021657,-0.9666717781218007,5.141740498942386,0.832045810743809,-1.9880978149225352,tremor
6,5971479,0.033,-0.3779678521068895,0.1148966647013509,-0.9683525213479928,5.2201768231310055,-0.7866854082641802,-1.7474347532939691,tremor
7,5971504,0.058,-0.3760024045138274,0.11536978868979714,-0.9701977919598683,5.318878198247666,-2.520444446029103,-1.5184256363581357,tremor
8,5971528,0.082,-0.3740981838428189,0.11590806749764837,-0.9721696856902596,5.437154312027799,-4.362728622327805,-1.303971764187315,tremor
9,5971533,0.087,-0.37231890779796123,0.1165045192362857,-0.9742328232784472,5.574078966607739,-6.3056741950031725,-1.1070704323050802,tremor
10,5971537,0.091,-0.37072081810140467,0.11715132612254109,-0.9763539244151626,5.728486503408152,-8.34003870973341,-0.9307970421017755,tremor
11,5971542,0.096,-0.3693549361010353,0.11783990006554565,-0.9785009289722829,5.898970477201698,-10.455195213024837,-0.7782854181147392,tremor
12,5971547,0.101,-0.36826886487124944,0.1185608597253158,-0.9806421381778835,6.083884741632885,-12.639139200539937,-0.652706400888342,tremor
13,5971552,0.106,-0.36750803832564616,0.11930398252647294,-0.9827455410716883,6.281347093256004,-14.878509109230896,-0.557244805761279,tremor
14,5971557,0.111,-0.3671164926451216,0.12005816167502043,-0.9847783516821587,6.489245602801995,-17.158621086051546,-0.4950748606368373,tremor
15,5971562,0.116,-0.3671372743284835,0.12081138025458826,-0.9867067309862472,6.705247741176697,-19.463518677501455,-0.469334259350548,tremor
16,5971567,0.121,-0.36761258812860736,0.12155070584789353,-0.9884956559599848,6.9268123837125355,-21.776037981453513,-0.48309699140512924,tremor
17,5971572,0.126,-0.36858376453020547,0.12226230543667063,-0.9901089012101478,7.151204749414214,-24.077888684386338,-0.5393451333838643,tremor
18,5971577,0.131,-0.3700911040615913,0.12293147901624013,-0.9915091058886077,7.37551430245809,-26.34975127285559,-0.6409398123822839,tremor
19,5971582,0.136,-0.37217363835244277,0.12354271008132792,-0.9926579056386389,7.596675611028467,-28.57139055767758,-0.7905915775382957,tremor
20,5971587,0.141,-0.3748688354873275,0.12407973125012674,-0.9935161149453963,7.811492123149602,-30.721785482559937,-0.9908304417093045,tremor
21,5971592,0.146,-0.3782122688364127,0.12452560350233806,-0.9940439493436658,8.016662779603687,-32.77927500537236,-1.2439758802681797,tremor
22,5971597,0.151,-0.3822372630610503,0.1248628076953063,-0.9942012797271257,8.208811339881333,-34.72171963944787,-1.5521070969689243,tremor
23,5971602,0.156,-0.38697452748824707,0.12507334715109272,-0.9939479128214619,8.384518248778669,-36.526678023844866,-1.9170338880654232,tremor
24,5971627,0.181,-0.39245178486216836,0.1251388601713604,-0.9932438930063179,8.540354819441935,-38.171597655364636,-2.340268455942373,tremor
25,5971636,0.19,-0.39869340215329047,0.12504074134444157,-0.9920498213138931,8.67291945380115,-39.634018661503994,-2.822998542409344,tremor
26,5971641,0.195,-0.4057200293271949,0.12476027047249696,-0.9903271877548555,8.778875563778609,-40.89178922222843,-3.3660622685683914,tremor
27,5971646,0.2,-0.41354825154010794,0.1242787478798849,-0.9880387132420791,8.854990797688568,-41.92329095949759,-3.969925081133537,tremor
28,5971651,0.205,-0.4221902600004372,0.12357763478004548,-0.9851486973838607,8.898177118698777,-42.70767230893329,-4.634659212396375,tremor
29,5971661,0.215,-0.43165354662132566,0.12263869728917842,-0.9816233683587554,8.905531229456882,-43.2250875722932,-5.359926061411838,tremor
30,5971665,0.219,-0.441940627522756,0.12144415259032247,-0.9774312310013983,8.874374791087812,-43.456939027329476,-6.144961897197993,tremor
31,5971675,0.229,-0.4530488003759376,0.11997681567866766,-0.9725434091462926,8.802293846159497,-43.38611914715045,-6.988567271215863,tremor
32,5971680,0.234,-0.4649699404841313,0.11822024506429328,-0.9669339782105925,8.687176823828237,-42.997249658177935,-7.889100506165324,tremor
33,5971689,0.243,-0.47769034033935104,0.11615888577717173,-0.9605802839597444,8.527250481899884,-42.27691384889832,-8.84447560033116,tremor
34,5971694,0.248,-0.4911905971677715,0.1137782080147739,-0.9534632434018852,8.321113126340562,-41.21387823645114,-9.852164849920948,tremor
35,5971699,0.253,-0.5054455526680732,0.11106483979640656,-0.9455676238073991,8.06776444455323,-39.799299410746386,-10.909206444713284,tremor
36,5971709,0.263,-0.5204242887501318,0.10800669203974757,-0.9368822959571869,7.7666312935347035,-38.026911613530444,-12.012217233848384,tremor
37,5971714,0.268,-0.5360901825923187,0.10459307455118397,-0.9274004578935372,7.417588795588675,-35.89319038445175,-13.157410788017229,tremor
38,5971723,0.277,-0.5524010237506506,0.10081480151814626,-0.9171198256853084,7.020976110223355,-33.397487439388236,-14.340620801111381,tremor
39,5971759,0.313,-0.5693091953665654,0.096664285203149,-0.9060427880264963,6.577606270291729,-30.542131878865725,-15.557329778217456,tremor
40,5971764,0.318,-0.5867619207189393,0.09213561665996349,-0.894176521863815,6.088769497608737,-27.332492936179797,-16.802702848628567,tremor
41,5971769,0.323,-0.6047015754207775,0.08722463241826055,-0.8815330666902774,5.556229462450119,-23.776999896700836,-18.071626426749983,tremor
42,5971774,0.328,-0.6230660644277223,0.08192896621459966,-0.8681293556385645,4.982212043883164,-19.88711568096726,-19.35875132850404,tremor
43,5971778,0.332,-0.6417892616665865,0.07624808499121424,-0.8539872020481136,4.36938629811056,-15.677261902789839,-20.65853984452296,tremor
44,5971788,0.342,-0.6608015085034654,0.0701833085504016,-0.8391332407526013,3.7208375462200682,-11.164694856260397,-21.965316179636094,tremor
45,5971793,0.347,-0.680030165490587,0.06373781245230264,-0.8235988239320093,3.040032734927798,-6.369333654291434,-23.27331959382091,tremor
46,5971807,0.361,-0.6994002099321168,0.05691661398421169,-0.807419871988806,2.3307784879851154,-1.313543472899842,-24.576759524528157,tremor
47,5971817,0.371,-0.7188348699004821,0.04972654131002274,-0.7906366805339632,1.5971725382310327,3.9781215685959297,-25.869871934390858,tremor
48,5971822,0.376,-0.7382562835744265,0.042176186219379685,-0.7732936852020349,0.8435494933752152,9.479210053296951,-27.14697611041363,tremor
49,5971827,0.381,-0.7575861713631878,0.03427584121852741,-0.7554391866608676,0.07442211788561326,15.161692673977063,-28.40253113834038,tremor
50,5971832,0.386,-0.7767465074294643,0.026037422015893943,-0.7371250388566264,-0.7055805162980702,20.99630216349018,-29.631191285122945,tremor
51,5971841,0.395,-0.79566017704648,0.017474376737394638,-0.7184063042592722,-1.4917765598669053,26.95288646600536,-30.827859536939023,tremor
52,5971846,0.4,-0.8142516067221184,0.008601583451192227,-0.6993408806622429,-2.2794951193969823,33.00076815020926,-31.987738552660336,tremor
53,5971873,0.427,-0.8324473551048115,-0.0005647622130342707,-0.6799891049418217,-3.0641387460443177,39.109103549146624,-33.10637829831431,tremor
54,5971882,0.436,-0.8501766541952109,-0.010007267399389704,-0.6604133400728951,-3.841243298993959,45.247235649748745,-34.1797196265549,tremor
55,5971886,0.44,-0.8673718920790486,-0.01970746823170673,-0.6406775525848438,-4.606533872931581,51.385035128128955,-35.20413305842259,tremor
56,5971996,0.55,-0.8839690299321883,-0.029645959687279483,-0.6208468884724709,-5.355975503846131,57.49322386182349,-36.17645201611821,tremor
57,5972001,0.555,-0.8999079471560643,-0.0398025268186171,-0.6009872562800146,-6.085817324308784,63.543674666911016,-37.09399975765809,tremor
58,5972010,0.564,-0.9151327092720372,-0.05015627493375975,-0.5811649264937101,-6.792628787763578,69.5096803079544,-37.95460930991146,tremor
