sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9844175,0.0,-0.35077964862505395,0.09713441247525187,0.8204476402837524,4.082807985307891,-31.621376817136323,0.1065899360663633,tremor
1,9844180,0.005,-0.34817688841191075,0.09822706537672796,0.8209215252826798,4.462998988457489,-32.04839407366281,-0.04071047398466848,tremor
2,9844293,0.118,-0.344424765647018,0.09975441960234202,0.8216538998693967,4.856906245044277,-32.60386476550609,-0.16306957927632906,tremor
3,9844297,0.122,-0.3393580482776277,0.10175192968440168,0.8227281638967083,5.2573360325031615,-33.26069781683448,-0.25423448501132623,tremor
4,9844302,0.127,-0.33302522945238694,0.10416765446633697,0.8242083996049904,5.654543649176261,-33.97593032573332,-0.3095970464651384,tremor
5,9844307,0.132,-0.3256239692436518,0.10689802384698273,0.8261459439066947,6.03617477789897,-34.68998206387424,-0.32651471724553216,tremor
6,9844312,0.137,-0.31742290245134974,0.1098242689077456,0.8285896465066117,6.387345813079945,-35.326766293348435,-0.3045548523629381,tremor
7,9844316,0.141,-0.3087120315885961,0.11283349033122163,0.8315921263122865,6.690874913019988,-35.79474126925503,-0.2456471737605422,tremor
8,9844340,0.165,-0.2997814676411167,0.11582649040080044,0.8352110130531567,6.92766736120682,-35.98893227191673,-0.15413220864253457,tremor
9,9844369,0.194,-0.29091696119127264,0.1187182998042157,0.839506426813334,7.077250289974381,-35.79389751481202,-0.036697357433466526,tremor
10,9844374,0.199,-0.2824022431055791,0.12143589278575743,0.8445361552088896,7.118443243393448,-35.087555951536196,0.09780294267320931,tremor
11,9844384,0.209,-0.27452245071407994,0.12391544764293877,0.8503495913778658,7.03014300461573,-33.74574519313281,0.23864066902633368,tremor
12,9844394,0.219,-0.2675661154817312,0.12610008579045384,0.8569811270235492,6.7921943363958395,-31.64733839433857,0.37361243144465633,tremor
13,9844408,0.233,-0.26182492819594144,0.12793831916092582,0.8644434790146582,6.3863131958200885,-28.679722637422515,0.4895268558268684,tremor
14,9844413,0.238,-0.2575912714394467,0.12938316145432271,0.8727213247264309,5.797025465564317,-24.74442687133432,0.5727591951749678,tremor
15,9844423,0.248,-0.25515378930533444,0.13039178558227082,0.8817655732562225,5.012582066564228,-19.762681873267937,0.6098459304041757,tremor
16,9844437,0.262,-0.2547913350243085,0.13092561287411533,0.8914885696179097,4.025810512401591,-13.680695398942722,0.5880885869556355,tremor
17,9844447,0.272,-0.25676563864046803,0.13095074256729933,0.9017604983124257,2.8348636748828246,-6.474430641770228,0.4961348645445141,tremor
18,9844452,0.277,-0.26131302897539427,0.13043865090319653,0.912407214039347,1.4438287424733771,1.8463168875562743,0.3245065472994423,tremor
19,9844456,0.281,-0.26863554789578015,0.12936710123475137,0.923209679777563,-0.13683712120003835,11.234742132474736,0.06604699406495257,tremor
20,9844466,0.291,-0.27889181424751575,0.12772120934273204,0.9339051379246944,-1.8900733459229764,21.604945251290886,-0.2837344114090785,tremor
21,9844490,0.315,-0.29218802667930577,0.12549460315869634,0.9441900812028141,-3.7922083365966106,32.83112458371873,-0.726438230893524,tremor
22,9844495,0.32,-0.3085695334605139,0.1226906055041003,0.9537250291856735,-5.813195340179606,44.74822381410451,-1.2606831776260723,tremor
23,9844500,0.325,-0.3280134370784283,0.11932335473102314,0.9621410567691318,-7.917103078387848,57.154189724427624,-1.8821522583631125,tremor
24,9844519,0.344,-0.35042273456939266,0.11541876391720968,0.9690479661899111,-10.062865404483174,69.8139617060104,-2.583775081983921,tremor
25,9844533,0.358,-0.375622510708413,0.11101520737687816,0.9740439455140448,-12.205285997363791,82.46525676499681,-3.3560351047808172,tremor
26,9844562,0.387,-0.40335868444834083,0.10616381686046224,0.9767265097814295,-14.296283629741778,94.82612758000039,-4.187379643617822,tremor
27,9844572,0.397,-0.4332997398997973,0.10092827233478859,0.9767044668372593,-16.286349893368595,106.60415082690113,-5.064700100798635,tremor
28,9844582,0.407,-0.46504173799443715,0.09538398669236549,0.9736105782573886,-18.12617438308787,117.50694877728587,-5.973843097136562,tremor
29,9844613,0.438,-0.49811670731967095,0.08961661167233093,0.9671144933607825,-19.76837367915467,127.25357212435124,-6.900112789272167,tremor
30,9844623,0.448,-0.5320042760472664,0.08371983303333878,0.9569354310859209,-21.169242887806053,135.5861063284642,-7.828730955396618,tremor
31,9844642,0.467,-0.5661461674530589,0.07779247427841135,0.9428539960659001,-22.290435871681222,142.2807528679762,-8.745232266065678,tremor
32,9844671,0.496,-0.5999629754777983,0.07193498711794512,0.9247224767484508,-23.100476778436622,147.15762541601714,-9.635784346247922,tremor
33,9844764,0.589,-0.6328724855476185,0.06624547038563827,0.9024730129693216,-23.576013575803362,150.08860403422264,-10.48743298752078,tremor
34,9844778,0.603,-0.6643087055155271,0.06081542362452931,0.8761231389177475,-23.702742258754256,151.0027744928322,-11.28828013265229,tremor
35,9844787,0.612,-0.693740704593465,0.055725501012838435,0.8457783737065436,-23.475952220132967,149.88918176982605,-12.027605290448392,tremor
36,9844807,0.632,-0.7206903255103714,0.051041574496556406,0.8116317044639987,-22.900664099749445,146.79680141598325,-12.695940651270915,tremor
37,9844812,0.637,-0.7447478712862093,0.046811424564449866,0.7739599659360343,-21.991353059099612,141.8317852008805,-13.28510789387669,tremor
38,9844911,0.736,-0.7655850154304633,0.04306233533099413,0.7331172736780669,-20.77127830130434,135.1522058674714,-13.788221958001772,tremor
39,9844980,0.805,-0.7829644554113083,0.039799771356638314,0.6895258290254905,-19.271473918816064,126.9607273436241,-14.199665105653509,tremor
40,9844995,0.82,-0.796746188145807,0.03700717312642059,0.6436645830709654,-17.529488795407584,117.49582777545073,-14.515034288825728,tremor
41,9845005,0.83,-0.8068906491729766,0.03464676694206676,0.5960563993315003,-15.587982590558676,107.02233150307342,-14.731066561349108,tremor
42,9845020,0.845,-0.8134592081615166,0.032661195142207756,0.5472544382536445,-13.493280997524717,95.8219928229263,-14.845550765965335,tremor
43,9845058,0.883,-0.8166125536709193,0.030975768858827225,0.49782844559886613,-11.293965005750266,84.18469979296174,-14.85723789451036,tremor
44,9845078,0.903,-0.8166073168466813,0.029501219037309782,0.4483514554495761,-9.039527329685866,72.40059030377412,-14.76576528220435,tremor
45,9845106,0.931,-0.813790980030396,0.028136920092189766,0.39938718722568384,-6.779095201006058,60.753111826636484,-14.571609144600997,tremor
46,9845125,0.95,-0.8085948571030648,0.026774621551909957,0.3514782272857705,-4.560209122743047,49.51291080680508,-14.276075819450648,tremor
47,9845167,0.992,-0.80152483214958,0.025302714828355884,0.30513499518925025,-2.4276602570797468,38.932414278381856,-13.88133657712259,tremor
48,9845193,1.018,-0.793149591336328,0.023611001734644546,0.26082547720612087,-0.4224049190081535,29.240981014556937,-13.3905062213426,tremor
49,9845234,1.059,-0.7840861927877429,0.02159585802246788,0.21896571209327567,1.419423040272626,20.64048374321818,-12.807761800830267,tremor
50,9845239,1.064,-0.774982945741304,0.01916561818943886,0.17991103199703912,3.0673858689660025,13.301171119778363,-12.138492443071652,tremor
51,9845254,1.079,-0.7664997513847,0.016245936690469226,0.1439481353564228,4.497479984616864,7.357731287578546,-11.389463402543914,tremor
52,9845263,1.088,-0.7592863374030464,0.012784796651093708,0.11128821181272082,5.692699471700186,2.90565352629268,-10.568968526561639,tremor
53,9845268,1.093,-0.7539591660212526,0.008756758751168355,0.08206150106853467,6.643372720184179,-0.0018157306783504468,-9.686938704372148,tremor
54,9845273,1.098,-0.7510781167377445,0.004166006765307176,0.0563137759121842,7.3472240608258454,-1.3556936509684043,-8.75497211743509,tremor
55,9845278,1.103,-0.7511242474930448,-0.0009522190359204869,0.03400525125686066,7.809132368435052,-1.191805817114475,-7.786256126045012,tremor
56,9845283,1.108,-0.7544799779918215,-0.006532099074079688,0.015012333422922085,8.040585196637204,0.4105248444468193,-6.795359541557312,tremor
57,9845288,1.113,-0.7614129235236169,-0.012479752737204525,-0.0008675415006932571,8.058852133909474,3.3318898502045537,-5.797886362526229,tremor
58,9845292,1.117,-0.7720643721795349,-0.018677732509871293,-0.01390794575913693,7.88592123893599,7.418385190836065,-4.809996681331143,tremor
59,9845297,1.122,-0.7864430845188637,-0.024991235690392258,-0.02444257635012955,7.547257468572427,12.489276026564585,-3.8478164412387956,tremor
60,9845302,1.127,-0.8044247403157185,-0.031275609702388886,-0.0328518871343164,7.0704532781707705,18.346448513834222,-2.9267736581891834,tremor
61,9845307,1.132,-0.825756993353281,-0.037384605463678805,-0.03954788967563671,6.483850250735971,24.78518382099461,-2.0609125570187303,tremor
62,9845312,1.137,-0.8500697474006123,-0.043178765531588816,-0.044957954690434475,5.815216957779303,31.605630253723465,-1.2622460334308214,tremor
63,9845316,1.141,-0.8768899545349064,-0.048533323321880026,-0.04950857193261691,5.090571333861937,38.6242246130645,-0.5402079355192182,tremor
64,9845321,1.146,-0.9056599772213776,-0.05334503513717191,-0.05361008363263769,4.333233090755406,45.68424197055009,0.09874198067116084,tremor
65,9845326,1.151,-0.9357583616364585,-0.05753746284019655,-0.057643379991444046,3.5631787062112275,52.66464904183376,0.651325162032841,tremor
66,9845357,1.182,-0.9665217534723303,-0.06106436404907016,-0.061949421537708854,2.796743668322291,59.48650734694071,1.1174511271178007,tremor
67,9845376,1.201,-0.9972666614572872,-0.06391101806050407,-0.06682222687921109,2.0466734763827197,66.11631791103922,1.500034917002033,tremor
68,9845475,1.3,-1.0273098518219324,-0.06609350196466875,-0.07250564968409051,1.3224752634895311,72.56591096654304,1.8046545322038445,tremor
69,9845490,1.315,-1.0559863434743197,-0.06765610605048268,-0.07919390896605784,0.630982603429767,78.88874153304279,2.0390888863442824,tremor
70,9845509,1.334,-1.0826642493951477,-0.0686672132877005,-0.08703549281866538,-0.022970561532739676,85.17272874508261,2.2127796090474074,tremor
71,9845514,1.339,-1.1067560389969098,-0.06921405139839769,-0.09613977590255415,-0.6358671336972459,91.53005848179605,2.336256030021708,tremor
72,9845523,1.348,-1.1277261544390793,-0.06939676088623771,-0.10658549419614886,-1.2049004637415548,98.08464846990643,2.420556132283622,tremor
73,9845557,1.382,-1.145095291891118,-0.06932221397475775,-0.11843010833742149,-1.7275066831013333,104.95822840012418,2.4766715815557774,tremor
74,9845607,1.432,-1.158442026412301,-0.06909797029295553,-0.13171906128551544,-2.2010679865433316,112.25616613124639,2.515042661316705,tremor
75,9845617,1.442,-1.1674027376018925,-0.06882667537861327,-0.14649400343707428,-2.6227895151986624,120.0542223960711,2.5451259817522147,tremor
76,9845622,1.447,-1.1716708862473126,-0.06860111958776863,-0.16279922172767813,-2.989733121184724,128.38730760727685,2.5750516528522582,tremor
77,9845641,1.466,-1.170996558086544,-0.06850009756653147,-0.18068575467511985,-3.2989820807626637,137.24105316476152,2.6113776655891563,tremor
78,9845669,1.494,-1.165186877948738,-0.06858514682224406,-0.20021296294378016,-3.547904363061685,146.54665867033054,2.6589397701571214,tremor
79,9845674,1.499,-1.1541075127493743,-0.06889819493047576,-0.22144759692695065,-3.7344749564887185,156.17913615261816,2.720787186948321,tremor
80,9845688,1.513,-1.1376851398095709,-0.06946011076213805,-0.24446060616593762,-3.8576129097768708,165.95883198776752,2.798189332168051,tremor
81,9845693,1.518,-1.1159105471842679,-0.07027014150564073,-0.2693220461140462,-3.9174888480713332,175.65599473562898,2.890697674969838,tremor
82,9845719,1.544,-1.0888419897082824,-0.07130622060735008,-0.2960944692045747,-3.9157631743054115,184.99812887293234,2.9962505649502877,tremor
83,9845729,1.554,-1.0566085081462735,-0.07252613594501163,-0.32482517735784017,-3.8557228228839517,193.67985609701685,3.1113158174843196,tremor
84,9845734,1.559,-1.0194130329465205,-0.0738695360112138,-0.35553770193802064,-3.742295822513832,201.37494700532739,3.231072558595109,tremor
85,9845743,1.568,-0.977535138750909,-0.07526072110953995,-0.38822289120104164,-3.5819387347628973,207.7500789320511,3.349637526144006,tremor
86,9845748,1.573,-0.9313332385520492,-0.07661212683068165,-0.4228300324969931,-3.382410383217605,212.47973992906657,3.4603412537645095,tremor
87,9845753,1.578,-0.8812458225869686,-0.07782837199553863,-0.4592585079605803,-3.1524612450577862,215.26156121846134,3.556057450946625,tremor
88,9845757,1.582,-0.8277911216900719,-0.0788107203153209,-0.4973505581408333,-2.9014759956165808,215.83124661175842,3.6295852605899896,tremor
89,9845782,1.607,-0.7715643856569667,-0.07946179373291772,-0.5368857849607269,-2.6391044505703882,213.97619961832766,3.674078520965871,tremor
90,9845792,1.617,-0.7132318813454933,-0.07969037009455673,-0.5775780428995134,-2.374905312610507,209.54694946149965,3.683508149643906,tremor
91,9845796,1.621,-0.6535207900026472,-0.07941609046048997,-0.6190753281255089,-2.1180116642174793,202.46557463240742,3.653134805806517,tremor
92,9845842,1.667,-0.5932044688946092,-0.07857388410790025,-0.6609631656824602,-1.8768097762351876,192.73054323049647,3.57996270569381,tremor
93,9845847,1.672,-0.5330830568135921,-0.0771178882676232,-0.7027718075606584,-1.65860578703174,180.41772529584526,3.4631438261088094,tremor
94,9845876,1.701,-0.47396008468360823,-0.07502460072884888,-0.743987295616989,-1.4692460668248188,165.67772008959875,3.304301563656133,tremor
95,9845881,1.706,-0.4166164459783372,-0.07229497559447243,-0.7840661373795842,-1.3126701376943057,148.72998621851167,3.1077392266969692,tremor
96,9845886,1.711,-0.36178360055957604,-0.06895518334107624,-0.8224530305261595,-1.1904145454394925,129.85449001046305,2.8804924719030462,tremor
97,9845891,1.716,-0.3101181062887005,-0.0650558290847591,-0.8586007983436107,-1.1011361278499576,109.38167153399,2.6321842402787246,tremor
98,9845896,1.721,-0.26217947785786166,-0.060669561246481644,-0.8919914970563587,-1.04025771398447,87.68148447664097,2.3746532433017076,tremor
99,9845900,1.725,-0.21841302427291184,-0.05588718538157365,-0.9221575391585302,-0.9998427297242296,65.1521354392477,2.121351924206755,tremor
100,9845915,1.74,-0.17913880721891623,-0.050812586781162496,-0.9487016416642972,-0.9687783639056946,42.20897468485494,1.8865406117530055,tremor
101,9845920,1.745,-0.14454727850011242,-0.04555691985134366,-0.971314447498097,-0.933300316728494,19.273811094955274,1.684334640721735,tremor
102,9845925,1.75,-0.11470156695449597,-0.04023260936636832,-0.989788778901255,-0.8778388906879449,-3.235232752124533,1.527685301730978,tremor
103,9845929,1.754,-0.08954585298052303,-0.03494770959524221,-1.0040296640148776,-0.786118516267886,-24.913320574635588,1.4273893456804587,tremor
104,9845974,1.799,-0.06891884045973133,-0.029801081503510334,-1.0140595287352712,-0.6424085472697325,-45.378001402172906,1.3912231880406551,tremor
105,9845994,1.819,-0.05257104548018646,-0.02487869572955216,-1.0200182502059916,-0.4328043340392043,-64.27783496722299,1.4232872968152552,tremor
106,9846004,1.829,-0.04018448641628857,-0.020251187541922674,-1.0221580932948613,-0.14641341392167598,-81.30050313058922,1.5236243526198634,tremor
107,9846033,1.858,-0.03139337695835904,-0.01597262431869296,-1.0208338537641004,0.22366764727145722,-96.18027342651001,1.6881418916367965,tremor
108,9846047,1.872,-0.02580456036837199,-0.012080330907346068,-1.0164887756385486,0.6796743034515214,-108.7045842779373,1.908829374574245,tremor
109,9846052,1.877,-0.023016625233134323,-0.008595565094615721,-1.0096369822382822,1.2188440183396319,-118.7194361885955,2.1742205208406165,tremor
110,9846090,1.915,-0.0226368589023405,-0.005524834770199397,-1.000843268903538,1.8334455796325813,-126.13321289263784,2.470027075835716,tremor
111,9846104,1.929,-0.02429539436947813,-0.0028616809449359825,-0.9907011703753388,2.5111426016235505,-130.91854412341766,2.7798671162922353,tremor
112,9846114,1.939,-0.02765607564275166,-0.0005887962690288261,-0.9798102596461585,3.2356404796909586,-133.11188765507333,3.0860261081926303,tremor
113,9846119,1.944,-0.03242370003896126,0.001319610882634735,-0.9687536730861238,3.9875524998845653,-132.81067202080263,3.370212070998929,tremor
114,9846124,1.949,-0.03834740387194335,0.0028952745672286596,-0.9580768839492868,4.745419035304927,-130.16808724995317,3.6142879043251557,tremor
115,9846152,1.977,-0.04522007865889256,0.004173221659600013,-0.9482687365848081,5.486819471391401,-125.38588294146518,3.8009786585020238,tremor
116,9846232,2.057,-0.05287389961323055,0.005189108625048083,-0.9397456752036372,6.189522297664185,-118.70575406509597,3.9145560526856085,tremor
117,9846242,2.067,-0.06117237498423189,0.00597667463400783,-0.9328399357696152,6.8326179989881455,-110.39999208984148,3.9414949455413555,tremor
118,9846246,2.071,-0.06999978218655369,0.006565471448593564,-0.9277922192738012,7.397570072496443,-100.76201694173596,3.8710799776163562,tremor
119,9846251,2.076,-0.07924933062487106,0.006979037413380639,-0.9247490491685425,7.869107954875666,-90.09722617375232,3.6959263307074286,tremor
120,9846270,2.095,-0.08881168884452925,0.007233656070012543,-0.923764671027567,8.235884862912743,-78.71440579399098,3.412377868947045,tremor
121,9846340,2.165,-0.0985654862228955,0.007337784572014569,-0.9248070270529816,8.49084397517604,-66.91782413384003,3.0207595968814855,tremor
122,9846349,2.174,-0.10837103851033095,0.007292171337535889,-0.9277670830457466,8.631275976184524,-55.00007921759195,2.525479135210076,tremor
123,9846458,2.283,-0.11806797976306811,0.007090624782882314,-0.9324706361807313,8.658594305159033,-43.23574360927129,1.9349803697273875,tremor
124,9846468,2.293,-0.12747689304333756,0.006721351499631496,-0.938691690578388,8.577882965143473,-31.87581090372565,1.2615442834626818,tremor
125,9846472,2.297,-0.1364045505174151,0.0061687466718796675,-0.9461665299665787,8.397278950429543,-21.142905849883416,0.5209155642024302,tremor
126,9846521,2.346,-0.144652023836165,0.005415486578392696,-0.9546077192609926,8.127247883839338,-11.227224312381923,-0.26826901166178574,tremor
127,9846526,2.351,-0.15202467002667994,0.004444747047096661,-0.9637174172211023,7.779811781428511,-2.2832467957524276,-1.0852488364239545,tremor
128,9846588,2.413,-0.158342833356253,0.003242362916922563,-0.9731995600676402,7.367793694692903,5.572623732586136,-1.908060797397097,tremor
129,9846598,2.423,-0.16345208663063862,0.0017987591684256933,-0.9827706421535024,6.904144713824647,12.263297118741573,-2.7145390480083518,tremor
130,9846617,2.442,-0.16723200824261428,0.00011052189642651064,-0.9921689386282464,6.401405404051748,17.750947486300063,-3.4833147885740163,tremor
131,9846660,2.485,-0.16960280699312658,-0.00181847642237936,-1.001162079395894,5.871327703422951,22.035632609378283,-4.194755147935751,tremor
132,9846664,2.489,-0.1705294531009092,-0.003976442633335209,-1.0095529117012527,5.324653946320897,25.15264356063992,-4.8318022542763694,tremor
133,9846679,2.504,-0.17002325959913875,-0.006343535035148737,-1.0171836032256372,4.771026960429866,27.168730370062622,-5.380687463558872,tremor
134,9846724,2.549,-0.16814105567753984,-0.008892231326551965,-1.0239379568949174,4.218994745790215,28.17740739956357,-5.8314984214202115,tremor
135,9846729,2.554,-0.16498221468331115,-0.011588152407487416,-1.0297419466971085,3.676074209743562,28.293580089885417,-6.178572313016498,tremor
136,9846733,2.558,-0.16068386382993252,-0.014391271394963805,-1.0345625451115592,3.1488448899641894,27.64775236336921,-6.42068488906545,tremor
137,9846739,2.564,-0.15541462656695382,-0.01725741438560249,-1.03840498704643,2.6430496692191814,26.3800708417035,-6.561008565827015,tremor
138,9846743,2.568,-0.14936724666023315,-0.020139951962389727,-1.0413086844078199,2.163683374000015,24.634442206385543,-6.6068263142949295,tremor
139,9846758,2.583,-0.14275042876388616,-0.022991587512657227,-1.0433420562871218,1.715053476644785,22.552932175052593,-6.569007926852324,tremor
140,9846837,2.662,-0.13578021570594415,-0.02576616226044695,-1.0445965691963655,1.3008018610356058,20.270627651347553,-6.461276301008938,tremor
141,9846872,2.697,-0.12867121827279787,-0.028420408178047724,-1.0451802939311388,0.92388343470565,17.9111215261014,-6.299309909488189,tremor
142,9846892,2.717,-0.12162802508685801,-0.030915583606882093,-1.0452112865535679,0.5865057204569452,15.582760017886486,-6.09974191330754,tremor
