sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5963837,0.0,-0.33619389249680937,0.06443133917314008,-1.0083438933227893,-3.5990869268425025,10.959543940493182,0.5042499302451182,tremor
1,5963842,0.005,-0.3353363227007671,0.06455754482944072,-1.008837447174668,-3.58552380207066,10.504634326841979,0.5965466479136122,tremor
2,5963847,0.01,-0.33417753758235763,0.06474169237664698,-1.0095639615829328,-3.5410035606984716,9.944838418089573,0.6869682443201702,tremor
3,5963857,0.02,-0.3327097160752221,0.06499372046084322,-1.0105691307961862,-3.462085873673708,9.276243388889792,0.7735708256726954,tremor
4,5963881,0.044,-0.3309856465533823,0.0653139533317195,-1.011863103707248,-3.345306188495262,8.49557794608977,0.8542783699024921,tremor
5,5963886,0.049,-0.3290871160148029,0.06569602814384172,-1.0134309803745385,-3.1872022112399865,7.600285472944943,0.9268921271888518,tremor
6,5963891,0.054,-0.32709773751275045,0.06613056731991979,-1.0152465604342176,-2.9843420489136854,6.588595527021271,0.9891015882601164,tremor
7,5963896,0.059,-0.32508946441193964,0.06660756826775853,-1.017281453690046,-2.7333538456306985,5.459592884374507,1.0384970097543678,tremor
8,5963906,0.069,-0.32311914699787025,0.06711746658499818,-1.0195092249555413,-2.430956721967244,4.2132832938215685,1.0725834747987706,tremor
9,5963911,0.074,-0.32122995338627236,0.06765137444151491,-1.02190639373673,-2.0739928030273362,2.850655079610192,1.0887964558704437,tremor
10,5963916,0.079,-0.319454265366141,0.0682009430205794,-1.0244519688941047,-1.659460097255283,1.373735706375963,1.0845188362588851,tremor
11,5963920,0.083,-0.3178164730642909,0.06875811273755585,-1.0271265231107174,-1.184545964783396,-0.21435760380159988,1.0570993362225654,tremor
12,5963929,0.092,-0.31633515814358243,0.06931487171744898,-1.0299112755617479,-0.6466608910863919,-1.9093741353431737,1.0038722803169564,tremor
13,5964010,0.173,-0.3150246295785888,0.06986306378828196,-1.0327873494956128,-0.043472258658310975,-3.7058937764576,0.922178633472923,tremor
14,5964072,0.235,-0.3138959337587152,0.07039425156119286,-1.0357352330116854,0.6270622135822294,-5.597299912603106,0.8093882251819738,tremor
15,5964092,0.255,-0.31295748299046067,0.07089962729762518,-1.0387344197675397,1.3666617150288636,-7.575762072023211,0.6629230729675025,tremor
16,5964097,0.26,-0.3122154233306884,0.07136996151640725,-1.0417631939890126,2.1766906421171863,-9.632229246425117,0.4802817065138602,tremor
17,5964101,0.264,-0.31167383128474146,0.07179558030907388,-1.044798526768144,3.0581283344630927,-11.756434751990927,0.2590643801029036,tremor
18,5964126,0.289,-0.31133480179095685,0.07216636432372865,-1.047816057450042,4.011540642527597,-13.936913426131337,-0.0030009578791455552,tremor
19,5964131,0.294,-0.3111984696828498,0.0724717642860993,-1.0507901407368092,5.03705373116678,-16.161031887707065,-0.3080320928839331,tremor
20,5964140,0.303,-0.31126299270731417,0.07270082944091862,-1.0536939456622283,6.1343305344910055,-18.41503252483397,-0.6579655502753978,tremor
21,5964145,0.308,-0.31152451466620823,0.07284224639779346,-1.0564995966399784,7.302550288897695,-20.684091805749482,-1.054529388559091,tremor
22,5964149,0.312,-0.31197712095635655,0.07288438662585024,-1.0591783495720024,8.540391580780403,-22.952393424559858,-1.4992160188777184,tremor
23,5964154,0.317,-0.31261279466525305,0.07281536134668773,-1.0617007978196535,9.8460193498554,-25.20321669067745,-1.9932553202789491,tremor
24,5964159,0.322,-0.3134213787090745,0.07262308289868565,-1.0640371039624685,11.217076285215501,-27.41904044906333,-2.537588348545755,tremor
25,5964168,0.331,-0.3143905477856854,0.07229533184257517,-1.0661572539154338,12.650679037762794,-29.581662680106444,-3.1328419601039754,tremor
26,5964184,0.347,-0.3155057928307841,0.07181982918729281,-1.0680313303051256,14.143419649765018,-31.672335774206758,-3.7793046900003744,tremor
