sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10105005,0.0,-0.10047104231038188,-0.12517296474397535,-1.0275693996241972,-0.7558662967937289,0.09653308763415877,0.47726767660847547,no_tremor
1,10105009,0.004,-0.10061416510038698,-0.12500149610854394,-1.0279088262621694,-0.7370183693704362,0.09563896446304807,0.40985880840641026,no_tremor
2,10105014,0.009,-0.10080817288140276,-0.12476615552148383,-1.0283742861231266,-0.7180339283019569,0.09618430024993159,0.3433332568375327,no_tremor
3,10105049,0.044,-0.10105509062624905,-0.12446285999154688,-1.0289738247102032,-0.6989217735922273,0.0982554278956638,0.27788254257084605,no_tremor
4,10105054,0.049,-0.10134708157400112,-0.12409964713613984,-1.029691670431548,-0.6796884590074067,0.10192844695873253,0.21368715462805227,no_tremor
5,10105059,0.054,-0.10167162697332024,-0.12369079154906787,-1.0304998833781465,-0.6603384439814531,0.10726800420757142,0.15091505207771555,no_tremor
6,10105073,0.068,-0.10201598755872446,-0.12325146051265222,-1.0313688742913247,-0.6408742970664407,0.11432619245045296,0.08972031869064041,no_tremor
7,10105078,0.073,-0.10236941503144223,-0.12279491813514702,-1.0322728685203542,-0.6212969499014185,0.12314159238626506,0.030241990401368078,no_tremor
8,10105083,0.078,-0.10272370967563188,-0.12233169544982628,-1.0331914926770243,-0.6016060026193509,0.1337384814010756,-0.02739692571115086,no_tremor
9,10105092,0.087,-0.1030729744935716,-0.12186975958973821,-1.0341094016214962,-0.5818000829954811,0.14612622967360508,-0.08309022410388903,no_tremor
10,10105097,0.092,-0.1034131232125899,-0.12141501951911092,-1.0350152530600152,-0.5618772613076047,0.1602988973666189,-0.13674905181073824,no_tremor
11,10105106,0.101,-0.10374140177580281,-0.12097184674175773,-1.0359006615025972,-0.5418355206641192,0.1762350385869266,-0.18830222930651716,no_tremor
12,10105116,0.111,-0.1040560077356082,-0.12054349823233669,-1.0367593514308089,-0.521673279370133,0.19389771051392682,-0.23769633772993887,no_tremor
13,10105121,0.116,-0.10435581391441749,-0.12013242553186501,-1.0375865395555206,-0.5013899589394243,0.21323468105766571,-0.28489557385107717,no_tremor
14,10105126,0.121,-0.10464017669699086,-0.11974048834528836,-1.0383785088780564,-0.4809865892409497,0.23417882544515733,-0.3298813785983658,no_tremor
15,10105131,0.126,-0.10490880560956532,-0.11936909770847941,-1.0391323244321458,-0.4604664408124816,0.2566487001529015,-0.37265184880413144,no_tremor
16,10105160,0.155,-0.10516167464215102,-0.11901931063050526,-1.0398456470639457,-0.43983567294130926,0.28054928067601526,-0.4132209451675491,no_tremor
17,10105170,0.165,-0.10539896095762631,-0.11869189269187803,-1.0405166124348046,-0.41910398423066847,0.3057728476139835,-0.4516175127167943,no_tremor
18,10105175,0.17,-0.10562100112911871,-0.11838736012279348,-1.0411437522743396,-0.3982852502294842,0.33220000407815087,-0.4878841336392711,no_tremor
19,10105180,0.175,-0.10582825841344089,-0.11810600908454486,-1.041725942446452,-0.377398131045122,0.3597008072429155,-0.5220758360968433,no_tremor
20,10105184,0.179,-0.10602129691610494,-0.11784793718636466,-1.042262367724013,-0.3564666313586791,0.3881359979817847,-0.5542586859702489,no_tremor
21,10105190,0.185,-0.1062007600758649,-0.11761306044557746,-1.0427524967840356,-0.3355205959331012,0.4173583139111573,-0.5845082906370366,no_tremor
22,10105194,0.189,-0.1063673519222419,-0.11740112769355546,-1.0431960633233404,-0.31459612489603955,0.44721387150867675,-0.6129082443692534,no_tremor
23,10105199,0.194,-0.10652182021469515,-0.11721173364658052,-1.043593050743718,-0.29373589419677404,0.47754360178408994,-0.6395485440085518,no_tremor
24,10105204,0.199,-0.10666494098225468,-0.11704433135764905,-1.04394367884583,-0.27298936772888216,0.508184721795314,-0.664524002287957,no_tremor
25,10105209,0.204,-0.10679750423234853,-0.11689824444576238,-1.044248391595312,-0.2524128890090638,0.5389722221266026,-0.6879326854124047,no_tremor
26,10105213,0.208,-0.1069203007433569,-0.11677267929918557,-1.0445078454117305,-0.23206964203571115,0.5697403491755235,-0.7098744011085256,no_tremor
27,10105222,0.217,-0.10703410993393855,-0.11666673732672772,-1.0447228976663019,-0.21202947290756557,0.6003240612910071,-0.7304492623332333,no_tremor
28,10105232,0.227,-0.10713968883766531,-0.11657942725923957,-1.0448945952133062,-0.1923685660430353,0.6305604395978347,-0.7497563495319579,no_tremor
29,10105236,0.231,-0.10723776222023441,-0.11650967746462426,-1.0450241628592616,-0.17316897148858285,0.6602900373787829,-0.7678924909385377,no_tremor
30,10105241,0.236,-0.107329013869732,-0.11645634822196299,-1.0451129917169169,-0.1545179828480686,0.689358155615824,-0.7849511762584449,no_tremor
31,10105246,0.241,-0.10741407907598077,-0.1164182438957136,-1.045162627413261,-0.1365073690112001,0.7176160363937442,-0.8010216141635251,no_tremor
32,10105251,0.246,-0.10749353829822762,-0.1163941249534974,-1.0451747581315458,-0.11923246730006223,0.7449219699696932,-0.8161879385824694,no_tremor
33,10105256,0.251,-0.10756791200443111,-0.11638271977653952,-1.0451512024721488,-0.10279115041731944,0.771142314396943,-0.8305285636137077,no_tremor
34,10105290,0.285,-0.1076376566516527,-0.11638273621739044,-1.0450938971188852,-0.0872826836161712,0.796152427428064,-0.8441156824721804,no_tremor
35,10105300,0.295,-0.10770316176604113,-0.11639287286306316,-1.045004884297791,-0.07280649110247185,0.8198375088123765,-0.8570149018405001,no_tremor
36,10105306,0.301,-0.10776474807286855,-0.11641182996189528,-1.0448862990159964,-0.05946085203953229,0.8420933484780528,-0.8692849992488354,no_tremor
37,10105315,0.31,-0.10782266662243742,-0.11643831996897813,-1.044740356070881,-0.047341547456140026,0.8628269746788745,-0.8809777886863968,no_tremor
38,10105320,0.315,-0.10787709885694284,-0.11647107765885031,-1.0445693368258369,-0.03654048044450396,0.8819571972903762,-0.892138079815682,no_tremor
39,10105325,0.32,-0.10792815756670655,-0.11650886974732304,-1.0443755757592306,-0.027144293241650935,0.8994150444829859,-0.9028037190372449,no_tremor
40,10105330,0.325,-0.10797588869100845,-0.11655050395893245,-1.0441614468067928,-0.019233005738599367,0.9151440943965539,-0.9130057049405887,no_tremor
41,10105335,0.33,-0.1080202739277167,-0.11659483747400265,-1.0439293495331778,-0.012878700460691289,0.9291007059803921,-0.9227683746113201,no_tremor
