sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8414810,0.0,-0.7515423419189159,-0.01049992839986463,0.6536190086142124,-7.553366385250534,35.532768464085116,3.8039791877128906,tremor
1,8414815,0.005,-0.7536038554835239,-0.011000187502993657,0.6526965319731381,-7.526446126221356,39.13673058467121,4.55082259016921,tremor
2,8414825,0.015,-0.7565404438791657,-0.011708531985106659,0.6514665439193787,-7.570709388676371,42.73115174190605,5.277902905319521,tremor
3,8414854,0.044,-0.7604712448942343,-0.012652556359611345,0.6499318679088003,-7.687543486896613,46.297272802356126,5.979574061932141,tremor
4,8414859,0.049,-0.7653648960392958,-0.013824800703607682,0.6481601678775841,-7.877811040297503,49.81566800619197,6.650084460970342,tremor
5,8414869,0.059,-0.7710966254910039,-0.015197053842407618,0.6462478106560737,-8.141828951094547,53.26636805128625,7.28361828884518,tremor
6,8414874,0.064,-0.7775098215393268,-0.016735132888120008,0.6442901441653737,-8.479352676712152,56.62899722665956,7.874339822173272,tremor
7,8414888,0.078,-0.7844527943241292,-0.01840742864316128,0.642367408366056,-8.889566213932994,59.88292411237773,8.41644046177539,tremor
8,8414893,0.083,-0.7917931936664938,-0.02018805775401328,0.6405416772562508,-9.371078151900221,63.007425055219414,8.90418816937558,tremor
9,8414903,0.093,-0.7994196446096223,-0.02205701299268203,0.6388589397465136,-9.921924080139881,65.98185930267535,9.33197891679379,tremor
10,8414907,0.097,-0.8072381526181102,-0.02399913227663718,0.6373526006367018,-10.539575557768394,68.78585433324955,9.694389696155806,tremor
11,8414912,0.102,-0.8151673796458979,-0.026002849812816753,0.6360467354624285,-11.220955762356347,71.39949955636156,9.986232579486177,tremor
12,8414922,0.112,-0.8231344944074986,-0.0280591159583813,0.6349585999251478,-11.962461842393425,73.80354616723332,10.202609253559812,tremor
13,8414927,0.117,-0.8310720665455169,-0.030160582775781025,0.6341003960374594,-12.759993895643893,75.97961053090654,10.338965388560268,tremor
14,8414932,0.122,-0.83891596349831,-0.032301036034099825,0.6334804528990106,-13.608990385182123,77.91037804147648,10.391144127731902,tremor
15,8414937,0.127,-0.8466040521008953,-0.034475021257225485,0.633103992822094,-14.504469683338506,79.57980397074435,10.355437913066787,tremor
16,8414942,0.132,-0.8540754955122554,-0.0366776114165158,0.6329736211263891,-15.441077299209752,80.97330740151611,10.228637792390733,tremor
17,8414947,0.137,-0.8612704716729084,-0.038904273996850605,0.6330896395064358,-16.413138195780903,82.07795395404567,10.008079288004682,tremor
18,8414973,0.163,-0.8681301821338016,-0.04115080629952027,0.6334502509480721,-17.41471343572142,82.88262268910893,9.691683848212687,tremor
19,8414978,0.168,-0.8745970563131956,-0.04341331706004327,0.6340517008127827,-18.439660210051766,83.37815237632515,9.277994858720087,tremor
20,8414988,0.178,-0.880615083373629,-0.04568823928282876,0.6348883826682017,-19.48169410888998,83.55746239431905,8.766207185538644,tremor
21,8414992,0.182,-0.8861302230786636,-0.04797236396938677,0.6359529268416587,-20.53445231184441,83.41564406188822,8.156189294448042,tremor
22,8414997,0.187,-0.8910908602142962,-0.05026288765014217,0.637236282865056,-21.591556245984528,82.95001927372853,7.448497174676762,tremor
23,8415002,0.192,-0.8954482763251278,-0.05255746877431983,0.6387278027068899,-22.646672221681893,82.16016482980697,6.644379580851622,tremor
24,8415007,0.197,-0.8991571190516439,-0.05485428941358739,0.6404153290442586,-23.69356863319113,81.04790258335542,5.745774458232816,tremor
25,8415012,0.202,-0.9021758542349139,-0.05715211964045334,0.6422852911885587,-24.72616849805392,79.61725727868452,4.755296783287304,tremor
26,8415017,0.207,-0.9044671897895193,-0.05945038252387314,0.6443228102318779,-25.738596386081294,77.87438555537447,3.676218395394411,tremor
27,8415022,0.212,-0.9059984634930789,-0.06174921806061662,0.6465118142676808,-26.72521912835874,75.82748094137428,2.5124406895302993,tremor
28,8415026,0.216,-0.9067419894931431,-0.06404954461259055,0.6488351640022881,-27.680680072204275,73.48666063972796,1.2684612688226111,tremor
29,8415036,0.226,-0.9066753605705941,-0.06635311660096976,0.651274788622278,-28.59992702945864,70.86384045506911,-0.050664187416396604,tremor
30,8415041,0.231,-0.9057817050241527,-0.06866257734871792,0.6538118313681116,-29.478234418528448,67.97260426988883,-1.4393635051703078,tremor
31,8415070,0.26,-0.9040498983857674,-0.07098150607159559,0.6564268038601265,-30.31122038560569,64.82807405813416,-2.8915917190994285,tremor
32,8415098,0.288,-0.9014747309197421,-0.07331445807103537,0.6590997478161598,-31.094859864698194,61.44678551657385,-4.400875681069693,tremor
33,8415103,0.293,-0.8980570318835661,-0.07566699712425337,0.6618104023909214,-31.825494566829576,57.84657301974835,-5.9603585880374785,tremor
34,8415113,0.303,-0.8938037508448251,-0.07804571883969869,0.6645383749817672,-32.499840780015184,54.04646582557354,-7.562843792245505,tremor
35,8415127,0.317,-0.8887279951821367,-0.08045826335537579,0.6672633130356243,-33.11499566898961,50.06659542151394,-9.200837685266508,tremor
