sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9893950,0.0,0.006344876478316616,0.038532924433084786,0.9154924920015545,1.8788711206620916,-38.10001860274656,-1.2309238287348396,tremor
1,9894004,0.054,0.0029108693413492557,0.03802821750530407,0.9140265356892651,1.2453970337791993,-33.15367161318943,-1.3613505472999812,tremor
2,9894038,0.088,-0.002079792052094489,0.03730332756280665,0.911598230098311,0.6254947201213886,-28.31774996252578,-1.5070893396556455,tremor
3,9894043,0.093,-0.008915283291172763,0.03632378542773114,0.9078827361736369,0.020887597976470225,-23.588431345883563,-1.6671461678783752,tremor
4,9894053,0.103,-0.017650248794919707,0.03509102076987859,0.9026603680796493,-0.5667396244188316,-18.960343029542045,-1.840378543436785,tremor
5,9894058,0.108,-0.028186531226812413,0.03362924898706329,0.8958190568829298,-1.1357447559149527,-14.426671569176326,-2.0255022336429085,tremor
6,9894083,0.133,-0.04036847725118428,0.031970821233180784,0.8873212366705248,-1.6845318604584407,-9.979292306652395,-2.2210993144210835,tremor
7,9894107,0.157,-0.05404256916419457,0.030147306250133062,0.8771700597383546,-2.2115549985359495,-5.608917234039919,-2.425627510259316,tremor
8,9894151,0.201,-0.06908235193305075,0.02818589325240528,0.8653867541171055,-2.7153220418918913,-1.3052596851695806,-2.637430759393422,tremor
9,9894161,0.211,-0.08539248477152558,0.02610890087440619,0.851998903800654,-3.1943986248661314,2.942785782899283,-2.8547509421787574,tremor
10,9894166,0.216,-0.10290362734803192,0.023934594080003146,0.8370358813109894,-3.647412285906139,7.1469500267649835,-3.0757407148430707,tremor
11,9894170,0.22,-0.12156482535556083,0.021678313654533116,0.8205280235154004,-4.073056840301019,11.31938423172621,-3.2984773986525435,tremor
12,9894180,0.23,-0.14133633564483267,0.019353494198470628,0.8025073899202242,-4.47009700985546,15.472444910616035,-3.5209778819651216,tremor
13,9894185,0.235,-0.16218383053185478,0.016972445669610377,0.7830089653636082,-4.837373316293652,19.61847084904757,-3.7412144941408947,tremor
14,9894200,0.25,-0.18407404791895282,0.01454690014188326,0.7620717916977462,-5.173807222021769,23.769553948052703,-3.957131801250617,tremor
15,9894248,0.298,-0.20697165624721184,0.012088366141361145,0.739739837992526,-5.478406475355723,27.9373060626564,-4.166664251828938,tremor
16,9894285,0.335,-0.2308370536976056,0.009608337618808175,0.7160625694662076,-5.750270591979223,32.13262418267276,-4.367754567145846,tremor
17,9894299,0.349,-0.25562485944400937,0.0071183971959493785,0.6910952363043975,-5.988596389000375,36.36545668671648,-4.558372727299366,tremor
18,9894309,0.359,-0.2812829128770055,0.0046302436897366055,0.6648989225992873,-6.192683489295769,40.6445738935414,-4.736535356178504,tremor
19,9894313,0.363,-0.3077516496265065,0.0021556655318862605,0.6375403971570303,-6.361939726916005,44.97734660370308,-4.900325262498909,tremor
20,9894318,0.368,-0.33496376427680324,-0.0002935246327167005,0.6090918032768982,-6.495886393438364,49.36953661267039,-5.047910862516001,tremor
21,9894323,0.373,-0.3628440991124394,-0.002705583299459824,0.5796302187049852,-6.594163258223411,53.82510323325128,-5.177565204830146,tremor
22,9894342,0.392,-0.3913097183543146,-0.005068949424226122,0.5492371117010456,-6.656533274780866,58.346029760696275,-5.287684344159887,tremor
23,9894352,0.402,-0.42027014066608825,-0.007372371483061723,0.5179977151265303,-6.68288686376511,62.93217365229968,-5.376804863600704,tremor
24,9894367,0.417,-0.44962771136684815,-0.009605043025831761,0.48600033774691065,-6.673245656018153,67.5811440678036,-5.4436204085269635,tremor
25,9894496,0.546,-0.4792781013977987,-0.011756741971896351,0.45333563044371095,-6.627765599960024,72.28821042095365,-5.486997149348881,tremor
26,9894523,0.573,-0.5091109237651251,-0.013817969121054062,0.4200958245571948,-6.546739391011319,77.0462457618709,-5.505988116876888,tremor
27,9894528,0.578,-0.5390104605074432,-0.01578008146188412,0.3863739597507136,-6.430598253017812,81.84570896331364,-5.499846345804524,tremor
28,9894533,0.583,-0.5688564943410828,-0.01763541596486282,0.35226311896297613,-6.279913163637804,86.67466939985485,-5.468036722981953,tremor
29,9894538,0.588,-0.5985252389092452,-0.019377399764268236,0.31785568747604165,-6.095395642718495,91.51887673566965,-5.410246378934895,tremor
30,9894543,0.593,-0.6278903599777161,-0.02100064306625385,0.2832426514544896,-5.877898211448504,96.36187663302326,-5.326393399038866,tremor
31,9894547,0.597,-0.6568240772240888,-0.022501011803351557,0.24851294858227813,-5.62841459313597,101.18517106483309,-5.216633580758944,tremor
32,9894552,0.602,-0.6851983329051968,-0.023875677924085577,0.21375288006087445,-5.348079677733049,105.9684198789327,-5.0813649333856,tremor
33,9894557,0.607,-0.7128860101421224,-0.02512314614679449,0.17904558973097534,-5.038169220220713,110.68967857714584,-4.921229605492587,tremor
34,9894562,0.612,-0.7397621802596023,-0.026243256914480123,0.1444706128519925,-4.700099191742923,115.32566607887803,-4.737112934158313,tremor
35,9894567,0.617,-0.7657053559152277,-0.027237166091891297,0.11010349440212376,-4.335424658004381,119.85205560779157,-4.530139351916859,tremor
36,9894581,0.631,-0.7905987249541361,-0.02810730261204328,0.0760154747956081,-3.945838039272495,124.2437817615137,-4.301664978173928,tremor
37,9894586,0.636,-0.8143313392644855,-0.02885730580195386,0.04227323967205331,-3.5331666346615522,128.47535719935223,-4.053266858570838,tremor
38,9894590,0.64,-0.8367992335526041,-0.029491944511720703,0.008938729805600391,-3.0993693752763414,132.52119306103756,-3.786728967016254,tremor
39,9894596,0.646,-0.8579064509794152,-0.030017020458548517,-0.023930992957655394,-2.646532871824371,136.35591806248704,-3.504025207601406,tremor
40,9894600,0.65,-0.8775659559400478,-0.03043925839243296,-0.05628382769193578,-2.176866887128972,139.95469208315225,-3.207299723310554,tremor
41,9894605,0.655,-0.8957004186845378,-0.030766185794106272,-0.08807266803476439,-1.6926993577395382,143.29351087323596,-2.8988448429129043,tremor
42,9894610,0.66,-0.9122428615732318,-0.031006004817426127,-0.11925539097574438,-1.196471015647826,146.34949920855857,-2.5810769990427467,tremor
43,9894615,0.665,-0.9271371620697888,-0.031167459069533433,-0.14979480412822954,-0.6907295485624851,149.1011903822885,-2.2565109450376606,tremor
44,9894620,0.67,-0.9403384126418759,-0.03125969756573631,-0.17965855474172138,-0.17812311479105014,151.52879035066886,-1.9277325904424538,tremor
45,9894646,0.696,-0.9518131421778707,-0.03129213779785133,-0.20881900369206516,0.3386070792220976,153.61442516056655,-1.5973707656700644,tremor
46,9894651,0.701,-0.9615394070506602,-0.03127432934107707,-0.23725306769293245,0.8566355008044618,155.3423704876662,-1.2680682168083515,tremor
47,9894656,0.706,-0.9695067623776712,-0.0312158188728542,-0.26494203298483887,1.3730626797281689,156.69926218382324,-0.9424521269005192,tremor
48,9894661,0.711,-0.9757161252478966,-0.031126017013535682,-0.2918713437797968,1.884927548816482,157.67428662193856,-0.6231044665033639,tremor
49,9894675,0.725,-0.9801795417588672,-0.031014067149364655,-0.31803036879135,2.3892218550130213,158.25934930073294,-0.3125324954329476,tremor
50,9894680,0.73,-0.9829198688410522,-0.030888716425638132,-0.34341214928210123,2.8829065479947134,158.44921965071063,-0.013139761197897233,tremor
51,9894685,0.735,-0.983970380364098,-0.030758189377640452,-0.36801313222373255,3.3629298606506706,158.24164935548677,0.27280204664390495,tremor
52,9894690,0.74,-0.9833743052432381,-0.030630065115341824,-0.39183289238475344,3.826246679536367,157.63746091024464,0.5431800333611309,tremor
53,9894695,0.745,-0.9811843034522206,-0.030511159492440796,-0.4148738474201433,4.269838785997676,156.64060273950582,0.7960654988900115,tremor
54,9894700,0.75,-0.9774618841773477,-0.03040741417639249,-0.43714097029846466,4.690735605278402,155.25816711944293,1.0297375023783732,tremor
55,9894704,0.754,-0.9722767689393699,-0.03032379491901336,-0.4586415036190032,5.086035180301491,153.50036746503994,1.242704314144625,tremor
56,9894709,0.759,-0.9657062014734309,-0.03026420155704791,-0.479384680498916,5.452925146480031,151.38047225540964,1.4337224812104958,tremor
57,9894714,0.764,-0.9578342055959262,-0.030231392323659432,-0.4993814567124063,5.7887035086872025,148.91469393450868,1.6018132176639126,tremor
58,9894719,0.769,-0.9487507922914623,-0.030226924921024412,-0.5186442586138955,6.090799017983219,146.12203245227343,1.7462758048018252,tremor
59,9894723,0.773,-0.9385511178885906,-0.030251116500103037,-0.5371867510542047,6.3567909289829965,143.02407459624868,1.8666976639794768,tremor
60,9894728,0.778,-0.9273345964931194,-0.030303024231092136,-0.555023628985532,6.584427905664739,139.64475180556096,1.9629607687574346,tremor
61,9894738,0.788,-0.9152039718025071,-0.030380447543371967,-0.5721704357328476,6.77164585186533,136.01006067569088,2.035244109427874,tremor
62,9894743,0.793,-0.9022643559606517,-0.030479952383099786,-0.5886434099746657,6.916584487639654,132.1477517765125,2.084022014329354,tremor
63,9894769,0.819,-0.8886222460612823,-0.03059691699902987,-0.604459362321739,7.0176025742966885,128.086993614169,2.1100582526335345,tremor
64,9894774,0.824,-0.8743845319548429,-0.030725597860647408,-0.6196355810345782,7.073291785539469,123.8580194269309,2.11439596744139,tremor
65,9894779,0.829,-0.8596575116478464,-0.030859213423036366,-0.6341897649753162,7.082489289762761,119.49176486688603,2.0983435969495,tremor
66,9894784,0.834,-0.8445459321725136,-0.030990042720680535,-0.6481399805253494,7.0442891170422675,115.019504403488,2.063457030830972,tremor
67,9894789,0.839,-0.8291520738577591,-0.03110953534234546,-0.661504638123281,6.958052331029797,110.47249355152861,2.0115183235311798,tremor
68,9894799,0.849,-0.8135748943708765,-0.031208429284691294,-0.6743024834285118,6.82341593759431,105.8816229590497,1.9445113482637073,tremor
69,9894803,0.853,-0.7979092460621242,-0.031276873477323955,-0.6865525979288447,6.6403003748420435,101.27708919501188,1.8645948226258011,tremor
70,9894808,0.858,-0.7822451765717992,-0.031304552320255724,-0.6982744040433907,6.408915370611694,96.68808589446606,1.7740731675155048,tremor
71,9894813,0.863,-0.7666673188840392,-0.03128081025030078,-0.7094876703504366,6.129763938387453,92.14251783398093,1.675365678906764,tremor
72,9894818,0.868,-0.7512543734605999,-0.031194775029929938,-0.7202125134095554,5.8036443151777455,87.66673958594619,1.570974502629836,tremor
73,9894842,0.892,-0.7360786820548373,-0.031035479025990943,-0.7304693936592151,5.4316497195056215,83.28531969840914,1.4634519072089442,tremor
74,9894846,0.896,-0.721205890476161,-0.030791978143763693,-0.7402791039584901,5.015165905921465,79.02083092709469,1.355367342551843,tremor
75,9894851,0.901,-0.7066946960871366,-0.03045346826372105,-0.7496627503885651,4.555866583349593,74.89366696190359,1.2492747407822262,tremor
76,9894856,0.906,-0.6925966752928517,-0.030009398986946583,-0.7586417258007288,4.055706815748742,70.92188636185519,1.1476804522290032,tremor
77,9894892,0.942,-0.6789561867744173,-0.02944958426129841,-0.767237677166193,3.5169145220906715,67.12108497694,1.0530121225613123,tremor
78,9894896,0.946,-0.6658103475789434,-0.02876430910434376,-0.7754724679782758,2.9419801525292826,63.50429880877613,0.967588729664183,tremor
79,9894901,0.951,-0.6531890809746478,-0.027944431262521528,-0.7833681367863982,2.3336445633217386,60.08193975218062,0.8935919370128229,tremor
80,9894906,0.956,-0.6411152365525812,-0.026981476361136493,-0.7909468524833951,1.6948850613994542,56.8617666685778,0.833038898913477,tremor
81,9894911,0.961,-0.6296047837753173,-0.025867724993536283,-0.7982308663541108,1.0288995485488315,53.848893642205546,0.7877566707221333,tremor
82,9894916,0.966,-0.6186670797236847,-0.024596290299716658,-0.8052424602742335,0.3390886714177386,51.04583618782553,0.7593584208076789,tremor
83,9894926,0.976,-0.6083052102457166,-0.02316118486638847,-0.8120038899539708,-0.3709641158458415,48.452594867022704,0.7492216951562046,tremor
84,9894931,0.981,-0.5985164013697559,-0.021557376182491456,-0.8185373218396801,-1.0975146390541326,46.066774434278685,0.7584690389802049,tremor
85,9894935,0.985,-0.5892924950747873,-0.01978083033874572,-0.8248647622657813,-1.8366822420414428,43.88373539617849,0.7879513249297248,tremor
86,9894941,0.991,-0.5806204806753935,-0.01782854410232683,-0.8310079777043925,-2.5844760847238817,41.89677381524636,0.838234168444584,tremor
87,9894950,1.0,-0.5724830704966756,-0.0156985658732018,-0.8369884054738216,-3.336823299358874,40.09732439255423,0.9095878238867884,tremor
88,9894955,1.005,-0.5648593064491295,-0.013390006299050516,-0.8428270549860201,-4.08959868652054,38.475181361232806,1.0019809489416214,tremor
89,9894960,1.01,-0.557725182772596,-0.010903039472659382,-0.8485444004513459,-4.838655528062185,37.0187315391565,1.115078595347989,tremor
90,9894965,1.015,-0.5510542697557418,-0.008238895659909843,-0.8541602668103752,-5.579857019630046,35.71519403353792,1.2482447222468853,tremor
91,9894980,1.03,-0.5448183237288025,-0.005399846427533618,-0.8596937114181098,-6.309107791835651,34.550861536515725,1.4005494270702983,tremor
92,9894984,1.034,-0.5389878700449173,-0.0023891828954685774,-0.8651629045645542,-7.022385000969996,33.51133881508413,1.5707809531394172,tremor
93,9895021,1.071,-0.5335327479774652,0.0007888123180248463,-0.8705850121804861,-7.715768524553757,32.58177475432683,1.7574623834963319,tremor
94,9895050,1.1,-0.5284226092197478,0.004128898999686351,-0.8759760839599575,-8.385469884541587,31.747085024256315,1.9588727939367065,tremor
95,9895055,1.105,-0.5236273645858229,0.007624918651540193,-0.8813509495990164,-9.02785962089718,30.992162998984988,2.173072532909122,tremor
96,9895060,1.11,-0.5191175761077835,0.011269838693569718,-0.8867231250000547,-9.63949292195455,30.302076931604912,2.3979322197256447,tremor
97,9895080,1.13,-0.514864793694404,0.015055800941230702,-0.8921047293595755,-10.21713336727375,29.662251659170447,2.6311649864179625,tremor
98,9895145,1.195,-0.5108418368949929,0.01897417369249615,-0.8975064133108664,-10.757774659554407,29.058633413562433,2.8703614152003443,tremor
99,9895164,1.214,-0.5070230233745429,0.023015606813975017,-0.9029372978748589,-11.258660234613131,28.477836713656867,3.1130265431022965,tremor
100,9895169,1.219,-0.5033843466538704,0.027170089349158287,-0.9084049238379702,-11.717300654595032,27.90727276303246,3.3566182338848867,tremor
101,9895183,1.233,-0.4999036064631033,0.03142700931791862,-0.9139152111750173,-12.131488703595577,27.33525918084838,3.5985861717524323,tremor
102,9895203,1.253,-0.4965604955563547,0.03577521549220859,-0.9194724281648223,-12.499312101508444,26.75111120979095,3.836410717567192,tremor
103,9895222,1.272,-0.49333664703296715,0.04020308103383033,-0.9250791699380728,-12.819163725838433,26.145214794558463,4.067640879070303,tremor
104,9895227,1.277,-0.49021564627789943,0.04469856900510317,-0.9307363464717879,-13.08974920000355,25.50908212386967,4.289930668125662,tremor
105,9895232,1.282,-0.48718301175134704,0.049249299908490814,-0.9364431805802552,-13.310091704954226,24.835390365763892,4.50107314362801,tremor
106,9895236,1.286,-0.4842261490671753,0.05384262150592858,-0.9421972171878437,-13.479533930875661,24.118004399523155,4.699031477921612,tremor
107,9895269,1.319,-0.4813342830128427,0.05846568111713869,-0.9479943459129611,-13.597737217692677,23.351984387767775,4.881966450282043,tremor
108,9895274,1.324,-0.47849837225014497,0.06310550034647003,-0.9538288394989254,-13.664678113193698,22.533579064785307,5.048259860577788,tremor
109,9895278,1.328,-0.47571101128055354,0.06774905177469756,-0.9596934106694043,-13.68064274555981,21.66020564146884,5.1965334561956995,tremor
110,9895289,1.339,-0.47296632378306536,0.07238333669590341,-0.9655792894138101,-13.646219488796767,20.730417238158225,5.325663071637548,tremor
111,9895308,1.358,-0.47025985063699266,0.07699546263683234,-0.9714763215245185,-13.562290355436067,19.743858771315786,5.434787801950782,tremor
112,9895314,1.364,-0.46758843494759783,0.08157271928780255,-0.9773730876231443,-13.430021408035104,18.701212273445226,5.52331417561377,tremor
113,9895323,1.373,-0.46495010542021464,0.0861026516323011,-0.9832570403129531,-13.250852310837002,17.60413273695833,5.590915452758292,tremor
114,9895333,1.383,-0.4623439587113747,0.09057312942284296,-0.9891146559115369,-13.026485008647553,16.45517571308864,5.637526329453165,tremor
115,9895393,1.443,-0.45977004106041447,0.09497241258696204,-0.9949315967591289,-12.7588714446321,15.257717997670193,5.663333452655803,tremor
116,9895407,1.457,-0.4572292295568331,0.09928921252856095,-1.0006928804017206,-12.450200198226657,14.015872742688385,5.668762229119189,tremor
117,9895451,1.501,-0.45472311369545176,0.10351274954396734,-1.0063830527449389,-12.102881908344465,12.734400264945535,5.654460451387022,tremor
118,9895455,1.505,-0.45225387825763125,0.1076328067134682,-1.0119863631268136,-11.71953332233293,11.418615757928912,5.621279282638598,tremor
119,9895460,1.51,-0.4498241889159838,0.1116397807196642,-1.0174869398588027,-11.302959780107535,10.07429509136172,5.570252147407148,tremor
120,9895465,1.515,-0.44743708221003287,0.11552473011562275,-1.0228689651598941,-10.856135933622525,8.707579860043763,5.502572058558052,tremor
121,9895470,1.52,-0.4450958616149213,0.11927942158782322,-1.0281168487751344,-10.382184543011775,7.324882759575035,5.419567865808569,tremor
122,9895480,1.53,-0.4428040012902485,0.12289637467525305,-1.0332154000359435,-9.884353287131004,5.932794230451946,5.322679849945974,tremor
123,9895485,1.535,-0.44056505876760144,0.1263689051825413,-1.0381499985727898,-9.365989660682445,4.537991182181173,5.213435031846335,tremor
124,9895511,1.561,-0.43838259736561846,0.1296911671622046,-1.0429067640999292,-8.830514178644743,3.147148526200556,5.093422527547934,tremor
125,9895516,1.566,-0.4362601185734227,0.13285819287191936,-1.0474727254397889,-8.281392245484748,1.766854216311428,4.964269256645412,tremor
126,9895531,1.581,-0.43420100408230033,0.13586592960886104,-1.0518359881359602,-7.72210514179029,0.4035285135704366,4.8276162965558305,tremor
127,9895540,1.59,-0.4322084666421877,0.13871127189276258,-1.0559858986977988,-7.156120609787557,-0.9366517452695504,4.685096172158911,tremor
128,9895545,1.595,-0.43028550854621866,0.14139208722228816,-1.0599132020034914,-6.586863482035267,-2.2478230143087767,4.538311380574703,tremor
129,9895550,1.6,-0.428434886361389,0.1439072336259494,-1.0636101870594896,-6.017686726019325,-3.524498131577834,4.388814464676774,tremor
130,9895555,1.605,-0.42665908054896806,0.14625656745574211,-1.0670708155420394,-5.451843212099393,-4.761621779484196,4.238089948633885,tremor
131,9895559,1.609,-0.4249602688305864,0.1484409402589745,-1.0702908275348397,-4.892458475699601,-5.954617621833757,4.087538421483354,tremor
132,9895564,1.614,-0.42334030249329974,0.15046218401975026,-1.073267819624166,-4.342504736173177,-7.099426686158147,3.938462997572218,tremor
