sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3951695,0.0,-0.5514304216316406,-0.3740478634583236,0.6491500453479977,0.8769906050306256,-15.257304883574202,0.12493261667003808,tremor
1,3951727,0.032,-0.5511470054874633,-0.3752683165914187,0.6512755352018063,-1.9274343208075773,-6.217837349141016,2.1770786754545393,tremor
2,3951738,0.043,-0.5512084392335563,-0.3769880673073572,0.6540875941147108,-4.722405370776024,3.2443097633035007,4.122223671528799,tremor
3,3951749,0.054,-0.551880468100365,-0.3792413885685743,0.6574570570546399,-7.48310533095792,12.884589743852747,5.957466985697492,tremor
4,3951760,0.065,-0.5534123355248259,-0.3819546137092838,0.6610247121908359,-10.184417967501359,22.457143154092375,7.680568293331882,tremor
5,3951771,0.076,-0.5559726351417008,-0.3849887926373983,0.6643143481738724,-12.800874719530169,31.719649226127267,9.289506124824944,tremor
6,3951783,0.088,-0.5596354467885495,-0.3881859833106354,0.6668410086464976,-15.306842481733964,40.438315010739,10.782356953866651,tremor
7,3951794,0.099,-0.5643946754738588,-0.39139810178040796,0.6681761857593979,-17.676999064177565,48.3930478644138,12.15753466325919,tremor
8,3951805,0.11,-0.5701849783410272,-0.39449956403513897,0.6679771227038633,-19.887104088020607,55.38276492785971,13.414382618365645,tremor
9,3951848,0.153,-0.5768991673927001,-0.3973904147384221,0.6659963078465704,-21.915024004634837,61.23066341552358,14.554053924679565,tremor
10,3951870,0.175,-0.5844000426866158,-0.39999531683260264,0.66208261472672,-23.741914821938447,65.7891274441126,15.580554823256975,tremor
11,3951881,0.186,-0.5925278943178165,-0.4022612818782242,0.6561795116210786,-25.353417235037668,68.94383772658405,16.50177619923584,tremor
12,3951892,0.197,-0.6011055308260174,-0.40415527180959954,0.6483219423976966,-26.740696383070254,70.61666543639286,17.330319894383795,tremor
13,3951904,0.209,-0.6099423535875097,-0.4056619223927851,0.6386317600007725,-27.901178958110734,70.7671218295499,18.083951689270968,tremor
14,3951926,0.231,-0.6188385008216921,-0.4067813128833302,0.6273111375856014,-28.838901900925144,69.3924530310537,18.78557223048042,tremor
15,3951937,0.242,-0.627589684777623,-0.407526656857026,0.6146335389692111,-29.564467358497577,66.52678093455066,19.462669927729056,tremor
16,3951982,0.287,-0.6359930461270156,-0.4079218427016237,0.6009322073204355,-30.094669175298367,62.23985242512947,20.146290866948494,tremor
17,3951993,0.298,-0.6438540684393694,-0.4079988141042744,0.5865865014819897,-30.451895824470874,56.63588996178588,20.869622229317894,tremor
18,3952004,0.309,-0.6509942829706157,-0.40779481363722986,0.5720066480625524,-30.66341560188849,49.85275946007711,21.66632590721317,tremor
19,3952016,0.321,-0.6572592017152651,-0.40734952222006227,0.5576175401341732,-30.760616655127137,42.06129731097011,22.56876431228872,tremor
20,3952027,0.332,-0.6625257560429939,-0.4067021380658436,0.543842124495219,-30.778221093798383,33.46430183258325,23.606232421216372,tremor
21,3952038,0.343,-0.6667085484961157,-0.4058884647402375,0.5310847531458804,-30.75343894185456,24.294492206482747,24.80327029862835,tremor
22,3952049,0.354,-0.6697644025893406,-0.4049381147125608,0.5197147266552289,-30.724993407537873,14.810713614509684,26.17810120222397,tremor
