sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8382689,0.0,-0.5212317880957161,-0.09177365046721869,0.7454641468778238,10.350149934402056,42.4391299697574,7.022658271897425,tremor
1,8382700,0.011,-0.5165901161418079,-0.09074758171864722,0.744549732514889,11.535843420957885,37.818238379921986,7.535044447359018,tremor
2,8382722,0.033,-0.5094330677902346,-0.0892438734362299,0.7434812416647776,12.79905894076626,30.759732135043013,7.5635497819166675,tremor
3,8382733,0.044,-0.4989485890727725,-0.08719763306430435,0.7427765806279945,14.082021013245384,19.864470966747337,6.840167248751118,tremor
4,8382756,0.067,-0.48497868845882364,-0.08467707822263897,0.7433521158375589,15.250335444161351,4.769901921834421,5.279810444839931,tremor
5,8382767,0.078,-0.4683698349862944,-0.08188675168357835,0.7463545279704307,16.070649211691826,-13.64641741490511,3.005304045191242,tremor
6,8382810,0.121,-0.45107961815551645,-0.07914699680998497,0.7529205604708205,16.214397730453143,-33.40833184225454,0.3089124484616854,tremor
7,8382822,0.133,-0.4359675057867632,-0.07686000579732644,0.763944689247919,15.294031092405458,-51.894556315539965,-2.439730273616628,tremor
8,8382833,0.144,-0.42628652314072013,-0.07546607636200568,0.7798839696795803,12.92890559036748,-66.45848143168122,-4.907838704072301,tremor
9,8382844,0.155,-0.42499406535892276,-0.07539814042972341,0.8006121068069654,8.826893469120478,-75.00681751003184,-6.893845550509754,tremor
10,8382856,0.167,-0.4340725754807933,-0.07704668786512252,0.8253355896371362,2.86006355514217,-76.3577205211888,-8.367551849141918,tremor
11,8382867,0.178,-0.45406198096540745,-0.0807451316786039,0.8525857066870706,-4.887214556969885,-70.30255380140436,-9.444670973794828,tremor
12,8382878,0.189,-0.48393956487832274,-0.08677680790337276,0.8802950569620658,-14.110766522826907,-57.42048115494019,-10.312628215915677,tremor
13,8382889,0.2,-0.5213592210881995,-0.0953920962922975,0.9059569650343559,-24.318837965812307,-38.786353478703965,-11.145445002397251,tremor
14,8382922,0.233,-0.5631339960450785,-0.10681394607998279,0.926855098451752,-34.89077096831628,-15.73342016572768,-12.04818190287736,tremor
15,8382944,0.255,-0.6057755263889101,-0.12121087604241733,0.9403423340908853,-45.1443370069269,10.226051360375202,-13.052867751009234,tremor
16,8382955,0.266,-0.6459269979371806,-0.13863284057534364,0.944142908541641,-54.39890870204303,37.328732418062515,-14.158703226295108,tremor
17,8383000,0.311,-0.6806231165629926,-0.1589306477572574,0.9366471913881792,-62.03151942861837,63.441579003185645,-15.387980852338243,tremor
18,8383045,0.356,-0.7074131438964718,-0.18169756612877563,0.9171623095633498,-67.5296441169695,86.03021456787641,-16.827088533144206,tremor
19,8383056,0.367,-0.7244271444497885,-0.20626924719039366,0.8860777217292499,-70.54325273084392,102.30114687822194,-18.634736666160716,tremor
20,8383102,0.413,-0.7304460363786164,-0.2317972206918599,0.8449093631430049,-70.93223710886237,109.53087917804768,-21.013698222257734,tremor
21,8383124,0.435,-0.7249986937725229,-0.25738566393214185,0.7962028600924281,-68.80100004318135,105.54340586085624,-24.15039539803619,tremor
22,8383168,0.479,-0.7084875657845715,-0.2822615576989416,0.7433015812835072,-64.51250666637569,89.2666419099179,-28.132640493877496,tremor
23,8383180,0.491,-0.6823240689632065,-0.30593585742946094,0.6900090298188561,-58.67507789909264,61.25489252973304,-32.865665239067425,tremor
24,8383191,0.502,-0.6490129755704017,-0.32830737418441636,0.6401889196651309,-52.09321516427353,24.01002851787037,-38.016858583860916,tremor
25,8383225,0.536,-0.6120795721329547,-0.3496672809606604,0.5973493619951974,-45.67326701979543,-18.074958897433042,-43.01940096441002,tremor
26,8383236,0.547,-0.575736457602607,-0.3705870289509634,0.5642548705042343,-40.28394992510945,-59.2404050748575,-47.14804377653194,tremor
27,8383247,0.558,-0.5442686875514067,-0.39171161040527824,0.5426063540926621,-36.59181561647133,-93.28567931212315,-49.65339024308221,tremor
28,8383258,0.569,-0.521248033649909,-0.4135169722579538,0.5328267123132936,-34.91270367550244,-114.68417523577762,-49.91853318799436,tremor
29,8383292,0.603,-0.5087970391900465,-0.4361080219250602,0.5339864647528663,-35.127738765491195,-119.61229176656254,-47.59391175305957,tremor
30,8383303,0.614,-0.507143734154632,-0.459125008290787,0.5438949977224306,-36.698663093923805,-106.64891995981742,-42.673879858662175,tremor
31,8383326,0.637,-0.5146201746620819,-0.4817933340126271,0.5593620828226411,-38.78602374867916,-77.00212266401181,-35.497826621728116,tremor
32,8383337,0.648,-0.5281038855613408,-0.5031033296570365,0.5766000702583864,-40.43833364844464,-34.25220673361231,-26.683642356651198,tremor
33,8383359,0.67,-0.5437524823924701,-0.5220583832268397,0.5917004066564195,-40.797144063022515,16.274726755089958,-17.022055968126374,tremor
34,8383371,0.682,-0.557798279309622,-0.5379047652031047,0.6010990162241135,-39.262393392301924,68.31649214601521,-7.366048472968268,tremor
35,8383415,0.726,-0.567179250770796,-0.5502697754275081,0.6019573420410038,-35.58242939515891,115.49195233419636,1.462167413484339,tremor
36,8383426,0.737,-0.5698797230271802,-0.559179278421595,0.592422155539825,-29.861821391224968,152.0283703732508,8.742819640055842,tremor
37,8383449,0.76,-0.5649964983095848,-0.5649753602509311,0.5717641363551083,-22.504517870555087,173.3881934638051,13.916599937516807,tremor
38,8383460,0.771,-0.5526587033380794,-0.5681852892128296,0.5404136388739704,-14.122107895341147,176.81282139618034,16.635126536988185,tremor
39,8383482,0.793,-0.5339432399138916,-0.5693959540762568,0.4999107854021796,-5.434958671940341,161.75279328862155,16.80043100789192,tremor
40,8383494,0.805,-0.5108342809111663,-0.5691696604767367,0.45277724332761266,2.818458697077414,130.07458437696602,14.582427280587096,tremor
41,8383538,0.849,-0.4861435927116384,-0.5680096207632335,0.40230811171733327,9.963490822470854,85.8995008952774,10.404156575779178,tremor
42,8383550,0.861,-0.46323967976700436,-0.5663592732166626,0.35227640257241366,15.469792729203764,34.99213709754373,4.893435583493209,tremor
43,8383572,0.883,-0.4454911813804024,-0.5646084106121391,0.3065440242822463,19.033475071033873,-16.237811570904398,-1.1901131729155285,tremor
44,8383583,0.894,-0.43549270157727005,-0.5630838117402293,0.26859526485126445,20.650007027519642,-61.900487018956646,-7.039026813182003,tremor
45,8383606,0.917,-0.43431313863471877,-0.5620176041698384,0.24105712787653763,20.65330849971434,-97.65483083410241,-11.881999757732105,tremor
46,8383617,0.928,-0.44107660799723103,-0.5615036337761535,0.22532087346807397,19.694926275485148,-121.32491187487227,-15.06160621263492,tremor
47,8383628,0.939,-0.45310012426588686,-0.5614618508330456,0.22138731798523031,18.651506923092754,-132.94633158716647,-16.100099519254208,tremor
48,8383718,1.029,-0.46660637739404487,-0.5616284929810054,0.22800381785642543,18.471271360310098,-134.26064798126578,-14.744790068424699,tremor
49,8383740,1.051,-0.47780272522761386,-0.5615779354701615,0.24306667073150381,19.989877182312945,-127.85877150414728,-10.984585983384948,tremor
50,8383751,1.062,-0.48396861373417577,-0.560768810708965,0.26417592189644595,23.756940432383306,-116.29733439090373,-5.03613990706848,tremor
51,8383785,1.096,-0.4841812709775126,-0.5586001335370269,0.2891860477746912,29.914801228027738,-101.50553123730575,2.6924053031485577,tremor
52,8383796,1.107,-0.47944171524434925,-0.5544637630091916,0.3166041021529012,38.1602592105013,-84.65168599368445,11.64639356424099,tremor
53,8383819,1.13,-0.4721939864286008,-0.5477838733123018,0.3457347356452576,47.7997874073697,-66.42631358127238,21.165754245588154,tremor
54,8383830,1.141,-0.46546036871934665,-0.5380399953070162,0.3765417661939295,57.88481107537394,-47.53554735910618,30.517531403566153,tremor
55,8383852,1.163,-0.46193277376465963,-0.5247777498956303,0.4092740801378044,67.3936735229012,-29.150694103283396,38.92667948538304,tremor
56,8383863,1.174,-0.4633166599214354,-0.5076185662617848,0.44397548218992144,75.4171335954931,-13.11577203818713,45.61922913166065,tremor
57,8383874,1.185,-0.47006699983007244,-0.4862814293981246,0.4800453619303979,81.30656960489824,-1.823856713226677,49.88883756240427,tremor
58,8383952,1.263,-0.48148808706688395,-0.46062327602087744,0.5160186054742136,84.75573234603736,2.2142449176074734,51.18638844009724,tremor
59,8383963,1.274,-0.49607129353768714,-0.4306932852633743,0.5496756003057363,85.8032305026158,-3.0032338668569527,49.219129628024376,tremor
60,8384041,1.352,-0.5119332198057183,-0.3967862939387336,0.5784844450882014,84.76067245737161,-18.31499598504883,44.035527753498506,tremor
61,8384064,1.375,-0.5272538350491914,-0.35947614179000054,0.6002520820013726,82.08889403826942,-42.90511217310881,36.06767407623127,tremor
62,8384086,1.397,-0.540652827985517,-0.3196119028862673,0.6137691128817165,78.25903948387977,-74.14609347110223,26.10773125564854,tremor
63,8384187,1.498,-0.5514594420713125,-0.2782680999946223,0.6192191092187855,73.64044294845607,-107.88226900012718,15.209684340448204,tremor
