sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9323964,0.0,-0.3229067991010662,-0.3003186909523041,-0.9608797961192725,-0.5792252941673636,12.793487297399523,-8.702821879337701,tremor
1,9323969,0.005,-0.323158464038508,-0.300262445441316,-0.960214844695261,-0.6134581411954464,14.089645336538723,-8.840355465524663,tremor
2,9324000,0.036,-0.3234525745215479,-0.30018839120457064,-0.959336795986099,-0.6406530782802836,15.427779882224852,-8.973373436168178,tremor
3,9324005,0.041,-0.3237576194643019,-0.3000977865990412,-0.958255359058744,-0.6602911552029391,16.79870991647374,-9.10024892453384,tremor
4,9324010,0.046,-0.3240229826458736,-0.2999962072520351,-0.9570283765912918,-0.6718917266216099,18.192234468245427,-9.219274841825062,tremor
5,9324019,0.055,-0.3241942362604078,-0.29989118821180416,-0.9557345212064483,-0.6750179590627914,19.597139486324096,-9.328670149571547,tremor
6,9324024,0.06,-0.3242229065684687,-0.29979029616678676,-0.9544512395914061,-0.6692820114757786,21.001212992969098,-9.42658680203087,tremor
7,9324034,0.07,-0.3240697135749526,-0.2997002104054323,-0.9532444510165797,-0.6543498144108814,22.39126892217498,-9.511117334692454,tremor
8,9324044,0.08,-0.32370413513534274,-0.2996265120472102,-0.9521664081037312,-0.6299453777540538,23.75317999227095,-9.580303073729413,tremor
9,9324048,0.084,-0.3231027216416826,-0.2995738005147637,-0.9512572910941768,-0.5958545634872506,25.071919907899453,-9.632142942093315,tremor
10,9324053,0.089,-0.32224740293991605,-0.29954589763131306,-0.9505477808737511,-0.5519282679923802,26.331615134163926,-9.6646028410661,tremor
11,9324058,0.094,-0.32112420607861225,-0.29954603251904394,-0.9500613961084025,-0.49808496748934894,27.5156064367211,-9.675625590662989,tremor
12,9324068,0.104,-0.3197224176458337,-0.29957697573677255,-0.9498162438783693,-0.43431258978243986,28.606520334557707,-9.663141417398906,tremor
13,9324072,0.108,-0.31803409791381165,-0.29964112330877696,-0.9498261989979435,-0.36066968556795564,29.586350564133127,-9.625078983147395,tremor
14,9324077,0.113,-0.3160538390467501,-0.2997405412264593,-0.9501016374408103,-0.2772858834198742,30.436549600564984,-9.559376953952182,tremor
15,9324082,0.118,-0.3137786802264704,-0.29987698175973093,-0.9506498553355158,-0.18436162413335325,31.13813021993279,-9.463996112210356,tremor
16,9324087,0.123,-0.3112081179598475,-0.30005188080058814,-0.9514752790486986,-0.08216718183295106,31.671777013813255,-9.33693201876473,tremor
17,9324092,0.128,-0.30834417053445495,-0.3002663429919603,-0.9525795424594506,0.028959009321604008,32.01796768082784,-9.176228232499183,tremor
18,9324096,0.132,-0.3051914702209922,-0.3005211193640915,-0.9539614834949709,0.14861269297132013,32.1571038190917,-8.979990094114122,tremor
19,9324132,0.168,-0.30175736647431795,-0.3008165807322158,-0.9556170946098477,0.2763267523923986,32.06965082831441,-8.746399078230024,tremor
20,9324147,0.183,-0.2980520295068451,-0.301152689113668,-0.9575394500439393,0.4115747458362258,31.736286403108604,-8.473727713581011,tremor
21,9324152,0.188,-0.29408854738498313,-0.30152896877139523,-0.9597186248861526,0.5537749567811638,31.138056963475428,-8.160355063521013,tremor
22,9324157,0.193,-0.2898830120691323,-0.30194447807295305,-0.9621416159277553,0.702294895278331,30.25654122859006,-7.8047827464244275,tremor
23,9324161,0.197,-0.28545459113845667,-0.3023977830880861,-0.9647922710728883,0.8564561839558273,29.07401999901091,-7.405651456449915,tremor
24,9324176,0.212,-0.2808255826796964,-0.3028869336797767,-0.967651232041853,1.0155397608242458,27.573651071253494,-6.961757919953537,tremor
25,9324181,0.217,-0.27602145121455735,-0.3034094427390031,-0.9706958938249524,1.178791329703464,25.73964806684983,-6.472072193716926,tremor
26,9324186,0.222,-0.27107084274699506,-0.30396226915063373,-0.9739003835383787,1.3454269878377314,23.557461815474618,-5.935755180685612,tremor
27,9324190,0.226,-0.2660055771261404,-0.3045418050422601,-0.9772355608136934,1.514638959406427,21.01396278987205,-5.352176208932384,tremor
28,9324195,0.231,-0.26086061600073523,-0.30514386784869396,-0.9806690414980869,1.6856013630404367,18.097622952206898,-4.720930490973366,tremor
29,9324200,0.236,-0.25567400472042007,-0.3057636977138839,-0.9841652461757122,1.8574759407263965,14.798695241232107,-4.041856253964201,tremor
30,9324205,0.241,-0.2504867866366449,-0.30639596074214687,-0.9876854747912401,2.029417674557636,11.109388811596085,-3.3150513075400054,tremor
31,9324215,0.251,-0.24534288838152563,-0.3070347585960027,-0.9911880084343259,2.200580216965133,7.024038034807997,-2.5408887961356985,tremor
32,9324220,0.256,-0.2402889748628392,-0.3076736449134364,-0.9946282391091607,2.3701210595621127,2.539263190469071,-1.7200318672256523,tremor
33,9324250,0.286,-0.23537427291244206,-0.30830564897810214,-0.997958828056499,2.537206365540035,-2.3458792784740634,-0.8534469762713376,tremor
34,9324255,0.291,-0.23065036276811612,-0.30892330701650944,-1.0011298929136212,2.7010153908064467,-7.629759098337575,0.05758445687922921,tremor
35,9324265,0.301,-0.22617093685746875,-0.3095187014116439,-1.004089223695462,2.860744420819057,-13.308049235880583,1.0114563272528643,tremor
36,9324269,0.305,-0.22199152568375125,-0.3100835080101779,-1.0067825272694337,3.015610155285413,-19.373619838321705,2.0062303449914314,tremor
37,9324274,0.31,-0.21816919097656037,-0.310609051562549,-1.0091536996911599,3.164852482900042,-25.81645113935621,3.039631036788017,tremor
38,9324279,0.315,-0.21476218664957347,-0.31108636917909777,-1.0111451254778738,3.3077366025921178,-32.623567382463115,4.1090435201731275,tremor
39,9324284,0.32,-0.21182958848787162,-0.3115062815211924,-1.0126980026231716,3.4435544647170078,-39.77899374756073,5.211514309404256,tremor
40,9324289,0.325,-0.20943089386021566,-0.3118594712827379,-1.0137526918987205,3.5716255237565093,-47.26373817404903,6.343755392969856,tremor
41,9324298,0.334,-0.20762559311556028,-0.3121365683605563,-1.0142490887411841,3.691296812455557,-55.05579984594303,7.502151796697869,tremor
42,9324308,0.344,-0.20647271468323447,-0.312328240965053,-1.014127015781448,3.8019423653656865,-63.1302059391746,8.682772812734388,tremor
43,9324313,0.349,-0.20603034626294636,-0.3124252917871552,-1.013326633833428,3.90296203714102,-71.45907802456365,9.881387034133876,tremor
44,9324318,0.354,-0.20635513487816337,-0.31241875821494813,-1.0117888689159544,3.9937797774397388,-80.01172927042327,11.093481289032862,tremor
