sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6363018,0.0,-0.9257237200254416,-0.692859317038162,-0.5442153545456012,-14.473465193037455,58.99786969426763,-18.987918329805385,tremor
1,6363022,0.004,-0.9189944332238186,-0.6918931485430285,-0.5469379220185226,-14.598260681000449,62.92392476239057,-19.36344868948289,tremor
2,6363027,0.009,-0.9094621037743399,-0.6905234189280298,-0.5506482044339189,-14.722303805396974,66.45064692776091,-19.64064363247626,tremor
3,6363032,0.014,-0.896771582060575,-0.688696296028384,-0.5553924909467992,-14.850082312156738,69.57052930820461,-19.81596414386005,tremor
4,6363037,0.019,-0.8810536646542039,-0.6864259566433009,-0.5610243850569379,-14.986269939887178,72.2779826584484,-19.886125217441382,tremor
5,6363042,0.024,-0.8627303045721985,-0.6837669123442689,-0.5673013804555348,-15.13568864055367,74.56930306239386,-19.848098399336557,tremor
6,6363047,0.029,-0.8423111348839859,-0.6807852162640556,-0.5739703699924912,-15.303269306799542,76.44263228175532,-19.69911461544202,tremor
7,6363052,0.034,-0.8202743312883651,-0.6775416830929458,-0.5808113159853601,-15.494011339145526,77.89791227566812,-19.436667590839374,tremor
8,6363061,0.043,-0.7970213508005132,-0.6740855794356949,-0.5876493811143113,-15.712941423859862,78.93683543222654,-19.058518144620123,tremor
9,6363076,0.058,-0.7728731893284252,-0.6704541778918693,-0.5943513708416748,-15.96507192827753,79.56279202000708,-18.56269960706035,tremor
10,6363081,0.063,-0.7480832526534047,-0.6666746451828648,-0.6008171220674593,-16.255359346740367,79.78081623521274,-17.947524552236263,tremor
11,6363086,0.068,-0.7228535644910448,-0.6627663884152332,-0.6069709016422232,-16.58866323492402,79.59753193286001,-17.21159295939277,tremor
12,6363113,0.095,-0.6973489338583846,-0.658743102445728,-0.6127545301142134,-16.969706038681792,79.02109863298908,-16.353801802424563,tremor
13,6363132,0.114,-0.6717076960547192,-0.6546143253030865,-0.6181224232223882,-17.403034143708194,78.06115766606288,-15.373355919159069,tremor
14,6363137,0.119,-0.6460492556459921,-0.6503865359644974,-0.623038217828354,-17.892980336385545,76.72877740649015,-14.269779843200572,tremor
15,6363171,0.153,-0.6204791272351303,-0.6460638942018756,-0.6274725585120731,-18.443627671149343,75.03639554177745,-13.042930110839045,tremor
16,6363176,0.158,-0.5950921761397905,-0.641648722706427,-0.6314016820817423,-19.058774500260874,72.99775540902746,-11.693007409429734,tremor
17,6363181,0.163,-0.5699746245455171,-0.6371418121701499,-0.634806529936356,-19.74190018834111,70.62783284556592,-10.220567846933942,tremor
18,6363186,0.168,-0.5452052366309876,-0.6325426083748914,-0.6376722007250378,-20.496130882436695,67.94274998831612,-8.626532633323174,tremor
19,6363190,0.172,-0.5208559700662672,-0.6278493224288765,-0.6399876182718686,-21.324204695343422,64.95967310406061,-6.912195589769189,tremor
20,6363200,0.182,-0.4969922883494975,-0.6230589920941043,-0.6417453336897351,-22.228435791375546,61.6966927078722,-5.079228120095976,tremor
21,6363205,0.187,-0.4736732642381861,-0.6181675130418586,-0.6429414102219863,-23.210677113791856,58.172685696653375,-3.1296815486358938,tremor
22,6363210,0.192,-0.4509515620728846,-0.6131696528861804,-0.6435753587260494,-24.272281837635727,54.40716080798344,-1.0659870108755165,tremor
23,6363238,0.22,-0.42887335971335405,-0.6080590570923864,-0.6436501040304259,-25.414064051682086,50.420090309132476,1.1090466497450926,tremor
24,6363243,0.225,-0.40747825406732713,-0.6028282536319605,-0.6431719699084693,-26.636259630826633,46.23173232652983,3.392236298932514,tremor
25,6363252,0.234,-0.3867991839253695,-0.5974686619869052,-0.6421506746582859,-27.93848868240552,41.86244946857275,5.780028408433178,tremor
26,6363262,0.244,-0.36686239706339485,-0.591970611318596,-0.64059933132327,-29.3197212434738,37.33253014516777,8.26850255252209,tremor
27,6363267,0.249,-0.34768748321520204,-0.5863233719313988,-0.6385344472239282,-30.77824800212925,32.662019080732605,10.853373702895567,tremor
28,6363272,0.254,-0.3292874893092673,-0.5805152033426227,-0.6359759173489058,-32.31165770222606,27.87056294924841,13.529992707325563,tremor
29,6363291,0.273,-0.3116691278355362,-0.5745334212286032,-0.6329470058210783,-33.91682260372002,22.977275957598483,16.2933445934169,tremor
30,6363296,0.278,-0.29483308338634634,-0.5683644842791542,-0.6294743095307646,-35.58989296771513,18.00062874304312,19.138044629712763,tremor
31,6363301,0.283,-0.27877441659172747,-0.5619941006667072,-0.625587698359082,-37.32630107339478,12.958362316960516,22.058332377767275,tremor
32,6363306,0.288,-0.26348305925255733,-0.5554073525740656,-0.6213202272759426,-39.12077479993864,7.867427161142437,25.048064258834593,tremor
33,6363311,0.293,-0.24894438985063444,-0.5485888361719433,-0.6167080169279803,-40.96736035198377,2.7439461234822073,28.100705412565162,tremor
34,6363316,0.298,-0.23513987501598166,-0.5415228136875808,-0.61179010098046,-42.85945329222196,-2.3968014169381004,31.20932181561062,tremor
35,6363325,0.307,-0.2220477600261605,-0.5341933737897248,-0.6066082402531405,-44.78983668476193,-7.540377468403949,34.36657373122719,tremor
36,6363330,0.312,-0.2096437899962331,-0.5265845964245862,-0.6012067054070688,-46.75072486704442,-12.67316920762576,37.564711558927314,tremor
37,6363335,0.317,-0.19790194310694,-0.5186807184457112,-0.5956320314433483,-48.733811184798626,-17.782362395259216,40.795575035473156,tremor
38,6363363,0.345,-0.18679515805647856,-0.5104662968504492,-0.5899327484568377,-50.73031797621437,-22.85590774276074,44.05059650623053,tremor
39,6363368,0.35,-0.17629603991061155,-0.5019263671182181,-0.5841590938858744,-52.731047201862744,-27.882482698962935,47.32080866272775,tremor
40,6363373,0.355,-0.16637753153639856,-0.4930465949817828,-0.5783627118889814,-54.72643039677068,-32.85145004138364,50.596856783169535,tremor
41,6363377,0.359,-0.1570135415308738,-0.4838134208865448,-0.5725963454576616,-56.70657706732534,-37.75281355789176,53.86901519207333,tremor
42,6363387,0.369,-0.14817952356005942,-0.47421419734055087,-0.5669135264557148,-58.66132123533655,-42.57717017411688,57.127207432021066,tremor
43,6363397,0.379,-0.1398530058215397,-0.4642373202713335,-0.5613682680021719,-60.580266470085064,-47.31565722480158,60.36102953250519,tremor
44,6363402,0.384,-0.1320140724504078,-0.4538723563212978,-0.5560147625544125,-62.452830347587465,-51.9598932478819,63.559775754350355,tremor
45,6363407,0.389,-0.12464580063551718,-0.44311016864830893,-0.550907087779558,-64.26828973707498,-56.50191077823028,66.71246626261284,tremor
46,6363426,0.408,-0.11773465763083149,-0.43194304415627166,-0.5460989209114543,-66.01582855675083,-60.93408020281342,69.80787631715408,tremor
47,6363431,0.413,-0.11127086061256829,-0.4203648250771964,-0.5416432608833318,-67.68458961266401,-65.24902479297549,72.83456674790318,tremor
48,6363436,0.418,-0.10524869966206493,-0.4083710474059507,-0.5375921562525555,-69.26373182312835,-69.4395284237244,75.7809156827591,tremor
49,6363441,0.423,-0.09966682054430642,-0.39595908783105904,-0.5339964359878926,-70.74249356252564,-73.49843902860879,78.63515170902399,tremor
50,6363446,0.428,-0.09452846001806332,-0.38312831953840115,-0.5309054397545826,-72.11026209734729,-77.41857230898651,81.38538886539396,tremor
51,6363455,0.437,-0.08984162272661644,-0.36988027568354037,-0.5283667445067407,-73.35664823182057,-81.19262141300425,84.0196640627809,tremor
52,6363483,0.465,-0.0856191857510358,-0.3562188175854657,-0.526425884971763,-74.47156444355012,-84.81307903742861,86.52597768452401,tremor
53,6363488,0.47,-0.08187891511262041,-0.3421503029868237,-0.5251260668955193,-75.44530409214211,-88.27217851724444,88.89233817248713,tremor
54,6363493,0.475,-0.07864337840073908,-0.3276837482914962,-0.5245078735446103,-76.26861885648698,-91.56185981884116,91.10681132115242,tremor
55,6363498,0.48,-0.07593973974751532,-0.31283097777819335,-0.5246089676950675,-76.93279150358404,-94.6737649235742,93.15757476612374,tremor
56,6363502,0.484,-0.07379942771046819,-0.297606752569512,-0.525463792915614,-77.42970142289533,-97.59926505516634,95.03297780524177,tremor
57,6363512,0.494,-0.07225767287908691,-0.28202887262766974,-0.5271032791774188,-77.75188097766396,-100.3295198788365,96.72160629981299,tremor
58,6363522,0.504,-0.07135291940710613,-0.2661182461328325,-0.529554558582756,-77.89256149341483,-102.85556648561243,98.21235203786838,tremor
59,6363527,0.509,-0.0711261222450561,-0.2498989220988787,-0.5328406972532075,-77.84570851361886,-105.16843390800408,99.49448564960969,tremor
60,6363532,0.514,-0.071619948664795,-0.23339808380623922,-0.5369804491315296,-77.60604671958325,-107.25927729538213,100.55773197457894,tremor
61,6363537,0.519,-0.07287790790265258,-0.2166460023985248,-0.5419880366447503,-77.16907556624928,-109.11952486937864,101.39234669194306,tremor
62,6363541,0.523,-0.0749434358403264,-0.1996759516334901,-0.5478729619321422,-76.53107717853618,-110.74103043702715,101.98919301594978,tremor
63,6363546,0.528,-0.07785896239731373,-0.18252408617273969,-0.5546398508153633,-75.6891183602448,-112.11622450652067,102.33981729682064,tremor
64,6363556,0.538,-0.08166498785566435,-0.1652292868585014,-0.5622883300761947,-74.64104867932264,-113.23825783167398,102.43652243533734,tremor
65,6363565,0.547,-0.08639919102050589,-0.14783297711344812,-0.5708129371166174,-73.38549650120312,-114.10113242620898,102.27243811754843,tremor
