sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6555679,0.0,-0.4109412931060992,-0.34722815115839917,-0.9091547822960723,-4.520850217154706,21.51442242660433,-1.999782964530313,tremor
1,6555688,0.009,-0.4098352362960124,-0.34720035052262255,-0.907959105414546,-4.743520227120623,21.088112933566137,-1.667280584803658,tremor
2,6555693,0.014,-0.40826028721265495,-0.3471351183166375,-0.9063056773527348,-4.991994762758508,20.577362229740228,-1.3148570663340977,tremor
3,6555712,0.033,-0.406145779718921,-0.3470116335636893,-0.9041560944450712,-5.266784915257876,19.978480225930372,-0.9404763959973528,tremor
4,6555738,0.059,-0.4034958592265742,-0.34680996765967625,-0.9015555801608773,-5.568376099041571,19.28796460938536,-0.5420205739918565,tremor
5,6555748,0.069,-0.4003595204060949,-0.346513602480654,-0.8985937973740115,-5.897237614769826,18.50255397726593,-0.11730447507170803,tremor
6,6555753,0.074,-0.39679913726150007,-0.346109578868026,-0.8953683504470152,-6.25383338089733,17.619286627253626,0.3359076959376312,tremor
7,6555758,0.079,-0.3928722136928089,-0.34558758822120517,-0.8919653244176031,-6.638633732267653,16.635564654331983,0.8198844605458424,tremor
8,6555767,0.088,-0.3886247159650872,-0.3449389479749709,-0.8884532531107538,-7.05212815687442,15.549222871748885,1.3369077532139844,tremor
9,6555786,0.107,-0.38409091513175936,-0.3441558346979207,-0.8848840360198098,-7.494838814783202,14.358601940972786,1.8892523683046887,tremor
10,6555801,0.122,-0.37929583299470004,-0.34323081415529594,-0.8812962735805682,-7.967334656005249,13.06262495697425,2.4791643090896143,tremor
11,6555806,0.127,-0.3742582047911687,-0.3421565925974874,-0.8777187819975987,-8.470245925727367,11.660876581101098,3.1088381911775693,tremor
12,6555811,0.132,-0.36899310862883883,-0.3409259045358647,-0.8741734782115983,-9.00427881432964,10.153683624678628,3.7803938621177133,tremor
13,6555826,0.147,-0.36351403781740366,-0.3395314747839068,-0.8706774989940594,-9.570229975104231,8.542195739442997,4.495852408539607,tremor
14,6555831,0.152,-0.35783444624983335,-0.3379660161070089,-0.8672446645770171,-10.169000594009784,6.828464550221862,5.257111734850705,tremor
15,6555862,0.183,-0.3519688712302435,-0.33622224063835815,-0.8638864509355698,-10.801609651923116,5.015519168570998,6.065921915806297,tremor
16,6555867,0.188,-0.3459337398333699,-0.3342928735327978,-0.8606126178677607,-11.469205968075832,3.107435572875073,6.923860550267593,tremor
17,6555872,0.193,-0.33974794381212625,-0.33217066315373595,-0.857431605527429,-12.173078551247812,1.1093968906401064,7.832308374025327,tremor
18,6555877,0.198,-0.3334332442249286,-0.32984838519962423,-0.8543507795537504,-12.914664713210787,-0.9722587262730723,8.792425422187806,tremor
19,6555882,0.203,-0.3270145469071173,-0.3273188397720125,-0.8513765796290165,-13.695555321645157,-3.1300060846029454,9.805128061379413,tremor
20,6555886,0.207,-0.32052007490259676,-0.32457484118249436,-0.8485146081788151,-14.517496496225634,-5.355120135114703,10.87106723376185,tremor
21,6555891,0.212,-0.31398145344920836,-0.32160920069327636,-0.8457696835256877,-15.382386993311831,-7.637685353737742,11.990608263738466,tremor
22,6555901,0.222,-0.30743371612611087,-0.3184147026025688,-0.843145873535847,-16.292270494359883,-9.966629733383543,13.163812569206417,tremor
23,6555916,0.237,-0.300915236467373,-0.3149840742349473,-0.8406465203751473,-17.249322025552893,-12.329785003912713,14.390421588485562,tremor
24,6555925,0.246,-0.29446758708254017,-0.31130995053619837,-0.8382742634747524,-18.255827810629654,-14.713973689226894,15.669843181557914,tremor
25,6555930,0.251,-0.28813532765518457,-0.3073848341312854,-0.8360310655344879,-19.314158016771067,-17.105122427974866,17.00114069626955,tremor
26,6555935,0.256,-0.28196572377010537,-0.30320105189779417,-0.8339182448927861,-20.426732104892963,-19.48839971856443,18.383024817370647,tremor
27,6555940,0.261,-0.2760084000076966,-0.29875070934145553,-0.831936516532322,-21.595976826163685,-21.84837503253986,19.813848247889037,tremor
28,6555945,0.266,-0.2703149327641816,-0.294025644332175,-0.8300860431405918,-22.824277279036544,-24.169195194736098,21.291603212092138,tremor
29,6555950,0.271,-0.26493839043472256,-0.28901738205532806,-0.8283664968611157,-24.113921814958434,-26.434773119055173,22.813921717277033,tremor
30,6555955,0.276,-0.25993283060927735,-0.2837170933331541,-0.8267771315751182,-25.46704192744956,-28.628983425070903,24.37807846780952,tremor
31,6555987,0.308,-0.25535276551836655,-0.27811555875218774,-0.8253168647144379,-26.885548560983512,-30.73585913443878,25.980996289698844,tremor
32,6555992,0.313,-0.25125260792030324,-0.27220314126733686,-0.8239843667374367,-28.37106651510721,-32.739783573796934,27.619253897563198,tremor
33,6555997,0.318,-0.24768610978959163,-0.2659697700939316,-0.8227781555683972,-29.924868767482323,-34.625671861824245,29.289095817962362,tremor
34,6556001,0.322,-0.24470580547987536,-0.2594049386761151,-0.8216966926232578,-31.54781256683951,-36.379137021375804,30.986444274453486,tremor
35,6556006,0.327,-0.24236246955517873,-0.2524977192753586,-0.8207384766367231,-33.24027904614367,-37.98663684169751,32.70691284204619,tremor
36,6556011,0.332,-0.24070459740703154,-0.2452367962520984,-0.8199021314242856,-35.00211790572594,-39.43559899274127,34.445821694289684,tremor
37,6556016,0.337,-0.23977791437391946,-0.23761051946813527,-0.8191864839400572,-36.832598458924885,-40.714523368466885,36.19821429743949,tremor
38,6556021,0.342,-0.23962491661549967,-0.22960697849280454,-0.8185906294695332,-38.73036805028794,-41.81306204884151,37.95887545425711,tremor
39,6556031,0.352,-0.24028444467785917,-0.22121409752269253,-0.8181139814607713,-40.69341856325468,-42.72207852073932,39.72235066324404,tremor
40,6556040,0.361,-0.24179128869057592,-0.2124197501819906,-0.8177563042862507,-42.719061439632966,-43.43368880874701,41.482966831215506,tremor
41,6556045,0.366,-0.24417582263539006,-0.20321189270992288,-0.8175177280780621,-44.80391135195308,-43.94128784616823,43.23485444575891,tremor
42,6556064,0.385,-0.24746366432018133,-0.19357871350892886,-0.8173987456235075,-46.943878426972574,-44.23956465289146,44.97197136179789,tremor
43,6556069,0.39,-0.2516753577932244,-0.18350879665880762,-0.8174001920773784,-49.13416874623247,-44.324509595335,46.68812836802627,tremor
44,6556112,0.433,-0.2568260761081726,-0.1729912968177933,-0.8175232088774411,-51.369292777357884,-44.193416199928436,48.37701667215927,tremor
45,6556117,0.438,-0.262925344598059,-0.16201612292755108,-0.8177691936896735,-53.643081428578206,-43.84487883998239,50.032237391311774,tremor
46,6556122,0.443,-0.26997678778837636,-0.15057412827882444,-0.8181397384280469,-55.948709540294864,-43.27878642282674,51.64733307279749,tremor
47,6556127,0.448,-0.2779779060389661,-0.13865730470753568,-0.8186365573885344,-58.27872676392203,-42.496311319901764,53.2158212128879,tremor
48,6556137,0.458,-0.2869198901232307,-0.12625897889246837,-0.8192614073447521,-60.62509585874493,-41.49989241881234,54.73122968933622,tremor
49,6556141,0.462,-0.2967874827355991,-0.11337400884560321,-0.8200160011440505,-62.97923842569728,-40.29321130218545,56.18713397529652,tremor
50,6556146,0.467,-0.30755889534260905,-0.09999897868572895,-0.8209019160068922,-65.33208799228716,-38.881160994002265,57.57719595581563,tremor
51,6556151,0.472,-0.3192057871274888,-0.08613238965246035,-0.8219204974534506,-67.67415018030111,-37.26980728786452,58.89520412469807,tremor
52,6556165,0.486,-0.33169331036622884,-0.07177484505869301,-0.823072759621261,-69.99556944783295,-35.46634326674814,60.13511490109396,tremor
53,6556170,0.491,-0.34498022375794785,-0.056929226522203724,-0.8243592827270394,-72.28620162923312,-33.479038144848744,61.29109477050445,tremor
