sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9848466,0.0,-0.24653936390331835,0.1034114077738244,0.8874013870567946,4.212955486572575,3.1220146095961194,-1.0501435229385907,tremor
1,9848500,0.034,-0.24686129772223614,0.10527352811462835,0.8837491379264799,3.4139227528768887,5.736645320150139,-1.8597581052958316,tremor
2,9848576,0.11,-0.24752595967188054,0.10802157215048404,0.8783872137060408,2.5591600587789687,8.929184223078742,-2.5304372168608116,tremor
3,9848654,0.188,-0.24940929993673192,0.11190817624341987,0.8707105590561941,1.7404167720154338,12.879494737448509,-3.078403423828993,tremor
4,9848699,0.233,-0.2540495952620647,0.11698491681071174,0.8604218588637224,0.9914311581402173,18.228954043102274,-3.532130998491348,tremor
5,9848710,0.244,-0.26355404971479446,0.12302810265565275,0.847632506859717,0.2848700094734618,26.007209914001898,-3.928750989890257,tremor
6,9848721,0.255,-0.28027280581255853,0.12951927351818304,0.8327832398455441,-0.4434716872422206,37.32054628098778,-4.305276861348513,tremor
7,9848733,0.267,-0.3063300613522463,0.13569321521882696,0.8163759712861617,-1.251372149383543,52.90776980919335,-4.688781262379337,tremor
8,9848744,0.278,-0.34314248433847916,0.1406516412135811,0.7985979813751537,-2.14660835707947,72.73705137211294,-5.091845063050559,tremor
9,9848755,0.289,-0.39106594307946585,0.14351714948549246,0.7789775806555407,-3.064202811627448,95.80318079556575,-5.517232430817999,tremor
10,9848766,0.3,-0.44926944435159183,0.1435868685087709,0.7562056320333926,-3.8763020723982162,120.19985500364956,-5.970081985326516,tremor
11,9848777,0.311,-0.5158455016816005,0.14044653131344237,0.7281975335367754,-4.430436568455832,143.433032126099,-6.470532348275854,tremor
12,9848823,0.357,-0.5880692937744704,0.13402325821273908,0.6923841504785282,-4.598524303149853,162.85907809127158,-7.057471909431401,tremor
13,9848846,0.38,-0.6626679947230677,0.12457860495956159,0.6461477637241809,-4.316101485788176,176.1085619339459,-7.77652450608223,tremor
14,9848868,0.402,-0.7359925837739723,0.11265762804532096,0.5872913776877431,-3.5996065462454596,181.39612407545246,-8.653114108897071,tremor
15,9848891,0.425,-0.804086603507029,0.09900783874692372,0.5144479512046785,-2.5417891488157927,177.68641046633127,-9.6622226684975,tremor
16,9848957,0.491,-0.862755413037331,0.08447199161972518,0.4273742343656969,-1.292696009894027,164.7412969269571,-10.71305522596996,tremor
17,9849024,0.558,-0.9077779158721121,0.06985667096918699,0.3271055483094289,-0.03396568384822489,143.09622539573107,-11.661688545008586,tremor
18,9849114,0.648,-0.9353422250139632,0.05579340877124411,0.21596501324830597,1.0494437343645373,114.01114915116717,-12.348974656772366,tremor
19,9849159,0.693,-0.9426672975680193,0.042631901927247064,0.09742680346255356,1.800287286325331,79.41726252253756,-12.64587031207715,tremor
20,9849204,0.738,-0.9286601774198644,0.03041259226546781,-0.024166830545064993,2.1242406568991186,41.836179546304365,-12.485416481544164,tremor
21,9849338,0.872,-0.8943988146685077,0.018940486799508733,-0.14403105201630287,2.024864527075406,4.213016978572085,-11.870587030751983,tremor
22,9849350,0.884,-0.8432442678707384,0.00793315339954433,-0.2574816039621878,1.6242900642270703,-30.379874179196406,-10.861253010984173,tremor
23,9849372,0.906,-0.780477997339252,-0.0028231341805851984,-0.3605298524500746,1.1528279018752499,-59.144001484049504,-9.552313757820215,tremor
24,9849383,0.917,-0.7125068781620703,-0.01337629054625611,-0.4504211783555153,0.9008278056900476,-79.96249691609238,-8.055328803030752,tremor
25,9849394,0.928,-0.6458228963800633,-0.023601939598817078,-0.5259920138418042,1.1430424440352627,-91.68720925761225,-6.490109589455251,tremor
26,9849507,1.041,-0.5859815078072892,-0.03327225648222858,-0.5877483239504447,2.05796609305158,-94.20910829557427,-4.985528030227606,tremor
27,9849529,1.063,-0.5368419395962302,-0.042154849296558695,-0.6376342940613043,3.6662578020669163,-88.29199482008553,-3.684079558288662,tremor
28,9849575,1.109,-0.5002120102082204,-0.05009529467164274,-0.6785416346519764,5.805746731566475,-75.24012671276408,-2.743103512642009,tremor
29,9849653,1.187,-0.4759055080029143,-0.05705655312881802,-0.7136789411505426,8.150401242389615,-56.540965195599256,-2.325667803998527,tremor
30,9849697,1.231,-0.4621039936852087,-0.06311152849656444,-0.7459529699901795,10.26986430170087,-33.637599924349054,-2.576096090001342,tremor
31,9849708,1.242,-0.45585932587174716,-0.0683993077097797,-0.7774979104281917,11.716520045329311,-7.916224301259907,-3.5806733398632247,tremor
32,9849742,1.276,-0.45359076610781585,-0.07306031682310293,-0.8094349340921391,12.120693491170314,19.134723024817006,-5.322471096709612,tremor
33,9849899,1.433,-0.4514995412838739,-0.07716687560363603,-0.8418818132268318,11.273328846526654,45.74582561909037,-7.646094075474638,tremor
34,9849931,1.465,-0.4459087444878119,-0.08066692079501388,-0.8741842189425384,9.17926659903502,69.83445589233682,-10.249525654540111,tremor
35,9849954,1.488,-0.4336000385519905,-0.08335774896568789,-0.90530308956548,6.070145312749039,89.20217182701036,-12.715321276083738,tremor
36,9849965,1.499,-0.4122209785365019,-0.08490183452436958,-0.934254304511451,2.3711481005497035,101.92438275973011,-14.583083618924505,tremor
37,9849988,1.522,-0.3807578613552185,-0.08489013638994627,-0.9604695772004542,-1.3779801944453827,106.79835074739604,-15.451290244478196,tremor
38,9850010,1.544,-0.33994452673735764,-0.08294993773679013,-0.9839620664014136,-4.636045442161846,103.67736178442215,-15.08282396749753,tremor
39,9850055,1.589,-0.2923956117537758,-0.07888080755124764,-1.0052474684804027,-6.981726588610789,93.55328387848151,-13.480726697329095,tremor
40,9850099,1.633,-0.24229401612329812,-0.07278487038549748,-1.0250616430805597,-8.20879090658253,78.34751259339528,-10.90491470062496,tremor
41,9850111,1.645,-0.19462875279885222,-0.06514616936787006,-1.043985616661728,-8.366313560541231,60.486311361235735,-7.818970395392055,tremor
42,9850133,1.667,-0.15417929840004319,-0.05681981176864064,-1.06211580211654,-7.73316002142951,42.408292702965014,-4.781854660357641,tremor
43,9850144,1.678,-0.12455576098718671,-0.048917322301317054,-1.0789017321432233,-6.73773110446807,26.14657152587374,-2.3190165075358333,tremor
44,9850176,1.71,-0.1075712645730354,-0.04261067298378346,-1.0932202598858898,-5.849142411301231,13.067401114242806,-0.8110735495389902,tremor
45,9850187,1.721,-0.10307834339401513,-0.03890653310046567,-1.1036733620913879,-5.469603142014906,3.78034889610368,-0.42691160710160536,tremor
46,9850232,1.766,-0.10923332659468261,-0.03844961178774424,-1.1090142995906405,-5.85177127721602,-1.8050948288372783,-1.1104373949019462,tremor
47,9850266,1.8,-0.12304042347964785,-0.04139808352506816,-1.1085630311289425,-7.055126301031709,-4.316077814579094,-2.615322186272612,tremor
48,9850309,1.843,-0.1409986470224211,-0.04738737372586624,-1.1024847521285157,-8.946047253183123,-4.690734580238866,-4.573751990589509,tremor
49,9850321,1.855,-0.15970698939118894,-0.05557564916281904,-1.091856983994138,-11.237507937257437,-3.939133644720573,-6.5814388003207505,tremor
50,9850332,1.866,-0.1763347422821353,-0.06475153514269366,-1.078509978766273,-13.555594404155524,-2.939838362846611,-8.278940136620859,tremor
