sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6566416,0.0,-0.4163671311829561,-0.37648169350378535,-0.8879319289160912,15.896631447656759,-2.4956236219244836,-10.826781161447451,tremor
1,6566421,0.005,-0.4161044816283502,-0.3777640393908744,-0.8874382778217458,16.30119100073108,-2.2152726510384535,-10.91717794917596,tremor
2,6566426,0.01,-0.4156480793900574,-0.3796070418035238,-0.8866479918229495,16.597427743408737,-1.9389083245143766,-10.927769339079163,tremor
3,6566431,0.015,-0.41492490471014637,-0.38209401860557723,-0.8854693542585873,16.772580752758326,-1.6676709701724053,-10.85142919108065,tremor
4,6566440,0.024,-0.4138811071962333,-0.3852125218645149,-0.8838449644104261,16.813893304847515,-1.4026742706998512,-10.681183169976705,tremor
5,6566445,0.029,-0.4124853587883721,-0.38888770277388096,-0.8817494237259266,16.708718722187434,-1.1449964379620385,-10.410275076797186,tremor
6,6566450,0.034,-0.4107237487110254,-0.39302030320930637,-0.8791778375283066,16.444632186484057,-0.895671838053047,-10.032235660394914,tremor
7,6566454,0.038,-0.4085933708662072,-0.39751009745286625,-0.8761355118828668,16.009547885792703,-0.6556831847794816,-9.540953438970343,tremor
8,6566479,0.063,-0.4060975924320701,-0.40226555813801645,-0.8726316680376979,15.39184077444657,-0.42595440578233945,-8.930747005787236,tremor
9,6566489,0.073,-0.4032433893538098,-0.4072053828846749,-0.8686765960337757,14.58047213362353,-0.2073442663741934,-8.196438239794983,tremor
10,6566494,0.078,-0.40004017686241955,-0.41225654006916623,-0.8642808894213453,13.56511803111218,-0.0006408135757829756,-7.333425790071094,tremor
11,6566499,0.083,-0.39649949199440093,-0.41735144218600834,-0.8594556812321024,12.336299691296965,0.19344332046727064,-6.337758152942178,tremor
12,6566504,0.088,-0.39263507862912517,-0.42242537369666794,-0.8542132445374272,10.885514701273499,0.37427473812553214,-5.206205612979208,tremor
13,6566509,0.093,-0.3884631178824237,-0.42741451647207174,-0.8485676443632425,9.205367897583587,0.5413022201359304,-3.9363302750610174,tremor
14,6566513,0.097,-0.38400247489838163,-0.4322545802019849,-0.8425353116507157,7.289700702160132,0.6940588107833336,-2.526553375864293,tremor
15,6566518,0.102,-0.3792749050627389,-0.43687993473435466,-0.8361354999552765,5.133717607715643,0.8321630756256333,-0.9762190308885678,tremor
16,6566523,0.107,-0.3743051988592357,-0.4412231263267161,-0.8293906239280407,2.7341084535238487,0.9553195759857646,0.7143464511842478,tremor
17,6566533,0.117,-0.3691212610666257,-0.4452146775925738,-0.8223264918560682,0.08916508301548523,1.0633186169076638,2.543780569935024,tremor
18,6566542,0.126,-0.36375412655882716,-0.4487830952329432,-0.8149724468279967,-2.8011090646939807,1.1560353374675334,4.5096368376569345,tremor
19,6566547,0.131,-0.358237916947558,-0.4518550311470686,-0.8073614292964848,-5.934897904999933,1.2334282241023202,6.608344065746927,tremor
20,6566561,0.145,-0.3526097423789105,-0.454355558966391,-0.7995299709713105,-9.308481689291295,1.295537138456587,8.835173590275241,tremor
21,6566566,0.15,-0.3469095522350181,-0.4562085397597616,-0.791518127307754,-12.91615750480242,1.342480960542313,11.184215258231319,tremor
22,6566576,0.16,-0.34117993786195017,-0.45733705861922597,-0.7833693537446229,-16.75017275904836,1.3744549552658694,13.648362945849092,tremor
23,6566601,0.185,-0.33546588996707166,-0.45766391906737663,-0.7751303293475469,-20.800673074277086,1.3917279753620238,16.219310315385783,tremor
24,6566606,0.19,-0.32981451306888226,-0.4571121855495681,-0.766850730556268,-25.055665955443043,1.394639616430937,18.887557435879312,tremor
25,6566611,0.195,-0.3242746993381074,-0.4556057662940236,-0.7585829572173268,-29.50100151142658,1.3835974399448712,21.64242879617034,tremor
26,6566620,0.204,-0.3188967643133095,-0.4530700299692301,-0.7503818129057029,-34.120371403435875,1.3590743772825036,24.47210312505409,tremor
27,6566639,0.223,-0.31373204727320086,-0.44943245013758815,-0.7423041416159728,-38.89532706637049,1.3216064212322998,27.36365530459021,tremor
28,6566644,0.228,-0.308832479466315,-0.44462327169962385,-0.7344084231698511,-43.805318097278054,1.2717906998288686,30.303110519543242,tremor
29,6566668,0.252,-0.3042501239017502,-0.4385761934819279,-0.7267543300935321,-48.82775152879402,1.2102840094751754,33.275510630768714,tremor
30,6566673,0.257,-0.3000366909568035,-0.43122906093806046,-0.7194022492267733,-53.93807250503787,1.1378018591824774,36.26499259634323,tremor
31,6566678,0.262,-0.29624303462477486,-0.4225245626691377,-0.712412771903863,-59.10986665544801,1.0551180458933147,39.25487859493245,tremor
32,6566697,0.281,-0.2929186347819412,-0.4124109241743488,-0.7058461571665746,-64.31498422233875,0.9630647438925852,42.22777733399654,tremor
33,6566723,0.307,-0.2901110713789175,-0.4008425919434337,-0.6997617731073666,-69.52368574452495,0.8625330510669444,45.16569585269393,tremor
34,6566728,0.312,-0.28786549694517266,-0.3877809007278802,-0.6942175220745576,-74.70480883735429,0.754473892266279,48.050160959236,tremor
35,6566737,0.321,-0.28622411421570915,-0.37319471659566494,-0.6892692560695266,-79.82595534745425,0.6398991352456365,50.86234928338504,tremor
36,6566742,0.326,-0.2852256660110208,-0.3570610482030195,-0.6849701891882908,-84.85369790789751,0.5198827277790583,53.58322478762351,tremor
37,6566747,0.331,-0.284904944686125,-0.3393656186199344,-0.6813703143659885,-89.75380467994358,0.3955616182199558,56.193682470786776,tremor
38,6566752,0.336,-0.2852923284852945,-0.3201033900346481,-0.6785158319481135,-94.49148083660153,0.26813618192854605,58.67469691239605,tremor
39,6566762,0.346,-0.2864133519897723,-0.2992790337447207,-0.6764485977305353,-99.0316251138598,0.13886984911004563,61.007474236966694,tremor
40,6566772,0.356,-0.28828831753447326,-0.2769073380259525,-0.6752055980850795,-103.3390995239547,0.009087620511641227,63.17360601919495,tremor
41,6566777,0.361,-0.290931954009927,-0.2530135467622527,-0.6748184596223145,-107.37901009393971,-0.11982682924980909,65.15522360168687,tremor
42,6566782,0.366,-0.29435312887078285,-0.22763362212584232,-0.6753130005375769,-111.11699626973083,-0.24643571836936526,66.93515126012319,tremor
43,6566791,0.375,-0.2985546184556689,-0.20081442512368183,-0.6767088303389749,-114.5195264196018,-0.36925357379390655,68.49705663192458,tremor
44,6566801,0.385,-0.30353294090156374,-0.1726138084782936,-0.6790190040718261,-117.55419668708048,-0.486755561797373,69.82559682715561,tremor
45,6566810,0.394,-0.309278255027632,-0.14310061709351923,-0.6822497364457235,-120.19003028255014,-0.5973876606635131,70.90655866519747,tremor
46,6566815,0.399,-0.3157743275842127,-0.11235459226910646,-0.686400180456944,-122.39777416607076,-0.6995784623975871,71.7269915279705,tremor
47,6566820,0.404,-0.3229985702199803,-0.08046617686877508,-0.6914622742027244,-124.15018996158815,-0.7917522727621327,72.27533139185921,tremor
48,6566862,0.446,-0.33092214641374884,-0.04753621980719088,-0.6974206586319257,-125.42233585301283,-0.8723431053131326,72.54151469712005,tremor
49,6566872,0.456,-0.33951014744618635,-0.013675579486873382,-0.7042526680047262,-126.19183614502859,-0.9398091454044224,72.51708083464308,tremor
50,6566877,0.461,-0.3487218352655999,0.020995372850028407,-0.7119283938932598,-126.43913513834964,-0.9926472931814384,72.19526217404784,tremor
51,6566896,0.48,-0.3585109488737958,0.056347347551097715,-0.7204108227026239,-126.14773199833982,-1.02940747105224,71.57106072207998,tremor
