sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4158018,0.0,-0.06189081686599613,-0.27316803434581377,0.699714168012205,-25.96739397110886,-201.28460509749883,9.137898953193641,tremor
1,4158023,0.005,-0.06702437336946859,-0.27290357230057877,0.7019455189061394,-25.128427330955525,-194.55716135160614,10.7251876709689,tremor
2,4158028,0.01,-0.07398379503917268,-0.2725368006303925,0.7050787312578294,-24.35744155685437,-187.85818014099354,12.386396653664077,tremor
3,4158033,0.015,-0.08282887434550862,-0.27205674471717933,0.7092159618881516,-23.659763967627892,-181.22301501542887,14.12218940926972,tremor
4,4158038,0.02,-0.09325589893167337,-0.2714696769913393,0.7143009177337816,-23.040265370434007,-174.68570773130983,15.932701168049087,tremor
5,4158043,0.025,-0.10478582601746352,-0.27079092675392125,0.7201862176074457,-22.50330394273634,-168.27854140179699,17.81748514868296,tremor
6,4158047,0.029,-0.11692807538558668,-0.2700373478590573,0.7267006280731885,-22.052673065732765,-162.0316172738251,19.77546405233599,tremor
7,4158052,0.034,-0.1292630937825559,-0.26922341494816265,0.7336870137738523,-21.691553833014773,-155.9724625958361,21.804887914196673,tremor
8,4158077,0.059,-0.14146457154676179,-0.26836013170665024,0.741015707471573,-21.422472900035686,-150.1256765450206,23.903299308942636,tremor
9,4158082,0.064,-0.15329201215804922,-0.2674553673065196,0.7485844995875355,-21.247266283264135,-144.5126204383031,26.067506763149833,tremor
10,4158087,0.069,-0.16457396510912692,-0.26651466694913883,0.7563135409897102,-21.167049657810363,-139.15115738584163,28.29356707593538,tremor
11,4158092,0.074,-0.1751914618304292,-0.26554207016979814,0.7641394553376913,-21.182195635468453,-134.0554451219599,30.576777081893326,tremor
12,4158097,0.079,-0.18506480425593802,-0.26454077143148946,0.7720103328287264,-21.29231843241335,-129.23578404862116,32.91167520255887,tremor
13,4158102,0.084,-0.1941439873315791,-0.26351359819505654,0.7798819854998806,-21.49626625870197,-124.69852076791584,35.2920529305516,tremor
14,4158107,0.089,-0.20240206997195478,-0.26246333270352395,0.7877153401023301,-21.79212167947692,-120.44600581003026,37.71097619064537,tremor
15,4158111,0.093,-0.2098306623431778,-0.2613929146132721,0.7954747107755615,-22.177210108463928,-116.47660304518799,40.16081634449353,tremor
16,4158116,0.098,-0.2164368301310559,-0.26030555788063786,0.8031267040267619,-22.6481164968684,-112.78474745533441,42.633290468432655,tremor
17,4158121,0.103,-0.2222409029174497,-0.25920480801267054,0.8106395603611579,-23.200710175112494,-109.36104751430382,45.11951044563653,tremor
18,4158131,0.113,-0.22727483654408503,-0.2580945589261774,0.8179827905953777,-23.830177691287886,-106.19242833371747,47.61004037071517,tremor
19,4158136,0.118,-0.2315809013169308,-0.25697904328124865,0.8251270083106275,-24.53106336841398,-103.26231191852976,50.094961750987295,tremor
20,4158141,0.123,-0.23521055276820527,-0.25586280623803853,0.8320438916199104,-25.297317171864915,-100.55083128075658,52.56394598259318,tremor
21,4158145,0.127,-0.23822339811250762,-0.25475066980067174,0.8387062293683245,-26.12234933899742,-98.03507571529592,55.00633356033128,tremor
22,4158155,0.137,-0.24068620775027094,-0.2536476929155608,0.8450880215685038,-26.999091078445133,-95.68936517146349,57.4112194319096,tremor
23,4158160,0.142,-0.2426719436450261,-0.2525591310107094,0.8511646134659816,-27.920060504864235,-93.48555227273296,59.76754382100264,tremor
24,4158165,0.147,-0.24425878983286445,-0.25149039750997926,0.8569128487764509,-28.87743284962263,-91.39335105088098,62.0641877151796,tremor
25,4158170,0.152,-0.24552917802377436,-0.25044702891634457,0.8623112315133185,-29.863113895707208,-89.38069177265997,64.29007204795253,tremor
26,4158174,0.156,-0.2465688054998158,-0.24943465426985964,0.8673400882451339,-30.86881554039539,-87.41410127250339,66.43425941557575,tremor
27,4158201,0.183,-0.24746564481745834,-0.24845896912644092,0.8719817241467931,-31.886132398608073,-85.45910793154513,68.48605698918908,tremor
28,4158206,0.188,-0.24830894615729984,-0.24752571367589526,0.8762205672188078,-32.90661841945178,-83.48066985834588,70.43511914526857,tremor
29,4158211,0.193,-0.2491882341657001,-0.24664065424344717,0.8800432958131644,-33.921862583800774,-81.44362393020081,72.27154826385451,tremor
30,4158216,0.198,-0.2501923022102997,-0.2458095672241439,0.8834389453063594,-34.92356285996565,-79.31315216966777,73.9859921339901,tremor
31,4158221,0.203,-0.2514082083484164,-0.24503822448882218,0.8863989905042643,-35.90359769577793,-77.05526056579397,75.56973643947273,tremor
32,4158226,0.208,-0.2529202790224481,-0.2443323794394303,0.8889174011754771,-36.85409440522097,-74.63726409911231,77.01479085304577,tremor
33,4158231,0.213,-0.25480912844685455,-0.24369775311554462,0.8909906689604723,-37.767493863227145,-72.02827059628633,78.31396733540076,tremor
34,4158236,0.218,-0.25715070366803433,-0.2431400199937156,0.892617804743768,-38.636610958131726,-69.19965525013521,79.4609493263045,tremor
35,4158240,0.222,-0.2600153671768679,-0.242664793322213,0.8938003063601535,-39.454690275386504,-66.1255172343544,80.45035064643567,tremor
36,4158245,0.227,-0.26346703055035214,-0.24227760996083314,0.8945420972016604,-40.21545650700825,-62.78310981144366,81.27776311377208,tremor
37,4158250,0.232,-0.2675623537242197,-0.24198391473309372,0.8948494368824259,-40.91315910712698,-59.153235643252074,81.93979211960183,tremor
38,4158255,0.237,-0.27235002501593775,-0.24178904424891354,0.8947308056009321,-41.54261075286775,-55.22059961118324,82.43407969567163,tremor
39,4158260,0.242,-0.2778701368332731,-0.24169821003665715,0.8941967642213018,-42.09921922955857,-50.9741122715986,82.75931491748521,tremor
40,4158264,0.246,-0.28415367106630884,-0.24171648065965906,0.8932597923935982,-42.57901244710899,-46.40713805357353,82.91523181107381,tremor
41,4158269,0.251,-0.2912221064602999,-0.24184876231257832,0.891934107270014,-42.97865641403182,-41.51768341223646,82.90259524606644,tremor
42,4158274,0.256,-0.29908715783754714,-0.24209977722503975,0.8902354655764326,-43.295466143050966,-36.30852135606762,82.7231755915153,tremor
43,4158279,0.261,-0.30775065396164847,-0.24247403906887915,0.8881809519954009,-43.52740962426263,-30.787250046712813,82.37971316676291,tremor
44,4158284,0.266,-0.31720455725118996,-0.24297582449171706,0.8857887570323327,-43.67310515912618,-24.966284497955517,81.8758737230052,tremor
45,4158289,0.271,-0.32743112463761476,-0.2436091398994085,0.8830779477885847,-43.73181248220675,-18.862781750276444,81.21619633150323,tremor
46,4158294,0.276,-0.33840320485201947,-0.24437768269270455,0.880068235356125,-43.7034181936191,-12.498501248890312,80.40603512602847,tremor
47,4158299,0.281,-0.3500846635646556,-0.24528479633140424,0.8767797428659214,-43.58841607595488,-5.899603494443014,79.45149634917387,tremor
48,4158327,0.309,-0.3624309243230752,-0.24633341884825471,0.8732327785372739,-43.38788287420657,0.9036086433738644,78.35937208849309,tremor
49,4158332,0.314,-0.3753896103526124,-0.24752602475717672,0.8694476183410637,-43.103450085198645,7.877000293425089,77.13707196856002,tremor
50,4158337,0.319,-0.3889012702005115,-0.24886456068672833,0.8654443030332709,-42.73727225958477,14.982959864888937,75.79255390406243,tremor
51,4158342,0.324,-0.40290016909683285,-0.25035037550843886,0.8612424542439236,-42.29199229871385,22.18079167171777,74.33425483485125,tremor
52,4158346,0.328,-0.4173151278239223,-0.25198414620393494,0.8568611139486454,-41.77070424738197,29.427137948859986,72.77102217278049,tremor
53,4158351,0.333,-0.43207039168921846,-0.2537658012006326,0.8523186109960982,-41.176914122775024,36.676422367278875,71.11204650380444,tremor
54,4158356,0.338,-0.44708651359879564,-0.25569444337321834,0.847632457469568,-40.514499341279404,43.88130758948567,69.36679591397787,tremor
55,4158361,0.343,-0.4622812369400801,-0.25776827532410873,0.8428192766058561,-39.78766728264226,50.99316015364798,67.54495214991114,tremor
56,4158365,0.347,-0.4775703657963758,-0.2599845298861374,0.8378947628553379,-39.00091346714201,57.96251697357496,65.65634869043086,tremor
57,4158370,0.352,-0.49286861182571523,-0.2623394089999588,0.8328736735063076,-38.158979736522284,64.73954891161584,63.71091070657473,tremor
58,4158375,0.357,-0.5080904089075484,-0.2648280341739051,0.8277698501688804,-37.2668127450932,71.27451810521785,61.718596827380416,tremor
59,4158380,0.362,-0.523150688403578,-0.2674444116080674,0.8225962673700251,-36.32952299493723,77.51822687748601,59.68934260382201,tremor
60,4158385,0.367,-0.5379656096242431,-0.27018141474109364,0.8173651046034491,-35.35234458968237,83.42245703226544,57.63300555701828,tremor
61,4158390,0.372,-0.5524532418666743,-0.2730307864574944,0.8120878374564068,-34.34059583284416,88.94039906244898,55.55931169303337,tremor
62,4158394,0.376,-0.5665341961945769,-0.27598316249454125,0.8067753429409135,-33.299640760352204,94.02707126150185,53.47780335862058,tremor
63,4158399,0.381,-0.5801322069249497,-0.2790281167510568,0.8014380139127386,-32.234851677765384,98.63972891786517,51.397788307664506,tremor
64,4158404,0.386,-0.5931746644830855,-0.2821542282826621,0.7960858774737727,-31.151572776723295,102.73826369311733,49.32828986466124,tremor
65,4158409,0.391,-0.6055931027579825,-0.28534916883611244,0.7907287125155175,-30.05508493408775,106.28559294542431,47.2779981289699,tremor
66,4158414,0.396,-0.6173236451828497,-0.2885998088962547,0.7853761620582935,-28.950571846508787,109.24803817280062,45.255222275338895,tremor
67,4158419,0.401,-0.6283074143224703,-0.29189233945193044,0.7800378367487038,-27.843087714673878,111.59569093560708,43.26784417447834,tremor
68,4158424,0.406,-0.638490909628093,-0.2952124060770486,0.7747234067646571,-26.737526757873738,113.30276360387084,41.323273770022325,tremor
69,4158450,0.432,-0.6478263571155962,-0.29854525149804356,0.7694426803996282,-25.638594905076843,114.3479211054579,39.42840687884035,tremor
70,4158455,0.437,-0.6562720330037416,-0.3018758625887769,0.7642056686918255,-24.55078406355072,114.71458859893369,37.589586290258715,tremor
71,4158465,0.447,-0.6637925609251831,-0.3051891176912673,0.7590226365273965,-23.478349388744483,114.39122879616167,35.812567172309706,tremor
72,4158470,0.452,-0.6703591794938124,-0.3084699302858779,0.7539041415375602,-22.425289942941426,113.3715817139884,34.10248779665543,tremor
73,4158475,0.457,-0.675949974239181,-0.31170338530677905,0.7488610626838276,-21.395333023722284,111.65485913112451,32.46384645009922,tremor
74,4158480,0.462,-0.6805500656922516,-0.31487486480624005,0.7439046205941243,-20.391922279913402,109.24588606065285,30.90048514107947,tremor
75,4158489,0.471,-0.6841517440878807,-0.31797016021260843,0.7390463914662581,-19.41820953615783,106.15518211761314,29.415580389205722,tremor
76,4158494,0.476,-0.6867545408900801,-0.32097556909709224,0.7342983157478791,-18.47705003776,102.39897672305813,28.011641052960695,tremor
77,4158499,0.481,-0.6883652281184974,-0.32387797514441147,0.729672701925487,-17.571000627187537,97.99915360223129,26.690512843853654,tremor
78,4158504,0.486,-0.6889977381306309,-0.3266649108740599,0.7251822247245677,-16.702320204371947,92.98312195378841,25.453388928095904,tremor
79,4158509,0.491,-0.6886729989170972,-0.32932460352833554,0.7208399159713932,-15.87297173602044,87.38361387587905,24.30082584894249,tremor
80,4158514,0.496,-0.6874186828867805,-0.3318460053682551,0.716659145432442,-15.084625076744537,81.23840994199648,23.232763912360888,tremor
81,4158519,0.501,-0.6852688703269462,-0.3342188103403133,0.7126535882552897,-14.338659935080491,74.58999700517623,22.24855115039675,tremor
82,4158523,0.505,-0.6822636319952444,-0.3364334596514456,0.7088371752837122,-13.636168436879606,67.4851641937924,21.346969996472446,tremor
83,4158528,0.51,-0.6784485384238804,-0.33848113919095596,0.7052240225734691,-12.977956887193509,59.974544537937255,20.526265868607872,tremor
84,4158533,0.515,-0.6738741062906872,-0.3403537719581952,0.7018283369185325,-12.36454649920912,52.11211068833261,19.78417695949589,tremor
85,4158538,0.52,-0.6685951944475235,-0.342044008698426,0.6986642950938469,-11.7961730387436,43.95463375713325,19.117964676824414,tremor
86,4158543,0.525,-0.662670363718356,-0.3435452198311348,0.695745895774078,-11.272785514084852,35.56111444386673,18.524444359920732,tremor
87,4158548,0.53,-0.6561612152361502,-0.3448514914948301,0.6930867846087815,-10.794044203815085,26.99219535803997,18.000016108563543,tremor
88,4158574,0.556,-0.6491317217645585,-0.34595762814978975,0.6907000546064924,-10.359318437427682,18.309562894223077,17.540695776445865,tremor
89,4158579,0.561,-0.6416475651010932,-0.34685916368842024,0.6885980256615295,-9.967684611296303,9.575346275191558,17.142146377762323,tremor
90,4158584,0.566,-0.6337754903716247,-0.3475523824041429,0.6867920085801859,-9.617924938697014,0.8515206106507919,16.799710299214336,tremor
91,4158588,0.57,-0.6255826850871852,-0.34803435046152503,0.6852920601547043,-9.308527415906825,-7.800679815618398,16.508442774944125,tremor
92,4158593,0.575,-0.6171361876933363,-0.3483029577036962,0.6841067365719382,-9.037687461482982,-16.321332230243033,16.263147061689526,tremor
93,4158598,0.58,-0.6085023274758241,-0.3483569687675706,0.6832428527074512,-8.803311669167655,-24.652374451039694,16.05841166217699,tremor
94,4158603,0.585,-0.5997461954594276,-0.3481960816175834,0.6827052547135478,-8.603024107022504,-32.738126935989115,15.888649811513561,tremor
95,4158608,0.59,-0.5909311445550669,-0.34782099082690143,0.6824966128628656,-8.434175583488518,-40.525782547336476,15.748141284003543,tremor
96,4158613,0.595,-0.5821183167308255,-0.34723345229752195,0.6826172409474941,-8.293856267610364,-47.96585904248512,15.63107641172063,tremor
97,4158618,0.6,-0.5733661953381509,-0.3464363456697889,0.6830649477244047,-8.178911982519148,-55.01260968424524,15.531602047700058,tremor
98,4158622,0.604,-0.5647301817446789,-0.3454337304599771,0.6838349249915676,-8.085964384936798,-61.6243878672288,15.443869073834316,tremor
99,4158627,0.609,-0.5562621968666025,-0.34423089198903184,0.6849196759147574,-8.011435105594284,-67.76396228219569,15.362080962095474,tremor
100,4158632,0.614,-0.5480103097809425,-0.3428343734106445,0.6863089862340205,-7.951573769229093,-73.39877987551819,15.280542854156616,tremor
101,4158637,0.619,-0.540018397067227,-0.3412519905820858,0.6879899399853114,-7.902489653165727,-78.50117468433932,15.193710620950137,tremor
102,4158641,0.623,-0.5323258376608462,-0.33949282710950207,0.6899469803936988,-7.86018659385311,-83.04852150215542,15.09623937985437,tremor
103,4158646,0.628,-0.5249672486475253,-0.33756720760216435,0.6921620156388835,-7.820600621581209,-87.0233342050023,14.983030959822312,tremor
104,4158651,0.633,-0.5179722675212599,-0.3354866479495944,0.6946145682637928,-7.779639701332817,-90.41330939055231,14.849279797052208,tremor
105,4158656,0.638,-0.511365385980999,-0.3332637822550266,0.697281966090409,-7.7332248847269724,-93.21131669944286,14.690516709612027,tremor
106,4158661,0.643,-0.505165839446568,-0.33091226688608444,0.7001395716203349,-7.67733213437745,-95.41533776111147,14.502649943528324,tremor
107,4158666,0.648,-0.4993875552875671,-0.3284466629168638,0.7031610460294914,-7.608034067633162,-97.02835612034461,14.282002817960377,tremor
108,4158671,0.653,-0.4940391614730944,-0.32588229902446514,0.7063186430194203,-7.521540881642423,-98.05820076973681,14.025347238495915,tremor
109,4158699,0.681,-0.4891240561593135,-0.32323511766025814,0.709583526971049,-7.414239764822214,-98.51734607507694,13.729932309276869,tremor
110,4158703,0.685,-0.4846405377917134,-0.32052150802315416,0.7129261090854615,-7.282732167060213,-98.42267098709286,13.393507270970751,tremor
111,4158708,0.69,-0.4805819946839534,-0.3177581299743392,0.7163163945483834,-7.123868384065098,-97.7951805412509,13.014338040948708,tremor
112,4158713,0.695,-0.4769371527054181,-0.3149617334796599,0.7197243333147547,-6.934778998604968,-96.65969280553222,12.591216750381577,tremor
113,4158718,0.7,-0.4736903795154652,-0.31214897837739214,0.7231201669709123,-6.712902803050479,-95.04449466155816,12.123463857587604,tremor
114,4158723,0.705,-0.47082204352293944,-0.3093362592128021,0.7264747643378135,-6.456010900706301,-92.98097007897304,11.610922641744926,tremor
115,4158728,0.71,-0.46830892525254353,-0.3065395395715612,0.7297599390075175,-6.162226750736536,-90.50320483812727,11.053946113129745,tremor
116,4158732,0.714,-0.46612467797395823,-0.3037741998256571,0.7329487427959728,-5.830041985868506,-87.64757195878269,10.453376592610386,tremor
117,4158737,0.719,-0.46424033329206127,-0.3010549015301683,0.7360157300788118,-5.458327892448637,-84.45230240515286,9.810518401978392,tremor
118,4158742,0.724,-0.462624845971249,-0.29839547092872293,0.7389371890891598,-5.0463424948954865,-80.95704596314353,9.127104259712157,tremor
119,4158747,0.729,-0.46124567068017414,-0.2958088031891102,0.7416913374405614,-4.593733227742845,-77.20242751828172,8.405256089825311,tremor
120,4158752,0.734,-0.46006936172455876,-0.2933067881456859,0.7442584803431748,-4.100535208423141,-73.22960428681827,7.6474410284760745,tremor
121,4158757,0.739,-0.45906218532250326,-0.29090025751720366,0.7466211311601471,-3.567165147494177,-69.07982984577471,6.856423465532208,tremor
