sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9261063,0.0,-0.3345764817017784,-0.21775416857727964,-1.019977184812098,6.228056651854224,-4.41805786768521,1.929884955579873,tremor
1,9261067,0.004,-0.3352454224754337,-0.21806173048543329,-1.0187281441211289,5.784060543111742,-3.969500841503903,1.6966756957197173,tremor
2,9261081,0.018,-0.3362054546143296,-0.2184612938542988,-1.0169712330136202,5.3482813302126795,-3.5812891675328817,1.4717780817092203,tremor
3,9261122,0.059,-0.33750473472244547,-0.21894422656926182,-1.0146429539406028,4.922949941778152,-3.2594023598440156,1.2570820443908406,tremor
4,9261126,0.063,-0.33914653444515447,-0.21948000935142836,-1.0117648634221859,4.510280515116137,-3.009605947239468,1.05446384556794,tremor
5,9261131,0.068,-0.3411066118951691,-0.22002964700416983,-1.0084065135007383,4.112453504308851,-2.837397676303181,0.8657690561541016,tremor
6,9261136,0.073,-0.3433521738136739,-0.22055596763578375,-1.0046486755571808,3.7315988609105384,-2.747955462417742,0.6927956042665644,tremor
7,9261141,0.078,-0.3458532072103056,-0.22102813780275482,-1.000562752335844,3.369779462086741,-2.746087820919128,0.537277098530093,tremor
8,9261145,0.082,-0.3485868863434885,-0.22142233733315822,-0.9962036885844363,3.02897495259628,-2.8361874564721234,0.4008666182775878,tremor
9,9261160,0.097,-0.351537988996193,-0.22172076474268634,-0.9916102005549735,2.711066153769827,-3.022188615142062,0.28512114541542777,tremor
10,9261186,0.123,-0.35469765431884437,-0.22191026813348783,-0.9868077764443971,2.4178201764313445,-3.3075287186918927,0.19148679312027825,tremor
11,9261201,0.138,-0.3580617557945983,-0.2219811460060043,-0.9818121020237612,2.1508763575370433,-3.695114713355289,0.12128496499196652,tremor
12,9261216,0.153,-0.361629423126572,-0.22192625734906218,-0.9766320035104377,1.911733124425346,-4.18729448774651,0.07569955628149208,tremor
