sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6321836,0.0,-0.3318433929910695,-0.47981852625945925,-0.8478597059078951,-1.1596131445040292,1.4951081445759669,1.3710716656627844,no_tremor
1,6321846,0.01,-0.33205538638297627,-0.47965062298592154,-0.8481446712413727,-1.147003866253282,1.5229562112740451,1.340930378296084,no_tremor
2,6321850,0.014,-0.33235833473526133,-0.4794207276663661,-0.8485555363347185,-1.1063957263420103,1.551592576683536,1.291388915507715,no_tremor
3,6321875,0.039,-0.3327647902972833,-0.47912664129093036,-0.8491119696608871,-1.0360701010036137,1.5807426686666153,1.2210545863171949,no_tremor
4,6321880,0.044,-0.3332714764840512,-0.47877929797017493,-0.8498125521648652,-0.9344512056107198,1.6101060408616297,1.1286076909534728,no_tremor
5,6321885,0.049,-0.3338650336035662,-0.4783968766055877,-0.8506419996547248,-0.8001317200764518,1.6393569955709317,1.0128201431917636,no_tremor
6,6321890,0.054,-0.3345283627248889,-0.47799931772074644,-0.8515795118943875,-0.6318989807670391,1.668145451009394,0.8725748649751067,no_tremor
7,6321895,0.059,-0.33524446831125754,-0.477605370678251,-0.8526039635126348,-0.4287615593905685,1.6960980599176836,0.7068858399507069,no_tremor
8,6321914,0.078,-0.33599799726537144,-0.4772316406332681,-0.8536960656463706,-0.18997602807338973,1.7228195773420638,0.5149186953873769,no_tremor
9,6321924,0.088,-0.3367754404532508,-0.47689266954262804,-0.8548387231026848,0.08492631003683979,1.7478944654973405,0.2960116662227738,no_tremor
10,6321928,0.092,-0.33756477543520036,-0.4766013737871533,-0.8560166112460548,0.3961129628115322,1.7708887154398185,0.04969678099526049,no_tremor
11,6321938,0.102,-0.33835497931954184,-0.4763695029485758,-0.8572155505211679,0.743424316931175,1.7913518605077843,-0.22427890354388286,no_tremor
12,6321943,0.107,-0.33913559327124054,-0.47620799823614585,-0.8584219306825885,1.126348496892272,1.8088191558140851,-0.5259322053269292,no_tremor
13,6321948,0.112,-0.3398963913345572,-0.47612723003455676,-0.8596222632002509,1.5439972907128192,1.8228139007053887,-0.8550230568956619,no_tremor
14,6321952,0.116,-0.3406271520504729,-0.47613713107561423,-0.8608028653191455,1.995083425942548,1.8328498849798178,-1.2110342947080575,no_tremor
15,6321962,0.126,-0.34131751420426254,-0.47624724987683814,-0.8619496541824028,2.4778994859555943,1.8384339424196245,-1.5931522213404976,no_tremor
16,6321967,0.131,-0.34195689631312265,-0.4764667466324592,-0.8630480256686719,2.990298760620346,1.8390685953444457,-2.0002481731344477,no_tremor
17,6321971,0.135,-0.3425344628708332,-0.47680434866080845,-0.8640827962630803,3.5296783266107985,1.8342547712327448,-2.430861332841356,no_tremor
18,6321976,0.14,-0.3430391246577908,-0.47726827773018565,-0.8650381915098327,4.09296465065204,1.8234945673910181,-2.8831830315449523,no_tremor
19,6322002,0.166,-0.34345956413422796,-0.4778661578845172,-0.8658978692787671,4.676602004388693,1.8062940324703325,-3.355042785729325,no_tremor
20,6322026,0.19,-0.34378427973687475,-0.4786049097671825,-0.8666449696887216,5.276543972963268,1.7821659252903288,-3.8438963131671087,no_tremor
21,6322030,0.194,-0.3440016448741444,-0.47949063567137545,-0.8672621861155385,5.888248330670533,1.7506324045744073,-4.34681576581503,no_tremor
22,6322035,0.199,-0.34409997874665205,-0.48052849838865613,-0.8677318534822756,6.506675545137835,1.7112276012058694,-4.860482410708324,no_tremor
23,6322055,0.219,-0.34406762698993615,-0.4817225961908027,-0.8680360512020038,7.126291155126438,1.6635000290724191,-5.381181982433382,no_tremor
24,6322059,0.223,-0.3438930506905365,-0.483075835823818,-0.8681567188984807,7.741072245796425,1.6070147999946351,-5.904802923230549,no_tremor
25,6322069,0.233,-0.3435649226700991,-0.48458980512001393,-0.8680757834996514,8.344518219685213,1.5413556191977567,-6.4268377178409475,no_tremor
26,6322074,0.238,-0.3430722301343717,-0.48626464667801156,-0.8677752965757337,8.929666032829708,1.4661265468765248,-6.942387518476353,no_tremor
27,6322084,0.248,-0.3424043828885337,-0.4880989339757698,-0.8672375809396415,9.489110034519237,1.3809535167202465,-7.446170240313555,no_tremor
28,6322093,0.257,-0.3415513263551633,-0.49008955123746817,-0.8664453855839249,10.015026516868447,1.2854856040089477,-7.932532289927025,no_tremor
29,6322128,0.292,-0.3405036586156221,-0.4922315783505775,-0.8653820480230168,10.499203047033127,1.1793960357210767,-8.395464068203768,no_tremor
30,6322137,0.301,-0.3392527506446989,-0.49451818211167475,-0.8640316630613953,10.933072620304152,1.0623829346604692,-8.82861936526085,no_tremor
31,6322152,0.316,-0.33779086883463,-0.4969405150616892,-0.862379256930173,11.307752636217579,0.934169789533058,-9.225338737196898,no_tremor
32,6322162,0.326,-0.3361112988188178,-0.4994876231516897,-0.860410965634949,11.614088661951659,0.7945056431363489,-9.578676922770695,no_tremor
33,6322166,0.33,-0.3342084695159895,-0.5021463634602279,-0.858114216241959,11.842702906996294,0.643164991976908,-9.88143432267382,no_tremor
34,6322171,0.335,-0.3320780762279863,-0.5049013331634749,-0.8554779097019896,11.98404728911476,0.4799473941996305,-10.126192526307277,no_tremor
35,6322176,0.34,-0.32971720154313794,-0.5077348109386475,-0.8524926036767664,12.028460922982669,0.3046767893430497,-10.305353832356603,no_tremor
36,6322181,0.345,-0.327124432726161,-0.5106267119565547,-0.8491506936956396,11.966231809993438,0.11720054171057177,-10.41118467034776,no_tremor
37,6322190,0.354,-0.32429997421841034,-0.5135545575871846,-0.8454465908366511,11.787662452289213,-0.08261177311771555,-10.435862790016962,no_tremor
38,6322195,0.359,-0.32124575383214726,-0.5164934609001964,-0.8413768940006524,11.483139058213414,-0.2948698131027874,-10.371528043141529,no_tremor
39,6322200,0.364,-0.31796552120134836,-0.5194161289877501,-0.8369405547350365,11.043203951825143,-0.5196641163280931,-10.210336538991568,no_tremor
40,6322210,0.374,-0.31446493705046163,-0.5222928830685479,-0.8321390324697899,10.458630746869975,-0.757067917789292,-9.944517911177224,no_tremor
41,6322219,0.383,-0.31075165186130205,-0.5250916972479333,-0.8269764379578349,9.720501795938322,-1.0071391046303824,-9.566435391515398,no_tremor
42,6322245,0.409,-0.3068353725557846,-0.5277782567083342,-0.8214596626686538,8.82028737857311,-1.269922278615922,-9.068648345758998,no_tremor
43,6322249,0.413,-0.3027279158662706,-0.5303160359868089,-0.8155984918729176,7.749926048317093,-1.5454508947291543,-8.443976886185157,no_tremor
44,6322254,0.418,-0.29844324713301335,-0.5326663978624627,-0.8094056991788299,6.501905518824333,-1.8337494438839483,-7.685568136952737,no_tremor
45,6322264,0.428,-0.2939975033464547,-0.5347887132275788,-0.802897120338716,5.06934343361797,-2.1348356459040083,-6.7869636900772505,no_tremor
46,6322268,0.432,-0.2894089993388943,-0.5366405021542915,-0.7960917042359401,3.4460673330658356,-2.448722616294854,-5.742167753189437,no_tremor
47,6322288,0.452,-0.28469821612495566,-0.5381775961949302,-0.7890115390857695,1.6266931061035843,-2.7754209668244227,-4.545715455283171,no_tremor
48,6322292,0.456,-0.27988777049397023,-0.5393543217693931,-0.7816818520373118,-0.393298806300341,-3.1149407953383808,-3.1927407439388604,no_tremor
49,6322297,0.461,-0.27500236507032233,-0.5401237042973737,-0.7741309805448209,-2.6174902038427206,-3.4672935148582513,-1.6790432777156268,no_tremor
50,6322302,0.466,-0.27006871817985856,-0.5404376925274664,-0.7663903140829921,-5.048455672931949,-3.8324934671462514,-0.00115369107631497,no_tremor
51,6322307,0.471,-0.26511547299192767,-0.5402474023002538,-0.7584942050109604,-7.68769764619563,-4.210559263238335,1.8436034133816073,no_tremor
52,6322312,0.476,-0.2601730855489311,-0.5395033787604292,-0.7504798476443906,-10.535586730562198,-4.601514793682877,3.857049409246149,no_tremor
53,6322316,0.48,-0.25527369145073514,-0.5381558758066487,-0.742387124877144,-13.591308044475923,-5.005389853956905,6.040095205252003,no_tremor
