sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3986427,0.0,-0.6114341135275445,-0.411684409514887,0.5980102317270414,1.265380055596096,5.951326151671826,-0.3769070679335963,tremor
1,3986438,0.011,-0.6114588031288135,-0.41165835723049093,0.5970267895819292,1.7920028099452345,5.308443735268123,-0.8336492895746189,tremor
2,3986461,0.034,-0.6114329032094062,-0.41165375034140134,0.5957483089706056,2.4172872447779308,4.53973030516313,-1.3856560788136547,tremor
3,3986472,0.045,-0.6112815857566956,-0.41169693520362444,0.5942385664700407,3.134604910131292,3.6353360684880176,-2.0194419009485376,tremor
4,3986483,0.056,-0.610899748672715,-0.4118194002232909,0.5926645024479569,3.930399541178542,2.590717539523065,-2.7146596674650634,tremor
5,3986494,0.067,-0.6101647257753584,-0.4120511254294385,0.5912479385326174,4.783563125902389,1.4077170277721243,-3.443778702703732,tremor
6,3986517,0.09,-0.6089482925131049,-0.41241641061594364,0.590221550262271,5.665084625950648,0.09550996755740687,-4.172033771346981,tremor
7,3986548,0.121,-0.607125484874529,-0.4129320289708705,0.589803499600592,6.538022993479451,-1.3286450869589694,-4.857684639536282,tremor
8,3986559,0.132,-0.6045810855585912,-0.41360656921044453,0.5901862545498251,7.357845128337263,-2.8389197091233997,-5.452614853885571,tremor
9,3986570,0.143,-0.6012151826701464,-0.4144401353488938,0.5915322403170128,8.073155025865315,-4.400753239508468,-5.903286221459962,tremor
10,3986582,0.155,-0.5969486549953014,-0.4154240562382035,0.5939714262531426,8.626823694129728,-5.971067102860724,-6.152052317532945,tremor
11,3986593,0.166,-0.5917288288358593,-0.4165405577253776,0.5975986846425893,8.957511886979432,-7.498896059770241,-6.138820253002271,tremor
12,3986604,0.177,-0.5855351727898213,-0.41776247482233836,0.6024704242593183,9.001560102554292,-8.926461030216132,-5.803034764759243,tremor
13,3986615,0.188,-0.5783847164270489,-0.4190531102986436,0.608600766476349,8.695202304610126,-10.190687920191285,-5.085942250454744,tremor
14,3986626,0.199,-0.5703368126566197,-0.4203663371390379,0.6159577940380856,7.977040941887234,-11.22515176884526,-3.9330745156226294,tremor
15,3986637,0.21,-0.5614968546393583,-0.42164702328888054,0.6244604365209225,6.790701781468764,-11.96239644160532,-2.2968731197860737,tremor
16,3986669,0.242,-0.5520185783463236,-0.42283183816299685,0.6339764990306002,5.087569669002824,-12.336549291250737,-0.13935653347180516,tremor
17,3986691,0.264,-0.5421046199936042,-0.4238504827160326,0.6443222478028293,2.8294923757888135,-12.28612157990824,2.565284427449783,tremor
