sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9192811,0.0,-0.34783618694486784,-0.27530352754413784,-0.9544535478927776,-2.946060013577723,24.028593532836663,-7.411710469393548,tremor
1,9192834,0.023,-0.346500793135509,-0.27480616184460877,-0.9533981320360907,-3.088494664423039,10.685206821662105,-5.7385655537167235,tremor
2,9192845,0.034,-0.34497509758637984,-0.2741038174966106,-0.9517440524446448,-3.2405534514840144,-2.3012892209272073,-4.124484171566975,tremor
3,9192856,0.045,-0.3434315943187079,-0.2731700938573228,-0.9493199647564674,-3.4004517038375996,-14.895380508001885,-2.5752185968617427,tremor
4,9192867,0.056,-0.34212829833745345,-0.27201326548178106,-0.9460272691719429,-3.5663261720362827,-27.063901772231063,-1.096145620111653,tremor
5,9192879,0.068,-0.341325162325515,-0.2706619168570481,-0.9418301734410299,-3.73625640072921,-38.776197596896374,0.3077685521213309,tremor
6,9192890,0.079,-0.3412354030031515,-0.2691503121052756,-0.9367295780430281,-3.9082869756851655,-50.00426843700221,1.63200063174324,tremor
7,9192901,0.09,-0.3420129983720052,-0.2675100461031678,-0.9307415020025365,-4.080450359338005,-60.72290178446445,2.8724996284074193,tremor
8,9192934,0.123,-0.34375904972907256,-0.26576705620331004,-0.9238846308213599,-4.250790014630935,-70.9097883009181,4.025713048305507,tremor
9,9192945,0.134,-0.3465336492190455,-0.263941587734204,-0.91617503625369,-4.417383503825893,-80.54562233077623,5.0886096451789715,tremor
10,9192968,0.157,-0.350366902652122,-0.2620493032907774,-0.9076249876465526,-4.578365236086993,-89.61418574028106,6.058698413661228,tremor
11,9192979,0.168,-0.3552672443600852,-0.26010258661096636,-0.8982435986163099,-4.731948526972725,-98.10241355247416,6.934043480667785,tremor
12,9192990,0.179,-0.36122713423993497,-0.25811166480073605,-0.888038052614886,-4.876446631270262,-106.00043943570307,7.713274535560557,tremor
13,9193001,0.19,-0.3682267884816321,-0.25608545795911547,-0.8770148285710767,-5.010292425537374,-113.30161884187666,8.395592455816084,tremor
14,9193012,0.201,-0.37623659585305524,-0.25403217848713694,-0.8651807140815173,-5.132056448317957,-120.00252756150762,8.98076984227694,tremor
15,9193024,0.213,-0.38521871518956846,-0.25195973381855497,-0.8525435637761529,-5.240463041745014,-126.10293372394494,9.469146282979782,tremor
16,9193057,0.246,-0.3951281895700148,-0.24987598547615666,-0.8391128278179836,-5.334404358691003,-131.60574185390368,9.861618314073704,tremor
17,9193068,0.257,-0.405913789727485,-0.24778890686839136,-0.8248998952436124,-5.412951993557806,-136.51690849393862,10.159624224647125,tremor
18,9193080,0.269,-0.41751871487875214,-0.24570667097178567,-0.8099182971545044,-5.475365973544854,-140.84533004992576,10.365124031969563,tremor
19,9193091,0.28,-0.429881224432482,-0.2436376897679812,-0.7941838084953291,-5.521100843135404,-144.60270477197284,10.480575102730509,tremor
20,9193102,0.291,-0.44293523983010463,-0.24159062042274845,-0.7777144795501982,-5.549808619395397,-147.80337196586834,10.508903989496787,tremor
21,9193113,0.302,-0.4566109351828297,-0.23957434835831048,-0.7605306211727938,-5.561338496701011,-150.46413248079165,10.453475082142152,tremor
22,9193124,0.313,-0.47083532365837316,-0.23759795409489234,-0.742654761606081,-5.55573331360279,-152.60405513125477,10.318056648561889,tremor
23,9193136,0.325,-0.4855328406085222,-0.2356706685914359,-0.7241115875422005,-5.533222921676006,-154.24427391337306,10.106784766196862,tremor
24,9193192,0.381,-0.5006259221738936,-0.23380182045439266,-0.7049278776983333,-5.494214681829275,-155.40778059235757,9.824125528428617,tremor
25,9193204,0.393,-0.5160355782131838,-0.23200077754454507,-0.6851324334976845,-5.439281353449622,-156.11921638953424,9.474835756445973,tremor
26,9193215,0.404,-0.531681959896397,-0.2302768850112339,-0.6647560083241727,-5.369146674430599,-156.40466508404518,9.063922293905394,tremor
27,9193226,0.415,-0.5474849242626931,-0.2286394015131822,-0.6438312342089657,-5.284669008555524,-156.29144809071937,8.596599869833234,tremor
28,9193249,0.438,-0.5633645995187833,-0.22709743528566703,-0.6223925427790095,-5.186823566430906,-155.80792046330853,8.078247531009835,tremor
29,9193260,0.449,-0.5792419549886557,-0.22565988172065987,-0.600476076061603,-5.0766838185393475,-154.98326584327418,7.514363764774099,tremor
30,9193271,0.46,-0.5950393779558847,-0.22433536412693586,-0.5781195825290638,-4.9554027267958665,-153.8472884391027,6.910520612434378,tremor
31,9193303,0.492,-0.6106812563045947,-0.2231321791815546,-0.5553622946416041,-4.824194300292571,-152.43020111770275,6.272317257264724,tremor
32,9193314,0.503,-0.6260945616062028,-0.2220582481663797,-0.5322447858283931,-4.684315792026487,-150.76241022793965,5.605333709302574,tremor
33,9193326,0.515,-0.641209423250102,-0.2211210744358972,-0.5088088067482777,-4.537050691283358,-148.87429927574004,4.915085264690944,tremor
34,9193337,0.526,-0.6559596815133085,-0.22032770686880263,-0.48509710214056706,-4.383692595215378,-146.7960144867255,4.206978382052748,tremor
35,9193359,0.548,-0.6702834067743293,-0.2196847085388361,-0.4611532102385181,-4.225530065194428,-144.55725539595434,3.4862685239774445,tremor
36,9193370,0.559,-0.6841233733113756,-0.21919812961954607,-0.43702124665612185,-4.063832642768012,-142.18707307468887,2.7580204095641054,tremor
37,9193382,0.571,-0.6974274785598237,-0.2188734835776915,-0.4127456742892954,-3.89983825675695,-139.7136778395487,2.027071048140139,tremor
38,9193393,0.582,-0.7101491014007595,-0.21871572588069696,-0.38837106056329895,-3.7347422503893686,-137.16425764911926,1.2979958800319071,tremor
39,9193426,0.615,-0.7222473952710823,-0.21872923461264787,-0.36394182360661004,-3.569688177594627,-134.56480808810318,0.5750783307393087,tremor
40,9193437,0.626,-0.73368751328281,-0.21891779248543927,-0.3395019696804396,-3.405760381683137,-131.93997493321046,-0.13771691937830194,tremor
41,9193460,0.649,-0.7444407631650408,-0.21928456974260663,-0.3150948252394405,-3.243978230199557,-129.31291070763635,-0.8367666540151679,tremor
42,9193482,0.671,-0.7544846900301118,-0.21983210743369141,-0.29076276797913336,-3.085291792751974,-126.70514714375612,-1.5188075650502149,tremor
43,9193494,0.683,-0.7638030851864249,-0.22056230055935103,-0.26654696178857085,-2.9305787407187114,-124.13648579464457,-2.180950232330819,tremor
44,9193505,0.694,-0.7723859199055958,-0.22147638070624168,-0.24248710052195172,-2.780642300501474,-121.62490892684274,-2.8206885557731516,tremor
45,9193516,0.705,-0.7802292044154435,-0.22257489800856542,-0.21862116503646079,-2.6362101550697057,-119.18651223190044,-3.435904670551579,tremor
46,9193548,0.737,-0.7873347743380505,-0.22385770253448622,-0.19498519727352812,-2.497934213544851,-116.83545997454411,-4.024869477025382,tremor
47,9193559,0.748,-0.7937100089652509,-0.22532392541916696,-0.17161309454297763,-2.366391137962429,-114.58396226882694,-4.586238990391668,tremor
48,9193571,0.76,-0.7993674876769771,-0.22697196019668747,-0.1485364267621094,-2.242083446063713,-112.44227359206,-5.119046745002451,tremor
49,9193582,0.771,-0.8043245920202399,-0.22879944481991474,-0.12578427923466223,-2.1254409294992,-110.41871164430958,-5.62269246045913,tremor
50,9193593,0.782,-0.8086030612652895,-0.23080324483953668,-0.10338312353604838,-2.0168220652324984,-108.5196962171308,-6.0969270971498215,tremor
51,9193616,0.805,-0.8122285087715801,-0.2329794381847092,-0.08135671902032501,-1.9165150750107938,-106.74980854857742,-6.541834336257085,tremor
52,9193627,0.816,-0.8152299056706257,-0.2353233019801353,-0.05972604716167225,-1.824738323500953,-105.11187225724382,-6.957808467459941,tremor
53,9193638,0.827,-0.8176390378205082,-0.23782930187950313,-0.038509280179492685,-1.7416398578599788,-103.60705690623826,-7.345528698876296,tremor
54,9193672,0.861,-0.8194899423247173,-0.24049108453494833,-0.01772178403092247,-1.6672960830250945,-102.23500421633265,-7.705930039444661,tremor
55,9193683,0.872,-0.8208183315030217,-0.24330147408386316,0.0026238460847903752,-1.6017098087602835,-100.99397492324138,-8.040171138347048,tremor
56,9193695,0.884,-0.8216610148525579,-0.24625247387516638,0.022517721786825484,-1.5448081291369316,-99.88101175911274,-8.349599745974094,tremor
57,9193706,0.895,-0.8220553323538415,-0.2493352749426401,0.04195257519749053,-1.496440724573756,-98.89211189453843,-8.63571668886657,tremor
58,9193717,0.906,-0.8220386142226,-0.25254027280507396,0.06092365751570908,-1.456379175290283,-98.02240113991864,-8.900139345029574,tremor
59,9193728,0.917,-0.8216476819345852,-0.25585709395849326,0.0794286298600239,-1.4243177719771152,-97.26630248083895,-9.144565554579424,tremor
60,9193740,0.929,-0.8209184028441487,-0.259274632976258,0.09746745280602258,-1.3998761611170505,-96.61769281120607,-9.3707387474104,tremor
61,9193751,0.94,-0.8198853065255947,-0.2627811005709066,0.11504227930905218,-1.3826040089418434,-96.07004351434793,-9.580414865399746,tremor
62,9193762,0.951,-0.8185812661197511,-0.26636408241666254,0.13215735363974437,-1.3719877297642091,-95.61654234005206,-9.775331447559557,tremor
63,9193795,0.984,-0.8170372436005795,-0.2700106080667651,0.14881891703253844,-1.3674592159177847,-95.25019549741113,-9.957179082489196,tremor
64,9193806,0.995,-0.8152820948525616,-0.27370722897806016,0.16503511929134584,-1.3684064345358358,-94.96390989887067,-10.127575350133336,tremor
65,9193817,1.006,-0.8133424290884644,-0.2774401045080205,0.18081593470503574,-1.3741857090322454,-94.75055613990116,-10.288041364624132,tremor
66,9193828,1.017,-0.8112425171370335,-0.2811950947746312,0.19617308014582824,-1.3841354543363082,-94.60301332030359,-10.439981039770567,tremor
67,9193840,1.029,-0.8090042437660884,-0.2849578594123724,0.21111993288722963,-1.3975910646011114,-94.51419743691511,-10.584663181041334,tremor
68,9193851,1.04,-0.806647099723497,-0.28871396141887806,0.22567144528348254,-1.413900560136052,-94.47707588069848,-10.7232064556575,tremor
69,9193873,1.062,-0.8041882091450673,-0.2924489753727395,0.2398440529757903,-1.432440502049971,-94.4846714632503,-10.856567228975312,tremor
70,9193885,1.074,-0.8016423874098724,-0.29614859927756315,0.2536555728744555,-1.452631597865737,-94.53006020033149,-10.985530205162675,tremor
71,9193917,1.106,-0.7990222237765959,-0.2997987691870199,0.2671250870341393,-1.4739533673950496,-94.60636758686003,-11.110701784658648,tremor
72,9193929,1.118,-0.7963381826803139,-0.3033857756619219,0.2802728088937142,-1.4959572328587774,-94.7067680891879,-11.232506052814115,tremor
73,9193940,1.129,-0.7935987177645037,-0.30689638105336636,0.2931199292871292,-1.5182774565172437,-94.8244918722242,-11.35118334924061,tremor
74,9193951,1.14,-0.7908103936863947,-0.31031793659371204,0.30568844109277254,-1.5406394813261528,-94.95284135174089,-11.46679144286448,tremor
75,9193962,1.151,-0.7879780123515453,-0.313638498273419,0.31800094318600475,-1.5628654250146299,-95.0852182838895,-11.579209438648874,tremor
76,9193973,1.162,-0.7851047422078361,-0.31684694045262474,0.33008042621449046,-1.584876700056746,-95.21516028368359,-11.688144619735136,tremor
77,9193985,1.174,-0.7821922510987445,-0.31993306608204863,0.341950044319074,-1.6066939314868836,-95.33638440332913,-11.793142429360037,tremor
78,9193996,1.185,-0.7792408443741901,-0.3228877122676678,0.3536328780001313,-1.62843448108943,-95.44283493050459,-11.893599701058502,tremor
79,9194034,1.223,-0.7762496099967361,-0.3257028496752986,0.36515169371915057,-1.650307947215796,-95.52873278164355,-11.988781078539288,tremor
80,9194038,1.227,-0.7732165711361163,-0.3283716739163944,0.37652870554391693,-1.672610008161475,-95.58862446564288,-12.077838379646678,tremor
81,9194048,1.237,-0.7701388446536022,-0.3308886866369991,0.3877853433957218,-1.6957149406522414,-95.61742927595647,-12.159832505834272,tremor
82,9194058,1.247,-0.7670128018108197,-0.33324976369526854,0.39894203154267466,-1.7200670982234507,-95.61048395342608,-12.23375741186201,tremor
83,9194062,1.251,-0.7638342263078629,-0.3354522077357147,0.410017980160369,-1.7461715887225147,-95.56358451120055,-12.298565622686585,tremor
84,9194067,1.256,-0.760598464645554,-0.33749478274342276,0.4210309921532715,-1.7745843440429494,-95.47302526562991,-12.3531947775008,tremor
85,9194077,1.266,-0.7573005645386676,-0.3393777287513903,0.4319972869687083,-1.8059017241633093,-95.33563540355027,-12.396594661111653,tremor
86,9194082,1.271,-0.7539353981822183,-0.34110275565466286,0.4429313427736721,-1.8407497446413532,-95.14881362429149,-12.427754148578169,tremor
87,9194087,1.276,-0.7504977681869608,-0.34267301591208715,0.45384575806507205,-1.8797729714913,-94.91056148153838,-12.445727463253801,tremor
88,9194097,1.286,-0.7469824947429187,-0.3440930566671841,0.46475113354582287,-1.9236230991203502,-94.61951596845975,-12.44965915430627,tremor
89,9194101,1.29,-0.7433844830009944,-0.34536875241159615,0.47565597493789946,-1.9729472202341982,-94.27498161408529,-12.438807246001412,tremor
90,9194106,1.295,-0.7396987698716209,-0.3465072197161125,0.48656661732948436,-2.028375810807978,-93.87696190844662,-12.412564093106198,tremor
91,9194111,1.3,-0.7359205495966801,-0.34751671578106386,0.49748717165994194,-2.09051048394709,-93.42618930973845,-12.370474585117384,tremor
92,9194116,1.305,-0.7320451777391308,-0.34840652265718697,0.5084194940073796,-2.159911606631806,-92.92415249238982,-12.312251465496725,tremor
93,9194121,1.31,-0.7280681537801659,-0.3491868190195852,0.5193631784168777,-2.23708591536078,-92.37311895680615,-12.237787656779659,tremor
94,9194126,1.315,-0.7239850833554837,-0.3498685413975024,0.5303155740435213,-2.322474305456867,-91.77615071681214,-12.147165591353891,tremor
95,9194130,1.319,-0.7197916222616927,-0.3504632368141283,0.5412718273361999,-2.4164400028473456,-91.13711057156512,-12.040663623509426,tremor
96,9194157,1.346,-0.7154834056230683,-0.3509829088975022,0.5522249498185744,-2.5192573572289425,-90.46065649519697,-11.918759628626383,tremor
97,9194162,1.351,-0.7110559668699281,-0.35143985968461305,0.5631659117089559,-2.6311015209017174,-89.75222194864212,-11.782131880332333,tremor
98,9194167,1.356,-0.7065046522084768,-0.3518465295209375,0.5740837611546983,-2.7520392914359855,-89.01798040963241,-11.631657253496979,tremor
99,9194172,1.361,-0.701824536777652,-0.35221533759009604,0.5849657682540437,-2.882021386346789,-88.26479307923633,-11.4684067576221,tremor
100,9194177,1.366,-0.6970103484864093,-0.3525585256228097,0.5957975923362621,-3.020876375373058,-87.50013949013683,-11.293638383703616,tremor
101,9194182,1.371,-0.692056404600503,-0.3528880071948991,0.6065634702226155,-3.168306424725346,-86.73203153870891,-11.108787254648936,tremor
102,9194186,1.375,-0.6869565646930966,-0.35321522474177175,0.617246422456618,-3.323884921712222,-85.96891222400266,-10.915453098816798,tremor
103,9194191,1.38,-0.6817042018642868,-0.3535510160342992,0.6278284738321258,-3.4870559620934607,-85.21954105693298,-10.715385107855147,tremor
104,9194196,1.385,-0.6762921924299485,-0.3539054914320886,0.6382908840146034,-3.657135606805379,-84.49286867578168,-10.510464284471645,tremor
105,9194201,1.39,-0.670712922781373,-0.35428792280779553,0.6486143836848411,-3.8333147557758975,-83.79790365228047,-10.302683426926345,tremor
106,9194205,1.394,-0.6649583109573183,-0.354706644664885,0.6587794114633003,-4.014663447168135,-83.14357478098619,-10.094124931955653,tremor
107,9194210,1.399,-0.6590198397183729,-0.3551689676828765,0.6687663469155316,-4.200136369865495,-82.53859229633241,-9.88693662601736,tremor
108,9194215,1.404,-0.6528885975889983,-0.35568110473611475,0.6785557352054438,-4.388579372075494,-81.99131143731121,-9.683305858497725,tremor
