sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9787549,0.0,-0.44817186082650295,-0.2289050489806791,0.7409276205527624,2.778900322686113,-31.466521269150704,1.547263243754859,tremor
1,9787554,0.005,-0.4517506835581586,-0.22950298634397687,0.7406400917731606,1.8251314153269502,-21.821082478017782,1.0400182166079246,tremor
2,9787559,0.01,-0.45662239417675454,-0.23033035226818058,0.740125529923374,0.9174877839938071,-12.675554020306256,0.5585782424331067,tremor
3,9787574,0.025,-0.4628512282978064,-0.2314063979540664,0.7392988228125877,0.06017170204824539,-4.07269623509175,0.1051310493975142,tremor
4,9787583,0.034,-0.47025401759928853,-0.2327082331660139,0.7381004886736262,-0.7429739427908371,3.9491335968461403,-0.31832031732687033,tremor
5,9787609,0.06,-0.47852702055584206,-0.23419033525361585,0.7365019320555256,-1.488504868305429,11.356428190043982,-0.7099767047362971,tremor
6,9787614,0.065,-0.48735687556149404,-0.2358028075567698,0.7344993407453603,-2.173411056482422,18.12092696185601,-1.068260737429021,tremor
7,9787618,0.069,-0.49647642781595286,-0.2375011531610422,0.7321053650608627,-2.7951483292132764,24.219955447325304,-1.3918331916172288,tremor
8,9787623,0.074,-0.5056794747667794,-0.23924933183663272,0.7293426809220208,-3.3516653329744464,29.636700875916024,-1.6796076430328943,tremor
9,9787628,0.079,-0.514815294222776,-0.24101933024802188,0.7262401139748542,-3.84142545810547,34.36041812380178,-1.9307631480953837,tremor
10,9787633,0.084,-0.5237768061928413,-0.24278951321987582,0.7228306685515393,-4.26342327402238,38.3865612501284,-2.1447547017868933,tremor
11,9787638,0.089,-0.5324889003725988,-0.2445428809804704,0.7191506553157028,-4.617195136388271,41.716837011455894,-2.3213212147657463,tremor
12,9787642,0.093,-0.5408991038693994,-0.24626564168387705,0.7152393378226352,-4.902823712310714,44.35917807960872,-2.460490767694908,tremor
13,9787647,0.098,-0.5489707994780675,-0.24794617020071474,0.7111387609046028,-5.120936272864391,46.3276351313365,-2.562582932447396,tremor
14,9787657,0.108,-0.5566785366111919,-0.24957429965228853,0.706893590575243,-5.272696716567228,47.64218850663531,-2.628207996355103,tremor
15,9787662,0.113,-0.5640048700073651,-0.2511408644493549,0.7025508911832471,-5.359791410134177,48.32848171521306,-2.658262983918453,tremor
16,9787667,0.118,-0.5709382470941816,-0.2526374215684683,0.6981598153967992,-5.384409060641775,48.417480664073295,-2.6539244361527787,tremor
17,9787672,0.123,-0.5774715890505965,-0.2540560937539867,0.6937712065153007,-5.349214961542624,47.94506402693982,-2.6166379761711758,tremor
18,9787686,0.137,-0.5836013199822022,-0.25538949443705006,0.6894371232055161,-5.2573200762497185,46.95155161513261,-2.5481047556283243,tremor
19,9787691,0.142,-0.5893266811985882,-0.2566307067391382,0.685210300972031,-5.112245526778499,45.48117887427699,-2.450264935831228,tremor
20,9787696,0.147,-0.5946492255885479,-0.2577732979310979,0.6811435659906397,-4.917883130162353,43.5815266533472,-2.3252784069736148,tremor
21,9787701,0.152,-0.5995724261891262,-0.25881135685080536,0.6772892169823206,-4.678452664686563,41.302916113628136,-2.1755029887175756,tremor
22,9787706,0.157,-0.6041013586388357,-0.2597395458083661,0.6736983902750661,-4.3984565518455,38.6977790503669,-2.0034703869584694,tremor
23,9787737,0.188,-0.6082424335153364,-0.2605531610568385,0.6704204223687557,-4.082632616879379,35.820014028052434,-1.8118602081172905,tremor
24,9787742,0.193,-0.6120031646457323,-0.2612481974539678,0.6675022233024295,-3.7359055525410274,32.72433863078013,-1.6034723568750824,tremor
25,9787747,0.198,-0.61539196549794,-0.2618214138391817,0.6649876729787362,-3.3633376669653283,29.465647810804974,-1.3811981675872844,tremor
26,9787752,0.203,-0.6184179692120252,-0.26227039616599773,0.6629170513551522,-2.970079453319865,26.09838775622481,-1.1479906428356599,tremor
27,9787756,0.207,-0.6210908697297803,-0.2625936157574347,0.6613265120895945,-2.5613204797127636,22.67595389141153,-0.9068341917670655,tremor
28,9787761,0.212,-0.6234207824819554,-0.262790480315684,0.6602476078598819,-2.1422410631820057,19.250120626379548,-0.6607142726053475,tremor
29,9787766,0.217,-0.6254181235797344,-0.2628613755816281,0.6597068741964621,-1.7179651595291159,15.870509365689419,-0.41258734542292497,tremor
30,9787771,0.222,-0.6270935066437052,-0.2628076958304271,0.6597254773056817,-1.2935148685047253,12.584100139264327,-0.16535153181276518,tremor
31,9787776,0.227,-0.6284576564087476,-0.26263186171244474,0.6603189300389561,-0.8737669195044216,9.434791068051105,0.07818164214066217,tremor
32,9787780,0.231,-0.6295213381359116,-0.26233732430025525,0.6614968788986896,-0.4634114660647338,6.463008758078678,0.31531407289235885,tremor
33,9787785,0.236,-0.6302953016852972,-0.26192855457222536,0.6632629637792798,-0.06691347867484122,3.705371656034334,0.5434861670709816,tremor
34,9787790,0.241,-0.6307902388882133,-0.26141101793786414,0.6656147510336965,0.3115230143772827,1.1944074239470306,0.7602999231399463,tremor
35,9787795,0.246,-0.6310167526298724,-0.26079113377634633,0.6685437394442434,0.667987628314947,-1.0416754787720233,0.9635397868018548,tremor
36,9787800,0.251,-0.63098533584264,-0.26007622030606614,0.6720354377709475,0.9988930940750683,-2.979162564682118,1.1511911075748755,tremor
37,9787805,0.256,-0.6307063584416281,-0.2592744254219026,0.6760695117626085,1.3010013648577925,-4.598955609875822,1.321456070729424,tremor
38,9787809,0.26,-0.6301900601356369,-0.2583946444239555,0.6806199978518697,1.571446248563745,-5.886644104347802,1.4727670220442184,tremor
39,9787814,0.265,-0.6294465470409975,-0.2574464258163084,0.6856555802208022,1.807752477302006,-6.832527809022088,1.603797140880695,tremor
40,9787819,0.27,-0.628485790133046,-0.256439866579331,0.6911399275159371,2.007851136401099,-7.431592525817072,1.7134684496827508,tremor
41,9787824,0.275,-0.6273176238026371,-0.25538549851847214,0.6970320852034965,2.1700913797898362,-7.683441207749873,1.8009571760999694,tremor
42,9787829,0.28,-0.6259517431484267,-0.2542941674712313,0.7032869193723067,2.293248358235852,-7.592182439785045,1.86569650841187,tremor
