sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6961048,0.0,-0.33819387397524936,-0.32549676061583377,-0.9376754411722852,-3.4250755473097123,17.397239395417962,-5.142566852658418,tremor
1,6961053,0.005,-0.3372836329988844,-0.32534290161248064,-0.9380046082147672,-3.4605990261149944,18.02730224043863,-5.112517978127161,tremor
2,6961063,0.015,-0.33594795036152875,-0.3251127410167259,-0.9384891487380348,-3.4733942553515598,18.59040819547587,-5.065573244686773,tremor
3,6961088,0.04,-0.33410527700940806,-0.324789306940641,-0.9391592052888136,-3.461982292216291,19.075310669893717,-5.001278824550895,tremor
4,6961093,0.045,-0.3317392813426908,-0.32436654588746444,-0.9400208984317312,-3.4250178453435396,19.470621857797653,-4.919335512814133,tremor
5,6961097,0.049,-0.3288788420820146,-0.32384649897898304,-0.9410633218401924,-3.361312273220894,19.764910024648607,-4.819615438788714,tremor
6,6961107,0.059,-0.32557249986373277,-0.3232351351817484,-0.9422677461085369,-3.26985675774299,19.946804474876586,-4.7021786302403985,tremor
7,6961111,0.063,-0.32187172435629363,-0.3225394386838698,-0.9436137277750427,-3.149845445733385,20.00510770848729,-4.567289270374237,tremor
8,6961116,0.068,-0.31782341581921003,-0.32176599224562863,-0.9450818897933102,-3.0006983412667014,19.928914157518264,-4.415431478618373,tremor
9,6961120,0.072,-0.31346819439210794,-0.32092055919581286,-0.9466545888723926,-2.8220837214175556,19.707734772807463,-4.247324439123513,tremor
10,6961130,0.082,-0.3088413580638883,-0.32000815905745433,-0.9483155959367737,-2.613939837389052,19.331626608126655,-4.063936694889394,tremor
11,6961134,0.086,-0.30397466416142144,-0.3190333198522855,-0.950049464749488,-2.3764956518575064,18.791326421820354,-3.8664994195707814,tremor
12,6961149,0.101,-0.2988980842672111,-0.3180003518943983,-0.951840904108188,-2.1102903518441423,18.078387184956753,-3.6565184725830226,tremor
13,6961154,0.106,-0.2936412363176513,-0.31691358295326333,-0.9536742663923733,-1.8161913646797296,17.185316249665092,-3.435785036090083,tremor
14,6961159,0.111,-0.28823444885975025,-0.3157775402179601,-0.9555331721158372,-1.4954105932381752,16.10571379362284,-3.2063846251898562,tremor
15,6961163,0.115,-0.2827095041322899,-0.3145970826016042,-0.9574002554008224,-1.1495185766058595,14.834410019920401,-2.9707042554799092,tremor
16,6961179,0.131,-0.27710012706421827,-0.31337749213741384,-0.9592570069508998,-0.7804562748265741,13.367599459039385,-2.7314375457730824,tremor
17,6961184,0.136,-0.2714422809322562,-0.31212453321304245,-0.9610836928707573,-0.39054417172408507,11.702970593679954,-2.491587529101493,tremor
18,6961210,0.162,-0.2657743168997354,-0.31084448671597753,-0.9628593322997729,0.017511612465585667,9.839828909679216,-2.2544669431342808,tremor
19,6961215,0.167,-0.260137011491907,-0.30954416427489617,-0.9645617214546421,0.44061650732273266,7.779211368980401,-2.0236957709716537,tremor
20,6961220,0.172,-0.2545735155029305,-0.30823090618050414,-0.9661674954267954,0.8752882838817464,5.523990202066336,-1.803195802064945,tremor
21,6961225,0.177,-0.24912923007899782,-0.30691256536011413,-0.9676522218384205,1.3176617520893221,3.078963821285463,-1.5971819772591973,tremor
22,6961229,0.181,-0.2438516203219505,-0.30559747892603234,-0.9689905223721712,1.763497653600366,0.45093255630661644,-1.4101502704133093,tremor
23,6961234,0.186,-0.23878997313590078,-0.30429442824493674,-0.970156219453364,2.208196024475185,-2.3512431930632425,-1.2468618438127161,tremor
24,6961239,0.191,-0.23399510369594265,-0.30301258811285825,-0.9711225061588886,2.646814284468244,-5.316604897939178,-1.1123231989842823,tremor
25,6961244,0.196,-0.2295190134686618,-0.3017614654113287,-0.9718621378937888,3.0740902894915805,-8.432080541901831,-1.0117620305452446,tremor
26,6961249,0.201,-0.22541450188142373,-0.30055082752274614,-0.9723476446155644,3.484470562057187,-11.682494636730178,-0.9505984790991152,tremor
27,6961263,0.215,-0.2217347333294943,-0.2993906207671558,-0.9725515624674609,3.8721438915634243,-15.050606303183757,-0.9344114721552701,tremor
28,6961268,0.22,-0.2185327611025996,-0.29829087916754327,-0.9724466836508293,4.2310804711396415,-18.517178044980525,-0.9688998468682408,tremor
29,6961273,0.225,-0.2158610099394952,-0.2972616239419091,-0.9720063232491762,4.5550767060079185,-22.06107765267294,-1.059837979174088,tremor
30,6961278,0.23,-0.2137707192653276,-0.2963127542478665,-0.9712046015242302,4.8378057822161225,-25.65941528863244,-1.2130257181988724,tremor
31,6961283,0.235,-0.21231134975131447,-0.2954539298624853,-0.970016739940282,5.072874014819921,-29.287717173975455,-1.4342325554122168,tremor
32,6961292,0.244,-0.2115299566907815,-0.2946944466621546,-0.9684193688381808,5.25388289184252,-32.92013641582675,-1.7291361469610447,tremor
33,6961297,0.249,-0.21147053484007255,-0.2940431059724411,-0.9663908442762237,5.374496585258351,-36.52970040900691,-2.1032555468742937,tremor
34,6961302,0.254,-0.21217334085591844,-0.2935080790875407,-0.9639115710829953,5.4285145037793265,-40.08859296542283,-2.561879782968313,tremor
