sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9001352,0.0,-0.21595590056449956,-0.16308631079995153,-1.0094491037591482,0.6753530687990046,3.1220143984262103,-2.5255244118553875,no_tremor
1,9001384,0.032,-0.21721251586925414,-0.16306431538828733,-1.009846165236882,0.815391988150781,2.3276169227286383,-2.2386645697180834,no_tremor
2,9001396,0.044,-0.21897485821991508,-0.16304841957936586,-1.0103134248639583,0.9522201435380949,1.3919038658892275,-1.9503322019800602,no_tremor
3,9001407,0.055,-0.22129255188150185,-0.16304795530885827,-1.0107851854199403,1.0810141824926038,0.33281066284032274,-1.6664054186688504,no_tremor
4,9001418,0.066,-0.22411834561407257,-0.16307366152340788,-1.011152327035639,1.1968515755228322,-0.822936463850489,-1.3927645602671628,no_tremor
5,9001429,0.077,-0.22734831487103693,-0.16313500295059674,-1.0112917462389477,1.2948923941025186,-2.0395579820173384,-1.1351361409719782,no_tremor
6,9001440,0.088,-0.23086262743929328,-0.1632389072755334,-1.0110897372897192,1.3705676795828445,-3.2723187818653874,-0.898946103032923,no_tremor
7,9001451,0.099,-0.23454858868549433,-0.1633895305331473,-1.010454428536431,1.4197692849386028,-4.468044608998773,-0.6891856460876652,no_tremor
8,9001474,0.122,-0.2383084184982839,-0.16358837005893076,-1.0093208712910613,1.4390374879346808,-5.566110453481423,-0.5102919993579914,no_tremor
9,9001505,0.153,-0.24205858597482593,-0.16383432939165546,-1.00765286692529,1.4257437550347245,-6.499943294870903,-0.3660458319282897,no_tremor
10,9001516,0.164,-0.24572591016608838,-0.1641236193546654,-1.0054438894613853,1.3782663254082759,-7.199063929679324,-0.2594862637688965,no_tremor
11,9001527,0.175,-0.2492432132784468,-0.1644495280849863,-1.002717962323689,1.2961558549839929,-7.591670236707604,-0.19284339378957147,no_tremor
12,9001538,0.186,-0.2525456977361924,-0.164802144953863,-0.9995305416415854,1.1802874933688579,-7.6077401349566465,-0.16748708080047128,no_tremor
13,9001550,0.198,-0.255568414888235,-0.1651681290379555,-0.9959691400633716,1.0329945369566724,-7.182607235019514,-0.18388995575773653,no_tremor
14,9001561,0.209,-0.25824486670303354,-0.1655306014349005,-0.992153348688546,0.8581770543206667,-6.260933969891844,-0.2416026547333033,no_tremor
15,9001572,0.22,-0.26050667583371084,-0.16586922493371486,-0.988233933642508,0.6613766862395035,-4.800974669544781,-0.3392399009245349,no_tremor
16,9001583,0.231,-0.26228423853751487,-0.16616051841310572,-0.984390731943033,0.44980680205226814,-2.778986298223879,-0.4744771219673249,no_tremor
17,9001595,0.243,-0.2635082799135176,-0.16637843729268417,-0.9808291263346026,0.23232622510246978,-0.1936111954284395,-0.6440588486498947,no_tremor
18,9001626,0.274,-0.2641122378205356,-0.1664952347449562,-0.9777749376465198,0.019345449471623515,2.9299720809845056,-0.8438222932864375,no_tremor
19,9001637,0.285,-0.26403540028367417,-0.16648260069512713,-0.9754676392726744,-0.17734316001825887,6.536354479422184,-1.0687418827253667,no_tremor
20,9001648,0.296,-0.2632267067173056,-0.16631305710960562,-0.9741518749213551,-0.34481549305142745,10.536895718784898,-1.3130023291314215,no_tremor
21,9001660,0.308,-0.2616490957564995,-0.1659615696235604,-0.9740673484309093,-0.46934522748576635,14.807657416582288,-1.570108349510058,no_tremor
22,9001671,0.319,-0.259284245384024,-0.16540731839706294,-0.9754372505001421,-0.5368063945674352,19.18850428956641,-1.8330381496099635,no_tremor
23,9001705,0.353,-0.25613750976548033,-0.16463555625792992,-0.9784554867422598,-0.5331375137014733,23.48359132253633,-2.0944454039866733,no_tremor
