sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9087008,0.0,-0.3746546190870396,-0.07300663491235215,-0.9899075455291283,1.7709220935174588,2.694960699444654,-0.7006160705131491,no_tremor
1,9087013,0.005,-0.3744964511015616,-0.07299808565490305,-0.9898349194058149,1.7283812545744537,2.4206299389714188,-0.6533521161927638,no_tremor
2,9087017,0.009,-0.37429067800782106,-0.0729848841029355,-0.9897316372223477,1.685001977336174,2.1288826322800536,-0.606748990243981,no_tremor
3,9087022,0.014,-0.3740412517584965,-0.07296584307557166,-0.9895928749604277,1.640789979351011,1.8204388267267386,-0.5609835158507552,no_tremor
4,9087027,0.019,-0.3737631188233769,-0.07294042395903802,-0.9894184611738878,1.5957466626188572,1.4962231339684804,-0.516229549709253,no_tremor
5,9087032,0.024,-0.3734753625852934,-0.07290863125071405,-0.9892108929711242,1.5498692042372062,1.1573736778893349,-0.4726566983359113,no_tremor
6,9087037,0.029,-0.37319595281354245,-0.0728707863571109,-0.9889733018750553,1.5031507719647883,0.8052498062949586,-0.4304290162130212,no_tremor
7,9087042,0.034,-0.37293945316449095,-0.07282734798507827,-0.9887082965106668,1.455580872221518,0.4414383873396664,-0.3897036916474697,no_tremor
8,9087047,0.039,-0.37271668623152654,-0.07277881126028703,-0.9884175564984811,1.4071458387284792,0.06775850619816848,-0.3506297272343236,no_tremor
9,9087076,0.068,-0.372535246609923,-0.07272566581280349,-0.9881018428530628,1.3578294702621385,-0.31373562553367546,-0.31334662321033807,no_tremor
10,9087080,0.072,-0.3724002023877824,-0.07266838592757001,-0.98776117252203,1.307613825190536,-0.7007537345349989,-0.27798307396351485,no_tremor
11,9087085,0.077,-0.3723147088429009,-0.0726074338805834,-0.9873950243659101,1.2564801787104007,-1.0907707063742182,-0.24465569047487926,no_tremor
12,9087090,0.082,-0.37228046441854856,-0.07254326629795514,-0.987002523710777,1.2044101465424846,-1.4810301343295438,-0.21346776383192245,no_tremor
13,9087095,0.087,-0.37229802225883185,-0.0724763390653007,-0.9865825924331999,1.1513869766407834,-1.8685503547265383,-0.1845080865033571,no_tremor
