sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6446115,0.0,-0.29115664256304086,-0.33779737915456737,-0.8509049696333417,1.625125739583202,-10.84739863378782,6.798741396143041,tremor
1,6446126,0.011,-0.30570400662484243,-0.33614559333924277,-0.8403139092971483,-1.7856064125945277,-4.42033158780489,9.329509957583706,tremor
2,6446137,0.022,-0.324955787511788,-0.33372502354617606,-0.8260776732521362,-5.137043353439409,1.5491783910007073,11.88098638024135,tremor
3,6446148,0.033,-0.3488449848872537,-0.3303883198355383,-0.8081270034352618,-8.424492703873657,7.079746442140299,14.444388550368302,tremor
4,6446160,0.045,-0.3763438632617894,-0.3261043180928937,-0.7871207456850486,-11.64350863579199,12.191734564583834,17.01079879378954,tremor
5,6446182,0.067,-0.4060409905412612,-0.3209207439181409,-0.7640488589110751,-14.789878653410604,16.906792675765445,19.57122689077375,tremor
6,6446214,0.099,-0.43659481393168786,-0.3149174600292806,-0.739900274833208,-17.859610556555925,21.247405789605274,22.116674765781248,tremor
7,6446292,0.177,-0.4669353448533719,-0.30817601242262477,-0.7155032988419928,-20.848920121126685,25.236455831007746,24.638202302547178,tremor
8,6446337,0.222,-0.4962953274460616,-0.3007659962205527,-0.6914895372609361,-23.754219955605432,28.89680629978829,27.12699360869953,tremor
9,6446348,0.233,-0.5241655823737821,-0.29274188904938064,-0.6683162250821726,-26.57210994238093,32.25091767786752,29.574422933874832,tremor
10,6446359,0.244,-0.5502320594471566,-0.28414468241976387,-0.6463052852145692,-29.299369692260893,35.32050113574765,31.9721193718443,tremor
11,6446370,0.255,-0.5743193558429602,-0.27500498498436193,-0.6256801717186763,-31.932953537682465,38.12621753821129,34.312029484979774,tremor
12,6446393,0.278,-0.5963474602979033,-0.2653460807865222,-0.6065946306905161,-34.46998870555901,40.68742763711995,36.586477076054656,tremor
13,6446404,0.289,-0.6163010392190909,-0.25518642537678193,-0.5891532121132,-36.907777339027106,43.02199744416475,38.78821945684451,tremor
14,6446415,0.3,-0.6342084429658648,-0.24454151257183881,-0.5734251880529392,-39.2438028765089,45.146160146124416,40.910499674594334,tremor
15,6446470,0.355,-0.6501275888845578,-0.23342520639996117,-0.5594537296018972,-41.47574089371735,47.07443282916171,42.94709422445569,tremor
16,6446480,0.365,-0.6641364779738093,-0.2218506665949293,-0.5472618653241431,-43.60147391507855,48.81958314430636,44.89235579543832,tremor
17,6446485,0.37,-0.676326747038457,-0.2098309821873522,-0.5368563331809766,-45.61910907778064,50.3926385046276,46.74125058603875,tremor
18,6446494,0.379,-0.686799176678616,-0.19737960161292367,-0.52823009119863,-47.526997111691706,51.80292915329535,48.48938970230222,tremor
19,6446504,0.389,-0.6956604491917645,-0.18451062282574648,-0.5213639960337343,-49.32375100647957,53.05815676377714,50.133054129105915,tremor
20,6446509,0.394,-0.7030207063247474,-0.17123898712553226,-0.516227980935773,-51.00826291922833,54.16448170725924,51.66921276036317,tremor
21,6446514,0.399,-0.7089916271458762,-0.15758060597514953,-0.5127819454467725,-52.579718191135335,55.1266239757564,53.0955330046906,tremor
22,6446519,0.404,-0.7136848574942058,-0.14355244001314715,-0.5109764907775731,-54.03760568871777,55.947974411522644,54.410383560547466,tremor
23,6446528,0.413,-0.717210693596751,-0.1291725426298624,-0.5107535837812819,-55.38172402490842,56.63071415671429,55.61282907350507,tremor
24,6446533,0.418,-0.7196769667215933,-0.11446007594943841,-0.5120471994265439,-56.61218353417413,57.17594109478306,56.70261653459932,tremor
25,6446538,0.423,-0.7211881020816934,-0.09943530416465932,-0.514783970329982,-57.72940415571684,57.58380253424002,57.6801534438715,tremor
26,6446547,0.432,-0.7218443395936879,-0.08411956743128643,-0.5188838580758994,-58.734109594057074,57.85363349235049,58.54647794505568,tremor
27,6446574,0.459,-0.7217411105541093,-0.06853523860830599,-0.5242608520411186,-59.62731824859756,57.98409968001234,59.30322133230717,tremor
28,6446579,0.464,-0.7209685656398146,-0.05270566477374718,-0.5308236955491343,-60.410331413462586,57.973343735266155,59.952563529652515,tremor
29,6446604,0.489,-0.7196112479788941,-0.03665509542388519,-0.538476635361181,-61.084719148832725,57.81913257543695,60.49718234157124,tremor
30,6446609,0.494,-0.7177479020586691,-0.020408599361243573,-0.5471201881683831,-61.65230405659641,57.51900323106245,60.940197462386145,tremor
31,6446634,0.519,-0.7154514062895554,-0.003991972329082785,-0.5566519165151392,-62.11514304105011,57.070404516534076,61.28511039405678,tremor
32,6446653,0.538,-0.7127888150840974,0.012568362609458211,-0.5669672061807701,-62.47550709553499,56.470832553946586,61.535741523744775,tremor
33,6446658,0.543,-0.7098214957642329,0.02924546009413843,-0.5779600372006185,-62.73585927416401,55.71795933443295,61.696165629222804,tremor
34,6446705,0.59,-0.7066053462745574,0.04601196120859333,-0.5895237411534386,-62.89883124115743,54.8097546938031,61.77064701273471,tremor
35,6446709,0.594,-0.7031910808581787,0.06284020442286369,-0.6015517378898996,-62.96719902524719,53.74460276711848,61.763575335757366,tremor
36,6446714,0.599,-0.6996245717561118,0.07970233742836147,-0.6139382454959936,-62.94385871486239,52.52141391012725,61.679403075398874,tremor
37,6446743,0.628,-0.6959472351628845,0.09657042890009436,-0.6265789580912308,-62.831802734543224,51.13973235212107,61.52258538793385,tremor
38,6446748,0.633,-0.6921964491615871,0.1134165797616143,-0.6393716871667162,-62.63409707483432,49.599838859796854,61.297523066711754,tremor
39,6446753,0.638,-0.68840599066407,0.13021303419229135,-0.6522169635084533,-62.35385954184978,47.9028469090944,61.00850920563232,tremor
40,6446758,0.643,-0.6846064782014104,0.1469322911996303,-0.6650185980749319,-61.9942389009214,46.05079061935734,60.65968009292619,tremor
41,6446763,0.648,-0.6808258083199243,0.163547217865301,-0.6776842012253126,-61.55839477925997,44.046703050628444,60.254970746419424,tremor
42,6446782,0.667,-0.6770895754915942,0.1800311652567451,-0.6901256602743614,-61.04947833042926,41.89468417628716,59.79807537097811,tremor
43,6446787,0.672,-0.6734214685369911,0.19635808750515604,-0.7022595754862462,-60.47061386962194,39.59995860570369,59.2924128918521,tremor
44,6446792,0.677,-0.6698436399755316,0.21250266379769508,-0.7140076544016996,-59.82488189361301,37.16892369159512,58.74109760883739,tremor
45,6446796,0.681,-0.6663770477534156,0.22844042216072052,-0.7252970639362295,-59.11530405333933,34.609188852467966,58.146914931342394,tremor
46,6446824,0.709,-0.6630417708556707,0.24414786305912556,-0.7360607391018565,-58.344830717926115,31.929606713118684,57.51230209057965,tremor
47,6446829,0.714,-0.6598573010875409,0.2596025801113319,-0.7462376465953608,-57.516331742026956,29.14029607656652,56.83933367423192,tremor
48,6446834,0.719,-0.6568428128678218,0.27478337469923336,-0.75577300097501,-56.63259092244609,26.252655936182485,56.12971179084047,tremor
49,6446839,0.724,-0.6540174115261188,0.2896703610042821,-0.7646184308452214,-55.69630441462796,23.279368894404826,55.384760659746604,tremor
50,6446844,0.729,-0.6514003587588886,0.30424505806570623,-0.772732092499397,-54.71008310103659,20.234391650820776,54.60542545043271,tremor
51,6446849,0.734,-0.6490112719755591,0.3184904658180876,-0.780078728885324,-53.67645860425172,17.1329298079031,53.79227525398503,tremor
52,6446858,0.743,-0.6468702925638596,0.3323911226515092,-0.78662967253136,-52.59789235922179,13.991394208043689,52.94551013017825,tremor
53,6446868,0.753,-0.6449982168399672,0.34593314275811815,-0.7923627921400409,-51.4767869275053,10.827336378429234,52.06497220566762,tremor
54,6446873,0.758,-0.6434165827911718,0.35910423230634436,-0.7972623838377828,-50.315498567818416,7.65936137875948,51.15016078546974,tremor
55,6446878,0.763,-0.642147705804931,0.3718936842591791,-0.8013190094671853,-49.11634999206042,4.507017331939324,50.20025138482609,tremor
56,6446882,0.767,-0.6412146574882261,0.38429235238139114,-0.8045292857035079,-47.88164225720855,1.3906620414284694,49.21411851292155,tremor
57,6446887,0.772,-0.6406411833806346,0.3962926056280929,-0.806895629042867,-46.61366487994681,-1.6686917810748538,48.19036197163991,tremor
58,6446892,0.777,-0.6404515576880819,0.40788826464636346,-0.8084259627349861,-45.314703495830166,-4.6495501567442785,47.1273363908557,tremor
59,6446902,0.787,-0.6406703758571205,0.41907452252936067,-0.809133392433714,-43.98704468099739,-7.530127039593454,46.02318371015508,tremor
60,6446907,0.792,-0.6413222885792563,0.4298478522175718,-0.8090358576557019,-42.63297786565571,-10.288545250395332,44.875868326747664,tremor
61,6446912,0.797,-0.6424316833515595,0.4402059030278278,-0.8081557660346308,-41.25479454612806,-12.903045131966383,43.68321464623806,tremor
62,6446917,0.802,-0.6440223217092816,0.4501473887019536,-0.8065196168245082,-39.85478520163681,-15.352197078205585,42.442946781025526,tremor
63,6446955,0.84,-0.6461169414233301,0.4596719691217706,-0.8041576191760557,-38.435234413544826,-17.61511458117605,41.15273012823678,tremor
64,6446960,0.845,-0.6487368332047848,0.4687801274951733,-0.8011033094975533,-36.99841466318934,-19.671665161405045,39.8102145227533,tremor
65,6446964,0.849,-0.6519014009070728,0.47747304449298705,-0.7973931709316753,-35.54657917113674,-21.50267731442215,38.41307861123059,tremor
66,6446979,0.864,-0.6556277132315251,0.4857524706539106,-0.7930662569256294,-34.08195397685227,-23.09014218798838,36.959075046848604,tremor
67,6447003,0.888,-0.659930053997544,0.49362059847612516,-0.7881638202985392,-32.60672928786328,-24.41740891298847,35.44607606938832,tremor
68,6447017,0.902,-0.6648194775335036,0.50107993595789,-0.7827289492024474,-31.123049986789905,-25.46937230099347,33.87211900020409,tremor
69,6447022,0.907,-0.6703033758914652,0.5081331837924268,-0.7768062118106773,-29.633005104869554,-26.232651106237203,32.23545113326163,tremor
70,6447027,0.912,-0.6763850653678771,0.5147831187791277,-0.7704413121983656,-28.138616084043807,-26.69575445552179,30.53457345018861,tremor
71,6447032,0.917,-0.6830634009648494,0.5210324861434784,-0.7636807604357935,-26.641823769300753,-26.8492336196646,28.768282557998287,tremor
72,6447036,0.921,-0.6903324285428839,0.5268839033057544,-0.7565715601978291,-25.144474273923052,-26.685816175392574,26.93571026332063,tremor
73,6447041,0.926,-0.6981810851017841,0.5323397772160625,-0.7491609171079904,-23.64830409333998,-26.200519787822053,25.036360250514665,tremor
74,6447046,0.931,-0.7065929576146516,0.5374022367250436,-0.7414959705677154,-22.154925062297757,-25.390743266156797,23.070141399952174,tremor
75,6447072,0.957,-0.715546109996018,0.542073080637476,-0.7336235509934829,-20.66580992121706,-24.256333154467093,21.03739734597859,tremor
76,6447077,0.962,-0.7250129860869723,0.5463537411647608,-0.7255899632484711,-19.1822793509236,-22.799624871488856,18.938931921631198,tremor
77,6447082,0.967,-0.7349603940931798,0.5502452615550233,-0.7174407957173711,-17.705491319774275,-21.025458240164994,16.776030171319952,tremor
78,6447086,0.971,-0.7453495749661733,0.5537482858853862,-0.7092207531097452,-16.236433446123065,-18.94116804924049,14.550474644087299,tremor
79,6447091,0.976,-0.7561363541193443,0.5568630584979429,-0.70097350990114,-14.77591883091628,-16.556550968479836,12.264556719200712,tremor
80,6447101,0.986,-0.767271372953545,0.5595894304270396,-0.692741580507448,-13.324585517105845,-13.883810639681105,9.921082765074498,tremor
81,6447106,0.991,-0.778700394187997,0.5619268703859573,-0.684566201933384,-11.882899450898806,-10.93748306983677,7.523374987607999,tremor
82,6447110,0.995,-0.7903646731252274,0.563874478380192,-0.6764872247671354,-10.451160600168246,-7.73434454899052,5.0752668805488375,tremor
83,6447130,1.015,-0.8022013858413998,0.5654310006923767,-0.6685430089870136,-9.029511745089707,-4.293304184887674,2.581093246551359,tremor
84,6447135,1.02,-0.8141441049363191,0.5665948457325094,-0.6607703220247984,-7.6179493920303205,-0.6352827861056608,0.04567481221640146,tremor
85,6447140,1.025,-0.8261233138570283,0.5673641009542598,-0.6532042377435945,-6.2163362612471555,3.2169207287079975,-2.525702488304674,tremor
86,6447144,1.029,-0.8380669517834687,0.5677365515978691,-0.6458780362197263,-4.824414851006213,7.238774893188452,-5.127313440571081,tremor
87,6447149,1.034,-0.8499009824230441,0.5677097023592292,-0.6388231052504625,-3.441821679379379,11.404173433361228,-7.7530245256053085,tremor
88,6447154,1.039,-0.8615499815653956,0.567280803186102,-0.6320688451979777,-2.0681019441743635,15.685606046979954,-10.396329738529914,tremor
89,6447159,1.044,-0.8729377396727521,0.5664468802993754,-0.6256425790777317,-0.7027245100609292,20.054343614982702,-13.050390992823843,tremor
90,6447204,1.089,-0.883987876930668,0.565204773284903,-0.619569469726868,0.6549026873753159,24.480639597721368,-15.7080827881722,tremor
91,6447223,1.108,-0.8946244688969215,0.563551178758366,-0.6138724455136496,2.0054165643054676,28.93394951635349,-18.362040741371562,tremor
92,6447238,1.123,-0.9047726810339207,0.5614827007363886,-0.6085721355088495,3.3494817676717243,33.38317028505881,-21.004713492040832,tremor
93,6447253,1.138,-0.914359409937522,0.5589959075227994,-0.6036868145478622,4.687772119638554,37.79690063308527,-23.628417405656386,tremor
94,6447258,1.143,-0.923313928063172,0.556087394692793,-0.5992323583860679,6.020950325381059,42.14372284788291,-26.22539341014118,tremor
95,6447277,1.162,-0.9315685273937908,0.5527538536360566,-0.5952222092882249,7.3496458171101455,46.392504590185624,-28.787865219117116,tremor
96,6447282,1.167,-0.9390591559792398,0.5489921450635818,-0.5916673528131318,8.674430830818938,50.51271770497682,-31.30809812092636,tremor
97,6447287,1.172,-0.9457260396881635,0.5447993768385796,-0.5885763070430918,9.995795066190635,54.47476898657869,-33.778457467998464,tremor
98,6447323,1.208,-0.9515142798655146,0.5401729854201583,-0.5859551258215467,11.314119565589799,58.25033598968788,-36.19146601273228,tremor
99,6447332,1.217,-0.9563744159572914,0.5351108200940504,-0.5838074175349689,12.629650749741007,61.81269945385008,-38.53985931472036,tremor
100,6447337,1.222,-0.9602629408013237,0.5296112290164231,-0.5821343805876841,13.942475801448959,65.1370629896703,-40.81663857139028,tremor
101,6447342,1.227,-0.9631427556205008,0.5236731459388618,-0.5809348561016148,15.252500701026598,68.20085060420465,-43.015120363064284,tremor
102,6447347,1.232,-0.964983552203239,0.5172961763394476,-0.5802053977266929,16.559432134158236,70.98397347942799,-45.12898292325149,tremor
103,6447352,1.237,-0.9657621114565784,0.5104806815701627,-0.579940357932964,17.862764243445486,73.46905893824523,-47.15230863473598,tremor
104,6447361,1.246,-0.9654625102891665,0.503227859548222,-0.5801319898385646,19.16177085579792,75.641636379847,-49.079622515785914,tremor
105,6447366,1.251,-0.9640762322665816,0.49553982046958556,-0.580770563491441,20.455503454982555,77.49027686698956,-50.90592650625469,tremor
106,6447371,1.256,-0.9616021812865361,0.4874196560115287,-0.5818444954992007,21.742794818179988,79.00668486664253,-52.626729396082695,tremor
107,6447376,1.261,-0.9580466012707632,0.47887150052663197,-0.5833404908975831,23.022267916449206,80.18574231994891,-54.23807226312105,tremor
108,6447385,1.27,-0.9534229082367779,0.4699005828235624,-0.5852436960660503,24.292349402871267,81.02550671185989,-55.73654930792333,tremor
109,6447390,1.275,-0.9477514438525355,0.4605132672897642,-0.5875378612583496,25.551286784700324,81.5271661026499,-57.11932399458082,tremor
110,6447410,1.295,-0.9410591615273953,0.4507170833434928,-0.5902055108656906,26.79716820317114,81.69495514422097,-58.38414043216156,tremor
111,6447447,1.332,-0.9333792571347556,0.44052074250838824,-0.593228118862581,28.02794364026645,81.53603687090069,-59.529329962237675,tremor
112,6447456,1.341,-0.9247507565087728,0.42993414277319025,-0.5965862860748617,29.241446358691952,81.0603554117834,-60.55381295199839,tremor
113,6447466,1.351,-0.91521807090579,0.41896836030175905,-0.6002599151571527,30.435413483613086,80.2804645840215,-61.45709582449665,tremor
114,6447471,1.356,-0.9048305298218551,0.4076356289421649,-0.6042283787630125,31.607504859626715,79.21133655911581,-62.23926338536951,tremor
115,6447480,1.365,-0.8936418982247294,0.3959493082952798,-0.6084706765653322,32.755319639757964,77.87015363177765,-62.90096653158314,tremor
116,6447490,1.375,-0.881709882775166,0.38392384131771357,-0.6129655775674723,33.87641043385206,76.2760849172674,-63.44340545494124,tremor
117,6447495,1.38,-0.8690956293198597,0.37157470256110703,-0.6176917453739734,34.968295202130854,74.4500488885092,-63.86830848087738,tremor
118,6447500,1.385,-0.8558632120989804,0.3589183382180263,-0.6226278455176651,36.02846737386075,72.41446221433834,-64.17790671331203,tremor
119,6447510,1.395,-0.8420791139152447,0.34597209918010907,-0.627752635340116,37.05440486597078,70.19297540170055,-64.37490469640278,tremor
120,6447515,1.4,-0.8278116960721379,0.332754168330799,-0.6330450381275526,38.0435787588,67.81019620663939,-64.46244735979496,tremor
