sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6171887,0.0,-0.20873463207188087,-0.5917460250916511,-0.8154099724317594,11.982295233442127,1.1930942501510442,-7.297123404189639,no_tremor
1,6171891,0.004,-0.20754533673269876,-0.5929027772066996,-0.8138464896991017,11.345870266531266,0.9816497295713976,-6.633966084844798,no_tremor
2,6171896,0.009,-0.20587512029640526,-0.5944364270305905,-0.8116022618518121,10.521446890598886,0.7374300381512287,-5.842721308700313,no_tremor
3,6171901,0.014,-0.2036748234924195,-0.5963236612143454,-0.808577094462855,9.498420532608176,0.4588973612618545,-4.917199662857684,no_tremor
4,6171911,0.024,-0.20098487379045632,-0.5984476882173722,-0.80478730949629,8.267206293420548,0.14472975960085832,-3.851949071745446,no_tremor
5,6171916,0.029,-0.19789923452640176,-0.6006454570509054,-0.8003247234650563,6.81940785665516,-0.20614803632884426,-2.642364141466777,no_tremor
6,6171930,0.043,-0.19452867998255616,-0.6027476730451845,-0.7953102518382812,5.147985602020604,-0.5945350734798245,-1.2847938926401925,no_tremor
7,6171940,0.053,-0.1909796921498772,-0.6045986024981514,-0.7898653916632037,3.2474219344342505,-1.0209263423536579,0.22335350914179725,no_tremor
8,6171945,0.058,-0.18734673073799316,-0.6060611986567217,-0.7841005174155397,1.1138817191100432,-1.4854871191971517,1.883510469219936,no_tremor
9,6171949,0.062,-0.1837118724688082,-0.6070152144980683,-0.7781130564862564,-1.2546343866545127,-1.988029914089117,3.6958556088727703,no_tremor
10,6171954,0.067,-0.18014729033061752,-0.6073532773220546,-0.7719898486855815,-3.8581459902633055,-2.5279944232287783,5.659226846096275,no_tremor
11,6171964,0.077,-0.17671819487707763,-0.6069772144726513,-0.7658105143547227,-6.694560745716404,-3.104430850958604,7.771043425883856,no_tremor
12,6171974,0.087,-0.1734852953427523,-0.6057953531480159,-0.7596504673861223,-9.759556221600407,-3.715986933651646,10.0272384006837,no_tremor
13,6171983,0.096,-0.17050655398885142,-0.6037208266891366,-0.7535831642276892,-13.046478209877845,-4.360898962383326,12.422203026044112,no_tremor
14,6172023,0.136,-0.16783829132723774,-0.600670694397111,-0.747681587120202,-16.54625778789374,-5.036987062043201,14.948744477021988,no_tremor
15,6172028,0.141,-0.1655357789461692,-0.5965656535840715,-0.7420190927010785,-20.247349363685654,-5.741654939559849,17.598058207715205,no_tremor
16,6172033,0.146,-0.16365345475766624,-0.5913301591250898,-0.7366697744022616,-24.135691811889593,-6.471894264540805,20.359716170961928,no_tremor
17,6172038,0.151,-0.16224486943017194,-0.5848928131334731,-0.7317084650181828,-28.19469464679367,-7.224293796376723,23.221671990851966,no_tremor
18,6172052,0.165,-0.16136244486905235,-0.5771869275995378,-0.7272104762438687,-32.40525098251765,-7.995053325770622,26.17028403822342,no_tremor
19,6172057,0.17,-0.16105710284628633,-0.568151192429029,-0.723251146066862,-36.74577879731498,-8.780002452505636,29.190357195338887,no_tremor
20,6172062,0.175,-0.16137780525424275,-0.5577304016165159,-0.7199052452769273,-41.1922917475295,-9.574624166886162,32.26520390542871,no_tremor
21,6172072,0.185,-0.16237103601810737,-0.5458762036542308,-0.7172462805952892,-45.7185004656988,-10.374083132091288,35.37672488334119,no_tremor
22,6172076,0.189,-0.16408024713389716,-0.5325478508507567,-0.7153457227562047,-50.29594492731832,-11.173258476150824,38.50550961584343,no_tremor
23,6172081,0.194,-0.16654528645287736,-0.5177129276486077,-0.7142721820346253,-54.89415808389665,-11.966780799419602,41.63095650666431,no_tremor
24,6172086,0.199,-0.16980182183415027,-0.5013480414378857,-0.7140905501820081,-59.48086053865951,-12.749072994452302,44.73141222538565,no_tremor
25,6172096,0.209,-0.17388077451032674,-0.4834394615482404,-0.714861125748245,-64.0221855858871,-13.514394367226892,47.78432950248506,no_tremor
26,6172132,0.245,-0.17880777351852797,-0.463983693583767,-0.7166387387874281,-68.48293344290119,-14.256887445502407,50.76644227497031,no_tremor
27,6172137,0.25,-0.18460264252460482,-0.44298797738456147,-0.7194718905759759,-72.8268529775803,-14.970626767369689,53.65395673293378,no_tremor
28,6172142,0.255,-0.19127893006218652,-0.4204706978693629,-0.7234019239086069,-77.01694869113453,-15.649668876489109,56.42275646580524,no_tremor
29,6172151,0.264,-0.1988434939058213,-0.3964616989682084,-0.7284622395275198,-81.0158101831626,-16.288102733152037,59.048619585840946,no_tremor
30,6172156,0.269,-0.20729614982972155,-0.3710024918766346,-0.7346775740870379,-84.78596082249288,-16.880099795607563,61.50744543231164,no_tremor
31,6172161,0.274,-0.2166293942670602,-0.34414635001669597,-0.742063354641036,-88.29022187274109,-17.419963126933453,63.77548822783349,no_tremor
32,6172181,0.294,-0.22682820933861125,-0.3159582844283471,-0.7506251439135819,-91.4920878670765,-17.90217502055203,65.82959485261058,no_tremor
33,6172200,0.313,-0.23786995736121427,-0.28651489488012555,-0.7603581895566814,-94.3561085910189,-18.321442795556592,67.64744371430248,no_tremor
34,6172219,0.332,-0.24972437029358036,-0.25590409380391704,-0.7712470891924221,-96.84827263107631,-18.672742575210798,69.20778152690258,no_tremor
35,6172229,0.342,-0.2623536376645967,-0.22422470221777113,-0.7832655812439857,-98.93638711674649,-18.951361004725534,70.49065469126538,no_tremor
36,6172256,0.369,-0.2757125944135299,-0.19158591905949415,-0.7963764693465694,-100.59044807039425,-19.152934959090736,71.47763191768213,no_tremor
37,6172285,0.398,-0.2897490078251667,-0.1581066677375006,-0.81053168550235,-101.78299572146479,-19.273489319656516,72.15201476509652,no_tremor
38,6172290,0.403,-0.30440396044015167,-0.1239148261197283,-0.8256724941792253,-102.48944925734168,-19.309472862849717,72.49903290041752,no_tremor
39,6172314,0.427,-0.31961232351903124,-0.08914634852026854,-0.8417298363834796,-102.68841577518438,-19.2577922291411,72.50602110924545,no_tremor
40,6172329,0.442,-0.3353033133802692,-0.05394429039916366,-0.858624809516279,-102.36196864981993,-19.115843855919866,72.16257541391178,no_tremor
41,6172334,0.447,-0.3514011207844022,-0.018457748363593693,-0.8762692757205156,-101.49589110255715,-18.88154368975629,71.46068605796974,no_tremor
42,6172381,0.494,-0.3678256016322148,0.017159270442511074,-0.8945665886314659,-100.07988140037217,-18.553354451166722,70.39484556784201,no_tremor
43,6172391,0.504,-0.38449301576101697,0.05274903441702333,-0.9134124261506165,-98.10771680432157,-18.130310199746894,68.96213057315742,no_tremor
44,6172405,0.518,-0.40131679969141143,0.08815131330477745,-0.9326957151689231,-95.57737409506447,-17.612037921603143,67.16225653306569,no_tremor
45,6172410,0.523,-0.41820835883167273,0.12320462780668019,-0.9522996330578528,-92.49110519765068,-16.99877581567174,64.99760495198865,no_tremor
46,6172420,0.533,-0.4350778648646283,0.1577475072449563,-0.9721026701614547,-88.85546708253348,-16.291387875006173,62.47322305465973,no_tremor
47,6172425,0.538,-0.4518350448073721,0.19161974001599189,-0.9919797374321178,-84.6813057478073,-15.4913742447786,59.59679622766852,no_tremor
48,6172453,0.566,-0.4683899495428189,0.2246636022956977,-1.0118033037534648,-79.98369473189511,-14.600876726612487,56.37859385516284,no_tremor
49,6172463,0.576,-0.48465369140689646,0.25672505138175533,-1.0314445483326995,-74.78182929632843,-13.622678752553817,52.831389524702274,no_tremor
50,6172468,0.581,-0.5005391424605107,0.2876548710801507,-1.0507745146594527,-69.09887812673117,-12.560199228949736,48.970356969541726,no_tremor
51,6172473,0.586,-0.5159615870205895,0.3173097575974923,-1.069665253658628,-62.96179504538442,-11.417479863172742,44.8129435086658,no_tremor
52,6172514,0.627,-0.5308393235123183,0.3455533354441659,-1.0879909445450435,-56.401093748316526,-10.199165881197292,40.378723091844776,no_tremor
53,6172519,0.632,-0.54509421159821,0.3722570938847674,-1.1056289823819037,-49.450588984922376,-8.910480325294568,35.689231326722634,no_tremor
54,6172528,0.641,-0.5586521610384205,0.39730123553519553,-1.122461021542098,-42.14710793451258,-7.557192309372889,30.76778505541627,no_tremor
55,6172538,0.651,-0.571443559271638,0.4205754298806369,-1.1383739644551158,-34.53017581451923,-6.14557968696779,25.639289156624727,no_tremor
56,6172552,0.665,-0.5834036356517098,0.4419794658500154,-1.1532608855094368,-26.64167995684552,-4.682386591114323,20.330033274460956,no_tremor
57,6172557,0.67,-0.594472761702348,0.46142379915135634,-1.167021880940231,-18.525516693080057,-3.1747762896422964,14.867481127135969,no_tremor
58,6172572,0.685,-0.6045966884324736,0.47882999181354474,-1.1795648369372171,-10.227225393758308,-1.6302797969853433,9.280054940579506,no_tremor
59,6172576,0.689,-0.6137267233738456,0.49413104323137436,-1.1908061099106741,-1.7936139179501112,-0.056740700641435354,3.596917391733954,no_tremor
60,6172581,0.694,-0.6218198513536863,0.5072716139010508,-1.2006711146867401,6.727620439702254,1.537743306665947,-2.1522467573815525,no_tremor
61,6172586,0.699,-0.6288388040490157,0.5182081448822022,-1.2090948182315768,15.28827064557915,3.1448816495024556,-7.93744738313343,no_tremor
62,6172627,0.74,-0.6347520841391705,0.5269088777497558,-1.2160221382444822,23.839996669377356,4.7562542417850535,-13.728602363612046,no_tremor
63,6172631,0.744,-0.6395339504465821,0.5333537813332091,-1.2214082475712844,32.33469594589405,6.363376325037672,-19.495746086963216,no_tremor
64,6172641,0.754,-0.6431643708482311,0.5375343928084352,-1.2252187868414,40.724864509187576,7.957764011528934,-25.20923181479336,no_tremor
65,6172651,0.764,-0.6456289498955773,0.5394535816232278,-1.2274299889781777,48.96394605371405,9.530999711264693,-30.839926799194068,no_tremor
66,6172661,0.774,-0.6469188379184404,0.5391252452309788,-1.2280287202112234,57.006666510023784,11.074796592487413,-36.35939922627895,no_tremor
67,6172670,0.783,-0.6470306278727996,0.5365739456608364,-1.2270124428814309,64.8093520696181,12.581061226274041,-41.74009621707256,no_tremor
