sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10147393,0.0,-0.1177883714362398,-0.09725962682095912,-1.0417588325040983,-0.11066282659068177,0.553365545365872,1.420150615843515,no_tremor
1,10147418,0.025,-0.11835827990788216,-0.09697123040289336,-1.0418166596874368,-0.06586690534198798,0.5534075461521789,1.3081892015218812,no_tremor
2,10147428,0.035,-0.11913543952337956,-0.09657766415794876,-1.0418925845190297,-0.021437309179967626,0.5559918365990176,1.197331200056312,no_tremor
3,10147433,0.04,-0.1201305590796699,-0.09607343650935457,-1.0419858032742275,0.022528962974118234,0.5611320033742746,1.08794419373615,no_tremor
4,10147442,0.049,-0.12131455849194331,-0.09547329079224869,-1.0420916091887682,0.06593667434542004,0.5688165568059528,0.9803862010269995,no_tremor
5,10147447,0.054,-0.1226386458093888,-0.09480206104491302,-1.0422037837351068,0.10869241033043404,0.5790078599500974,0.8750031518554805,no_tremor
6,10147452,0.059,-0.12405205177028367,-0.0940856717518034,-1.042316449962489,0.15070463276129556,0.5916414184361811,0.7721264916133885,no_tremor
7,10147457,0.064,-0.12551104982064837,-0.09334653665857331,-1.0424248867433892,0.19188372992956998,0.6066255793812816,0.6720709403030892,no_tremor
8,10147467,0.074,-0.1269814238246092,-0.09260227901667026,-1.0425256477453315,0.23214206047105365,0.6238416749792001,0.5751324319069815,no_tremor
9,10147476,0.083,-0.1284376843610425,-0.09186610660719906,-1.0426163751689557,0.27139398837106515,0.6431446273970913,0.4815862572601164,no_tremor
10,10147481,0.088,-0.1298612430571354,-0.09114772176310953,-1.0426955425741418,0.3095559070091726,0.6643640101864283,0.3916854317064724,no_tremor
11,10147486,0.093,-0.131238594901238,-0.09045423245674132,-1.0427622262458172,0.34654625139277967,0.6873055422293793,0.30565930681329095,no_tremor
12,10147491,0.098,-0.13255986304078146,-0.0897908830789068,-1.0428159312708183,0.38228549915475557,0.7117529769706198,0.22371244305581928,no_tremor
13,10147496,0.103,-0.13381774480900674,-0.08916158411255765,-1.042856468579219,0.4166961627454239,0.7374703432831362,0.1460237570681759,no_tremor
14,10147500,0.107,-0.13500678895832036,-0.088569275493454,-1.0428838708890156,0.4497027780033672,0.7642044931048562,0.07274595268498492,no_tremor
15,10147506,0.113,-0.1361229155413619,-0.08801616813852862,-1.0428983356937283,0.48123189768356406,0.7916879123133109,0.004005239976921382,no_tremor
16,10147510,0.117,-0.13716310266579387,-0.08750390180217114,-1.0429001860731122,0.511212101453953,0.8196417528366684,-0.060098658926966954,no_tremor
17,10147540,0.147,-0.13812518363080373,-0.08703364772615049,-1.0428898428644686,0.5395740358066647,0.8477790438513351,-0.11949222424951436,no_tremor
18,10147545,0.152,-0.1390077150885843,-0.08660617590043972,-1.0428678039292358,0.5662504989425053,0.8758080366523786,-0.17412758637335687,no_tremor
19,10147550,0.157,-0.1398098898563609,-0.08622190018977045,-1.0428346278227705,0.5911765873147508,0.9034356309419519,-0.22398172650660542,no_tremor
20,10147559,0.166,-0.14053147714016226,-0.08588090996039548,-1.0427909202390742,0.6142899209115447,0.9303708210783904,-0.2690554559644107,no_tremor
21,10147564,0.171,-0.14117277910332432,-0.08558299372029596,-1.042737322292972,0.6355309619081101,0.9563280921069617,-0.30937220584498143,no_tremor
22,10147569,0.176,-0.1417345967770025,-0.08532765823175162,-1.0426745001336462,0.6548434357992089,0.9810306904833278,-0.3449766639687741,no_tremor
23,10147584,0.191,-0.1422182009388957,-0.08511414522876642,-1.0426031356407153,0.6721748565102442,1.0042136956722267,-0.37593329928879765,no_tremor
24,10147588,0.195,-0.14262530526372127,-0.08494144703008294,-1.0425239180976709,0.6874771484297633,1.0256268269237685,-0.40232481510498647,no_tremor
25,10147593,0.2,-0.14295804010820437,-0.08480832181418829,-1.0424375368090657,0.7007073498508994,1.0450369336086542,-0.4242505714902185,no_tremor
26,10147598,0.205,-0.1432189259591734,-0.08471330900290715,-1.0423446746556928,0.7118283750027338,1.062230135582375,-0.44182501492050313,no_tremor
27,10147603,0.21,-0.14341084599441917,-0.08465474500934017,-1.0422460025852263,0.7208098065743499,1.07701359965056,-0.455176149720751,no_tremor
28,10147608,0.215,-0.14353701747771547,-0.0846307794940646,-1.0421421750268192,0.7276286879102123,1.0892169569191592,-0.46444408157299044,no_tremor
29,10147617,0.224,-0.14360096189059163,-0.0846393922081613,-1.0420338262045374,0.7322702840138017,1.0986933819168583,-0.46977965714189546,no_tremor
