sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7002440,0.0,-0.5813643560472592,-0.32691522419479013,-0.8227726380773516,3.5461403436773202,20.911923096674688,-4.163362435184631,tremor
1,7002451,0.011,-0.5821875804625246,-0.3269293715778169,-0.8228944872617003,5.227445838215173,6.651302168621856,-4.926441957361164,tremor
2,7002474,0.034,-0.5828933240547555,-0.32694421599594364,-0.8228896626697353,6.7526115091576555,-7.702399293591338,-5.611641255432204,tremor
3,7002485,0.045,-0.5833639016653633,-0.32697029253643434,-0.8224841889518654,8.05122142254891,-21.705650423657016,-6.305413247626245,tremor
4,7002496,0.056,-0.583539212368582,-0.3270261834081567,-0.8212799737011477,9.054843674664177,-34.953155235177775,-7.087868644818466,tremor
5,7002507,0.067,-0.5834674951294319,-0.3271361809233332,-0.8188142620350997,9.698829883685454,-47.09001087648246,-8.029518364716942,tremor
6,7002529,0.089,-0.5832951879324936,-0.32732619923864925,-0.814620134406281,9.924182865499859,-57.82207374256724,-9.188583218406391,tremor
7,7002561,0.121,-0.5832286457956172,-0.3276200905150248,-0.8082698701778435,9.679446232113653,-66.92422439206543,-10.608977517433896,tremor
8,7002572,0.132,-0.5834948933183505,-0.328037135625663,-0.799401737420894,8.92254443042909,-74.24611605547376,-12.319045781201835,tremor
9,7002584,0.144,-0.5843122871145628,-0.328590638650434,-0.7877361476718255,7.622476172708993,-79.71489586710699,-14.331100978286734,tremor
10,7002595,0.155,-0.5858722256602278,-0.3292873316686393,-0.7730858430487709,5.760742486239698,-83.33437126971181,-16.641776424033644,tremor
11,7002606,0.166,-0.5883296530482633,-0.33012733285424006,-0.7553623611086668,3.3323795717814186,-85.18022563907401,-19.233158541246368,tremor
12,7002617,0.177,-0.5917996961070942,-0.3311044750218463,-0.73457940963649,0.3464745128562283,-85.39120027438864,-22.074612477794098,tremor
13,7002628,0.188,-0.5963581759648648,-0.33220686386835235,-0.7108531069862569,-3.173924698676479,-84.156635709657,-25.12514921153529,tremor
14,7002640,0.2,-0.6020440911622352,-0.33341753068004326,-0.6843989730807003,-7.192531183794785,-81.70133596442507,-28.33611894887592,tremor
15,7002651,0.211,-0.608862309369501,-0.3347150244717574,-0.6555257895496649,-11.66111049487511,-78.26927010555622,-31.653964834344876,tremor
16,7002684,0.244,-0.6167847308220963,-0.33607375730008354,-0.624626781484634,-16.521173535321285,-74.10800193769015,-35.02275165893658,tremor
17,7002695,0.255,-0.6257483060426766,-0.33746389333022164,-0.5921688711823798,-21.705810364870526,-69.45578124115917,-38.38621559739203,tremor
18,7002706,0.266,-0.6356487408767351,-0.3388505875778613,-0.5586809146471939,-27.14136760340346,-64.53283895864867,-41.68917182650816,tremor
19,7002717,0.277,-0.6463296703780974,-0.34019246991890295,-0.5247417814849642,-32.74873141575537,-59.53763165724015,-44.87825340750044,tremor
20,7002728,0.288,-0.6575684862984711,-0.34143945139809007,-0.49096885144294256,-38.44413282388493,-54.64775236151071,-47.90210253211391,tremor
21,7002740,0.3,-0.6690615431341251,-0.3425301761943835,-0.4580070191895297,-44.13959238394425,-50.024227392067665,-50.711255551009245,tremor
22,7002751,0.311,-0.6804126625328384,-0.34338968197147196,-0.426517738530248,-49.74329626558998,-45.8171995987773,-53.25802835702957,tremor
23,7002762,0.322,-0.6911292729100794,-0.34392797619267657,-0.3971671637163242,-55.160288549974574,-42.17072559471839,-55.49670587093025,tremor
24,7002773,0.333,-0.7006299418078233,-0.3440402204805514,-0.3706122367983322,-60.29384588702159,-39.22466633918602,-57.38426934298271,tremor
25,7002807,0.367,-0.7082655213725413,-0.34360901999566656,-0.34748376683137744,-65.04776969970845,-37.11241201922808,-58.881769178329634,tremor
26,7002818,0.378,-0.7133538906535721,-0.34250897500006366,-0.3283661879956281,-69.32961447327831,-35.954324752417186,-59.95628759229134,tremor
27,7002829,0.389,-0.7152257657448744,-0.340613249618911,-0.313774643888325,-73.05461837640338,-35.848042329399014,-60.58326298371228,tremor
28,7002840,0.4,-0.7132767856545527,-0.33780155479863405,-0.3041310344527123,-76.14987966783401,-36.857799815207905,-60.74880969283272,tremor
29,7002852,0.412,-0.7070195964156717,-0.3339687201311508,-0.2997413374455445,-78.55819607065564,-39.00536006211143,-60.451610936231766,tremor
30,7002874,0.434,-0.6961293544775009,-0.32903298588735147,-0.3007766465342423,-80.24100247950776,-42.26485093698927,-59.704013727827835,tremor
31,7002885,0.445,-0.6804771167857675,-0.322943271657436,-0.3072599249643471,-81.18000906550982,-46.56288310507238,-58.53209459534235,tremor
32,7002896,0.456,-0.6601477912090307,-0.31568491980083213,-0.31905961149286377,-81.37740715215627,-51.78405033821442,-56.97464769597251,tremor
33,7002930,0.49,-0.6354421106800032,-0.30728369110664594,-0.33589019086674804,-80.8547891875415,-57.780655040248135,-55.08122675617073,tremor
34,7002941,0.501,-0.6068646566324931,-0.2978080176361629,-0.3573189300164314,-79.65113658043128,-64.38459192638412,-52.90951535078284,tremor
35,7002953,0.513,-0.5751015676888699,-0.2873696254498809,-0.3827774124983037,-77.82030695564525,-71.41900295321459,-50.522379333209116,tremor
36,7002964,0.524,-0.540991881332897,-0.2761226099472394,-0.4115764110878162,-75.42838654844977,-78.70767411424758,-47.98495139663317,tremor
37,7002975,0.535,-0.5054955972904236,-0.26426092068551976,-0.442923010931839,-72.55110406661807,-86.08106450171763,-45.36201175585812,tremor
38,7002997,0.557,-0.4696600173685114,-0.25201407605723825,-0.4759395568291288,-69.27130864889062,-93.37903267638738,-42.71578774206765,tremor
39,7003020,0.58,-0.43458436799413497,-0.23964087592733538,-0.5096846587053611,-65.67637426402817,-100.45135215524428,-40.10414474812534,tremor
40,7003055,0.615,-0.4013817913487553,-0.22742097696029095,-0.5431768591525146,-61.855353302141374,-107.15760903821047,-37.579038245086934,tremor
41,7003066,0.626,-0.3711379526238112,-0.2156444429665831,-0.5754214706620623,-57.895779084862255,-113.36783189862861,-35.185090599184775,tremor
42,7003077,0.637,-0.3448667875770947,-0.20459971501077834,-0.6054405417702512,-53.88019283359413,-118.96431845404774,-32.95825068808144,tremor
43,7003088,0.648,-0.3234657752846584,-0.19456076281173554,-0.6323051062427073,-49.88268377221679,-123.8440396679215,-30.924628320689013,tremor
44,7003100,0.66,-0.3076746907452487,-0.18577439558257414,-0.6551680885134468,-45.96589063360368,-127.9202563589562,-29.099684511284213,tremor
45,7003111,0.671,-0.29804234175684546,-0.17844878222346267,-0.6732957328524304,-42.17894231248566,-131.1218882027768,-27.487956233459215,tremor
46,7003122,0.682,-0.29490506970927033,-0.17274414341675967,-0.6860953482983007,-38.55668945621652,-133.38972522959108,-26.083411485530736,tremor
47,7003133,0.693,-0.2983789949338166,-0.16876633593073906,-0.6931375505808769,-35.12033040969694,-134.66956085409905,-24.870407414387763,tremor
48,7003178,0.738,-0.3083655951182103,-0.1665636813080462,-0.694171936462292,-31.879237785061893,-134.90347301890688,-23.825099034485085,tremor
49,7003189,0.749,-0.32456784835357166,-0.16612696514165207,-0.6891360217882446,-28.83353289500596,-134.02147260700295,-22.91705002491813,tremor
50,7003200,0.76,-0.34651252969943847,-0.1673921548811645,-0.6781580267945224,-25.97680993393726,-131.9362317966761,-22.11076098867625,tremor
51,7003212,0.772,-0.37357388052244095,-0.17024516022671946,-0.6615544661074297,-23.298422990418064,-128.54332457680715,-21.36687680003564,tremor
52,7003223,0.783,-0.4049949472096248,-0.17452794007778605,-0.6398234196730226,-20.784908590840132,-123.72834734115442,-20.642957925887284,tremor
53,7003234,0.794,-0.43990504428581767,-0.1800454071764469,-0.6136339276122607,-18.420369203717858,-117.38075813687756,-19.893863947014438,tremor
54,7003245,0.805,-0.4773342844378028,-0.1865728058965359,-0.5838113715189555,-16.185918093914403,-109.41273939471493,-19.071950582197612,tremor
55,7003257,0.817,-0.516228145271075,-0.19386345388995727,-0.5513181867813873,-14.058522857499948,-99.78022215144982,-18.12737962224683,tremor
56,7003268,0.828,-0.5554660515188461,-0.20165689098113784,-0.5172289683203685,-12.009736212160691,-88.50261605321943,-17.008854619658155,tremor
57,7003301,0.861,-0.5938877016185854,-0.20968754111263316,-0.4826991203763783,-10.004834170196826,-75.67783727374949,-15.66501710085703,tremor
58,7003312,0.872,-0.6303294317067567,-0.21769395104585074,-0.44892673272436673,-8.00278910360567,-61.48986737020515,-14.046590356965071,tremor
59,7003324,0.884,-0.6636706544196953,-0.22542852604896157,-0.4171082911331249,-5.957324988448865,-46.2071588801991,-12.109185036943824,tremor
60,7003335,0.895,-0.6928879215372422,-0.23266747157807643,-0.3883899416845455,-3.8190960989113045,-30.17151957531605,-9.816529896088703,tremor
61,7003346,0.906,-0.7171120554743075,-0.23922043306871144,-0.3638170315274492,-1.5388486816975397,-13.778449567158875,-7.143789581611718,tremor
62,7003357,0.917,-0.7356824938270489,-0.24493916811939648,-0.3442853011302287,0.9287170484308638,2.548902801091521,-4.080581280738123,tremor
63,7003369,0.929,-0.7481926255165023,-0.24972452493458538,-0.3304973063560196,3.6207764689916027,18.389108695000413,-0.6332963413121782,tremor
64,7003380,0.94,-0.7545204005752404,-0.25353104232721047,-0.3229274271828113,6.562370598221197,33.35162592892129,3.173625870095397,tremor
65,7003391,0.951,-0.7548397466651597,-0.256368615831623,-0.321798251504389,9.763055195641966,47.10228508149801,7.297725436441745,tremor
66,7003425,0.985,-0.7496102236960451,-0.2583008797635307,-0.3270702901211683,13.214668645566672,59.382190355152176,11.679943793653235,tremor
67,7003436,0.996,-0.7395447844976403,-0.2594402323466505,-0.33844596054397147,16.89055989977417,70.01817317248094,16.24733020505947,tremor
68,7003447,1.007,-0.7255582541784749,-0.25993976712097216,-0.35538765240432835,20.746428644716396,78.92428112506911,20.91672200832271,tremor
69,7003470,1.03,-0.7087017626512739,-0.2599827253776627,-0.3771485404205672,24.722699400456403,86.09519812175184,25.598946352062026,tremor
70,7003481,1.041,-0.6900903143109599,-0.2597703826378922,-0.40281373176995294,28.748120660964368,91.59371341466675,30.203049158202063,tremor
71,7003492,1.052,-0.670831493170642,-0.2595094657655854,-0.43134843694809,32.74409513658189,95.53513259524136,34.6401166953467,tremor
72,7003504,1.064,-0.6519627651217675,-0.2594002375187116,-0.4616492929241258,36.62915432158383,98.07165222759886,38.82639060230221,tremor
73,7003515,1.075,-0.6344030233257562,-0.2596262795592515,-0.4925949105872253,40.32302599644857,99.37914448084985,42.68555369210808,tremor
74,7003559,1.119,-0.6189212581597988,-0.26034675464826745,-0.5230922523370662,43.749910504179375,99.64765952981288,46.15024430835345,tremor
75,7003571,1.131,-0.6061220656378581,-0.26169154081466695,-0.5521164936533355,46.840836696537245,99.07556443332237,49.1630030272366,tremor
76,7003582,1.142,-0.5964448516442199,-0.2637591525054877,-0.5787433191193435,49.535225726907974,97.86602147467303,51.676930383092575,tremor
77,7003593,1.153,-0.5901717868320391,-0.26661690925683634,-0.6021737700741843,51.781958522201315,96.22387670344959,53.65631320170396,tremor
78,7003604,1.164,-0.5874392965640305,-0.270302518341578,-0.6217524822989997,53.54027469268829,94.35116148295192,55.07736650980946,tremor
79,7003616,1.176,-0.588249073528285,-0.27482618322758884,-0.6369803332493104,54.7807481582756,92.4401452326427,55.929081912944916,tremor
80,7003627,1.187,-0.5924767091413327,-0.28017251711236535,-0.6475222853710125,55.48644385258094,90.66386618223254,56.214029756982406,tremor
81,7003638,1.198,-0.5998782742090384,-0.28630184833130645,-0.6532107836775758,55.654206731412614,89.16500461839466,55.94887345544436,tremor
82,7003672,1.232,-0.6100968611940206,-0.2931508588733145,-0.6540446395243023,55.295894830106775,88.04467185868498,55.16433787266888,tremor
83,7003683,1.243,-0.6226718258419255,-0.30063282268298835,-0.650183049458891,54.43926370114093,87.35306484512736,53.90442897759201,tremor
84,7003705,1.265,-0.6370531556074277,-0.308637947423157,-0.6419343518742551,53.12816909761876,87.08390294255737,52.224814338474204,tremor
85,7003717,1.277,-0.6526222565577213,-0.3170344219321871,-0.6297393623559094,51.42180272779437,87.1740886385322,50.19041629201939,tremor
86,7003739,1.299,-0.6687188879219909,-0.3256707025009834,-0.6141496236335898,49.392805113125256,87.50919799761192,47.872407552096696,tremor
87,7003751,1.311,-0.6846724368829706,-0.33437934989465706,-0.5958015304955562,47.124266539273194,87.93441120344654,45.344901062045054,tremor
88,7003762,1.322,-0.6998345948992428,-0.3429824222584915,-0.5753878489240243,44.70578531850771,88.2695677496617,42.68167314578316,tremor
89,7003794,1.354,-0.7136099898974448,-0.35129812745015865,-0.5536284682009346,42.22888374652339,88.32633983592923,39.95324860465763,tremor
90,7003806,1.366,-0.7254814852935177,-0.3591482161891602,-0.5312422340380611,39.782186961550934,87.92516273717963,37.22461520653132,tremor
91,7003817,1.377,-0.7350275890283847,-0.3663654876503655,-0.5089214578901391,37.446836360523555,86.90962729531374,34.55373055308868,tremor
92,7003828,1.388,-0.741930587578954,-0.37280077834225367,-0.4873102924183549,35.29260312992364,85.15658075159713,31.990845359730272,tremor
93,7003839,1.399,-0.7459754789170205,-0.3783288954921092,-0.4669876981752421,33.375061697391466,82.58113209562825,29.57851454532115,tremor
94,7003850,1.41,-0.7470413228475536,-0.3828531202744516,-0.4484552405864794,31.73399124990559,79.13689077750753,27.35203765791828,tremor
95,7003862,1.422,-0.7450879718651621,-0.3863081242158243,-0.4321294601097231,30.392949095117995,74.8127800214116,25.340001252951232,tremor
96,7003884,1.444,-0.7401419511106864,-0.3886613805761673,-0.4183380891081295,29.359766560497082,69.62840016459143,23.564610344735225,tremor
97,7003917,1.477,-0.7322852228218715,-0.3899133586437963,-0.40731904455231294,28.62760852129975,63.630016181464995,22.041594190289075,tremor
98,7003928,1.488,-0.7216495722807892,-0.3900968982363676,-0.3992210494504488,28.176241466392113,56.88875879208147,20.779632116701624,tremor
99,7003951,1.511,-0.7084175558981702,-0.3892761245915972,-0.394105033672093,27.973268420455693,49.50164587129085,19.779427870283534,tremor
100,7003962,1.522,-0.6928288253728232,-0.3875450822142611,-0.3919460938128323,27.975268416635114,41.594798209662656,19.032717184626556,tremor
101,7003974,1.534,-0.6751887826103556,-0.3850260088683807,-0.39263652731027343,28.1289585616061,33.32711288405159,18.52158073824531,tremor
102,7003985,1.545,-0.655875418725385,-0.38186694263303406,-0.39599099519429515,28.372623922759285,24.892033328991783,18.218429035739025,tremor
103,7003996,1.556,-0.6353401025595098,-0.3782382423502043,-0.40175499018174765,28.638104615168302,16.515126286215313,18.086924706811004,tremor
104,7004008,1.568,-0.6140990440644523,-0.3743276402917063,-0.4096174437729,28.853576164680465,8.445931640286894,18.08393100697312,tremor
105,7004041,1.601,-0.5927140259625435,-0.37033362490572097,-0.4192275988388618,28.947205262030483,0.9438080640617752,18.16235927089362,tremor
106,7004052,1.612,-0.5717634497292345,-0.3664572355424506,-0.43021538157050715,28.851529558966686,-5.741030446267602,18.27457949698081,tremor
107,7004064,1.624,-0.5518072285807842,-0.3628926890294735,-0.44221363365152466,28.508157413382474,-11.388767126368428,18.37591181534104,tremor
108,7004075,1.635,-0.5333508705373112,-0.3598175806179502,-0.4548799198766869,27.872198891849287,-15.830211726156108,18.42768199791879,tremor
109,7004086,1.646,-0.5168146291921953,-0.3573836274713738,-0.46791538464773863,26.915792889955892,-18.962680196822742,18.399416176717498,tremor
110,7004097,1.657,-0.502512674477359,-0.3557089805051897,-0.4810783874566211,25.630200228536967,-20.758933191163887,18.26993294765313,tremor
111,7004109,1.669,-0.4906451498231404,-0.3548729862534904,-0.49419137914763434,24.026150026915136,-21.26782023974485,18.02730363452603,tremor
112,7004120,1.68,-0.4813033309756695,-0.3549139522579121,-0.5071405425621519,22.13239846250496,-20.60671971216248,17.66784324425732,tremor
113,7004131,1.691,-0.47448553826820045,-0.3558300241883296,-0.5198688758409169,19.992731826806104,-18.94723669563549,17.194437114039985,tremor
114,7004165,1.725,-0.47011953633526454,-0.35758281996492003,-0.5323643760133726,17.661874894115087,-16.49666674472409,16.614584032673587,tremor
115,7004176,1.736,-0.46808627292572064,-0.36010309092459514,-0.5446455686369628,15.200910872558033,-13.478239297572662,15.938532840272469,tremor
116,7004187,1.747,-0.4682401358937003,-0.3632974752626805,-0.556746733362664,12.67284590979303,-10.113011132177002,15.177806070220479,tremor
117,7004198,1.758,-0.47042234928783994,-0.36705541161907285,-0.5687048440020609,10.138844729791181,-6.6055454425315645,14.34426406132543,tremor
118,7004209,1.769,-0.47446629351663233,-0.371255471469884,-0.580549618563676,7.655449820908514,-3.13441932910393,13.449707408607113,tremor
119,7004221,1.781,-0.48019581046167487,-0.37577068054324847,-0.5922973252821285,5.272840143331141,0.1525182837505163,12.505886653042163,tremor
120,7004232,1.792,-0.4874193076596891,-0.3804727409635007,-0.6039482588643005,3.033965490223507,3.1390685009741555,11.52471506333168,tremor
121,7004254,1.814,-0.4959232558439105,-0.38523534887120126,-0.6154872093184681,0.9742692425349627,5.739130089744128,10.518475677550514,tremor
122,7004288,1.848,-0.5054683404049098,-0.3899369583837856,-0.6268858997940692,-0.8782937731275611,7.893981929580488,9.499870719455872,tremor
123,7004299,1.859,-0.5157902833466528,-0.3944633400322575,-0.6381063323827432,-2.503149530481156,9.569335196198256,8.481853733864266,tremor
124,7004311,1.871,-0.5266056956440569,-0.3987101440141076,-0.6491042197888053,-3.886986679165116,10.75258454984355,7.477274911077655,tremor
125,7004333,1.893,-0.5376218639012483,-0.40258548340443406,-0.6598320552164998,-5.023604758576347,11.450265639749723,6.498426949935403,tremor
126,7004344,1.904,-0.5485485712253346,-0.4060123898058167,-0.6702417032733053,-5.913657892629638,11.68551462659302,5.556591640137171,tremor
127,7004356,1.916,-0.559109996119354,-0.4089309145088404,-0.6802865708974698,-6.564226946456602,11.495322601298218,4.661665561175249,tremor
128,7004367,1.927,-0.5690552085364143,-0.411299650131358,-0.6899234424449666,-6.988186447190393,10.92750155799312,3.8219053700767764,tremor
129,7004378,1.938,-0.5781664629566556,-0.4130965022648112,-0.699114008954016,-7.203374662721635,10.037435978347146,3.043796061030597,tremor
130,7004410,1.97,-0.5862651096090488,-0.41431862061484004,-0.7078260607591049,-7.231611734001298,8.884815444223591,2.3320202845952376,tremor
131,7004421,1.981,-0.5932153598267872,-0.41498148670588436,-0.7160342847810683,-7.097632515635009,7.530590635152307,1.689497254460494,tremor
132,7004433,1.993,-0.5989263079585402,-0.4151172369960559,-0.7237206212833308,-6.828004492216971,6.034363323155008,1.1174634144744175,tremor
133,7004444,2.004,-0.6033525667204455,-0.4147723628869001,-0.730874178913177,-6.450090005741844,4.45233562620994,0.6155775068285521,tremor
134,7004455,2.015,-0.6064937025225519,-0.41400496239194035,-0.737490762379661,-5.991093621808117,2.8358429341774203,0.18204378578248726,tremor
135,7004466,2.026,-0.6083924652529816,-0.41288172106869375,-0.7435721152249033,-5.477217521883866,1.2304107310255872,-0.18624464397708845,tremor
136,7004478,2.038,-0.6091316778096975,-0.41147478133909693,-0.7491250081701087,-4.932934936001367,-0.3247751461849322,-0.49353634124073054,tremor
137,7004489,2.049,-0.6088296295620101,-0.40985863326046595,-0.7541603072900894,-4.380384960744215,-1.7971088781237874,-0.7450203885722115,tremor
138,7004532,2.092,-0.6076339076472974,-0.40810713737315174,-0.75869213849396,-3.8388907214045576,-3.1606214948311377,-0.9465925539041068,tremor
