sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10219079,0.0,-0.2250548818449588,-0.29928552090922567,-0.9087224308330634,-6.291041719462092,-235.3781392329232,18.61466270216063,tremor
1,10219083,0.004,-0.23304753193098265,-0.2979069423280819,-0.906674087651505,-5.620539321849428,-214.54141264800793,17.01251595104929,tremor
2,10219110,0.031,-0.24391897199717247,-0.29603306075064056,-0.9039043629916781,-4.9646969800653,-193.98331863200485,15.41946335628908,tremor
3,10219120,0.041,-0.257801075322329,-0.2936418965455744,-0.9003909294458107,-4.325525779028722,-173.76596181955316,13.840097265145815,tremor
4,10219124,0.045,-0.27426940228847413,-0.29080737641977006,-0.8962538441385105,-3.704920756923617,-153.9483988531132,12.278875647011041,tremor
5,10219129,0.05,-0.2926288323608366,-0.28764994948418915,-0.8916801165965047,-3.10464745862268,-134.58616933741956,10.740089499553033,tremor
6,10219134,0.055,-0.3121634078216511,-0.28429349843390267,-0.8868590575952839,-2.5263293004863128,-115.730867594481,9.22783223392129,tremor
7,10219143,0.064,-0.33226229232297383,-0.28084367362936014,-0.8819503081908959,-1.9714358270213783,-97.42976106750916,7.74597139538719,tremor
8,10219148,0.069,-0.3524533713441138,-0.2773821608614008,-0.8770758007317347,-1.441271962328327,-79.72546044005037,6.298123028116741,tremor
9,10219153,0.074,-0.3723913612575183,-0.27396877858224394,-0.8723233123910257,-0.9369683878099124,-62.655645698150494,4.8876289455976325,tremor
10,10219158,0.079,-0.3918315438795932,-0.2706460351027285,-0.8677535545880318,-0.459473205218422,-46.25285150142635,3.5175371243058695,tremor
11,10219162,0.083,-0.41060379955338827,-0.26744361878432904,-0.863407060636372,-0.009545063912000155,-30.544314357805316,2.190585397407295,tremor
12,10219167,0.088,-0.4285918224788676,-0.2643819833297687,-0.8593096660706852,0.4122520609833555,-15.551883228869823,0.9091885863885251,tremor
13,10219181,0.102,-0.44571799045749044,-0.2614749501337447,-0.855476499562021,0.8055522578577279,-1.2919943364954274,-0.3245708297739623,tremor
14,10219191,0.112,-0.4619328620915293,-0.25873150713869464,-0.8519147733715369,1.170189071023386,12.224289913212171,-1.5089484470714463,tremor
15,10219196,0.117,-0.47720803605240625,-0.2561570240363182,-0.8486257123428878,1.506194761327933,24.991178865362233,-2.642540050980123,tremor
16,10219200,0.121,-0.4915313010445205,-0.25375406979312154,-0.8456059031363957,1.8137973412915598,37.00799037855943,-3.724280140815486,tremor
17,10219205,0.126,-0.5049032847752858,-0.25152297005117075,-0.8428482689834266,2.0934153416126584,48.27892951362418,-4.75343694813072,tremor
18,10219231,0.152,-0.5173350561757565,-0.2494621994646899,-0.8403428093717011,2.345650320139706,58.81281351115521,-5.729604097851236,tremor
19,10219278,0.199,-0.5288463205789207,-0.24756867202823288,-0.8380771948861316,2.5712771754140777,68.6227487409117,-6.652689126971544,tremor
20,10219293,0.214,-0.539463977786245,-0.24583796999546847,-0.8360372731084561,2.7712323694561745,77.72576654382489,-7.522899132564516,tremor
21,10219298,0.219,-0.5492209007981026,-0.24426453683059632,-0.8342075184528779,2.946600199863229,86.1424258280368,-8.340723856894664,tremor
22,10219308,0.229,-0.5581548505762113,-0.24284184964920597,-0.8325714438496543,3.0985972985101156,93.89639071814399,-9.10691652804639,tremor
23,10219312,0.233,-0.5663074789620751,-0.2415625801357804,-0.8311119828250597,3.2285555809686093,101.0139914624673,-9.822472768460955,tremor
24,10219317,0.238,-0.5737233946794951,-0.24041874877694316,-0.8298118449672369,3.3379039228660017,107.52377636959207,-10.48860787841223,tremor
25,10219322,0.243,-0.5804492811182613,-0.23940187460079884,-0.8286538446983848,3.4281488829967146,113.4560620238407,-11.106732810232938,tremor
26,10219327,0.248,-0.5865330627252688,-0.23850312092108866,-0.8276212017548875,3.5008548170289284,118.84248855817803,-11.678429174447276,tremor
27,10219354,0.275,-0.5920231215524886,-0.2377134365064519,-0.8266978111728264,3.5576237281152796,123.71558635452052,-12.205423654139684,tremor
28,10219359,0.28,-0.5969675682267718,-0.23702369091953943,-0.8258684804814918,3.600075186467719,128.1083601514533,-12.689562238108541,tremor
29,10219363,0.284,-0.6014135731350977,-0.23642480237721986,-0.8251191319783361,3.629826626828839,132.05389611261668,-13.1327847050497,tremor
30,10219368,0.289,-0.6054067643873717,-0.23590785630856406,-0.8244369682632638,3.6484743085731024,135.58499689924716,-13.537099791138745,tremor
31,10219372,0.293,-0.6089906993091115,-0.2354642127968359,-0.8238105995916167,3.6575752028603747,138.73384918259734,-13.904561450428789,tremor
32,10219378,0.299,-0.612206415896208,-0.23508560125481978,-0.8232301320507924,3.658630055830027,141.53172735147098,-14.237246578749136,tremor
33,10219393,0.314,-0.6150920698747672,-0.2347642009646943,-0.8226872160789053,3.6530678646037504,144.00873646255135,-14.537234527477601,tremor
34,10219397,0.318,-0.6176826618006133,-0.23449270647908543,-0.8221750554276461,3.642231990685679,146.19359678836625,-14.80658869066134,tremor
35,10219413,0.334,-0.6200098570733054,-0.23426437729688102,-0.8216883773170858,3.6273681181021735,148.11347167212605,-15.047340410748197,tremor
36,10219449,0.37,-0.6221018999193062,-0.2340730716659764,-0.821223365215201,3.609614235445798,149.79383981925028,-15.261475415043305,tremor
37,10219475,0.396,-0.6239836204209013,-0.2339132647958249,-0.8207775563706079,3.5899927806209524,151.25841262039853,-15.450922961895225,tremor
38,10219479,0.4,-0.6256765316052353,-0.23378005215818004,-0.8203497069220301,3.5694050420362853,152.52909652171573,-15.617547830130224,tremor
