sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6427261,0.0,-0.3643234760036287,-0.398814614099833,-0.8953362350586727,-17.51542931177014,-37.452147800746474,8.950764945966707,tremor
1,6427273,0.012,-0.38065751686586835,-0.3946152744108844,-0.8825772213634435,-20.242806393061972,-30.586695702325585,10.955011571847034,tremor
2,6427284,0.023,-0.40247370477027083,-0.38862238087314527,-0.8648678580860178,-22.798514643410517,-24.450741020469515,12.974085731075434,tremor
3,6427295,0.034,-0.4295991232987413,-0.3804756298367444,-0.8420472389838204,-25.198687976466545,-19.173837342762877,15.008209942344418,tremor
4,6427329,0.068,-0.4605778369268009,-0.370048909927316,-0.8150844083088545,-27.45466591820597,-14.860476986495295,17.05747744088128,tremor
5,6427374,0.113,-0.4933622615027967,-0.3573555091166016,-0.7855898901240568,-29.572066846027212,-11.585134110357004,19.121402983484703,tremor
6,6427397,0.136,-0.5259132899656751,-0.3424548493096,-0.7553149928282474,-31.550532936111782,-9.386829560010154,21.198463976734107,tremor
7,6427408,0.147,-0.5565090423963815,-0.3254068460175347,-0.725850870580909,-33.38413137494988,-8.26396480465207,23.285676055844025,tremor
8,6427419,0.158,-0.5838358584983402,-0.30626421124449044,-0.6985047944748297,-35.06229390349495,-8.170635236046248,25.378253102169975,tremor
9,6427509,0.248,-0.6069707168643508,-0.2850833829409,-0.6742786084465783,-36.571125565019514,-9.01563791927636,27.46938940626271,tremor
10,6427532,0.271,-0.6253267445307621,-0.2619401630604841,-0.6538914337234847,-37.89495075460384,-10.664837440918703,29.55017200660222,tremor
11,6427543,0.282,-0.6385951247190512,-0.23694306674365667,-0.6378156900364633,-39.01805277100358,-12.94675359136331,31.60959952949419,tremor
12,6427555,0.294,-0.6466945297371259,-0.21024189685307787,-0.6263135609065451,-39.92660889126173,-15.66069690120481,33.634673508129374,tremor
13,6427588,0.327,-0.6497294481679203,-0.1820312393416018,-0.6194699671390264,-40.61076772254479,-18.58674714995443,35.610547887817674,tremor
14,6427634,0.373,-0.6479553924570585,-0.15254935495405408,-0.6172216532682849,-41.06669438746385,-21.497104306218237,37.520751941358725,tremor
15,6427701,0.44,-0.6417483815803338,-0.12207310665327878,-0.6193829579218334,-41.298312907879975,-24.168417167751606,39.347511552493366,tremor
16,6427712,0.451,-0.631576685408263,-0.09090957410384845,-0.6256687724566579,-41.31846754475,-26.394453835679023,41.072177904902,tremor
17,6427756,0.495,-0.6179738111021379,-0.05938504985664024,-0.6357148894766563,-41.14930464620279,-27.998108778259017,42.67575135646111,tremor
18,6427768,0.507,-0.6015126700588621,-0.02783220234454557,-0.6490957920808544,-40.82180353321194,-28.841519843647827,44.139479549721315,tremor
19,6427779,0.518,-0.582781586350102,0.003423711168562771,-0.6653400352226654,-40.37451344283742,-28.83315217489447,45.445508567827524,tremor
20,6427790,0.529,-0.5623631717240285,0.034078635784466856,-0.683943620902623,-39.8516420342404,-27.93112616625283,46.577559113279506,tremor
21,6427801,0.54,-0.5408169767497892,0.06386257896927319,-0.7043819929508991,-39.30066521720111,-26.142740704313972,47.52158281195442,tremor
22,6427824,0.563,-0.5186662667545137,0.09255070769715047,-0.7261213425503494,-38.76960230049018,-23.52084545437385,48.26634082614571,tremor
23,6427868,0.607,-0.4963885682256486,0.11997202940620497,-0.7486297860741157,-38.30407152804324,-20.15814784003505,48.80385167511957,tremor
24,6427880,0.619,-0.47440921270784375,0.14601520396948703,-0.7713886988911937,-37.94425563660278,-16.18050446953596,49.1296739015993,tremor
25,6427902,0.641,-0.4530972267300313,0.170631203209149,-0.7939041454065026,-37.721978810286124,-11.73979945515668,49.24300819305071,tremor
26,6427914,0.653,-0.4327634519053852,0.1938326528224585,-0.8157180061901808,-37.65818824246781,-7.006466766357657,49.14661591397539,tremor
27,6427925,0.664,-0.41366128446074074,0.21568978379252468,-0.8364181133448533,-37.761173422021514,-2.1614387885297837,48.84655934134256,tremor
28,6427936,0.675,-0.39599046355870915,0.2363230395465465,-0.8556465226354161,-38.025790184865116,2.612547274036326,48.35177819244049,tremor
29,6427947,0.686,-0.3799038009618042,0.2558925799845026,-0.8731050574540372,-38.433793657483974,7.1399263318103765,47.67353184619445,tremor
30,6427959,0.698,-0.36551589119138034,0.27458520402285425,-0.8885575119180807,-38.95518933692846,11.260806522875846,46.824757560265496,tremor
31,6427992,0.731,-0.352912125505894,0.2925995341153035,-0.9018283713906543,-39.550358393802995,14.838118137129944,45.81941171071346,tremor
