sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6027871,0.0,-0.5644427101144067,-0.0014719219241752842,-0.930122923588426,-4.427982730219712,12.813614941150226,-2.506804873101387,tremor
1,6027903,0.032,-0.5625065809188597,-0.0017089512515768028,-0.9302938627526418,-1.968862896479837,9.859571339730957,-1.5368175460964746,tremor
2,6027914,0.043,-0.5598600162088083,-0.002056303982087353,-0.9304951801305388,0.43223017343876935,6.915067007493043,-0.5894902101198359,tremor
3,6027925,0.054,-0.556505479193698,-0.002549726368315966,-0.9306710775378092,2.7240534691804505,4.03963010967277,0.31294138301053803,tremor
4,6027936,0.065,-0.5526153133077681,-0.00321901069657698,-0.9307275523499675,4.858886075539983,1.2887399003997082,1.149213669196729,tremor
5,6027959,0.088,-0.5484509823661746,-0.0040906563546832895,-0.9305521846662739,6.794386525058451,-1.2880369309388318,1.8999308814670623,tremor
6,6027981,0.11,-0.5442850516257597,-0.00518999471268769,-0.9300343377117574,8.495100023325792,-3.6482897587556615,2.548294826128885,tremor
7,6027992,0.121,-0.5403567259518297,-0.00654121533793702,-0.9290788684261899,9.933539317054384,-5.757368524843231,3.0806565292723733,tremor
8,6028025,0.154,-0.5368556153516534,-0.008166002203557062,-0.9276134612786919,11.090802332958267,-7.588406809053337,3.4869076398495245,tremor
9,6028036,0.165,-0.5339210876893264,-0.010081674240690175,-0.9255917017153422,11.956727610990644,-9.121864197335796,3.7607452409311906,tremor
10,6028047,0.176,-0.5316478581095209,-0.012299394750520927,-0.9229936718946816,12.529619720004671,-10.344700233129604,3.899843541613745,tremor
11,6028059,0.188,-0.5300930060933573,-0.014822697936193927,-0.9198250928530636,12.815599290506137,-11.24929140496782,3.9059546580730133,tremor
12,6028070,0.199,-0.5292825757547104,-0.017646396675944802,-0.9161155256807598,12.827647156272834,-11.832210822046948,3.784945930293617,tremor
13,6028092,0.221,-0.5292173399028793,-0.02075585782065194,-0.9119159179195555,12.584422002115325,-12.093014871678802,3.546768962275174,tremor
14,6028115,0.244,-0.5298778111450758,-0.024126613310367643,-0.9072957178989218,12.108937486272486,-12.033209993903133,3.205348121134035,tremor
15,6028180,0.309,-0.5312286465013051,-0.027724283616385455,-0.902339768829308,11.427187340290144,-11.655581452159836,2.7783720280831607,tremor
16,6028191,0.32,-0.5332224971794937,-0.03150480485232742,-0.8971451749294812,10.566804144355599,-10.964037072359615,2.286968268750868,tremor
17,6028325,0.454,-0.5358032489250314,-0.03541496083973304,-0.8918182889370839,9.555830515877066,-9.964057445605148,1.7552404804597095,tremor
18,6028413,0.542,-0.5389085423168664,-0.039393219272397736,-0.886471916409995,8.421673955980978,-8.663772261713605,1.209652215525494,tremor
19,6028446,0.575,-0.5424714645031654,-0.043370856400679315,-0.8812227811619195,7.190310012063487,-7.075618602833251,0.6782542630328906,tremor
20,6028469,0.598,-0.5464213469969169,-0.04727333655180881,-0.8761892498332143,5.88578884265382,-5.218484497024212,0.1897666948985011,tremor
21,6028480,0.609,-0.5506836690972443,-0.05102190482818133,-0.8714892681910845,4.530082207436465,-3.120194786829841,-0.22746169884144288,tremor
22,6028523,0.652,-0.5551791427425925,-0.05453536038031138,-0.8672384198120646,3.1432803478963263,-0.8201531566364357,-0.5465874840943264,tremor
23,6028534,0.663,-0.5598221378620143,-0.05773199969274331,-0.8635479881777586,1.7441158484673498,1.6280845310321523,-0.7434686601246668,tremor
24,6028545,0.674,-0.5645186912457295,-0.060531744613017434,-0.8605228923872831,0.35076085026595716,4.154560779098271,-0.797891900963559,tremor
25,6028567,0.696,-0.5691644152744882,-0.06285848965310925,-0.8582593752543739,-1.0181806439955832,6.671264091480323,-0.6948024196201065,tremor
26,6028633,0.762,-0.5736426736684185,-0.06464271199726347,-0.8568423488018888,-2.342580448544116,9.07134811098545,-0.4255088108549166,tremor
27,6028644,0.773,-0.5778234115561935,-0.06582438275926941,-0.8563423447792967,-3.5996977616430987,11.229476238598032,0.01116796222940392,tremor
28,6028656,0.785,-0.5815630131554246,-0.06635619805218092,-0.8568120740005631,-4.7632004236238945,13.003502064566302,0.6078394065093016,tremor
29,6028678,0.807,-0.584705513843906,-0.0662071137985541,-0.8582826605381366,-5.802398812653382,14.237632459353573,1.3476347923960845,tremor
30,6028689,0.818,-0.5870854196422697,-0.06536612111553429,-0.8607596738475137,-6.681789697933777,14.76714156740166,2.203481555270098,tremor
31,6028723,0.852,-0.5885322908400424,-0.06384614289470533,-0.8642191244843337,-7.360998882590992,14.424612235876149,3.1376422203752137,tremor
32,6028755,0.884,-0.5888771299135143,-0.06168787111551124,-0.8686036151597717,-7.79519774691232,13.04757646655818,4.101574643894822,tremor
33,6028766,0.895,-0.5879604791849217,-0.058963304329477086,-0.8738188535334785,-7.936047430059221,10.487309629576906,5.036185298880851,tremor
34,6028789,0.918,-0.5856419858427646,-0.0557786936626336,-0.8797307440986752,-7.73319523644968,6.618409973193171,5.8725441004513375,tremor
35,6028811,0.94,-0.5818110389319333,-0.05227657295517251,-0.8861632886551086,-7.136312702942846,1.3486748142759533,6.533122381882419,tremor
36,6028822,0.951,-0.5763979338942972,-0.048636542109107096,-0.892897537124026,-6.097625331063923,-5.371322148357875,6.933601907026684,tremor
37,6028834,0.963,-0.5693848839758169,-0.04507449549077454,-0.8996718373112614,-4.574841437292629,-13.539633655325769,6.985281351318151,tremor
38,6028845,0.974,-0.5608160823118612,-0.04184003732312373,-0.9061836276250258,-2.534343632030553,-23.09606100830678,6.598077608369452,tremor
39,6028877,1.006,-0.5508059316094956,-0.03921189894187742,-0.9120929958538291,0.045536023826450035,-33.917756166918096,5.684083594923433,tremor
40,6028888,1.017,-0.5395445093445411,-0.03749126478014481,-0.9170281851218766,3.1713736438352114,-45.8180372726914,4.161602925960938,tremor
41,6028899,1.028,-0.5272993379234987,-0.03699302286021524,-0.9205931598878059,6.8318892108578115,-58.549061614207595,1.9595360220011042,tremor
42,6028922,1.051,-0.5144125971180664,-0.03803507994019311,-0.9223772466268082,10.995821395280368,-71.80883696837179,-0.978055601990763,tremor
43,6028967,1.096,-0.5012930654360606,-0.040926018537016634,-0.9219667355788043,15.61070004539996,-85.25280691657387,-4.687425592342419,tremor
44,6029044,1.173,-0.48840231788436955,-0.04595151680747997,-0.9189581753788596,20.60274899983615,-98.50991113695389,-9.180916517493142,tremor
45,6029078,1.207,-0.4762350427082191,-0.05336009293425732,-0.9129729169344962,25.878098649070683,-111.20258794731235,-14.443315616622565,tremor
46,6029121,1.25,-0.465293767285668,-0.06334886231318167,-0.9036722738483177,31.32540394015374,-122.96963743901676,-20.42909260733878,tremor
47,6029133,1.262,-0.4560587983888225,-0.07605010081071675,-0.8907724815839949,36.819846360113196,-133.4902045820436,-27.060821232651193,tremor
48,6029155,1.284,-0.4489547648108292,-0.09151948752013386,-0.8740584957500932,42.22835075987848,-142.5064750243484,-34.229064267554214,tremor
49,6029166,1.295,-0.44431574491884274,-0.1097269512154795,-0.8533956300460965,47.415689279831525,-149.84224645499506,-41.79393818477959,tremor
50,6029200,1.329,-0.442351485955898,-0.13055105062719702,-0.8287381548146645,52.25101176555055,-155.41463629786298,-49.58845685029232,tremor
51,6029313,1.442,-0.44311763932455583,-0.15377775402125723,-0.8001342858584567,56.614265381050686,-159.23695253860575,-57.42359802991687,tremor
52,6029324,1.453,-0.44649330547702415,-0.17910432792397837,-0.7677274436923072,60.40194100177256,-161.4120280832805,-65.09488461575083,tremor
53,6029336,1.465,-0.4521695303089299,-0.2061487898155876,-0.7317541005023381,63.53158105306435,-162.11666043021555,-72.39016602041104,tremor
54,6029370,1.499,-0.45965245886656403,-0.23446500947948073,-0.6925387602699875,65.94450878220643,-161.57877895632794,-79.09822401461868,tremor
55,6029381,1.51,-0.4682840498553493,-0.2635630261267877,-0.6504865799232206,67.60636857598406,-160.0495579023718,-85.01776553274033,tremor
56,6029403,1.532,-0.47728110974551535,-0.29293347722578633,-0.6060740047131773,68.5053777133508,-157.7732724551564,-89.96626723144867,tremor
